epoch:  0 , training loss:  -0.1578936895430088 , validation loss:  -0.22274529159069062 , validation dice:  0.4147802 , this epoch took:  13.62057089805603 s
epoch:  326 , training loss:  0.13645481941103935 , validation loss:  0.12721663504838943 , validation dice:  0.0 , this epoch took:  12.68581247329712 s
epoch:  327 , training loss:  0.1379758974313736 , validation loss:  0.11974063634872437 , validation dice:  0.0 , this epoch took:  13.70804238319397 s
epoch:  328 , training loss:  0.13776626363396643 , validation loss:  0.1312349620461464 , validation dice:  0.0 , this epoch took:  13.235259771347046 s
epoch:  329 , training loss:  0.1416454517841339 , validation loss:  0.12642502322793006 , validation dice:  0.0 , this epoch took:  11.802673816680908 s
epoch:  330 , training loss:  0.13823504534363745 , validation loss:  0.11884257405996322 , validation dice:  0.0 , this epoch took:  11.883090496063232 s
epoch:  331 , training loss:  0.14037844002246858 , validation loss:  0.1242028234899044 , validation dice:  0.0 , this epoch took:  11.5936598777771 s
epoch:  332 , training loss:  0.1360050690472126 , validation loss:  0.12935661740601062 , validation dice:  0.0 , this epoch took:  12.452488899230957 s
epoch:  333 , training loss:  0.13721948105096818 , validation loss:  0.13320717200636864 , validation dice:  0.0 , this epoch took:  12.042481422424316 s
epoch:  334 , training loss:  0.1361257910877466 , validation loss:  0.1269461566209793 , validation dice:  0.0 , this epoch took:  11.449094533920288 s
epoch:  335 , training loss:  0.14128235152363777 , validation loss:  0.1293061637878418 , validation dice:  0.0 , this epoch took:  11.271069765090942 s
epoch:  336 , training loss:  0.13644710244238376 , validation loss:  0.11838031217455863 , validation dice:  0.0 , this epoch took:  11.461169719696045 s
epoch:  337 , training loss:  0.1382049679160118 , validation loss:  0.1370571257174015 , validation dice:  0.0 , this epoch took:  11.450320482254028 s
epoch:  338 , training loss:  0.13767594930529595 , validation loss:  0.1283380788564682 , validation dice:  0.0 , this epoch took:  11.335043668746948 s
epoch:  339 , training loss:  0.13499118979275226 , validation loss:  0.12449282616376876 , validation dice:  0.0 , this epoch took:  11.049513816833496 s
epoch:  340 , training loss:  0.13878590285778045 , validation loss:  0.132752216309309 , validation dice:  0.0 , this epoch took:  11.053390979766846 s
epoch:  341 , training loss:  0.14231050592660904 , validation loss:  0.12755605921149255 , validation dice:  0.0 , this epoch took:  11.055341005325317 s
epoch:  342 , training loss:  0.1379825173765421 , validation loss:  0.12943302929401398 , validation dice:  0.0 , this epoch took:  11.030875444412231 s
epoch:  343 , training loss:  0.13507338204979896 , validation loss:  0.11574202969670296 , validation dice:  0.0 , this epoch took:  11.02007269859314 s
epoch:  344 , training loss:  0.13411982868611813 , validation loss:  0.12945954546332358 , validation dice:  0.0 , this epoch took:  11.016281604766846 s
epoch:  345 , training loss:  0.137893415376544 , validation loss:  0.12059540078043937 , validation dice:  0.0 , this epoch took:  11.022491216659546 s
epoch:  346 , training loss:  0.13476944555342196 , validation loss:  0.13049215763807298 , validation dice:  0.0 , this epoch took:  11.077371597290039 s
epoch:  347 , training loss:  0.13907671210169792 , validation loss:  0.12832490280270575 , validation dice:  0.0 , this epoch took:  11.057470798492432 s
epoch:  348 , training loss:  0.1382983410358429 , validation loss:  0.13214704111218453 , validation dice:  0.0 , this epoch took:  11.05778980255127 s
epoch:  349 , training loss:  0.1414382139146328 , validation loss:  0.1310685783624649 , validation dice:  0.0 , this epoch took:  11.095732927322388 s
epoch:  350 , training loss:  0.13622174656391145 , validation loss:  0.12799198843538762 , validation dice:  0.0 , this epoch took:  11.34499216079712 s
epoch:  351 , training loss:  0.13941735222935678 , validation loss:  0.1299261513352394 , validation dice:  0.0 , this epoch took:  11.398265838623047 s
epoch:  352 , training loss:  0.14171616852283478 , validation loss:  0.1241900998353958 , validation dice:  0.0 , this epoch took:  11.350302457809448 s
epoch:  353 , training loss:  0.13680059660971164 , validation loss:  0.12366910099983215 , validation dice:  0.0 , this epoch took:  11.449867248535156 s
epoch:  354 , training loss:  0.14153650334477424 , validation loss:  0.1337597455084324 , validation dice:  0.0 , this epoch took:  11.322515487670898 s
epoch:  355 , training loss:  0.14020553961396218 , validation loss:  0.13029480412602423 , validation dice:  0.0 , this epoch took:  11.622154474258423 s
epoch:  356 , training loss:  0.13685640531778337 , validation loss:  0.13941243410110474 , validation dice:  0.0 , this epoch took:  11.142977714538574 s
epoch:  357 , training loss:  0.1372879460453987 , validation loss:  0.12116905272006989 , validation dice:  0.0 , this epoch took:  11.448710918426514 s
epoch:  358 , training loss:  0.13993007504940033 , validation loss:  0.12385443300008774 , validation dice:  0.0 , this epoch took:  11.458624362945557 s
epoch:  359 , training loss:  0.14261068725585938 , validation loss:  0.13179014414548873 , validation dice:  0.0 , this epoch took:  11.493093967437744 s
epoch:  360 , training loss:  0.13808116517961025 , validation loss:  0.13146891817450523 , validation dice:  0.0 , this epoch took:  12.02531385421753 s
epoch:  361 , training loss:  0.1347286607325077 , validation loss:  0.1295248320698738 , validation dice:  0.0 , this epoch took:  11.584541320800781 s
epoch:  362 , training loss:  0.1398005402982235 , validation loss:  0.128889379799366 , validation dice:  0.0 , this epoch took:  11.627154350280762 s
epoch:  363 , training loss:  0.14094618278741836 , validation loss:  0.1256481036543846 , validation dice:  0.0 , this epoch took:  11.647384405136108 s
epoch:  364 , training loss:  0.13937909376621246 , validation loss:  0.12789716303348542 , validation dice:  0.0 , this epoch took:  11.58631420135498 s
epoch:  365 , training loss:  0.14042855510115623 , validation loss:  0.13100077629089354 , validation dice:  0.0 , this epoch took:  11.423574686050415 s
epoch:  366 , training loss:  0.1400175383090973 , validation loss:  0.11665304347872735 , validation dice:  0.0 , this epoch took:  11.43360447883606 s
epoch:  367 , training loss:  0.1401707215309143 , validation loss:  0.12817883118987083 , validation dice:  0.0 , this epoch took:  11.327858686447144 s
epoch:  368 , training loss:  0.13862981766462326 , validation loss:  0.12011625617742538 , validation dice:  0.0 , this epoch took:  11.52057671546936 s
epoch:  369 , training loss:  0.13574085801839827 , validation loss:  0.13342636406421662 , validation dice:  0.0 , this epoch took:  11.82932734489441 s
epoch:  370 , training loss:  0.13619325329363346 , validation loss:  0.12952957183122635 , validation dice:  0.0 , this epoch took:  13.429881811141968 s
epoch:  371 , training loss:  0.13974217134714126 , validation loss:  0.11953279331326484 , validation dice:  0.0 , this epoch took:  11.874311923980713 s
epoch:  372 , training loss:  0.14358370092511177 , validation loss:  0.12169827237725257 , validation dice:  0.0 , this epoch took:  12.613056421279907 s
epoch:  373 , training loss:  0.1352151621878147 , validation loss:  0.12692493051290513 , validation dice:  0.0 , this epoch took:  11.678384065628052 s
epoch:  374 , training loss:  0.14016406010091303 , validation loss:  0.12207162901759147 , validation dice:  0.0 , this epoch took:  12.429072856903076 s
epoch:  375 , training loss:  0.13922492009401322 , validation loss:  0.13317038580775262 , validation dice:  0.0 , this epoch took:  12.151884317398071 s
epoch:  376 , training loss:  0.1426151210665703 , validation loss:  0.12089881226420403 , validation dice:  0.0 , this epoch took:  12.236475467681885 s
epoch:  377 , training loss:  0.14130595864355563 , validation loss:  0.13097874209284782 , validation dice:  0.0 , this epoch took:  12.58363389968872 s
epoch:  378 , training loss:  0.13799865871667863 , validation loss:  0.12206484884023666 , validation dice:  0.0 , this epoch took:  12.07103943824768 s
epoch:  379 , training loss:  0.1391565495878458 , validation loss:  0.12824732631444932 , validation dice:  0.0 , this epoch took:  12.600988864898682 s
epoch:  380 , training loss:  0.13642363587021827 , validation loss:  0.12044381365180015 , validation dice:  0.0 , this epoch took:  11.368737697601318 s
epoch:  381 , training loss:  0.1399427008032799 , validation loss:  0.13016242608428003 , validation dice:  0.0 , this epoch took:  11.176677942276001 s
epoch:  382 , training loss:  0.13986520440876485 , validation loss:  0.12644162759184838 , validation dice:  0.0 , this epoch took:  11.163070917129517 s
epoch:  383 , training loss:  0.1413325984477997 , validation loss:  0.12877226531505584 , validation dice:  0.0 , this epoch took:  11.134381771087646 s
epoch:  384 , training loss:  0.14037381434440613 , validation loss:  0.12550968915224076 , validation dice:  0.0 , this epoch took:  11.138745069503784 s
epoch:  385 , training loss:  0.13752257558703423 , validation loss:  0.13008142858743668 , validation dice:  0.0 , this epoch took:  11.790994644165039 s
epoch:  386 , training loss:  0.14142231193184854 , validation loss:  0.11951017305254936 , validation dice:  0.0 , this epoch took:  11.803100347518921 s
epoch:  387 , training loss:  0.1387551303356886 , validation loss:  0.13327631443738938 , validation dice:  0.0 , this epoch took:  11.705149412155151 s
epoch:  388 , training loss:  0.13753502452373503 , validation loss:  0.13113844379782677 , validation dice:  0.0 , this epoch took:  12.073544979095459 s
epoch:  389 , training loss:  0.14248136860132218 , validation loss:  0.125306306630373 , validation dice:  0.0 , this epoch took:  13.453471660614014 s
epoch:  390 , training loss:  0.1383308691382408 , validation loss:  0.12746575877070426 , validation dice:  0.0 , this epoch took:  11.73987865447998 s
epoch:  391 , training loss:  0.13715390253067017 , validation loss:  0.12716047689318657 , validation dice:  0.0 , this epoch took:  11.623132944107056 s
epoch:  392 , training loss:  0.1433001164495945 , validation loss:  0.13969629719853402 , validation dice:  0.0 , this epoch took:  11.951981782913208 s
epoch:  393 , training loss:  0.14443466407060623 , validation loss:  0.119013981372118 , validation dice:  0.0 , this epoch took:  12.067861080169678 s
epoch:  394 , training loss:  0.13445161923766136 , validation loss:  0.12472156450152397 , validation dice:  0.0 , this epoch took:  12.102057456970215 s
epoch:  395 , training loss:  0.13347919005155565 , validation loss:  0.13541121780872345 , validation dice:  0.0 , this epoch took:  11.796678066253662 s
epoch:  396 , training loss:  0.13693595740199088 , validation loss:  0.13544723346829415 , validation dice:  0.0 , this epoch took:  11.789563417434692 s
epoch:  397 , training loss:  0.1364676958024502 , validation loss:  0.12489903047680855 , validation dice:  0.0 , this epoch took:  11.947201013565063 s
epoch:  398 , training loss:  0.13586298474669456 , validation loss:  0.13211485639214515 , validation dice:  0.0 , this epoch took:  11.821205139160156 s
epoch:  399 , training loss:  0.1394965707063675 , validation loss:  0.12493489429354668 , validation dice:  0.0 , this epoch took:  11.730899572372437 s
epoch:  400 , training loss:  0.13739998790621757 , validation loss:  0.12800409644842148 , validation dice:  0.0 , this epoch took:  11.698840856552124 s
epoch:  401 , training loss:  0.14204413183033465 , validation loss:  0.13244126990437508 , validation dice:  0.0 , this epoch took:  11.809095859527588 s
epoch:  402 , training loss:  0.13791323775053024 , validation loss:  0.1276404295861721 , validation dice:  0.0 , this epoch took:  12.20183539390564 s
epoch:  403 , training loss:  0.13711652997136117 , validation loss:  0.12306741192936897 , validation dice:  0.0 , this epoch took:  11.681395769119263 s
epoch:  404 , training loss:  0.14050708124041558 , validation loss:  0.12003163583576679 , validation dice:  0.0 , this epoch took:  11.391855239868164 s
epoch:  405 , training loss:  0.13581358160078524 , validation loss:  0.12573085799813272 , validation dice:  0.0 , this epoch took:  11.307881116867065 s
epoch:  406 , training loss:  0.13939845514297486 , validation loss:  0.13063392862677575 , validation dice:  0.0 , this epoch took:  11.35565185546875 s
epoch:  407 , training loss:  0.14567154011130332 , validation loss:  0.1287496055662632 , validation dice:  0.0 , this epoch took:  11.666393280029297 s
epoch:  408 , training loss:  0.13830285319685937 , validation loss:  0.13370278283953665 , validation dice:  0.0 , this epoch took:  11.86204195022583 s
epoch:  409 , training loss:  0.14547718691825867 , validation loss:  0.11688007585704327 , validation dice:  0.0 , this epoch took:  11.535710334777832 s
epoch:  410 , training loss:  0.13555068677663804 , validation loss:  0.12619083136320114 , validation dice:  0.0 , this epoch took:  11.42800235748291 s
epoch:  411 , training loss:  0.13718339079618455 , validation loss:  0.1310173526406288 , validation dice:  0.0 , this epoch took:  11.092437267303467 s
epoch:  412 , training loss:  0.13777494552731515 , validation loss:  0.12756200969219209 , validation dice:  0.0 , this epoch took:  11.923058986663818 s
epoch:  413 , training loss:  0.13533794593811035 , validation loss:  0.13134229749441148 , validation dice:  0.0 , this epoch took:  11.140915155410767 s
epoch:  414 , training loss:  0.13721231430768965 , validation loss:  0.12675299525260925 , validation dice:  0.0 , this epoch took:  11.18913722038269 s
epoch:  415 , training loss:  0.14061477589607238 , validation loss:  0.13326355591416358 , validation dice:  0.0 , this epoch took:  11.233924865722656 s
epoch:  416 , training loss:  0.1365571658462286 , validation loss:  0.1268088211119175 , validation dice:  0.0 , this epoch took:  11.30276870727539 s
epoch:  417 , training loss:  0.14019567316770554 , validation loss:  0.12557082891464233 , validation dice:  0.0 , this epoch took:  12.038856506347656 s
epoch:  418 , training loss:  0.1389998503923416 , validation loss:  0.12762678429484367 , validation dice:  0.0 , this epoch took:  11.719252824783325 s
epoch:  419 , training loss:  0.1377643663138151 , validation loss:  0.12271119490265846 , validation dice:  0.0 , this epoch took:  12.059687852859497 s
epoch:  420 , training loss:  0.14046470004320144 , validation loss:  0.1263708432018757 , validation dice:  0.0 , this epoch took:  12.043278932571411 s
epoch:  421 , training loss:  0.14224103954434394 , validation loss:  0.12605516240000725 , validation dice:  0.0 , this epoch took:  11.878199815750122 s
epoch:  422 , training loss:  0.1358399882018566 , validation loss:  0.13145714685320853 , validation dice:  0.0 , this epoch took:  11.69734001159668 s
epoch:  423 , training loss:  0.14321233063936234 , validation loss:  0.12581055164337157 , validation dice:  0.0 , this epoch took:  11.721102952957153 s
epoch:  424 , training loss:  0.14320376355946063 , validation loss:  0.1298619994521141 , validation dice:  0.0 , this epoch took:  11.356827974319458 s
epoch:  425 , training loss:  0.13575648203492163 , validation loss:  0.12634857580065728 , validation dice:  0.0 , this epoch took:  11.21117115020752 s
epoch:  426 , training loss:  0.1376091652959585 , validation loss:  0.12848663941025734 , validation dice:  0.0 , this epoch took:  11.107677936553955 s
epoch:  427 , training loss:  0.13896996051073074 , validation loss:  0.14129079669713973 , validation dice:  0.0 , this epoch took:  11.106790542602539 s
epoch:  428 , training loss:  0.13712025940418243 , validation loss:  0.13554090201854707 , validation dice:  0.0 , this epoch took:  11.138298749923706 s
epoch:  429 , training loss:  0.1361679716706276 , validation loss:  0.12238727375864983 , validation dice:  0.0 , this epoch took:  11.596198558807373 s
epoch:  430 , training loss:  0.13336008816957473 , validation loss:  0.1200313675403595 , validation dice:  0.0 , this epoch took:  11.928281545639038 s
epoch:  431 , training loss:  0.13922735157608987 , validation loss:  0.131635859310627 , validation dice:  0.0 , this epoch took:  12.277779340744019 s
epoch:  432 , training loss:  0.13918120843172074 , validation loss:  0.13240803256630898 , validation dice:  0.0 , this epoch took:  12.087731122970581 s
epoch:  433 , training loss:  0.13898564815521242 , validation loss:  0.13522119283676148 , validation dice:  0.0 , this epoch took:  12.005002737045288 s
epoch:  434 , training loss:  0.14114974389970303 , validation loss:  0.13182128176093103 , validation dice:  0.0 , this epoch took:  12.032445669174194 s
epoch:  435 , training loss:  0.13749254247546197 , validation loss:  0.12887708589434624 , validation dice:  0.0 , this epoch took:  12.258379220962524 s
epoch:  436 , training loss:  0.1343770337998867 , validation loss:  0.12282762616872787 , validation dice:  0.0 , this epoch took:  11.973892211914062 s
epoch:  437 , training loss:  0.13885588508844376 , validation loss:  0.13177046403288842 , validation dice:  0.0 , this epoch took:  12.22382378578186 s
epoch:  438 , training loss:  0.14221533662080765 , validation loss:  0.14053513929247857 , validation dice:  0.0 , this epoch took:  11.373034238815308 s
epoch:  439 , training loss:  0.14042696005105973 , validation loss:  0.12939149826765062 , validation dice:  0.0 , this epoch took:  11.43259048461914 s
epoch:  440 , training loss:  0.13573991557955742 , validation loss:  0.1287883684784174 , validation dice:  0.0 , this epoch took:  12.738826513290405 s
epoch:  441 , training loss:  0.13766046731173992 , validation loss:  0.12416570022702217 , validation dice:  0.0 , this epoch took:  11.568441390991211 s
epoch:  442 , training loss:  0.13430828449130058 , validation loss:  0.1248159146308899 , validation dice:  0.0 , this epoch took:  11.119053363800049 s
epoch:  443 , training loss:  0.13960142183303834 , validation loss:  0.12290531262755394 , validation dice:  0.0 , this epoch took:  11.159743309020996 s
epoch:  444 , training loss:  0.13600795286893844 , validation loss:  0.13227096065878868 , validation dice:  0.0 , this epoch took:  11.096635580062866 s
epoch:  445 , training loss:  0.13709252399206162 , validation loss:  0.13140036523342133 , validation dice:  0.0 , this epoch took:  11.752843141555786 s
epoch:  446 , training loss:  0.13988965141773224 , validation loss:  0.1306943467259407 , validation dice:  0.0 , this epoch took:  11.665568828582764 s
epoch:  447 , training loss:  0.13535063198208808 , validation loss:  0.12825358673930168 , validation dice:  0.0 , this epoch took:  11.79092788696289 s
epoch:  448 , training loss:  0.13575354707241058 , validation loss:  0.12424768388271332 , validation dice:  0.0 , this epoch took:  11.859344720840454 s
epoch:  449 , training loss:  0.14155147191882134 , validation loss:  0.1323498271405697 , validation dice:  0.0 , this epoch took:  11.900246381759644 s
epoch:  450 , training loss:  0.13611018998920918 , validation loss:  0.1284036786854267 , validation dice:  0.0 , this epoch took:  12.007538795471191 s
epoch:  451 , training loss:  0.13413692104816438 , validation loss:  0.12898036539554597 , validation dice:  0.0 , this epoch took:  11.77444863319397 s
epoch:  452 , training loss:  0.14067378214001655 , validation loss:  0.1201477076113224 , validation dice:  0.0 , this epoch took:  12.000898122787476 s
epoch:  453 , training loss:  0.1362588568329811 , validation loss:  0.12497016966342926 , validation dice:  0.0 , this epoch took:  12.03285527229309 s
epoch:  454 , training loss:  0.14077151814103125 , validation loss:  0.13715896457433702 , validation dice:  0.0 , this epoch took:  11.890996932983398 s
epoch:  455 , training loss:  0.14308069971203805 , validation loss:  0.13148406341671945 , validation dice:  0.0 , this epoch took:  11.851394176483154 s
epoch:  456 , training loss:  0.1394488791525364 , validation loss:  0.1258669501543045 , validation dice:  0.0 , this epoch took:  11.997047901153564 s
epoch:  457 , training loss:  0.13768806359171867 , validation loss:  0.1276726694405079 , validation dice:  0.0 , this epoch took:  11.872744083404541 s
epoch:  458 , training loss:  0.14177214661240578 , validation loss:  0.12526711344718933 , validation dice:  0.0 , this epoch took:  12.052046298980713 s
epoch:  459 , training loss:  0.1374701641947031 , validation loss:  0.1291947478055954 , validation dice:  0.0 , this epoch took:  11.476956605911255 s
epoch:  460 , training loss:  0.1392058950662613 , validation loss:  0.1209067490696907 , validation dice:  0.0 , this epoch took:  11.844261646270752 s
epoch:  461 , training loss:  0.1378783192038536 , validation loss:  0.12618609502911568 , validation dice:  0.0 , this epoch took:  12.057187795639038 s
epoch:  462 , training loss:  0.13144876116514206 , validation loss:  0.1180352932214737 , validation dice:  0.0 , this epoch took:  11.89874267578125 s
epoch:  463 , training loss:  0.13878691563010215 , validation loss:  0.13130727857351304 , validation dice:  0.0 , this epoch took:  11.862797260284424 s
epoch:  464 , training loss:  0.13841662952303888 , validation loss:  0.12543705835938454 , validation dice:  0.0 , this epoch took:  11.61267638206482 s
epoch:  465 , training loss:  0.14079207608103753 , validation loss:  0.13013875365257263 , validation dice:  0.0 , this epoch took:  11.90799880027771 s
epoch:  466 , training loss:  0.13883352161943913 , validation loss:  0.1283693289756775 , validation dice:  0.0 , this epoch took:  13.65999460220337 s
epoch:  467 , training loss:  0.138413898229599 , validation loss:  0.1302566209435463 , validation dice:  0.0 , this epoch took:  12.146650552749634 s
epoch:  468 , training loss:  0.1398625108152628 , validation loss:  0.11813490703701973 , validation dice:  0.0 , this epoch took:  11.666266679763794 s
epoch:  469 , training loss:  0.13870582994818687 , validation loss:  0.1220693388581276 , validation dice:  0.0 , this epoch took:  11.734346151351929 s
epoch:  470 , training loss:  0.14081426185369492 , validation loss:  0.12038503259420395 , validation dice:  0.0 , this epoch took:  11.835132360458374 s
epoch:  471 , training loss:  0.13704583898186684 , validation loss:  0.138963692933321 , validation dice:  0.0 , this epoch took:  11.68356466293335 s
epoch:  472 , training loss:  0.13464548498392104 , validation loss:  0.12447521120309829 , validation dice:  0.0 , this epoch took:  12.215313911437988 s
epoch:  473 , training loss:  0.13909750911593438 , validation loss:  0.12489950880408288 , validation dice:  0.0 , this epoch took:  11.850191593170166 s
epoch:  474 , training loss:  0.13972116416692734 , validation loss:  0.12160896904766559 , validation dice:  0.0 , this epoch took:  11.877466917037964 s
epoch:  475 , training loss:  0.14177804547548295 , validation loss:  0.11693211421370506 , validation dice:  0.0 , this epoch took:  11.852299213409424 s
epoch:  476 , training loss:  0.13686749190092087 , validation loss:  0.12810551047325133 , validation dice:  0.0 , this epoch took:  11.749015092849731 s
epoch:  477 , training loss:  0.13268800488114357 , validation loss:  0.12034239590168 , validation dice:  0.0 , this epoch took:  11.842950820922852 s
epoch:  478 , training loss:  0.1387640628516674 , validation loss:  0.11697802364826203 , validation dice:  0.0 , this epoch took:  12.141448497772217 s
epoch:  479 , training loss:  0.1427849143743515 , validation loss:  0.13332613430917262 , validation dice:  0.0 , this epoch took:  11.563309669494629 s
epoch:  480 , training loss:  0.13904839664697646 , validation loss:  0.13026948854327203 , validation dice:  0.0 , this epoch took:  12.542311429977417 s
epoch:  481 , training loss:  0.14078048384189606 , validation loss:  0.12528385758399962 , validation dice:  0.0 , this epoch took:  12.388887166976929 s
epoch:  482 , training loss:  0.14410861757397653 , validation loss:  0.12896724179387092 , validation dice:  0.0 , this epoch took:  12.915632247924805 s
epoch:  483 , training loss:  0.14130441600084304 , validation loss:  0.12953705579042435 , validation dice:  0.0 , this epoch took:  13.083249807357788 s
epoch:  484 , training loss:  0.13949597883224488 , validation loss:  0.12860218480229377 , validation dice:  0.0 , this epoch took:  12.274160146713257 s
epoch:  485 , training loss:  0.13863969925045966 , validation loss:  0.12091344460844994 , validation dice:  0.0 , this epoch took:  11.782719850540161 s
epoch:  486 , training loss:  0.13783909010887146 , validation loss:  0.1303683951497078 , validation dice:  0.0 , this epoch took:  11.634710788726807 s
epoch:  487 , training loss:  0.13644355726242066 , validation loss:  0.12770772606134415 , validation dice:  0.0 , this epoch took:  11.866420984268188 s
epoch:  488 , training loss:  0.13872248178720475 , validation loss:  0.12302369728684426 , validation dice:  0.0 , this epoch took:  11.849513053894043 s
epoch:  489 , training loss:  0.14068467056751252 , validation loss:  0.1264466805756092 , validation dice:  0.0 , this epoch took:  11.797835111618042 s
epoch:  490 , training loss:  0.13879685699939728 , validation loss:  0.13900664433836937 , validation dice:  0.0 , this epoch took:  11.83242678642273 s
epoch:  491 , training loss:  0.142216696113348 , validation loss:  0.12368065685033798 , validation dice:  0.0 , this epoch took:  11.626672267913818 s
epoch:  492 , training loss:  0.13880376964807511 , validation loss:  0.11476049192249775 , validation dice:  0.0 , this epoch took:  11.95178508758545 s
epoch:  493 , training loss:  0.13811195719242095 , validation loss:  0.12916024923324584 , validation dice:  0.0 , this epoch took:  12.048794507980347 s
epoch:  494 , training loss:  0.13773987478017807 , validation loss:  0.13522873416543008 , validation dice:  0.0 , this epoch took:  13.408990383148193 s
epoch:  495 , training loss:  0.13894784820079803 , validation loss:  0.12828331291675568 , validation dice:  0.0 , this epoch took:  12.978911638259888 s
epoch:  496 , training loss:  0.13526363974809646 , validation loss:  0.13317636638879776 , validation dice:  0.0 , this epoch took:  12.936098337173462 s
epoch:  497 , training loss:  0.13700135788321496 , validation loss:  0.13178006187081337 , validation dice:  0.0 , this epoch took:  12.413809299468994 s
epoch:  498 , training loss:  0.1404046858549118 , validation loss:  0.12334980517625808 , validation dice:  0.0 , this epoch took:  11.797537088394165 s
epoch:  499 , training loss:  0.14457028034329414 , validation loss:  0.132374961450696 , validation dice:  0.0 , this epoch took:  11.445074558258057 s
epoch:  500 , training loss:  0.13871415808796883 , validation loss:  0.13906551778316498 , validation dice:  0.0 , this epoch took:  11.390644311904907 s
epoch:  501 , training loss:  0.14354520696401596 , validation loss:  0.13315443068742752 , validation dice:  0.0 , this epoch took:  11.517506837844849 s
epoch:  502 , training loss:  0.13725331965088844 , validation loss:  0.13382553011178971 , validation dice:  0.0 , this epoch took:  11.960270643234253 s
epoch:  503 , training loss:  0.14159479236602784 , validation loss:  0.12199615851044655 , validation dice:  0.0 , this epoch took:  12.02705693244934 s
epoch:  504 , training loss:  0.13567689496278762 , validation loss:  0.1268211078643799 , validation dice:  0.0 , this epoch took:  11.983819246292114 s
epoch:  505 , training loss:  0.13735628268122674 , validation loss:  0.12192429810762405 , validation dice:  0.0 , this epoch took:  11.835036277770996 s
epoch:  506 , training loss:  0.1410979524254799 , validation loss:  0.1317496843636036 , validation dice:  0.0 , this epoch took:  11.789996147155762 s
epoch:  507 , training loss:  0.136675188601017 , validation loss:  0.13163388699293135 , validation dice:  0.0 , this epoch took:  11.798587322235107 s
epoch:  508 , training loss:  0.13843717470765113 , validation loss:  0.12426456168293953 , validation dice:  0.0 , this epoch took:  12.69849157333374 s
epoch:  509 , training loss:  0.13857620853185654 , validation loss:  0.13028211534023285 , validation dice:  0.0 , this epoch took:  11.919983386993408 s
epoch:  510 , training loss:  0.14271973514556885 , validation loss:  0.12670826628804208 , validation dice:  0.0 , this epoch took:  12.495922327041626 s
epoch:  511 , training loss:  0.13759720435738562 , validation loss:  0.13313850477337838 , validation dice:  0.0 , this epoch took:  11.598731517791748 s
epoch:  512 , training loss:  0.13744590961933137 , validation loss:  0.12574037224054335 , validation dice:  0.0 , this epoch took:  11.528919219970703 s
epoch:  513 , training loss:  0.13530780434608458 , validation loss:  0.1263558442890644 , validation dice:  0.0 , this epoch took:  11.468825817108154 s
epoch:  514 , training loss:  0.13392177978157996 , validation loss:  0.12518913492560388 , validation dice:  0.0 , this epoch took:  11.363072872161865 s
epoch:  515 , training loss:  0.13833469066023826 , validation loss:  0.12423972561955451 , validation dice:  0.0 , this epoch took:  11.624868631362915 s
epoch:  516 , training loss:  0.1411075921654701 , validation loss:  0.12730873599648476 , validation dice:  0.0 , this epoch took:  11.707595109939575 s
epoch:  517 , training loss:  0.13782597005367278 , validation loss:  0.12315614238381385 , validation dice:  0.0 , this epoch took:  11.577910900115967 s
epoch:  518 , training loss:  0.13809175458550454 , validation loss:  0.12872657254338266 , validation dice:  0.0 , this epoch took:  11.458503007888794 s
epoch:  519 , training loss:  0.13750635239481926 , validation loss:  0.12810261636972428 , validation dice:  0.0 , this epoch took:  11.865588665008545 s
epoch:  520 , training loss:  0.1407856322079897 , validation loss:  0.12255880385637283 , validation dice:  0.0 , this epoch took:  12.68019962310791 s
epoch:  521 , training loss:  0.13960723569989206 , validation loss:  0.12289070546627044 , validation dice:  0.0 , this epoch took:  12.185988664627075 s
epoch:  522 , training loss:  0.13881400966644286 , validation loss:  0.13076176419854163 , validation dice:  0.0 , this epoch took:  11.738279104232788 s
epoch:  523 , training loss:  0.13540729987621308 , validation loss:  0.13867166563868522 , validation dice:  0.0 , this epoch took:  11.842266082763672 s
epoch:  524 , training loss:  0.13741961285471915 , validation loss:  0.12414656177163125 , validation dice:  0.0 , this epoch took:  11.83739161491394 s
epoch:  525 , training loss:  0.1355379986912012 , validation loss:  0.12695080749690532 , validation dice:  0.0 , this epoch took:  11.82526421546936 s
epoch:  526 , training loss:  0.142536402374506 , validation loss:  0.12822822615504265 , validation dice:  0.0 , this epoch took:  11.926790237426758 s
epoch:  527 , training loss:  0.14347331357002258 , validation loss:  0.13222759023308753 , validation dice:  0.0 , this epoch took:  12.120072603225708 s
epoch:  528 , training loss:  0.14092018920183183 , validation loss:  0.1304325433075428 , validation dice:  0.0 , this epoch took:  11.636744737625122 s
epoch:  529 , training loss:  0.14038181313872336 , validation loss:  0.1257280169427395 , validation dice:  0.0 , this epoch took:  11.909360647201538 s
epoch:  530 , training loss:  0.1338777768611908 , validation loss:  0.13382305189967156 , validation dice:  0.0 , this epoch took:  11.710839748382568 s
epoch:  531 , training loss:  0.13709171694517136 , validation loss:  0.12687218487262725 , validation dice:  0.0 , this epoch took:  11.79468321800232 s
epoch:  532 , training loss:  0.13905325159430504 , validation loss:  0.12320709690451621 , validation dice:  0.0 , this epoch took:  11.62502384185791 s
epoch:  533 , training loss:  0.1401742017865181 , validation loss:  0.12361986294388772 , validation dice:  0.0 , this epoch took:  11.996313333511353 s
