epoch:  0 , training loss:  -0.40682890298962593 , validation loss:  -0.6268827033042907 , validation dice:  0.74913543 , this epoch took:  54.51666879653931 s
epoch:  592 , training loss:  0.15113309183716775 , validation loss:  0.1581995067000389 , validation dice:  0.0 , this epoch took:  54.21528649330139 s
epoch:  593 , training loss:  0.15789954847097395 , validation loss:  0.17402495846152305 , validation dice:  0.0 , this epoch took:  50.90652799606323 s
epoch:  594 , training loss:  0.15807467970252037 , validation loss:  0.16464802995324135 , validation dice:  0.0 , this epoch took:  54.65941762924194 s
epoch:  595 , training loss:  0.15901235976815223 , validation loss:  0.16552352130413056 , validation dice:  0.0 , this epoch took:  55.140626192092896 s
epoch:  596 , training loss:  0.16566324082016945 , validation loss:  0.1768684159219265 , validation dice:  0.0 , this epoch took:  54.757060050964355 s
epoch:  597 , training loss:  0.1578539183139801 , validation loss:  0.16286556169390679 , validation dice:  0.0 , this epoch took:  53.44230079650879 s
epoch:  598 , training loss:  0.16092707684636115 , validation loss:  0.17108190879225732 , validation dice:  0.0 , this epoch took:  53.604588747024536 s
epoch:  599 , training loss:  0.16560485938191413 , validation loss:  0.16927988424897195 , validation dice:  0.0 , this epoch took:  57.18940305709839 s
epoch:  600 , training loss:  0.15605351680517196 , validation loss:  0.15518180415034294 , validation dice:  0.0 , this epoch took:  53.40886616706848 s
epoch:  601 , training loss:  0.1559295039474964 , validation loss:  0.15522153809666633 , validation dice:  0.0 , this epoch took:  54.64852690696716 s
epoch:  602 , training loss:  0.15841760283708572 , validation loss:  0.1632533250749111 , validation dice:  0.0 , this epoch took:  53.69424486160278 s
epoch:  603 , training loss:  0.1518224083185196 , validation loss:  0.16420546740293504 , validation dice:  0.0 , this epoch took:  53.50235605239868 s
epoch:  604 , training loss:  0.1556003800481558 , validation loss:  0.16416252583265303 , validation dice:  0.0 , this epoch took:  52.60023784637451 s
epoch:  605 , training loss:  0.15722668227553369 , validation loss:  0.1542709194123745 , validation dice:  0.0 , this epoch took:  53.379987478256226 s
epoch:  606 , training loss:  0.15829816511273384 , validation loss:  0.164971494525671 , validation dice:  0.0 , this epoch took:  51.53641676902771 s
epoch:  607 , training loss:  0.156253109395504 , validation loss:  0.16461058378219603 , validation dice:  0.0 , this epoch took:  53.038679122924805 s
epoch:  608 , training loss:  0.15594010984897613 , validation loss:  0.16319013386964798 , validation dice:  0.0 , this epoch took:  54.30732870101929 s
epoch:  609 , training loss:  0.1639615792930126 , validation loss:  0.17912406474351883 , validation dice:  0.0 , this epoch took:  56.904566526412964 s
epoch:  610 , training loss:  0.1513384734392166 , validation loss:  0.1707768201828003 , validation dice:  0.0 , this epoch took:  51.51179265975952 s
epoch:  611 , training loss:  0.15893701821565628 , validation loss:  0.16465728864073753 , validation dice:  0.0 , this epoch took:  53.87539982795715 s
epoch:  612 , training loss:  0.15725869306921958 , validation loss:  0.16157432422041892 , validation dice:  0.0 , this epoch took:  54.19396758079529 s
epoch:  613 , training loss:  0.15454561972618103 , validation loss:  0.1679763400554657 , validation dice:  0.0 , this epoch took:  53.43880295753479 s
epoch:  614 , training loss:  0.1553888930082321 , validation loss:  0.15916021078824996 , validation dice:  0.0 , this epoch took:  52.89348316192627 s
epoch:  615 , training loss:  0.157324796885252 , validation loss:  0.16140285670757293 , validation dice:  0.0 , this epoch took:  56.865628719329834 s
epoch:  616 , training loss:  0.15316378670930864 , validation loss:  0.16772831350564957 , validation dice:  0.0 , this epoch took:  54.66597056388855 s
epoch:  617 , training loss:  0.15706464597582817 , validation loss:  0.15454986840486526 , validation dice:  0.0 , this epoch took:  54.084680795669556 s
epoch:  618 , training loss:  0.15654802390933037 , validation loss:  0.15934282511472703 , validation dice:  0.0 , this epoch took:  53.260642528533936 s
epoch:  619 , training loss:  0.15854437562823295 , validation loss:  0.1638239623606205 , validation dice:  0.0 , this epoch took:  51.43312311172485 s
epoch:  620 , training loss:  0.1539801857173443 , validation loss:  0.16340806305408478 , validation dice:  0.0 , this epoch took:  55.7114577293396 s
epoch:  621 , training loss:  0.15544231435656547 , validation loss:  0.16931233540177346 , validation dice:  0.0 , this epoch took:  56.106056690216064 s
epoch:  622 , training loss:  0.15957371667027473 , validation loss:  0.16298458829522133 , validation dice:  0.0 , this epoch took:  56.00405025482178 s
epoch:  623 , training loss:  0.15843011781573296 , validation loss:  0.16347707122564314 , validation dice:  0.0 , this epoch took:  51.931273460388184 s
epoch:  624 , training loss:  0.155093978703022 , validation loss:  0.1641898162662983 , validation dice:  0.0 , this epoch took:  53.04587936401367 s
epoch:  625 , training loss:  0.1577849076092243 , validation loss:  0.1592446158826351 , validation dice:  0.0 , this epoch took:  53.82913303375244 s
epoch:  626 , training loss:  0.15431694707274438 , validation loss:  0.1672993791103363 , validation dice:  0.0 , this epoch took:  52.79464411735535 s
epoch:  627 , training loss:  0.1633885733485222 , validation loss:  0.16620000839233398 , validation dice:  0.0 , this epoch took:  53.40986108779907 s
epoch:  628 , training loss:  0.15548668038845062 , validation loss:  0.15797790482640267 , validation dice:  0.0 , this epoch took:  54.77636528015137 s
epoch:  629 , training loss:  0.16311769054830075 , validation loss:  0.1645509973168373 , validation dice:  0.0 , this epoch took:  52.862303733825684 s
epoch:  630 , training loss:  0.15902040228247644 , validation loss:  0.2047435811161995 , validation dice:  0.0 , this epoch took:  51.89076519012451 s
epoch:  631 , training loss:  0.159461965829134 , validation loss:  0.15620491951704024 , validation dice:  0.0 , this epoch took:  52.68904757499695 s
epoch:  632 , training loss:  0.15426577252149581 , validation loss:  0.1686319048702717 , validation dice:  0.0 , this epoch took:  56.6621994972229 s
epoch:  633 , training loss:  0.16181443858146669 , validation loss:  0.17019019842147828 , validation dice:  0.0 , this epoch took:  54.541083097457886 s
epoch:  634 , training loss:  0.15405245070159435 , validation loss:  0.17267995551228524 , validation dice:  0.0 , this epoch took:  51.81311583518982 s
epoch:  635 , training loss:  0.15716487741470336 , validation loss:  0.16660022020339965 , validation dice:  0.0 , this epoch took:  53.70647644996643 s
epoch:  636 , training loss:  0.15617394077777863 , validation loss:  0.16117555543780326 , validation dice:  0.0 , this epoch took:  54.97606158256531 s
epoch:  637 , training loss:  0.15823673459887505 , validation loss:  0.17116011276841164 , validation dice:  0.0 , this epoch took:  51.470956802368164 s
epoch:  638 , training loss:  0.15834115752577782 , validation loss:  0.16903210580348968 , validation dice:  0.0 , this epoch took:  52.47857213020325 s
epoch:  639 , training loss:  0.15518965935707094 , validation loss:  0.16377547800540923 , validation dice:  0.0 , this epoch took:  54.906883239746094 s
epoch:  640 , training loss:  0.15326780182123184 , validation loss:  0.16640243738889693 , validation dice:  0.0 , this epoch took:  52.65286898612976 s
epoch:  641 , training loss:  0.15863037976622582 , validation loss:  0.17182415902614592 , validation dice:  0.0 , this epoch took:  53.01774764060974 s
epoch:  642 , training loss:  0.1572935360968113 , validation loss:  0.1691412377357483 , validation dice:  0.0 , this epoch took:  54.974770069122314 s
epoch:  643 , training loss:  0.15592374205589293 , validation loss:  0.16943803429603577 , validation dice:  0.0 , this epoch took:  53.950095415115356 s
epoch:  644 , training loss:  0.16113015806674957 , validation loss:  0.16332130551338195 , validation dice:  0.0 , this epoch took:  53.722604751586914 s
epoch:  645 , training loss:  0.16218982023000716 , validation loss:  0.16755682721734047 , validation dice:  0.0 , this epoch took:  52.206584453582764 s
epoch:  646 , training loss:  0.15942545980215073 , validation loss:  0.17039617285132408 , validation dice:  0.0 , this epoch took:  54.72274947166443 s
epoch:  647 , training loss:  0.16165493404865264 , validation loss:  0.1598641934990883 , validation dice:  0.0 , this epoch took:  54.11448574066162 s
epoch:  648 , training loss:  0.16190401759743692 , validation loss:  0.1658724343776703 , validation dice:  0.0 , this epoch took:  54.196369886398315 s
epoch:  649 , training loss:  0.15878771784901619 , validation loss:  0.15473611161112785 , validation dice:  0.0 , this epoch took:  52.584716796875 s
epoch:  650 , training loss:  0.16034038388729097 , validation loss:  0.1647506085038185 , validation dice:  0.0 , this epoch took:  52.71110224723816 s
epoch:  651 , training loss:  0.15621982541680335 , validation loss:  0.1621758097410202 , validation dice:  0.0 , this epoch took:  52.86822700500488 s
epoch:  652 , training loss:  0.16505769035220147 , validation loss:  0.16315207198262216 , validation dice:  0.0 , this epoch took:  52.753329038619995 s
epoch:  653 , training loss:  0.1615792209804058 , validation loss:  0.16735732480883597 , validation dice:  0.0 , this epoch took:  52.78713607788086 s
epoch:  654 , training loss:  0.15324973505735398 , validation loss:  0.1612427191436291 , validation dice:  0.0 , this epoch took:  53.45361328125 s
epoch:  655 , training loss:  0.16296778512001037 , validation loss:  0.15767479285597802 , validation dice:  0.0 , this epoch took:  53.20024490356445 s
epoch:  656 , training loss:  0.1560232729911804 , validation loss:  0.16662794098258019 , validation dice:  0.0 , this epoch took:  53.65330266952515 s
epoch:  657 , training loss:  0.1607360162436962 , validation loss:  0.16058106154203414 , validation dice:  0.0 , this epoch took:  55.14508390426636 s
epoch:  658 , training loss:  0.1610179271399975 , validation loss:  0.15715966537594794 , validation dice:  0.0 , this epoch took:  55.63382339477539 s
epoch:  659 , training loss:  0.16414221465587617 , validation loss:  0.15963011994957924 , validation dice:  0.0 , this epoch took:  54.050196409225464 s
epoch:  660 , training loss:  0.157922503978014 , validation loss:  0.1649476432800293 , validation dice:  0.0 , this epoch took:  53.275798320770264 s
epoch:  661 , training loss:  0.15683257538080214 , validation loss:  0.16591264575719833 , validation dice:  0.0 , this epoch took:  52.540233850479126 s
epoch:  662 , training loss:  0.1538994747698307 , validation loss:  0.16340955927968026 , validation dice:  0.0 , this epoch took:  53.55146837234497 s
epoch:  663 , training loss:  0.1567635331451893 , validation loss:  0.17537459671497346 , validation dice:  0.0 , this epoch took:  53.457831621170044 s
epoch:  664 , training loss:  0.1588275344669819 , validation loss:  0.17761676967144013 , validation dice:  0.0 , this epoch took:  52.24753260612488 s
epoch:  665 , training loss:  0.15989546602964402 , validation loss:  0.1644607213139534 , validation dice:  0.0 , this epoch took:  52.59511041641235 s
epoch:  666 , training loss:  0.1640575088262558 , validation loss:  0.15673617154359817 , validation dice:  0.0 , this epoch took:  51.33372640609741 s
epoch:  667 , training loss:  0.157819752573967 , validation loss:  0.16232078790664672 , validation dice:  0.0 , this epoch took:  52.09598398208618 s
epoch:  668 , training loss:  0.150603734344244 , validation loss:  0.16056347250938416 , validation dice:  0.0 , this epoch took:  54.64145612716675 s
epoch:  669 , training loss:  0.16321056893467903 , validation loss:  0.16969679415225983 , validation dice:  0.0 , this epoch took:  55.38921284675598 s
epoch:  670 , training loss:  0.15777948054671287 , validation loss:  0.16043980225920676 , validation dice:  0.0 , this epoch took:  52.54344129562378 s
epoch:  671 , training loss:  0.1575616320669651 , validation loss:  0.19170714408159256 , validation dice:  0.0 , this epoch took:  53.66248154640198 s
epoch:  672 , training loss:  0.1616502433717251 , validation loss:  0.15780601128935814 , validation dice:  0.0 , this epoch took:  53.04510521888733 s
epoch:  673 , training loss:  0.15695747178792954 , validation loss:  0.16558108136057853 , validation dice:  0.0 , this epoch took:  54.915894508361816 s
epoch:  674 , training loss:  0.16107706877589226 , validation loss:  0.17267467126250266 , validation dice:  0.0 , this epoch took:  57.63134288787842 s
epoch:  675 , training loss:  0.1552164123058319 , validation loss:  0.16079828083515169 , validation dice:  0.0 , this epoch took:  52.7815158367157 s
epoch:  676 , training loss:  0.15741516050696372 , validation loss:  0.16210463553667068 , validation dice:  0.0 , this epoch took:  52.378206968307495 s
epoch:  677 , training loss:  0.16127281606197358 , validation loss:  0.16754795983433723 , validation dice:  0.0 , this epoch took:  53.79317903518677 s
epoch:  678 , training loss:  0.15446015465259552 , validation loss:  0.15789670288562774 , validation dice:  0.0 , this epoch took:  53.912782192230225 s
epoch:  679 , training loss:  0.16564841511845588 , validation loss:  0.17481784552335738 , validation dice:  0.0 , this epoch took:  51.79812216758728 s
epoch:  680 , training loss:  0.1580516503751278 , validation loss:  0.17040500208735465 , validation dice:  0.0 , this epoch took:  53.2478883266449 s
epoch:  681 , training loss:  0.15902185055613519 , validation loss:  0.16740991532802582 , validation dice:  0.0 , this epoch took:  53.479546546936035 s
epoch:  682 , training loss:  0.15582977613806726 , validation loss:  0.15661415785551072 , validation dice:  0.0 , this epoch took:  55.6254403591156 s
epoch:  683 , training loss:  0.15625840783119202 , validation loss:  0.16903180673718451 , validation dice:  0.0 , this epoch took:  52.70217967033386 s
epoch:  684 , training loss:  0.15623850896954536 , validation loss:  0.16762560337781907 , validation dice:  0.0 , this epoch took:  53.283018589019775 s
epoch:  685 , training loss:  0.16147371852397918 , validation loss:  0.16013184264302255 , validation dice:  0.0 , this epoch took:  53.36441421508789 s
epoch:  686 , training loss:  0.1637324652671814 , validation loss:  0.16637337774038316 , validation dice:  0.0 , this epoch took:  54.85821986198425 s
epoch:  687 , training loss:  0.16006271535158156 , validation loss:  0.16223421290516854 , validation dice:  0.0 , this epoch took:  56.38555645942688 s
epoch:  688 , training loss:  0.1590958942770958 , validation loss:  0.16540283158421518 , validation dice:  0.0 , this epoch took:  54.5908625125885 s
epoch:  689 , training loss:  0.15894175282120704 , validation loss:  0.16556756421923638 , validation dice:  0.0 , this epoch took:  54.3109974861145 s
epoch:  690 , training loss:  0.15387283223867415 , validation loss:  0.15747394531965256 , validation dice:  0.0 , this epoch took:  53.06274342536926 s
epoch:  691 , training loss:  0.15484636533260346 , validation loss:  0.1661161871254444 , validation dice:  0.0 , this epoch took:  54.10873484611511 s
epoch:  692 , training loss:  0.1593342213332653 , validation loss:  0.16730135262012483 , validation dice:  0.0 , this epoch took:  53.24659752845764 s
epoch:  693 , training loss:  0.15673667082190515 , validation loss:  0.16354611307382583 , validation dice:  0.0 , this epoch took:  51.87760090827942 s
epoch:  694 , training loss:  0.16100346100330354 , validation loss:  0.15974630132317544 , validation dice:  0.0 , this epoch took:  51.97317671775818 s
epoch:  695 , training loss:  0.15630373618006707 , validation loss:  0.16688319340348243 , validation dice:  0.0 , this epoch took:  53.67457103729248 s
epoch:  696 , training loss:  0.15753573578596114 , validation loss:  0.16447753205895424 , validation dice:  0.0 , this epoch took:  52.82684278488159 s
epoch:  697 , training loss:  0.15850050920248032 , validation loss:  0.16809505820274354 , validation dice:  0.0 , this epoch took:  56.42216753959656 s
epoch:  698 , training loss:  0.15957648804783822 , validation loss:  0.16857446670532228 , validation dice:  0.0 , this epoch took:  53.10803580284119 s
epoch:  699 , training loss:  0.15969210812449455 , validation loss:  0.1518293684720993 , validation dice:  0.0 , this epoch took:  54.6679151058197 s
epoch:  700 , training loss:  0.16200963419675826 , validation loss:  0.16337894886732102 , validation dice:  0.0 , this epoch took:  56.31965494155884 s
epoch:  701 , training loss:  0.16078922033309936 , validation loss:  0.16171518146991729 , validation dice:  0.0 , this epoch took:  52.43410778045654 s
epoch:  702 , training loss:  0.15712954756617545 , validation loss:  0.1640620556473732 , validation dice:  0.0 , this epoch took:  53.27721548080444 s
epoch:  703 , training loss:  0.1597701282799244 , validation loss:  0.17115770444273948 , validation dice:  0.0 , this epoch took:  56.14501118659973 s
epoch:  704 , training loss:  0.15799615994095803 , validation loss:  0.16407236695289612 , validation dice:  0.0 , this epoch took:  52.53339767456055 s
epoch:  705 , training loss:  0.15951343211531638 , validation loss:  0.1553933823108673 , validation dice:  0.0 , this epoch took:  52.31477212905884 s
epoch:  706 , training loss:  0.1540514023900032 , validation loss:  0.1583433862030506 , validation dice:  0.0 , this epoch took:  55.473514556884766 s
epoch:  707 , training loss:  0.1557115253508091 , validation loss:  0.16288819998502732 , validation dice:  0.0 , this epoch took:  56.32915186882019 s
epoch:  708 , training loss:  0.1573711568713188 , validation loss:  0.15443156495690347 , validation dice:  0.0 , this epoch took:  52.25450110435486 s
epoch:  709 , training loss:  0.1593889247775078 , validation loss:  0.1731359276175499 , validation dice:  0.0 , this epoch took:  53.85293173789978 s
epoch:  710 , training loss:  0.15931711676716803 , validation loss:  0.16304338365793228 , validation dice:  0.0 , this epoch took:  53.80952596664429 s
epoch:  711 , training loss:  0.15855271500349044 , validation loss:  0.16281203746795656 , validation dice:  0.0 , this epoch took:  53.1638126373291 s
epoch:  712 , training loss:  0.15410867902636527 , validation loss:  0.16268654704093932 , validation dice:  0.0 , this epoch took:  53.89823341369629 s
epoch:  713 , training loss:  0.15839162269234658 , validation loss:  0.16387201279401778 , validation dice:  0.0 , this epoch took:  51.05457353591919 s
epoch:  714 , training loss:  0.15558570784330367 , validation loss:  0.1647818475961685 , validation dice:  0.0 , this epoch took:  52.74786949157715 s
epoch:  715 , training loss:  0.15368031576275826 , validation loss:  0.1612560498714447 , validation dice:  0.0 , this epoch took:  52.16684651374817 s
epoch:  716 , training loss:  0.15187030410766603 , validation loss:  0.1638237479329109 , validation dice:  0.0 , this epoch took:  53.89921021461487 s
epoch:  717 , training loss:  0.15721950805187226 , validation loss:  0.16331899270415307 , validation dice:  0.0 , this epoch took:  53.490429162979126 s
epoch:  718 , training loss:  0.1574674333333969 , validation loss:  0.16043375596404075 , validation dice:  0.0 , this epoch took:  52.07620286941528 s
epoch:  719 , training loss:  0.15994978991150857 , validation loss:  0.1788194265961647 , validation dice:  0.0 , this epoch took:  53.245441198349 s
epoch:  720 , training loss:  0.16298329618573187 , validation loss:  0.17096309259533882 , validation dice:  0.0 , this epoch took:  54.82065200805664 s
epoch:  721 , training loss:  0.1601772153675556 , validation loss:  0.1583659753203392 , validation dice:  0.0 , this epoch took:  52.086923122406006 s
epoch:  722 , training loss:  0.15833368656039237 , validation loss:  0.15620434179902076 , validation dice:  0.0 , this epoch took:  55.214343786239624 s
epoch:  723 , training loss:  0.15656522759795188 , validation loss:  0.16379984244704246 , validation dice:  0.0 , this epoch took:  52.159571170806885 s
epoch:  724 , training loss:  0.1543460774421692 , validation loss:  0.16351472944021225 , validation dice:  0.0 , this epoch took:  53.76646280288696 s
epoch:  725 , training loss:  0.1628300698697567 , validation loss:  0.15891223937273025 , validation dice:  0.0 , this epoch took:  50.44415259361267 s
epoch:  726 , training loss:  0.15528874891996383 , validation loss:  0.17124564230442046 , validation dice:  0.0 , this epoch took:  53.10330820083618 s
epoch:  727 , training loss:  0.16209582483768464 , validation loss:  0.16183186039328576 , validation dice:  0.0 , this epoch took:  54.23105835914612 s
epoch:  728 , training loss:  0.16422977957129478 , validation loss:  0.17293676763772964 , validation dice:  0.0 , this epoch took:  52.557432889938354 s
epoch:  729 , training loss:  0.15604724472761153 , validation loss:  0.16451616302132607 , validation dice:  0.0 , this epoch took:  56.28786826133728 s
epoch:  730 , training loss:  0.16198482665419578 , validation loss:  0.16057169273495675 , validation dice:  0.0 , this epoch took:  54.05113339424133 s
epoch:  731 , training loss:  0.15779025131464006 , validation loss:  0.16607019901275635 , validation dice:  0.0 , this epoch took:  55.06436252593994 s
epoch:  732 , training loss:  0.16071297714114188 , validation loss:  0.17025860786437988 , validation dice:  0.0 , this epoch took:  54.05892848968506 s
epoch:  733 , training loss:  0.15326973164081573 , validation loss:  0.16717919543385507 , validation dice:  0.0 , this epoch took:  54.26485633850098 s
epoch:  734 , training loss:  0.1651379515528679 , validation loss:  0.17822989851236343 , validation dice:  0.0 , this epoch took:  52.10785698890686 s
epoch:  735 , training loss:  0.15769526249170304 , validation loss:  0.1705681124329567 , validation dice:  0.0 , this epoch took:  52.48642301559448 s
epoch:  736 , training loss:  0.15961583536863327 , validation loss:  0.1669644010066986 , validation dice:  0.0 , this epoch took:  53.76068186759949 s
epoch:  737 , training loss:  0.15875652930140496 , validation loss:  0.16272276982665063 , validation dice:  0.0 , this epoch took:  52.53428864479065 s
epoch:  738 , training loss:  0.15340728199481965 , validation loss:  0.1666761863231659 , validation dice:  0.0 , this epoch took:  52.867005825042725 s
epoch:  739 , training loss:  0.15957032039761543 , validation loss:  0.175244267731905 , validation dice:  0.0 , this epoch took:  53.18855333328247 s
epoch:  740 , training loss:  0.15410379934310914 , validation loss:  0.1572514595091343 , validation dice:  0.0 , this epoch took:  54.12861490249634 s
epoch:  741 , training loss:  0.15580325078964233 , validation loss:  0.16999904066324234 , validation dice:  0.0 , this epoch took:  52.5077862739563 s
epoch:  742 , training loss:  0.1563703751564026 , validation loss:  0.1698480601608753 , validation dice:  0.0 , this epoch took:  53.582237005233765 s
epoch:  743 , training loss:  0.15610588067770004 , validation loss:  0.16401301801204682 , validation dice:  0.0 , this epoch took:  52.606557846069336 s
epoch:  744 , training loss:  0.16219816985726357 , validation loss:  0.16944488599896432 , validation dice:  0.0 , this epoch took:  52.868496894836426 s
epoch:  745 , training loss:  0.1533801554441452 , validation loss:  0.16360838875174522 , validation dice:  0.0 , this epoch took:  52.47022485733032 s
epoch:  746 , training loss:  0.15405024027824402 , validation loss:  0.16656863808631897 , validation dice:  0.0 , this epoch took:  56.00390553474426 s
epoch:  747 , training loss:  0.1612902864217758 , validation loss:  0.1653893519937992 , validation dice:  0.0 , this epoch took:  51.55035400390625 s
epoch:  748 , training loss:  0.16381607604026793 , validation loss:  0.15942274615168572 , validation dice:  0.0 , this epoch took:  54.62432289123535 s
epoch:  749 , training loss:  0.16151086473464965 , validation loss:  0.16033970862627028 , validation dice:  0.0 , this epoch took:  51.62389254570007 s
epoch:  750 , training loss:  0.1590725363790989 , validation loss:  0.15757468491792678 , validation dice:  0.0 , this epoch took:  55.02804636955261 s
epoch:  751 , training loss:  0.1556816689968109 , validation loss:  0.1663716298341751 , validation dice:  0.0 , this epoch took:  54.233951807022095 s
epoch:  752 , training loss:  0.1605723586678505 , validation loss:  0.16502505362033845 , validation dice:  0.0 , this epoch took:  52.222046852111816 s
epoch:  753 , training loss:  0.15530257308483122 , validation loss:  0.16428997099399567 , validation dice:  0.0 , this epoch took:  55.39312243461609 s
epoch:  754 , training loss:  0.15464690405130385 , validation loss:  0.15962633579969407 , validation dice:  0.0 , this epoch took:  53.51560831069946 s
epoch:  755 , training loss:  0.1590591956973076 , validation loss:  0.16528549134731294 , validation dice:  0.0 , this epoch took:  53.74208927154541 s
epoch:  756 , training loss:  0.1565332555472851 , validation loss:  0.16884226545691491 , validation dice:  0.0 , this epoch took:  52.432594776153564 s
epoch:  757 , training loss:  0.1541549308001995 , validation loss:  0.16806539490818978 , validation dice:  0.0 , this epoch took:  53.83610439300537 s
epoch:  758 , training loss:  0.1568679951429367 , validation loss:  0.1708728201687336 , validation dice:  0.0 , this epoch took:  54.29777932167053 s
epoch:  759 , training loss:  0.15934297743439674 , validation loss:  0.1644720947742462 , validation dice:  0.0 , this epoch took:  52.8985800743103 s
epoch:  760 , training loss:  0.15702364411950112 , validation loss:  0.17359549582004546 , validation dice:  0.0 , this epoch took:  53.19448804855347 s
epoch:  761 , training loss:  0.15747896254062652 , validation loss:  0.1711156402528286 , validation dice:  0.0 , this epoch took:  54.41996169090271 s
epoch:  762 , training loss:  0.15692417144775392 , validation loss:  0.16350825905799865 , validation dice:  0.0 , this epoch took:  54.66889977455139 s
epoch:  763 , training loss:  0.15829590967297555 , validation loss:  0.17395167753100396 , validation dice:  0.0 , this epoch took:  50.843257904052734 s
epoch:  764 , training loss:  0.15897293707728385 , validation loss:  0.16491433545947076 , validation dice:  0.0 , this epoch took:  53.2662570476532 s
epoch:  765 , training loss:  0.15535381510853769 , validation loss:  0.16744009345769884 , validation dice:  0.0 , this epoch took:  52.25090956687927 s
epoch:  766 , training loss:  0.16063563552498816 , validation loss:  0.1810864232480526 , validation dice:  0.0 , this epoch took:  53.89841938018799 s
epoch:  767 , training loss:  0.15489008104801177 , validation loss:  0.16523874089121818 , validation dice:  0.0 , this epoch took:  52.99916052818298 s
epoch:  768 , training loss:  0.16146120736002922 , validation loss:  0.16893801510334014 , validation dice:  0.0 , this epoch took:  53.822404623031616 s
epoch:  769 , training loss:  0.15790552774071692 , validation loss:  0.16927026137709617 , validation dice:  0.0 , this epoch took:  53.94158744812012 s
epoch:  770 , training loss:  0.15351679080724717 , validation loss:  0.16101189240813255 , validation dice:  0.0 , this epoch took:  52.09178018569946 s
epoch:  771 , training loss:  0.1558364204466343 , validation loss:  0.15631399556994438 , validation dice:  0.0 , this epoch took:  50.72831964492798 s
epoch:  772 , training loss:  0.15824326953291892 , validation loss:  0.16021965712308883 , validation dice:  0.0 , this epoch took:  51.90362524986267 s
epoch:  773 , training loss:  0.16170401111245156 , validation loss:  0.16981927812099457 , validation dice:  0.0 , this epoch took:  53.27519083023071 s
epoch:  774 , training loss:  0.16578131383657455 , validation loss:  0.1712770539522171 , validation dice:  0.0 , this epoch took:  51.39712047576904 s
epoch:  775 , training loss:  0.15394855526089668 , validation loss:  0.16614947333931923 , validation dice:  0.0 , this epoch took:  52.51309871673584 s
epoch:  776 , training loss:  0.15338411343097685 , validation loss:  0.16333412662148475 , validation dice:  0.0 , this epoch took:  52.83797526359558 s
epoch:  777 , training loss:  0.15625645625591278 , validation loss:  0.1631398917734623 , validation dice:  0.0 , this epoch took:  53.94220995903015 s
epoch:  778 , training loss:  0.15680523371696473 , validation loss:  0.1612417696416378 , validation dice:  0.0 , this epoch took:  52.57985019683838 s
epoch:  779 , training loss:  0.1577995012253523 , validation loss:  0.15952441826462746 , validation dice:  0.0 , this epoch took:  55.18081545829773 s
epoch:  780 , training loss:  0.15875425043702127 , validation loss:  0.166660343259573 , validation dice:  0.0 , this epoch took:  54.252931118011475 s
epoch:  781 , training loss:  0.1574509723186493 , validation loss:  0.17617815524339675 , validation dice:  0.0 , this epoch took:  53.13875889778137 s
epoch:  782 , training loss:  0.1599287486076355 , validation loss:  0.15062066718935965 , validation dice:  0.0 , this epoch took:  53.4324152469635 s
epoch:  783 , training loss:  0.1544956237822771 , validation loss:  0.16759023129940032 , validation dice:  0.0 , this epoch took:  54.004814863204956 s
epoch:  784 , training loss:  0.1614268619418144 , validation loss:  0.16754503056406975 , validation dice:  0.0 , this epoch took:  52.507856130599976 s
epoch:  785 , training loss:  0.16103505289554595 , validation loss:  0.1606272515654564 , validation dice:  0.0 , this epoch took:  52.46502661705017 s
epoch:  786 , training loss:  0.165138788074255 , validation loss:  0.16034556791186333 , validation dice:  0.0 , this epoch took:  53.14202117919922 s
epoch:  787 , training loss:  0.1570628808438778 , validation loss:  0.17120850086212158 , validation dice:  0.0 , this epoch took:  54.556790351867676 s
epoch:  788 , training loss:  0.1631975359916687 , validation loss:  0.16870372354984284 , validation dice:  0.0 , this epoch took:  55.627649784088135 s
epoch:  789 , training loss:  0.1591310316324234 , validation loss:  0.17092473402619363 , validation dice:  0.0 , this epoch took:  54.47938084602356 s
epoch:  790 , training loss:  0.1575372015237808 , validation loss:  0.1585130749642849 , validation dice:  0.0 , this epoch took:  52.566381216049194 s
epoch:  791 , training loss:  0.15878450340032577 , validation loss:  0.1667194737493992 , validation dice:  0.0 , this epoch took:  51.67009258270264 s
epoch:  792 , training loss:  0.1610555204451084 , validation loss:  0.16853497698903083 , validation dice:  0.0 , this epoch took:  53.41452765464783 s
epoch:  793 , training loss:  0.15569505774974823 , validation loss:  0.16180103465914727 , validation dice:  0.0 , this epoch took:  53.55362844467163 s
epoch:  794 , training loss:  0.15711029130220414 , validation loss:  0.15718743935227394 , validation dice:  0.0 , this epoch took:  53.025718450546265 s
epoch:  795 , training loss:  0.16082775318622589 , validation loss:  0.16970345810055731 , validation dice:  0.0 , this epoch took:  52.41293239593506 s
epoch:  796 , training loss:  0.15740846386551857 , validation loss:  0.16924005433917044 , validation dice:  0.0 , this epoch took:  52.95030450820923 s
epoch:  797 , training loss:  0.16406509521603585 , validation loss:  0.16600482508540154 , validation dice:  0.0 , this epoch took:  52.405274868011475 s
epoch:  798 , training loss:  0.15752362871170045 , validation loss:  0.1622626955807209 , validation dice:  0.0 , this epoch took:  52.25258207321167 s
epoch:  799 , training loss:  0.16039019215106964 , validation loss:  0.17269848227500917 , validation dice:  0.0 , this epoch took:  52.79547142982483 s
