epoch:  0 , training loss:  -0.5701493751108646 , validation loss:  -0.8126217412948609 , validation dice:  0.84053427 , this epoch took:  57.74175548553467 s
epoch:  87 , training loss:  -0.8897832944393158 , validation loss:  -0.9272824859619141 , validation dice:  0.94219285 , this epoch took:  51.02619695663452 s
epoch:  88 , training loss:  -0.8957746213674546 , validation loss:  -0.9360133862495422 , validation dice:  0.9484501 , this epoch took:  51.14295434951782 s
epoch:  89 , training loss:  -0.828161817908287 , validation loss:  -0.9260332882404327 , validation dice:  0.94565564 , this epoch took:  52.064552307128906 s
epoch:  90 , training loss:  -0.8580454471707344 , validation loss:  -0.9187162387371063 , validation dice:  0.9392697 , this epoch took:  52.29428577423096 s
epoch:  91 , training loss:  -0.860187188744545 , validation loss:  -0.9388351762294769 , validation dice:  0.9526775 , this epoch took:  51.30615854263306 s
epoch:  92 , training loss:  -0.8907861310243607 , validation loss:  -0.9067923891544342 , validation dice:  0.9251459 , this epoch took:  52.62279558181763 s
epoch:  93 , training loss:  -0.8558546404838562 , validation loss:  -0.8633623051643372 , validation dice:  0.88676965 , this epoch took:  53.32787322998047 s
epoch:  94 , training loss:  -0.8665235557556152 , validation loss:  -0.9188292515277863 , validation dice:  0.9332192 , this epoch took:  52.109190940856934 s
epoch:  95 , training loss:  -0.8653538866043091 , validation loss:  -0.9194535410404205 , validation dice:  0.9385103 , this epoch took:  53.7010715007782 s
epoch:  96 , training loss:  -0.8689021790027618 , validation loss:  -0.9335241210460663 , validation dice:  0.94701225 , this epoch took:  52.441813707351685 s
epoch:  97 , training loss:  -0.9073113067150116 , validation loss:  -0.9397650468349457 , validation dice:  0.9527133 , this epoch took:  53.69204926490784 s
epoch:  98 , training loss:  -0.9100462329387665 , validation loss:  -0.9302250635623932 , validation dice:  0.94369006 , this epoch took:  51.90674090385437 s
epoch:  99 , training loss:  -0.9246209864616394 , validation loss:  -0.9339421164989471 , validation dice:  0.9466986 , this epoch took:  51.96143388748169 s
epoch:  100 , training loss:  -0.9289925625324249 , validation loss:  -0.9468528318405152 , validation dice:  0.9570716 , this epoch took:  51.619441747665405 s
epoch:  101 , training loss:  -0.8792052277326584 , validation loss:  -0.9193509876728058 , validation dice:  0.9352937 , this epoch took:  51.76937246322632 s
epoch:  102 , training loss:  -0.8972563143968583 , validation loss:  -0.9405246448516845 , validation dice:  0.9518484 , this epoch took:  52.14088249206543 s
epoch:  103 , training loss:  -0.907402299106121 , validation loss:  -0.9402686166763305 , validation dice:  0.9523571 , this epoch took:  51.82394194602966 s
epoch:  104 , training loss:  -0.8719847490787506 , validation loss:  -0.9299724555015564 , validation dice:  0.94383436 , this epoch took:  51.80044174194336 s
epoch:  105 , training loss:  -0.8822929155826569 , validation loss:  -0.930962609052658 , validation dice:  0.94710374 , this epoch took:  54.294373989105225 s
epoch:  106 , training loss:  -0.8906418013572693 , validation loss:  -0.8747371542453766 , validation dice:  0.8921666 , this epoch took:  52.698264837265015 s
epoch:  107 , training loss:  -0.8462164616584777 , validation loss:  -0.9258859407901764 , validation dice:  0.944601 , this epoch took:  52.7341730594635 s
epoch:  108 , training loss:  -0.8506332837939262 , validation loss:  -0.9361504244804383 , validation dice:  0.95076156 , this epoch took:  52.111202001571655 s
epoch:  109 , training loss:  -0.8551113457083702 , validation loss:  -0.8774191224575043 , validation dice:  0.906513 , this epoch took:  52.63160514831543 s
epoch:  110 , training loss:  -0.8145638397336006 , validation loss:  -0.9246424996852874 , validation dice:  0.9413366 , this epoch took:  51.37925171852112 s
epoch:  111 , training loss:  -0.8930458198785782 , validation loss:  -0.9434454751014709 , validation dice:  0.9538596 , this epoch took:  52.877175092697144 s
epoch:  112 , training loss:  -0.914253208220005 , validation loss:  -0.9494249165058136 , validation dice:  0.95934874 , this epoch took:  53.835147857666016 s
epoch:  113 , training loss:  -0.8959638859033585 , validation loss:  -0.9265442395210266 , validation dice:  0.939368 , this epoch took:  52.51463770866394 s
epoch:  114 , training loss:  -0.8653442525863647 , validation loss:  -0.9303721463680268 , validation dice:  0.9464613 , this epoch took:  51.19401144981384 s
epoch:  115 , training loss:  -0.8932244907617569 , validation loss:  -0.944663188457489 , validation dice:  0.95474595 , this epoch took:  51.470816135406494 s
epoch:  116 , training loss:  -0.879219703733921 , validation loss:  -0.9442374420166015 , validation dice:  0.95552874 , this epoch took:  53.12126541137695 s
epoch:  117 , training loss:  -0.8503207954168319 , validation loss:  -0.9145645439624787 , validation dice:  0.9337271 , this epoch took:  53.12318181991577 s
epoch:  118 , training loss:  -0.8416540685296059 , validation loss:  -0.8209538447856903 , validation dice:  0.85424566 , this epoch took:  53.844107151031494 s
epoch:  119 , training loss:  -0.8760014355778695 , validation loss:  -0.9051932656764984 , validation dice:  0.9243998 , this epoch took:  53.007009506225586 s
epoch:  120 , training loss:  -0.9060574493408203 , validation loss:  -0.9411265587806702 , validation dice:  0.954218 , this epoch took:  54.699244260787964 s
epoch:  121 , training loss:  -0.922278725862503 , validation loss:  -0.9418245136737824 , validation dice:  0.95342994 , this epoch took:  51.282859563827515 s
epoch:  122 , training loss:  -0.9054113194942475 , validation loss:  -0.9402198171615601 , validation dice:  0.9524274 , this epoch took:  54.48279643058777 s
epoch:  123 , training loss:  -0.9022241549491883 , validation loss:  -0.9321398758888244 , validation dice:  0.9462656 , this epoch took:  52.1143798828125 s
epoch:  124 , training loss:  -0.8663200680613518 , validation loss:  -0.8903813016414642 , validation dice:  0.9149215 , this epoch took:  52.385058879852295 s
epoch:  125 , training loss:  -0.8850813044309616 , validation loss:  -0.9029792988300324 , validation dice:  0.9258175 , this epoch took:  52.879069089889526 s
epoch:  126 , training loss:  -0.8499304756522179 , validation loss:  -0.9291221368312835 , validation dice:  0.944041 , this epoch took:  53.11709380149841 s
epoch:  127 , training loss:  -0.8865783331394196 , validation loss:  -0.9314839458465576 , validation dice:  0.94596475 , this epoch took:  52.6001296043396 s
epoch:  128 , training loss:  -0.9127823622226715 , validation loss:  -0.9248930728435516 , validation dice:  0.94506073 , this epoch took:  54.61375904083252 s
epoch:  129 , training loss:  -0.8884937039613724 , validation loss:  -0.9272880256175995 , validation dice:  0.9417073 , this epoch took:  55.64648985862732 s
epoch:  130 , training loss:  -0.8744616094827652 , validation loss:  -0.945758820772171 , validation dice:  0.9568317 , this epoch took:  55.78943204879761 s
epoch:  131 , training loss:  -0.8695506835579873 , validation loss:  -0.8549956393241882 , validation dice:  0.88201743 , this epoch took:  51.03318238258362 s
epoch:  132 , training loss:  -0.8897995373010635 , validation loss:  -0.9443740165233612 , validation dice:  0.955102 , this epoch took:  52.14855337142944 s
epoch:  133 , training loss:  -0.8598699078559876 , validation loss:  -0.9227121484279632 , validation dice:  0.9403279 , this epoch took:  52.60063433647156 s
epoch:  134 , training loss:  -0.8888031568527222 , validation loss:  -0.89904914021492 , validation dice:  0.9224244 , this epoch took:  50.37102484703064 s
epoch:  135 , training loss:  -0.8757488173246384 , validation loss:  -0.9271874213218689 , validation dice:  0.94220215 , this epoch took:  53.00887489318848 s
epoch:  136 , training loss:  -0.8693366943597793 , validation loss:  -0.9343329453468323 , validation dice:  0.9453973 , this epoch took:  52.64862012863159 s
epoch:  137 , training loss:  -0.86537657558918 , validation loss:  -0.8982593500614167 , validation dice:  0.917022 , this epoch took:  53.359710454940796 s
epoch:  138 , training loss:  -0.8428865671157837 , validation loss:  -0.9433770537376404 , validation dice:  0.955525 , this epoch took:  52.84441375732422 s
epoch:  139 , training loss:  -0.8930018218755722 , validation loss:  -0.9349734723567963 , validation dice:  0.9478281 , this epoch took:  52.35539412498474 s
epoch:  140 , training loss:  -0.8963589811325073 , validation loss:  -0.9422129607200622 , validation dice:  0.95420575 , this epoch took:  51.509154319763184 s
epoch:  141 , training loss:  -0.9087104002833366 , validation loss:  -0.9350274467468261 , validation dice:  0.9478716 , this epoch took:  51.788166761398315 s
epoch:  142 , training loss:  -0.8679237779378891 , validation loss:  -0.9336533153057098 , validation dice:  0.94645727 , this epoch took:  51.764734745025635 s
epoch:  143 , training loss:  -0.8872323485016823 , validation loss:  -0.9180328917503356 , validation dice:  0.9339897 , this epoch took:  50.842288970947266 s
epoch:  144 , training loss:  -0.8501090441346169 , validation loss:  -0.9377897679805756 , validation dice:  0.95190126 , this epoch took:  50.63182711601257 s
epoch:  145 , training loss:  -0.9033980984687805 , validation loss:  -0.9092911195755005 , validation dice:  0.93350744 , this epoch took:  51.33634281158447 s
epoch:  146 , training loss:  -0.8821455682516098 , validation loss:  -0.9451340234279633 , validation dice:  0.96002406 , this epoch took:  53.407188415527344 s
epoch:  147 , training loss:  -0.8779180778264999 , validation loss:  -0.9098345172405243 , validation dice:  0.9327384 , this epoch took:  53.6911199092865 s
epoch:  148 , training loss:  -0.809673709988594 , validation loss:  -0.8971682274341584 , validation dice:  0.92154676 , this epoch took:  53.348111391067505 s
epoch:  149 , training loss:  -0.7590776489973068 , validation loss:  -0.9183118057250976 , validation dice:  0.93944716 , this epoch took:  55.1655638217926 s
epoch:  150 , training loss:  -0.7652432551980018 , validation loss:  -0.8459845972061157 , validation dice:  0.88181996 , this epoch took:  52.67170238494873 s
epoch:  151 , training loss:  -0.7766058914661408 , validation loss:  -0.9162070906162262 , validation dice:  0.93758374 , this epoch took:  50.6130268573761 s
epoch:  152 , training loss:  -0.7209734716415406 , validation loss:  -0.8991944241523743 , validation dice:  0.92748785 , this epoch took:  53.139243364334106 s
epoch:  153 , training loss:  -0.8417719451189041 , validation loss:  -0.8971703052520752 , validation dice:  0.92246634 , this epoch took:  53.059521436691284 s
epoch:  154 , training loss:  -0.8442401958703994 , validation loss:  -0.9135966861248016 , validation dice:  0.93625504 , this epoch took:  52.679797410964966 s
epoch:  155 , training loss:  -0.8715940577983856 , validation loss:  -0.9242116034030914 , validation dice:  0.9434504 , this epoch took:  54.094731092453 s
epoch:  156 , training loss:  -0.8677471217513084 , validation loss:  -0.9005942213535308 , validation dice:  0.9242496 , this epoch took:  56.569602489471436 s
epoch:  157 , training loss:  -0.8690588889718056 , validation loss:  -0.9121591782569886 , validation dice:  0.93454224 , this epoch took:  50.921218395233154 s
epoch:  158 , training loss:  -0.8969565770626068 , validation loss:  -0.9282266354560852 , validation dice:  0.9469097 , this epoch took:  50.63690686225891 s
epoch:  159 , training loss:  -0.832251467525959 , validation loss:  -0.9137102723121643 , validation dice:  0.93783414 , this epoch took:  52.71459436416626 s
epoch:  160 , training loss:  -0.8720496560335159 , validation loss:  -0.9335933113098145 , validation dice:  0.949457 , this epoch took:  52.54590559005737 s
epoch:  161 , training loss:  -0.8783330255746842 , validation loss:  -0.894602255821228 , validation dice:  0.91850364 , this epoch took:  52.27837896347046 s
epoch:  162 , training loss:  -0.8990533447265625 , validation loss:  -0.9273494565486908 , validation dice:  0.94675386 , this epoch took:  52.4945273399353 s
epoch:  163 , training loss:  -0.9038576364517212 , validation loss:  -0.9383721888065338 , validation dice:  0.9543335 , this epoch took:  51.40782308578491 s
epoch:  164 , training loss:  -0.9190697541236877 , validation loss:  -0.9422705316543579 , validation dice:  0.9569811 , this epoch took:  50.857823610305786 s
epoch:  165 , training loss:  -0.9110581188201904 , validation loss:  -0.9216013205051422 , validation dice:  0.939784 , this epoch took:  52.45764398574829 s
epoch:  166 , training loss:  -0.8612861478924752 , validation loss:  -0.8010638582706452 , validation dice:  0.8462246 , this epoch took:  50.95086193084717 s
epoch:  167 , training loss:  -0.7899407921433449 , validation loss:  -0.9192816495895386 , validation dice:  0.9411471 , this epoch took:  53.720922231674194 s
epoch:  168 , training loss:  -0.8177911341786385 , validation loss:  -0.7799036812782287 , validation dice:  0.83038306 , this epoch took:  53.37049603462219 s
epoch:  169 , training loss:  -0.8523530296087265 , validation loss:  -0.9224975752830505 , validation dice:  0.94183105 , this epoch took:  52.76855969429016 s
epoch:  170 , training loss:  -0.8540016094446182 , validation loss:  -0.8741770410537719 , validation dice:  0.9008975 , this epoch took:  52.031227827072144 s
epoch:  171 , training loss:  -0.8619884588718414 , validation loss:  -0.8892740786075592 , validation dice:  0.9146631 , this epoch took:  52.105489015579224 s
epoch:  172 , training loss:  -0.9054035387039184 , validation loss:  -0.937322529554367 , validation dice:  0.9515116 , this epoch took:  51.400107622146606 s
epoch:  173 , training loss:  -0.8844473000764846 , validation loss:  -0.8885351049900055 , validation dice:  0.91477126 , this epoch took:  54.237645864486694 s
epoch:  174 , training loss:  -0.8581626632809639 , validation loss:  -0.8527822172641755 , validation dice:  0.8799274 , this epoch took:  55.591737031936646 s
epoch:  175 , training loss:  -0.847025115609169 , validation loss:  -0.8953782451152802 , validation dice:  0.9183313 , this epoch took:  52.86859464645386 s
epoch:  176 , training loss:  -0.8033938280940056 , validation loss:  -0.9065540993213653 , validation dice:  0.9261219 , this epoch took:  53.01458263397217 s
epoch:  177 , training loss:  -0.8398500244617462 , validation loss:  -0.9328686070442199 , validation dice:  0.9485711 , this epoch took:  52.23171877861023 s
epoch:  178 , training loss:  -0.8721942681074143 , validation loss:  -0.9210081231594086 , validation dice:  0.9393027 , this epoch took:  52.75644564628601 s
epoch:  179 , training loss:  -0.8589042730331421 , validation loss:  -0.9222206556797028 , validation dice:  0.9391082 , this epoch took:  52.78206205368042 s
epoch:  180 , training loss:  -0.8957776137590409 , validation loss:  -0.9239646339416504 , validation dice:  0.9394518 , this epoch took:  52.903218507766724 s
epoch:  181 , training loss:  -0.8984680801630021 , validation loss:  -0.9336927723884583 , validation dice:  0.9458721 , this epoch took:  50.84119415283203 s
epoch:  182 , training loss:  -0.8579444624185563 , validation loss:  -0.9194946062564849 , validation dice:  0.9339428 , this epoch took:  52.69658374786377 s
epoch:  183 , training loss:  -0.8422118963003159 , validation loss:  -0.914827938079834 , validation dice:  0.93556166 , this epoch took:  52.05792260169983 s
epoch:  184 , training loss:  -0.789102914094925 , validation loss:  -0.8539166510105133 , validation dice:  0.89095134 , this epoch took:  54.406872272491455 s
epoch:  185 , training loss:  -0.8786712975502015 , validation loss:  -0.9244380486011505 , validation dice:  0.94349754 , this epoch took:  52.65719437599182 s
epoch:  186 , training loss:  -0.8547470400929451 , validation loss:  -0.9170769023895263 , validation dice:  0.94018954 , this epoch took:  55.43562150001526 s
epoch:  187 , training loss:  -0.8778738651871681 , validation loss:  -0.9250418269634246 , validation dice:  0.9437962 , this epoch took:  52.90383315086365 s
epoch:  188 , training loss:  -0.8875905202627182 , validation loss:  -0.9395928466320038 , validation dice:  0.95325434 , this epoch took:  51.55414128303528 s
epoch:  189 , training loss:  -0.8852377406358719 , validation loss:  -0.8788221025466919 , validation dice:  0.9066938 , this epoch took:  52.62437868118286 s
epoch:  190 , training loss:  -0.891134262740612 , validation loss:  -0.9434076535701752 , validation dice:  0.95527315 , this epoch took:  51.741891860961914 s
epoch:  191 , training loss:  -0.8588557631373406 , validation loss:  -0.8966862630844116 , validation dice:  0.921698 , this epoch took:  52.8830509185791 s
epoch:  192 , training loss:  -0.8734616492986679 , validation loss:  -0.9395416104793548 , validation dice:  0.9524065 , this epoch took:  50.96938133239746 s
epoch:  193 , training loss:  -0.8790160226225853 , validation loss:  -0.9344654035568237 , validation dice:  0.94847596 , this epoch took:  52.83641171455383 s
epoch:  194 , training loss:  -0.8446570940613747 , validation loss:  -0.9204287052154541 , validation dice:  0.9420116 , this epoch took:  54.26838302612305 s
epoch:  195 , training loss:  -0.8693771129846573 , validation loss:  -0.9264479446411132 , validation dice:  0.94607306 , this epoch took:  51.52345275878906 s
epoch:  196 , training loss:  -0.8875490847229958 , validation loss:  -0.9309105932712555 , validation dice:  0.9482493 , this epoch took:  53.53232407569885 s
