epoch:  68 , training loss:  0.1519979127794504 , validation loss:  0.1440414559841156 , validation dice:  0.0 , this epoch took:  17.20378279685974 s
epoch:  69 , training loss:  0.1474047649502754 , validation loss:  0.14079670801758767 , validation dice:  0.0 , this epoch took:  17.960967302322388 s
epoch:  70 , training loss:  0.14032917845249177 , validation loss:  0.13996266141533853 , validation dice:  0.0 , this epoch took:  17.903488636016846 s
epoch:  71 , training loss:  0.1417563273459673 , validation loss:  0.1417073968052864 , validation dice:  0.0 , this epoch took:  18.308260202407837 s
epoch:  72 , training loss:  0.14817457967996597 , validation loss:  0.14002727314829827 , validation dice:  0.0 , this epoch took:  17.933310747146606 s
epoch:  73 , training loss:  0.1487646176069975 , validation loss:  0.1389184847474098 , validation dice:  0.0 , this epoch took:  18.14198088645935 s
epoch:  74 , training loss:  0.14835459803044795 , validation loss:  0.1559881806373596 , validation dice:  0.0 , this epoch took:  17.868143558502197 s
epoch:  75 , training loss:  0.15156879214942456 , validation loss:  0.1434663538634777 , validation dice:  0.0 , this epoch took:  18.41890287399292 s
epoch:  76 , training loss:  0.15143441824615 , validation loss:  0.13936044543981552 , validation dice:  0.0 , this epoch took:  16.779489755630493 s
epoch:  77 , training loss:  0.15072597001492977 , validation loss:  0.13930826559662818 , validation dice:  0.0 , this epoch took:  18.298381567001343 s
epoch:  78 , training loss:  0.1506716308295727 , validation loss:  0.13984126955270768 , validation dice:  0.0 , this epoch took:  17.763781785964966 s
epoch:  79 , training loss:  0.14388934294879435 , validation loss:  0.14674429923295976 , validation dice:  0.0 , this epoch took:  18.89685368537903 s
epoch:  80 , training loss:  0.1434264644086361 , validation loss:  0.14250089675188066 , validation dice:  0.0 , this epoch took:  17.775235652923584 s
epoch:  81 , training loss:  0.14645294518768787 , validation loss:  0.13873678863048552 , validation dice:  0.0 , this epoch took:  17.537487030029297 s
epoch:  82 , training loss:  0.14380831699073315 , validation loss:  0.14229413837194443 , validation dice:  0.0 , this epoch took:  17.859965801239014 s
epoch:  83 , training loss:  0.1413307535648346 , validation loss:  0.15379865407943727 , validation dice:  0.0 , this epoch took:  18.106183528900146 s
epoch:  84 , training loss:  0.15034205539524556 , validation loss:  0.14354838356375693 , validation dice:  0.0 , this epoch took:  18.206393718719482 s
epoch:  85 , training loss:  0.15063193798065186 , validation loss:  0.14676231324672698 , validation dice:  0.0 , this epoch took:  17.964813947677612 s
epoch:  86 , training loss:  0.148728387221694 , validation loss:  0.13974614918231965 , validation dice:  0.0 , this epoch took:  18.35758090019226 s
epoch:  87 , training loss:  0.14398896627128124 , validation loss:  0.1359791202843189 , validation dice:  0.0 , this epoch took:  17.426679611206055 s
epoch:  88 , training loss:  0.15131097488105297 , validation loss:  0.14410302340984343 , validation dice:  0.0 , this epoch took:  17.978393077850342 s
epoch:  89 , training loss:  0.14203068517148495 , validation loss:  0.1414069938659668 , validation dice:  0.0 , this epoch took:  17.303893089294434 s
epoch:  90 , training loss:  0.14533379550278186 , validation loss:  0.14472992300987245 , validation dice:  0.0 , this epoch took:  17.160049200057983 s
epoch:  91 , training loss:  0.14918221502006054 , validation loss:  0.14227283746004105 , validation dice:  0.0 , this epoch took:  17.29871368408203 s
epoch:  92 , training loss:  0.1442305797636509 , validation loss:  0.14045458376407624 , validation dice:  0.0 , this epoch took:  17.08831548690796 s
epoch:  93 , training loss:  0.15813386771082877 , validation loss:  0.1544845962524414 , validation dice:  0.0 , this epoch took:  17.869049072265625 s
epoch:  94 , training loss:  0.15040456131100655 , validation loss:  0.13686958819627762 , validation dice:  0.0 , this epoch took:  17.23046088218689 s
epoch:  95 , training loss:  0.15205704914033413 , validation loss:  0.14517789125442504 , validation dice:  0.0 , this epoch took:  17.554182052612305 s
epoch:  96 , training loss:  0.1424563769698143 , validation loss:  0.13974277868866922 , validation dice:  0.0 , this epoch took:  17.41424012184143 s
epoch:  97 , training loss:  0.1454598585218191 , validation loss:  0.14467047587037085 , validation dice:  0.0 , this epoch took:  17.338802099227905 s
epoch:  98 , training loss:  0.14865465503931047 , validation loss:  0.13802603840827943 , validation dice:  0.0 , this epoch took:  17.38940191268921 s
epoch:  99 , training loss:  0.15453477890789508 , validation loss:  0.14801355004310607 , validation dice:  0.0 , this epoch took:  18.044764280319214 s
epoch:  100 , training loss:  0.1541888493746519 , validation loss:  0.14354039520025252 , validation dice:  0.0 , this epoch took:  19.215563774108887 s
epoch:  101 , training loss:  0.14704351390898227 , validation loss:  0.1376058416068554 , validation dice:  0.0 , this epoch took:  17.11287021636963 s
epoch:  102 , training loss:  0.14878652103245257 , validation loss:  0.14455359995365144 , validation dice:  0.0 , this epoch took:  17.75131845474243 s
