epoch:  0 , training loss:  -0.32332342833280564 , validation loss:  -0.246923571228981 , validation dice:  0.50107265 , this epoch took:  20.3969943523407 s
epoch:  1164 , training loss:  0.14391625633835792 , validation loss:  0.14136431187391282 , validation dice:  0.0 , this epoch took:  17.047364950180054 s
epoch:  1165 , training loss:  0.1440715089738369 , validation loss:  0.12968712024390697 , validation dice:  0.0 , this epoch took:  17.148977518081665 s
epoch:  1166 , training loss:  0.15082330137491226 , validation loss:  0.14950011670589447 , validation dice:  0.0 , this epoch took:  16.91148829460144 s
epoch:  1167 , training loss:  0.14881271314620972 , validation loss:  0.1435475617647171 , validation dice:  0.0 , this epoch took:  16.49641513824463 s
epoch:  1168 , training loss:  0.14481178352236748 , validation loss:  0.12200314931571483 , validation dice:  0.0 , this epoch took:  17.066931009292603 s
epoch:  1169 , training loss:  0.14903867265582085 , validation loss:  0.14596258386969566 , validation dice:  0.0 , this epoch took:  16.889735221862793 s
epoch:  1170 , training loss:  0.15132637891173362 , validation loss:  0.1354599341750145 , validation dice:  0.0 , this epoch took:  17.418837070465088 s
epoch:  1171 , training loss:  0.14399993321299553 , validation loss:  0.13723236612975598 , validation dice:  0.0 , this epoch took:  17.111535787582397 s
epoch:  1172 , training loss:  0.14313911584019662 , validation loss:  0.13413559079170226 , validation dice:  0.0 , this epoch took:  17.123979806900024 s
epoch:  1173 , training loss:  0.15030845369398593 , validation loss:  0.14268496565520764 , validation dice:  0.0 , this epoch took:  17.258767127990723 s
epoch:  1174 , training loss:  0.14532779762148856 , validation loss:  0.12974671855568887 , validation dice:  0.0 , this epoch took:  17.15423822402954 s
epoch:  1175 , training loss:  0.1476550012230873 , validation loss:  0.14607175096869468 , validation dice:  0.0 , this epoch took:  17.07933473587036 s
epoch:  1176 , training loss:  0.14440118017792702 , validation loss:  0.14686770215630532 , validation dice:  0.0 , this epoch took:  16.81264352798462 s
epoch:  1177 , training loss:  0.15050590986013412 , validation loss:  0.1249960296601057 , validation dice:  0.0 , this epoch took:  16.629802942276 s
epoch:  1178 , training loss:  0.14519928008317948 , validation loss:  0.14693364270031453 , validation dice:  0.0 , this epoch took:  17.087236404418945 s
epoch:  1179 , training loss:  0.147943175137043 , validation loss:  0.1497341876477003 , validation dice:  0.0 , this epoch took:  16.728782176971436 s
epoch:  1180 , training loss:  0.14798971354961396 , validation loss:  0.1441913301497698 , validation dice:  0.0 , this epoch took:  16.77768301963806 s
epoch:  1181 , training loss:  0.14915171319246293 , validation loss:  0.14714242592453958 , validation dice:  0.0 , this epoch took:  16.85417628288269 s
epoch:  1182 , training loss:  0.14961821722984314 , validation loss:  0.1309581896662712 , validation dice:  0.0 , this epoch took:  16.868963956832886 s
epoch:  1183 , training loss:  0.14428419564664363 , validation loss:  0.09443764254450798 , validation dice:  0.0 , this epoch took:  16.936067581176758 s
epoch:  1184 , training loss:  0.14467099982500076 , validation loss:  0.11570049598813056 , validation dice:  0.0 , this epoch took:  16.907439708709717 s
epoch:  1185 , training loss:  0.15080692610144616 , validation loss:  0.12917905241250993 , validation dice:  0.0 , this epoch took:  16.887441873550415 s
epoch:  1186 , training loss:  0.15508160614967345 , validation loss:  0.1454505977034569 , validation dice:  0.0 , this epoch took:  17.052014112472534 s
epoch:  1187 , training loss:  0.14996147875487803 , validation loss:  0.14902448937296867 , validation dice:  0.0 , this epoch took:  17.08695149421692 s
epoch:  1188 , training loss:  0.14741541215777398 , validation loss:  0.13498080268502236 , validation dice:  0.0 , this epoch took:  16.831897258758545 s
epoch:  1189 , training loss:  0.152213548630476 , validation loss:  0.13558969601988793 , validation dice:  0.0 , this epoch took:  16.613574266433716 s
epoch:  1190 , training loss:  0.1489855849146843 , validation loss:  0.128233579993248 , validation dice:  0.0 , this epoch took:  16.867982387542725 s
epoch:  1191 , training loss:  0.14842315788567068 , validation loss:  0.1312979593873024 , validation dice:  0.0 , this epoch took:  16.275625944137573 s
epoch:  1192 , training loss:  0.15614198356866837 , validation loss:  0.12171541824936867 , validation dice:  0.0 , this epoch took:  16.823312997817993 s
epoch:  1193 , training loss:  0.14594169452786446 , validation loss:  0.12034252643585205 , validation dice:  0.0 , this epoch took:  17.03679585456848 s
epoch:  1194 , training loss:  0.14439951822161676 , validation loss:  0.10730767786502839 , validation dice:  0.0 , this epoch took:  16.908879041671753 s
epoch:  1195 , training loss:  0.14921987615525723 , validation loss:  0.12279664009809493 , validation dice:  0.0 , this epoch took:  17.465126276016235 s
epoch:  1196 , training loss:  0.15377184487879275 , validation loss:  0.13904284559190272 , validation dice:  0.0 , this epoch took:  16.45248794555664 s
epoch:  1197 , training loss:  0.1457056589126587 , validation loss:  0.11640280477702618 , validation dice:  0.0 , this epoch took:  16.8487446308136 s
epoch:  1198 , training loss:  0.1518471481502056 , validation loss:  0.14144524961709976 , validation dice:  0.0 , this epoch took:  16.561823844909668 s
epoch:  1199 , training loss:  0.1543865668773651 , validation loss:  0.14626298114657402 , validation dice:  0.0 , this epoch took:  17.06352925300598 s
epoch:  1200 , training loss:  0.14289957341551782 , validation loss:  0.15399509847164153 , validation dice:  0.0 , this epoch took:  17.951442003250122 s
epoch:  1201 , training loss:  0.14689976733922958 , validation loss:  0.1392529320716858 , validation dice:  0.0 , this epoch took:  18.1843523979187 s
epoch:  1202 , training loss:  0.15136223185062408 , validation loss:  0.14407126396894454 , validation dice:  0.0 , this epoch took:  17.162233114242554 s
epoch:  1203 , training loss:  0.14272105252742767 , validation loss:  0.09891586795449257 , validation dice:  0.0 , this epoch took:  17.570460557937622 s
epoch:  1204 , training loss:  0.14698961916565895 , validation loss:  0.14255912184715272 , validation dice:  0.0 , this epoch took:  17.91515350341797 s
epoch:  1205 , training loss:  0.14629257026314735 , validation loss:  0.12755119480192662 , validation dice:  0.0 , this epoch took:  17.92059350013733 s
epoch:  1206 , training loss:  0.1417050479054451 , validation loss:  0.1280239649862051 , validation dice:  0.0 , this epoch took:  17.407350778579712 s
epoch:  1207 , training loss:  0.15481678825616838 , validation loss:  0.1326995600759983 , validation dice:  0.0 , this epoch took:  17.534350156784058 s
epoch:  1208 , training loss:  0.14816425561904908 , validation loss:  0.14046621322631836 , validation dice:  0.0 , this epoch took:  17.19227123260498 s
epoch:  1209 , training loss:  0.14996733278036117 , validation loss:  0.13695997200906276 , validation dice:  0.0 , this epoch took:  17.31959342956543 s
epoch:  1210 , training loss:  0.14708265614509583 , validation loss:  0.10892961263656616 , validation dice:  0.0 , this epoch took:  17.753833293914795 s
epoch:  1211 , training loss:  0.14671791797876357 , validation loss:  0.1466556441783905 , validation dice:  0.0 , this epoch took:  17.27763271331787 s
epoch:  1212 , training loss:  0.14445214287936686 , validation loss:  0.13913456827402115 , validation dice:  0.0 , this epoch took:  17.471428155899048 s
epoch:  1213 , training loss:  0.14655681800842285 , validation loss:  0.14842034362256526 , validation dice:  0.0 , this epoch took:  17.922523498535156 s
epoch:  1214 , training loss:  0.1501231194138527 , validation loss:  0.13052862599492074 , validation dice:  0.0 , this epoch took:  17.92975091934204 s
epoch:  1215 , training loss:  0.1422921987771988 , validation loss:  0.12763580836355687 , validation dice:  0.0 , this epoch took:  17.44660782814026 s
epoch:  1216 , training loss:  0.14765806812047957 , validation loss:  0.16515136502683161 , validation dice:  0.0 , this epoch took:  17.80196714401245 s
epoch:  1217 , training loss:  0.14413184916973115 , validation loss:  0.12672602325677873 , validation dice:  0.0 , this epoch took:  17.383570194244385 s
epoch:  1218 , training loss:  0.14543575075268744 , validation loss:  0.1368120050430298 , validation dice:  0.0 , this epoch took:  16.88556408882141 s
epoch:  1219 , training loss:  0.14461522182822228 , validation loss:  0.1561338449269533 , validation dice:  0.0 , this epoch took:  16.808331966400146 s
epoch:  1220 , training loss:  0.14823431473970414 , validation loss:  0.11829087935388088 , validation dice:  0.0 , this epoch took:  16.88283133506775 s
epoch:  1221 , training loss:  0.14619059360027314 , validation loss:  0.1404862666875124 , validation dice:  0.0 , this epoch took:  17.28058671951294 s
epoch:  1222 , training loss:  0.14819668719172477 , validation loss:  0.13080156624317169 , validation dice:  0.0 , this epoch took:  17.438386917114258 s
epoch:  1223 , training loss:  0.14556180256605147 , validation loss:  0.13491705879569055 , validation dice:  0.0 , this epoch took:  17.173445463180542 s
epoch:  1224 , training loss:  0.14892031839489936 , validation loss:  0.15226967692375182 , validation dice:  0.0 , this epoch took:  16.10878324508667 s
epoch:  1225 , training loss:  0.14748788821697234 , validation loss:  0.12906167924404144 , validation dice:  0.0 , this epoch took:  17.282522916793823 s
epoch:  1226 , training loss:  0.14882945749163629 , validation loss:  0.1251523081958294 , validation dice:  0.0 , this epoch took:  16.68919038772583 s
epoch:  1227 , training loss:  0.1465980480313301 , validation loss:  0.1356893528997898 , validation dice:  0.0 , this epoch took:  16.4759418964386 s
epoch:  1228 , training loss:  0.14832020607590676 , validation loss:  0.14400607377290725 , validation dice:  0.0 , this epoch took:  16.35749101638794 s
epoch:  1229 , training loss:  0.15148667117953302 , validation loss:  0.1255541306734085 , validation dice:  0.0 , this epoch took:  17.264710187911987 s
epoch:  1230 , training loss:  0.15346806016564368 , validation loss:  0.13213241279125212 , validation dice:  0.0 , this epoch took:  16.512262105941772 s
epoch:  1231 , training loss:  0.14795788165926932 , validation loss:  0.14498682409524918 , validation dice:  0.0 , this epoch took:  16.70298171043396 s
epoch:  1232 , training loss:  0.14556024998426437 , validation loss:  0.1399367393553257 , validation dice:  0.0 , this epoch took:  16.608880281448364 s
epoch:  1233 , training loss:  0.14850840283930303 , validation loss:  0.13027117878198624 , validation dice:  0.0 , this epoch took:  16.623241186141968 s
epoch:  1234 , training loss:  0.14605972790718078 , validation loss:  0.13665880620479584 , validation dice:  0.0 , this epoch took:  16.483267307281494 s
epoch:  1235 , training loss:  0.14905757093429564 , validation loss:  0.13595612466335297 , validation dice:  0.0 , this epoch took:  16.95225477218628 s
epoch:  1236 , training loss:  0.15193750634789466 , validation loss:  0.11937998473644257 , validation dice:  0.0 , this epoch took:  17.071035861968994 s
epoch:  1237 , training loss:  0.14419108524918556 , validation loss:  0.11933382540941238 , validation dice:  0.0 , this epoch took:  16.778698205947876 s
epoch:  1238 , training loss:  0.14359772661328316 , validation loss:  0.12211089178919793 , validation dice:  0.0 , this epoch took:  15.943892240524292 s
epoch:  1239 , training loss:  0.1472131591141224 , validation loss:  0.13127940349280834 , validation dice:  0.0 , this epoch took:  16.582146883010864 s
epoch:  1240 , training loss:  0.14787427678704262 , validation loss:  0.13200113907456398 , validation dice:  0.0 , this epoch took:  16.576818466186523 s
epoch:  1241 , training loss:  0.1473838172852993 , validation loss:  0.1377920214831829 , validation dice:  0.0 , this epoch took:  17.40952157974243 s
epoch:  1242 , training loss:  0.1529169099330902 , validation loss:  0.12720404028892518 , validation dice:  0.0 , this epoch took:  17.16339921951294 s
epoch:  1243 , training loss:  0.14692839249968528 , validation loss:  0.1199789808690548 , validation dice:  0.0 , this epoch took:  16.82168936729431 s
epoch:  1244 , training loss:  0.15505159890651704 , validation loss:  0.13851652622222901 , validation dice:  0.0 , this epoch took:  17.605806589126587 s
epoch:  1245 , training loss:  0.14609149107336997 , validation loss:  0.13999130427837372 , validation dice:  0.0 , this epoch took:  16.324320077896118 s
epoch:  1246 , training loss:  0.15035280710458757 , validation loss:  0.1264850191026926 , validation dice:  0.0 , this epoch took:  16.47805404663086 s
epoch:  1247 , training loss:  0.14988068790733813 , validation loss:  0.13889992356300354 , validation dice:  0.0 , this epoch took:  16.49703025817871 s
epoch:  1248 , training loss:  0.14702014726400375 , validation loss:  0.12964816480875016 , validation dice:  0.0 , this epoch took:  16.395751476287842 s
epoch:  1249 , training loss:  0.154839991658926 , validation loss:  0.13606342792510986 , validation dice:  0.0 , this epoch took:  16.558540105819702 s
epoch:  1250 , training loss:  0.1529683635532856 , validation loss:  0.14156420692801475 , validation dice:  0.0 , this epoch took:  17.111462593078613 s
epoch:  1251 , training loss:  0.15104222950339316 , validation loss:  0.15259872302412986 , validation dice:  0.0 , this epoch took:  16.603883504867554 s
epoch:  1252 , training loss:  0.148915253251791 , validation loss:  0.13564322113990784 , validation dice:  0.0 , this epoch took:  16.77703022956848 s
epoch:  1253 , training loss:  0.1517411194741726 , validation loss:  0.13636355578899384 , validation dice:  0.0 , this epoch took:  16.22826099395752 s
epoch:  1254 , training loss:  0.14570175969600677 , validation loss:  0.13523146465420724 , validation dice:  0.0 , this epoch took:  16.659180641174316 s
epoch:  1255 , training loss:  0.148074796885252 , validation loss:  0.1514512151479721 , validation dice:  0.0 , this epoch took:  17.022620916366577 s
epoch:  1256 , training loss:  0.1470227105617523 , validation loss:  0.12657841056585312 , validation dice:  0.0 , this epoch took:  16.909016370773315 s
epoch:  1257 , training loss:  0.15269059240818023 , validation loss:  0.12233994886279106 , validation dice:  0.0 , this epoch took:  17.029441595077515 s
epoch:  1258 , training loss:  0.15055618067085744 , validation loss:  0.14401233457028867 , validation dice:  0.0 , this epoch took:  16.317337036132812 s
epoch:  1259 , training loss:  0.15166363644599914 , validation loss:  0.1380886971950531 , validation dice:  0.0 , this epoch took:  17.02838921546936 s
epoch:  1260 , training loss:  0.14679068432748318 , validation loss:  0.13013827979564666 , validation dice:  0.0 , this epoch took:  16.54155397415161 s
epoch:  1261 , training loss:  0.1491177573800087 , validation loss:  0.13499200239777565 , validation dice:  0.0 , this epoch took:  16.775875329971313 s
epoch:  1262 , training loss:  0.14955231288075446 , validation loss:  0.12448600754141807 , validation dice:  0.0 , this epoch took:  16.78194546699524 s
epoch:  1263 , training loss:  0.1446857722401619 , validation loss:  0.15385686337947846 , validation dice:  0.0 , this epoch took:  17.040894985198975 s
epoch:  1264 , training loss:  0.15013605566322805 , validation loss:  0.16294620648026467 , validation dice:  0.0 , this epoch took:  17.441404104232788 s
epoch:  1265 , training loss:  0.1454367239177227 , validation loss:  0.1442821204662323 , validation dice:  0.0 , this epoch took:  17.366978883743286 s
epoch:  1266 , training loss:  0.1478020150065422 , validation loss:  0.11774361237883568 , validation dice:  0.0 , this epoch took:  19.098039150238037 s
epoch:  1267 , training loss:  0.15001025223731995 , validation loss:  0.13664296239614487 , validation dice:  0.0 , this epoch took:  16.720503568649292 s
epoch:  1268 , training loss:  0.14656215807795525 , validation loss:  0.15241073623299597 , validation dice:  0.0 , this epoch took:  16.860889673233032 s
epoch:  1269 , training loss:  0.15113454914093016 , validation loss:  0.11427638053894043 , validation dice:  0.0 , this epoch took:  17.14509654045105 s
epoch:  1270 , training loss:  0.14660740512609483 , validation loss:  0.15272127717733383 , validation dice:  0.0 , this epoch took:  16.775694131851196 s
epoch:  1271 , training loss:  0.1451071338057518 , validation loss:  0.12139749728143215 , validation dice:  0.0 , this epoch took:  17.521233081817627 s
epoch:  1272 , training loss:  0.14481953150033952 , validation loss:  0.14264524668455125 , validation dice:  0.0 , this epoch took:  17.276336669921875 s
epoch:  1273 , training loss:  0.1497234170436859 , validation loss:  0.12338210694491863 , validation dice:  0.0 , this epoch took:  17.83517575263977 s
epoch:  1274 , training loss:  0.14649755689501762 , validation loss:  0.1269537580758333 , validation dice:  0.0 , this epoch took:  17.68388342857361 s
epoch:  1275 , training loss:  0.1475946413576603 , validation loss:  0.12466309927403926 , validation dice:  0.0 , this epoch took:  17.844115495681763 s
epoch:  1276 , training loss:  0.15206371557712556 , validation loss:  0.13217069387435912 , validation dice:  0.0 , this epoch took:  17.48449158668518 s
epoch:  1277 , training loss:  0.14796731048822404 , validation loss:  0.13263028115034103 , validation dice:  0.0 , this epoch took:  17.6041042804718 s
epoch:  1278 , training loss:  0.15298119319975376 , validation loss:  0.15102071940898895 , validation dice:  0.0 , this epoch took:  17.942096710205078 s
epoch:  1279 , training loss:  0.14683050444722176 , validation loss:  0.16521362617611884 , validation dice:  0.0 , this epoch took:  17.815810680389404 s
epoch:  1280 , training loss:  0.14553462356328964 , validation loss:  0.12629210352897643 , validation dice:  0.0 , this epoch took:  17.782222032546997 s
epoch:  1281 , training loss:  0.14954111567139625 , validation loss:  0.12853505045175553 , validation dice:  0.0 , this epoch took:  17.702510356903076 s
epoch:  1282 , training loss:  0.1494643721282482 , validation loss:  0.13432445228099824 , validation dice:  0.0 , this epoch took:  17.38564658164978 s
epoch:  1283 , training loss:  0.15192720872163773 , validation loss:  0.13835755810141565 , validation dice:  0.0 , this epoch took:  17.76993155479431 s
epoch:  1284 , training loss:  0.14783472852408885 , validation loss:  0.1433857350051403 , validation dice:  0.0 , this epoch took:  17.20532512664795 s
epoch:  1285 , training loss:  0.14918321892619132 , validation loss:  0.14203217819333078 , validation dice:  0.0 , this epoch took:  17.88655948638916 s
epoch:  1286 , training loss:  0.1475429326593876 , validation loss:  0.12371764227747917 , validation dice:  0.0 , this epoch took:  17.6264066696167 s
epoch:  1287 , training loss:  0.14279374995827676 , validation loss:  0.1442708334326744 , validation dice:  0.0 , this epoch took:  17.155051946640015 s
epoch:  1288 , training loss:  0.1476901276409626 , validation loss:  0.13888269633054734 , validation dice:  0.0 , this epoch took:  18.95090913772583 s
epoch:  1289 , training loss:  0.14262892630696297 , validation loss:  0.14820431739091874 , validation dice:  0.0 , this epoch took:  18.44048500061035 s
epoch:  1290 , training loss:  0.15151048609614373 , validation loss:  0.13110726401209832 , validation dice:  0.0 , this epoch took:  17.682544708251953 s
epoch:  1291 , training loss:  0.15011392593383788 , validation loss:  0.1318670677393675 , validation dice:  0.0 , this epoch took:  17.637832403182983 s
epoch:  1292 , training loss:  0.14218435764312745 , validation loss:  0.14873914629220963 , validation dice:  0.0 , this epoch took:  17.843151807785034 s
epoch:  1293 , training loss:  0.14961460383236408 , validation loss:  0.12317791104316711 , validation dice:  0.0 , this epoch took:  17.293553590774536 s
epoch:  1294 , training loss:  0.1557981809079647 , validation loss:  0.14682432368397713 , validation dice:  0.0 , this epoch took:  18.05420994758606 s
epoch:  1295 , training loss:  0.14540431943535806 , validation loss:  0.12699534624814987 , validation dice:  0.0 , this epoch took:  17.786003351211548 s
epoch:  1296 , training loss:  0.1434988130033016 , validation loss:  0.11921518370509147 , validation dice:  0.0 , this epoch took:  16.4398090839386 s
epoch:  1297 , training loss:  0.1532211956381798 , validation loss:  0.12922275245189666 , validation dice:  0.0 , this epoch took:  16.348492860794067 s
epoch:  1298 , training loss:  0.1472306288778782 , validation loss:  0.15427655443549157 , validation dice:  0.0 , this epoch took:  15.726442813873291 s
epoch:  1299 , training loss:  0.14881291723251341 , validation loss:  0.14155713751912116 , validation dice:  0.0 , this epoch took:  16.63046097755432 s
epoch:  1300 , training loss:  0.14362000301480293 , validation loss:  0.12233498111367226 , validation dice:  0.0 , this epoch took:  18.141213417053223 s
epoch:  1301 , training loss:  0.15045404168963433 , validation loss:  0.12684879876673222 , validation dice:  0.0 , this epoch took:  17.303605794906616 s
epoch:  1302 , training loss:  0.14615298068523408 , validation loss:  0.13119493260979653 , validation dice:  0.0 , this epoch took:  17.16709041595459 s
epoch:  1303 , training loss:  0.14437909999489784 , validation loss:  0.13855923019349575 , validation dice:  0.0 , this epoch took:  17.034382343292236 s
epoch:  1304 , training loss:  0.1498268131762743 , validation loss:  0.15608385898172855 , validation dice:  0.0 , this epoch took:  17.77610468864441 s
epoch:  1305 , training loss:  0.1461993840634823 , validation loss:  0.1364278355240822 , validation dice:  0.0 , this epoch took:  17.568843364715576 s
epoch:  1306 , training loss:  0.15527296829223633 , validation loss:  0.13782374791800975 , validation dice:  0.0 , this epoch took:  17.589739561080933 s
epoch:  1307 , training loss:  0.1533309669792652 , validation loss:  0.12124115094542504 , validation dice:  0.0 , this epoch took:  17.66655206680298 s
epoch:  1308 , training loss:  0.1480107501745224 , validation loss:  0.12765489161014557 , validation dice:  0.0 , this epoch took:  17.764420747756958 s
epoch:  1309 , training loss:  0.14933491314947606 , validation loss:  0.1509926350414753 , validation dice:  0.0 , this epoch took:  17.332481622695923 s
epoch:  1310 , training loss:  0.15059694501757623 , validation loss:  0.1283647820353508 , validation dice:  0.0 , this epoch took:  17.297344207763672 s
epoch:  1311 , training loss:  0.15161886599659918 , validation loss:  0.11693841576576233 , validation dice:  0.0 , this epoch took:  17.54953408241272 s
epoch:  1312 , training loss:  0.154616643846035 , validation loss:  0.13008084945380688 , validation dice:  0.0 , this epoch took:  17.110718965530396 s
epoch:  1313 , training loss:  0.15060796129703521 , validation loss:  0.13057999700307846 , validation dice:  0.0 , this epoch took:  17.37239360809326 s
epoch:  1314 , training loss:  0.1486784743964672 , validation loss:  0.14442974597215652 , validation dice:  0.0 , this epoch took:  17.629494428634644 s
epoch:  1315 , training loss:  0.1502728336751461 , validation loss:  0.1427744223922491 , validation dice:  0.0 , this epoch took:  17.360368251800537 s
epoch:  1316 , training loss:  0.14825967982411384 , validation loss:  0.1423982435464859 , validation dice:  0.0 , this epoch took:  17.389344215393066 s
epoch:  1317 , training loss:  0.15255335396528244 , validation loss:  0.1582646594941616 , validation dice:  0.0 , this epoch took:  17.509145259857178 s
epoch:  1318 , training loss:  0.14698556108772753 , validation loss:  0.13503195330500603 , validation dice:  0.0 , this epoch took:  17.882404327392578 s
epoch:  1319 , training loss:  0.14742390576004982 , validation loss:  0.1516277351975441 , validation dice:  0.0 , this epoch took:  17.418488264083862 s
epoch:  1320 , training loss:  0.15585513439774512 , validation loss:  0.13258217483758927 , validation dice:  0.0 , this epoch took:  17.936636209487915 s
epoch:  1321 , training loss:  0.14882431402802468 , validation loss:  0.11550126627087592 , validation dice:  0.0 , this epoch took:  17.7364501953125 s
epoch:  1322 , training loss:  0.1504961367547512 , validation loss:  0.14280593752861023 , validation dice:  0.0 , this epoch took:  17.413437843322754 s
epoch:  1323 , training loss:  0.1517973633110523 , validation loss:  0.12707243382930755 , validation dice:  0.0 , this epoch took:  17.735448122024536 s
epoch:  1324 , training loss:  0.15035479989647865 , validation loss:  0.11141486957669258 , validation dice:  0.0 , this epoch took:  17.520644426345825 s
epoch:  1325 , training loss:  0.15299895404279232 , validation loss:  0.12534895941615104 , validation dice:  0.0 , this epoch took:  17.731295824050903 s
epoch:  1326 , training loss:  0.15436150032281876 , validation loss:  0.13933683469891547 , validation dice:  0.0 , this epoch took:  17.49403977394104 s
epoch:  1327 , training loss:  0.1456403491795063 , validation loss:  0.12683904714882374 , validation dice:  0.0 , this epoch took:  17.435818672180176 s
epoch:  1328 , training loss:  0.14941843762993812 , validation loss:  0.138955088108778 , validation dice:  0.0 , this epoch took:  17.183502674102783 s
epoch:  1329 , training loss:  0.14565609273314475 , validation loss:  0.11429939344525337 , validation dice:  0.0 , this epoch took:  17.30094599723816 s
epoch:  1330 , training loss:  0.14549658918380737 , validation loss:  0.12922947183251382 , validation dice:  0.0 , this epoch took:  17.74652600288391 s
epoch:  1331 , training loss:  0.15452711948752404 , validation loss:  0.12419224038720131 , validation dice:  0.0 , this epoch took:  18.198462963104248 s
epoch:  1332 , training loss:  0.14300793005526066 , validation loss:  0.1390379810333252 , validation dice:  0.0 , this epoch took:  18.210578203201294 s
epoch:  1333 , training loss:  0.14855493742227555 , validation loss:  0.1249620646238327 , validation dice:  0.0 , this epoch took:  17.599590063095093 s
epoch:  1334 , training loss:  0.14132307842373848 , validation loss:  0.13588321179151536 , validation dice:  0.0 , this epoch took:  17.151015758514404 s
epoch:  1335 , training loss:  0.15067709773778915 , validation loss:  0.14995978713035585 , validation dice:  0.0 , this epoch took:  17.38534903526306 s
epoch:  1336 , training loss:  0.149183988571167 , validation loss:  0.11695839151740074 , validation dice:  0.0 , this epoch took:  17.35330080986023 s
epoch:  1337 , training loss:  0.15120536808669566 , validation loss:  0.11847915261983871 , validation dice:  0.0 , this epoch took:  17.797659158706665 s
epoch:  1338 , training loss:  0.14288295471668244 , validation loss:  0.11770391583442688 , validation dice:  0.0 , this epoch took:  17.733097791671753 s
epoch:  1339 , training loss:  0.15150543463230132 , validation loss:  0.1306222117692232 , validation dice:  0.0 , this epoch took:  17.57637906074524 s
epoch:  1340 , training loss:  0.14682228922843932 , validation loss:  0.13242747396230697 , validation dice:  0.0 , this epoch took:  17.514352083206177 s
epoch:  1341 , training loss:  0.14640773645043373 , validation loss:  0.1222497871518135 , validation dice:  0.0 , this epoch took:  16.870760440826416 s
epoch:  1342 , training loss:  0.14621273386478423 , validation loss:  0.14550317391753198 , validation dice:  0.0 , this epoch took:  17.585662126541138 s
epoch:  1343 , training loss:  0.15315610390901566 , validation loss:  0.15461552545428275 , validation dice:  0.0 , this epoch took:  16.337092399597168 s
epoch:  1344 , training loss:  0.1463727259039879 , validation loss:  0.1328958709537983 , validation dice:  0.0 , this epoch took:  17.229936122894287 s
epoch:  1345 , training loss:  0.14278326389193535 , validation loss:  0.15455170959234238 , validation dice:  0.0 , this epoch took:  17.442604303359985 s
epoch:  1346 , training loss:  0.15028831562399864 , validation loss:  0.12947293877601623 , validation dice:  0.0 , this epoch took:  16.98836064338684 s
epoch:  1347 , training loss:  0.14788877594470978 , validation loss:  0.11064406812191009 , validation dice:  0.0 , this epoch took:  17.035224199295044 s
epoch:  1348 , training loss:  0.1488328416198492 , validation loss:  0.11720353126525879 , validation dice:  0.0 , this epoch took:  17.011414527893066 s
epoch:  1349 , training loss:  0.14703637924790383 , validation loss:  0.1285839593410492 , validation dice:  0.0 , this epoch took:  16.74465537071228 s
epoch:  1350 , training loss:  0.15025035408139228 , validation loss:  0.115890501588583 , validation dice:  0.0 , this epoch took:  17.081110954284668 s
epoch:  1351 , training loss:  0.14544668281078338 , validation loss:  0.13979709841310978 , validation dice:  0.0 , this epoch took:  16.43941020965576 s
epoch:  1352 , training loss:  0.15276085275411605 , validation loss:  0.12869300901889802 , validation dice:  0.0 , this epoch took:  16.952011108398438 s
epoch:  1353 , training loss:  0.15025264392793178 , validation loss:  0.1520520218461752 , validation dice:  0.0 , this epoch took:  17.425117015838623 s
epoch:  1354 , training loss:  0.14981518226861953 , validation loss:  0.12551616087555886 , validation dice:  0.0 , this epoch took:  16.806599855422974 s
epoch:  1355 , training loss:  0.14632371979951858 , validation loss:  0.12400997310876846 , validation dice:  0.0 , this epoch took:  17.054336309432983 s
epoch:  1356 , training loss:  0.14557509616017342 , validation loss:  0.1317776620388031 , validation dice:  0.0 , this epoch took:  16.78416109085083 s
epoch:  1357 , training loss:  0.1522510030269623 , validation loss:  0.1285136206448078 , validation dice:  0.0 , this epoch took:  16.79207444190979 s
epoch:  1358 , training loss:  0.1493070039153099 , validation loss:  0.1301266323775053 , validation dice:  0.0 , this epoch took:  16.666762351989746 s
epoch:  1359 , training loss:  0.14674236539006233 , validation loss:  0.12312568500638008 , validation dice:  0.0 , this epoch took:  16.647963285446167 s
epoch:  1360 , training loss:  0.14873391982913017 , validation loss:  0.11725919358432293 , validation dice:  0.0 , this epoch took:  16.384369134902954 s
epoch:  1361 , training loss:  0.1509852139353752 , validation loss:  0.13799489185214042 , validation dice:  0.0 , this epoch took:  16.968925952911377 s
epoch:  1362 , training loss:  0.14946121063828469 , validation loss:  0.12839325718581676 , validation dice:  0.0 , this epoch took:  16.892000913619995 s
epoch:  1363 , training loss:  0.14778412941098212 , validation loss:  0.14082591354846954 , validation dice:  0.0 , this epoch took:  18.698257446289062 s
epoch:  1364 , training loss:  0.14785790374875069 , validation loss:  0.14891606733202933 , validation dice:  0.0 , this epoch took:  19.221434593200684 s
epoch:  1365 , training loss:  0.14803194171190262 , validation loss:  0.1428132389485836 , validation dice:  0.0 , this epoch took:  19.19654679298401 s
epoch:  1366 , training loss:  0.15129703825712204 , validation loss:  0.13457998037338256 , validation dice:  0.0 , this epoch took:  17.833709001541138 s
epoch:  1367 , training loss:  0.1534134111702442 , validation loss:  0.12848804995417595 , validation dice:  0.0 , this epoch took:  17.1465961933136 s
epoch:  1368 , training loss:  0.14864859434962271 , validation loss:  0.1516132014989853 , validation dice:  0.0 , this epoch took:  17.828952312469482 s
