epoch:  0 , training loss:  -0.14652206797897815 , validation loss:  -0.275777599811554 , validation dice:  0.42141473 , this epoch took:  19.805343627929688 s
epoch:  18 , training loss:  -0.35008896052837374 , validation loss:  -0.3009441354870796 , validation dice:  0.37453064 , this epoch took:  17.7289822101593 s
epoch:  19 , training loss:  -0.3430224770605564 , validation loss:  -0.3482525759935379 , validation dice:  0.40265137 , this epoch took:  17.384583473205566 s
epoch:  20 , training loss:  -0.3483184320032597 , validation loss:  -0.2737592470645904 , validation dice:  0.34638825 , this epoch took:  17.907437324523926 s
epoch:  21 , training loss:  -0.23997468569874764 , validation loss:  0.017586654126644133 , validation dice:  0.26913226 , this epoch took:  17.330433130264282 s
epoch:  22 , training loss:  -0.2483301566839218 , validation loss:  -0.27759569317102434 , validation dice:  0.38427708 , this epoch took:  16.99015164375305 s
epoch:  23 , training loss:  -0.26246786046028137 , validation loss:  -0.2756137877702713 , validation dice:  0.35230637 , this epoch took:  17.09145164489746 s
epoch:  24 , training loss:  0.13099472364783288 , validation loss:  0.12317832946777343 , validation dice:  0.0 , this epoch took:  16.770854711532593 s
epoch:  25 , training loss:  0.15360945911705495 , validation loss:  0.12339901298284531 , validation dice:  0.0 , this epoch took:  17.216645002365112 s
epoch:  26 , training loss:  0.1556549882888794 , validation loss:  0.1274200801551342 , validation dice:  0.0 , this epoch took:  16.77496314048767 s
epoch:  27 , training loss:  0.15083152836561203 , validation loss:  0.1125971218943596 , validation dice:  0.0 , this epoch took:  17.22465991973877 s
epoch:  28 , training loss:  0.14927151030302047 , validation loss:  0.11470330223441123 , validation dice:  0.0 , this epoch took:  17.30636167526245 s
epoch:  29 , training loss:  0.15277277731895447 , validation loss:  0.1102159135043621 , validation dice:  0.0 , this epoch took:  16.96373462677002 s
epoch:  30 , training loss:  0.15227502378821373 , validation loss:  0.11190597698092461 , validation dice:  0.0 , this epoch took:  17.172174215316772 s
epoch:  31 , training loss:  0.16088401354849338 , validation loss:  0.11201170712709427 , validation dice:  0.0 , this epoch took:  17.06530737876892 s
epoch:  32 , training loss:  0.15393259513378144 , validation loss:  0.11526163429021835 , validation dice:  0.0 , this epoch took:  17.32953190803528 s
epoch:  33 , training loss:  0.1508373513072729 , validation loss:  0.11323156982660293 , validation dice:  0.0 , this epoch took:  17.80251431465149 s
epoch:  34 , training loss:  0.15043578739464283 , validation loss:  0.10941544577479362 , validation dice:  0.0 , this epoch took:  18.187494039535522 s
epoch:  35 , training loss:  0.15611395590007304 , validation loss:  0.11041277319192887 , validation dice:  0.0 , this epoch took:  17.532687425613403 s
epoch:  36 , training loss:  0.15851730720698834 , validation loss:  0.12876468658447265 , validation dice:  0.0 , this epoch took:  17.81091046333313 s
epoch:  37 , training loss:  0.15493709656596183 , validation loss:  0.11788404986262321 , validation dice:  0.0 , this epoch took:  17.23686671257019 s
epoch:  38 , training loss:  0.1553046745210886 , validation loss:  0.11273463770747184 , validation dice:  0.0 , this epoch took:  17.712636470794678 s
epoch:  39 , training loss:  0.15142669923603536 , validation loss:  0.11221972942352294 , validation dice:  0.0 , this epoch took:  18.27729320526123 s
epoch:  40 , training loss:  0.16424683213233948 , validation loss:  0.11503073841333389 , validation dice:  0.0 , this epoch took:  17.927921772003174 s
epoch:  41 , training loss:  0.155246655613184 , validation loss:  0.11849060773849487 , validation dice:  0.0 , this epoch took:  17.18492817878723 s
epoch:  42 , training loss:  0.14805138239264487 , validation loss:  0.11320392459630967 , validation dice:  0.0 , this epoch took:  18.09549903869629 s
epoch:  43 , training loss:  0.15768647508323191 , validation loss:  0.11321545541286468 , validation dice:  0.0 , this epoch took:  17.958433866500854 s
epoch:  44 , training loss:  0.150060724362731 , validation loss:  0.10753831759095192 , validation dice:  0.0 , this epoch took:  17.923844575881958 s
epoch:  45 , training loss:  0.15999998278915883 , validation loss:  0.124265299141407 , validation dice:  0.0 , this epoch took:  17.91614580154419 s
epoch:  46 , training loss:  0.14430021803081036 , validation loss:  0.111702461540699 , validation dice:  0.0 , this epoch took:  17.780105590820312 s
epoch:  47 , training loss:  0.15547380021214485 , validation loss:  0.11645390272140503 , validation dice:  0.0 , this epoch took:  17.241892337799072 s
epoch:  48 , training loss:  0.15880915239453317 , validation loss:  0.11634991690516472 , validation dice:  0.0 , this epoch took:  17.275017499923706 s
epoch:  49 , training loss:  0.15712170365452766 , validation loss:  0.12874429911375046 , validation dice:  0.0 , this epoch took:  17.1172993183136 s
epoch:  50 , training loss:  0.1497852006852627 , validation loss:  0.1134114533662796 , validation dice:  0.0 , this epoch took:  17.58941411972046 s
epoch:  51 , training loss:  0.1562270994335413 , validation loss:  0.11199502170085907 , validation dice:  0.0 , this epoch took:  17.340479135513306 s
epoch:  52 , training loss:  0.16156953936815263 , validation loss:  0.1255020870268345 , validation dice:  0.0 , this epoch took:  17.228887796401978 s
epoch:  53 , training loss:  0.15016949984431266 , validation loss:  0.11619024276733399 , validation dice:  0.0 , this epoch took:  17.57608985900879 s
epoch:  54 , training loss:  0.15558982357382775 , validation loss:  0.10387635543942451 , validation dice:  0.0 , this epoch took:  17.861408710479736 s
epoch:  55 , training loss:  0.15229575882852078 , validation loss:  0.12339003533124923 , validation dice:  0.0 , this epoch took:  17.560797691345215 s
epoch:  56 , training loss:  0.152675944596529 , validation loss:  0.11525986820459366 , validation dice:  0.0 , this epoch took:  17.17794442176819 s
epoch:  57 , training loss:  0.15128430069983007 , validation loss:  0.11108401581645012 , validation dice:  0.0 , this epoch took:  16.975268125534058 s
epoch:  58 , training loss:  0.16414566400647163 , validation loss:  0.12011546015739441 , validation dice:  0.0 , this epoch took:  17.312174558639526 s
epoch:  59 , training loss:  0.16037535436451436 , validation loss:  0.11120406866073608 , validation dice:  0.0 , this epoch took:  16.946463108062744 s
epoch:  60 , training loss:  0.15477580538392066 , validation loss:  0.12033995866775513 , validation dice:  0.0 , this epoch took:  17.19333791732788 s
epoch:  61 , training loss:  0.16730853140354157 , validation loss:  0.11246824994683266 , validation dice:  0.0 , this epoch took:  18.30189299583435 s
epoch:  62 , training loss:  0.15363126835227012 , validation loss:  0.11486348792910576 , validation dice:  0.0 , this epoch took:  17.96260094642639 s
epoch:  63 , training loss:  0.15763149677217006 , validation loss:  0.11161070168018342 , validation dice:  0.0 , this epoch took:  18.126156091690063 s
epoch:  64 , training loss:  0.15755177703499795 , validation loss:  0.1184938345849514 , validation dice:  0.0 , this epoch took:  17.3822283744812 s
epoch:  65 , training loss:  0.15644917394220828 , validation loss:  0.11470948055386543 , validation dice:  0.0 , this epoch took:  17.626935482025146 s
epoch:  66 , training loss:  0.1561745368540287 , validation loss:  0.11042379289865493 , validation dice:  0.0 , this epoch took:  17.477771997451782 s
epoch:  67 , training loss:  0.14804041866958143 , validation loss:  0.11871501371264458 , validation dice:  0.0 , this epoch took:  17.751323223114014 s
epoch:  68 , training loss:  0.15539229345321656 , validation loss:  0.10806839808821678 , validation dice:  0.0 , this epoch took:  17.47876214981079 s
epoch:  69 , training loss:  0.15377339497208595 , validation loss:  0.11550068408250809 , validation dice:  0.0 , this epoch took:  17.489682912826538 s
epoch:  70 , training loss:  0.1567466815561056 , validation loss:  0.1271306888759136 , validation dice:  0.0 , this epoch took:  17.432592630386353 s
epoch:  71 , training loss:  0.148659114792943 , validation loss:  0.11538153126835823 , validation dice:  0.0 , this epoch took:  17.00630211830139 s
epoch:  72 , training loss:  0.153590277120471 , validation loss:  0.11762120202183723 , validation dice:  0.0 , this epoch took:  17.24980902671814 s
epoch:  73 , training loss:  0.1529512732923031 , validation loss:  0.11205023661255836 , validation dice:  0.0 , this epoch took:  17.342506170272827 s
epoch:  74 , training loss:  0.1477616865336895 , validation loss:  0.11183428093791008 , validation dice:  0.0 , this epoch took:  17.04490065574646 s
epoch:  75 , training loss:  0.1529484698176384 , validation loss:  0.11739497944712639 , validation dice:  0.0 , this epoch took:  17.545005559921265 s
epoch:  76 , training loss:  0.15610009430348873 , validation loss:  0.11681641429662705 , validation dice:  0.0 , this epoch took:  17.340739727020264 s
epoch:  77 , training loss:  0.15527432794868945 , validation loss:  0.11569283366203308 , validation dice:  0.0 , this epoch took:  17.212039709091187 s
epoch:  78 , training loss:  0.1507331071794033 , validation loss:  0.11615408107638359 , validation dice:  0.0 , this epoch took:  17.402493000030518 s
epoch:  79 , training loss:  0.15493878270685674 , validation loss:  0.11192073017358779 , validation dice:  0.0 , this epoch took:  16.85063409805298 s
epoch:  80 , training loss:  0.15653384685516358 , validation loss:  0.11667913138866425 , validation dice:  0.0 , this epoch took:  17.164146661758423 s
epoch:  81 , training loss:  0.15558953407406806 , validation loss:  0.11110063210129738 , validation dice:  0.0 , this epoch took:  16.550294160842896 s
epoch:  82 , training loss:  0.1562650361508131 , validation loss:  0.1147376050055027 , validation dice:  0.0 , this epoch took:  16.393371105194092 s
epoch:  83 , training loss:  0.15529949297010898 , validation loss:  0.11277350842952728 , validation dice:  0.0 , this epoch took:  16.66654634475708 s
epoch:  84 , training loss:  0.15712640206515788 , validation loss:  0.11721210077404975 , validation dice:  0.0 , this epoch took:  17.442715167999268 s
epoch:  85 , training loss:  0.15743762704730033 , validation loss:  0.12664663463830947 , validation dice:  0.0 , this epoch took:  18.031538724899292 s
epoch:  86 , training loss:  0.15448635894060134 , validation loss:  0.11613172501325607 , validation dice:  0.0 , this epoch took:  18.326188802719116 s
epoch:  87 , training loss:  0.15582638125121592 , validation loss:  0.12075379818677902 , validation dice:  0.0 , this epoch took:  19.33667278289795 s
epoch:  88 , training loss:  0.15809647564589976 , validation loss:  0.12461389750242233 , validation dice:  0.0 , this epoch took:  18.77013611793518 s
epoch:  89 , training loss:  0.15585188215970994 , validation loss:  0.11770426124334335 , validation dice:  0.0 , this epoch took:  18.921491861343384 s
epoch:  90 , training loss:  0.15766591414809228 , validation loss:  0.1250031080842018 , validation dice:  0.0 , this epoch took:  18.801462650299072 s
epoch:  91 , training loss:  0.15333560007810593 , validation loss:  0.11627334162592888 , validation dice:  0.0 , this epoch took:  18.821704864501953 s
epoch:  92 , training loss:  0.1637924490272999 , validation loss:  0.12320097118616104 , validation dice:  0.0 , this epoch took:  17.568333387374878 s
epoch:  93 , training loss:  0.15854601065814494 , validation loss:  0.11642439529299736 , validation dice:  0.0 , this epoch took:  16.83615517616272 s
epoch:  94 , training loss:  0.1571398610919714 , validation loss:  0.1222912809252739 , validation dice:  0.0 , this epoch took:  18.6567280292511 s
epoch:  95 , training loss:  0.1534356740117073 , validation loss:  0.11478454947471618 , validation dice:  0.0 , this epoch took:  19.387339115142822 s
epoch:  96 , training loss:  0.1606557271927595 , validation loss:  0.11697979927062989 , validation dice:  0.0 , this epoch took:  18.22023630142212 s
epoch:  97 , training loss:  0.15125733418762685 , validation loss:  0.12395342379808426 , validation dice:  0.0 , this epoch took:  19.18413996696472 s
epoch:  98 , training loss:  0.15506160493195056 , validation loss:  0.12028224378824234 , validation dice:  0.0 , this epoch took:  19.04360318183899 s
epoch:  99 , training loss:  0.15702692994475365 , validation loss:  0.11498904645442963 , validation dice:  0.0 , this epoch took:  17.970133781433105 s
epoch:  100 , training loss:  0.14520385041832923 , validation loss:  0.12007553547620774 , validation dice:  0.0 , this epoch took:  17.536690950393677 s
epoch:  101 , training loss:  0.14725841622054578 , validation loss:  0.11331776693463326 , validation dice:  0.0 , this epoch took:  17.134016752243042 s
epoch:  102 , training loss:  0.15651438751816749 , validation loss:  0.11073956474661827 , validation dice:  0.0 , this epoch took:  17.452680349349976 s
epoch:  103 , training loss:  0.15751245509088038 , validation loss:  0.12416789248585701 , validation dice:  0.0 , this epoch took:  17.983746767044067 s
epoch:  104 , training loss:  0.1520205119997263 , validation loss:  0.12280076757073402 , validation dice:  0.0 , this epoch took:  17.618812561035156 s
epoch:  105 , training loss:  0.15449601681530475 , validation loss:  0.11293294042348861 , validation dice:  0.0 , this epoch took:  18.09109854698181 s
epoch:  106 , training loss:  0.15404914715886117 , validation loss:  0.11387217119336128 , validation dice:  0.0 , this epoch took:  17.258535385131836 s
epoch:  107 , training loss:  0.15805582347512245 , validation loss:  0.11637057304382324 , validation dice:  0.0 , this epoch took:  17.294317722320557 s
epoch:  108 , training loss:  0.15064572359621525 , validation loss:  0.11695180356502533 , validation dice:  0.0 , this epoch took:  17.36309814453125 s
epoch:  109 , training loss:  0.161819851949811 , validation loss:  0.11278567552566528 , validation dice:  0.0 , this epoch took:  17.655826330184937 s
epoch:  110 , training loss:  0.156316857740283 , validation loss:  0.12242046058177948 , validation dice:  0.0 , this epoch took:  16.947668313980103 s
epoch:  111 , training loss:  0.14959408628940582 , validation loss:  0.12442155838012696 , validation dice:  0.0 , this epoch took:  17.234107494354248 s
epoch:  112 , training loss:  0.15483343596756458 , validation loss:  0.11547861218452454 , validation dice:  0.0 , this epoch took:  17.55444860458374 s
epoch:  113 , training loss:  0.15261107458174228 , validation loss:  0.11493502885103225 , validation dice:  0.0 , this epoch took:  17.438060998916626 s
epoch:  114 , training loss:  0.15382429319620133 , validation loss:  0.114509457051754 , validation dice:  0.0 , this epoch took:  17.522820711135864 s
epoch:  115 , training loss:  0.15361258955299853 , validation loss:  0.11354532301425933 , validation dice:  0.0 , this epoch took:  17.22113609313965 s
epoch:  116 , training loss:  0.15199578925967216 , validation loss:  0.1133865849673748 , validation dice:  0.0 , this epoch took:  17.39695906639099 s
epoch:  117 , training loss:  0.15800699093937873 , validation loss:  0.12880628511309625 , validation dice:  0.0 , this epoch took:  17.237638235092163 s
epoch:  118 , training loss:  0.15027446362376212 , validation loss:  0.11129325583577156 , validation dice:  0.0 , this epoch took:  17.49541664123535 s
epoch:  119 , training loss:  0.1545043248683214 , validation loss:  0.11293394207954406 , validation dice:  0.0 , this epoch took:  16.604724407196045 s
epoch:  120 , training loss:  0.15823836880922318 , validation loss:  0.11802953138947486 , validation dice:  0.0 , this epoch took:  17.00453019142151 s
epoch:  121 , training loss:  0.15501418218016624 , validation loss:  0.11208518356084823 , validation dice:  0.0 , this epoch took:  17.53043222427368 s
epoch:  122 , training loss:  0.15234904812276365 , validation loss:  0.11856649830937385 , validation dice:  0.0 , this epoch took:  18.123565435409546 s
epoch:  123 , training loss:  0.1549967970252037 , validation loss:  0.11725775197148323 , validation dice:  0.0 , this epoch took:  18.040185928344727 s
epoch:  124 , training loss:  0.15108527559041976 , validation loss:  0.11918859645724296 , validation dice:  0.0 , this epoch took:  17.64309811592102 s
epoch:  125 , training loss:  0.15517521202564238 , validation loss:  0.11167162656784058 , validation dice:  0.0 , this epoch took:  18.28195834159851 s
epoch:  126 , training loss:  0.15854771149158478 , validation loss:  0.1191558636724949 , validation dice:  0.0 , this epoch took:  18.061903476715088 s
epoch:  127 , training loss:  0.14532121448218824 , validation loss:  0.1095445755124092 , validation dice:  0.0 , this epoch took:  17.75003981590271 s
epoch:  128 , training loss:  0.15468502615392207 , validation loss:  0.10980871126055718 , validation dice:  0.0 , this epoch took:  17.50218367576599 s
epoch:  129 , training loss:  0.1528432814925909 , validation loss:  0.1141449573636055 , validation dice:  0.0 , this epoch took:  17.765342235565186 s
epoch:  130 , training loss:  0.14111976645886898 , validation loss:  0.11326120167970657 , validation dice:  0.0 , this epoch took:  17.944748640060425 s
epoch:  131 , training loss:  0.15298468862473966 , validation loss:  0.1119261536002159 , validation dice:  0.0 , this epoch took:  18.224108934402466 s
epoch:  132 , training loss:  0.16190690071880817 , validation loss:  0.11643412455916405 , validation dice:  0.0 , this epoch took:  17.711726903915405 s
epoch:  133 , training loss:  0.15911106280982495 , validation loss:  0.11203045785427093 , validation dice:  0.0 , this epoch took:  17.767560720443726 s
epoch:  134 , training loss:  0.1552452616840601 , validation loss:  0.12336137384176254 , validation dice:  0.0 , this epoch took:  17.499224424362183 s
epoch:  135 , training loss:  0.1553031865656376 , validation loss:  0.11095684081315994 , validation dice:  0.0 , this epoch took:  17.439154863357544 s
epoch:  136 , training loss:  0.1558170926272869 , validation loss:  0.11344514459371567 , validation dice:  0.0 , this epoch took:  17.760549783706665 s
epoch:  137 , training loss:  0.1552346618026495 , validation loss:  0.11404052749276161 , validation dice:  0.0 , this epoch took:  17.88639187812805 s
epoch:  138 , training loss:  0.16251853059232235 , validation loss:  0.11905658766627311 , validation dice:  0.0 , this epoch took:  17.302358388900757 s
epoch:  139 , training loss:  0.1556869986951351 , validation loss:  0.1219419763982296 , validation dice:  0.0 , this epoch took:  18.162274837493896 s
epoch:  140 , training loss:  0.15298639118671417 , validation loss:  0.12403008580207825 , validation dice:  0.0 , this epoch took:  18.35277485847473 s
epoch:  141 , training loss:  0.15170981541275977 , validation loss:  0.11834363222122192 , validation dice:  0.0 , this epoch took:  17.5348162651062 s
epoch:  142 , training loss:  0.15408338136970998 , validation loss:  0.11542116984724998 , validation dice:  0.0 , this epoch took:  17.960359573364258 s
epoch:  143 , training loss:  0.14836231258511542 , validation loss:  0.1116705720126629 , validation dice:  0.0 , this epoch took:  17.748839378356934 s
epoch:  144 , training loss:  0.1487555310577154 , validation loss:  0.11211050674319267 , validation dice:  0.0 , this epoch took:  17.98020076751709 s
epoch:  145 , training loss:  0.16019235797226428 , validation loss:  0.11377738431096077 , validation dice:  0.0 , this epoch took:  17.66561508178711 s
epoch:  146 , training loss:  0.1654262739121914 , validation loss:  0.11454067766666412 , validation dice:  0.0 , this epoch took:  17.87277913093567 s
epoch:  147 , training loss:  0.14781952308118343 , validation loss:  0.1178388848900795 , validation dice:  0.0 , this epoch took:  17.97836136817932 s
epoch:  148 , training loss:  0.1530330166220665 , validation loss:  0.11275877252221107 , validation dice:  0.0 , this epoch took:  17.783851861953735 s
epoch:  149 , training loss:  0.14915670374035836 , validation loss:  0.11325918480753899 , validation dice:  0.0 , this epoch took:  18.053937911987305 s
epoch:  150 , training loss:  0.15661731147766114 , validation loss:  0.11660334080457688 , validation dice:  0.0 , this epoch took:  17.844969511032104 s
epoch:  151 , training loss:  0.1549037549942732 , validation loss:  0.11724573582410812 , validation dice:  0.0 , this epoch took:  17.604357957839966 s
epoch:  152 , training loss:  0.1563332786411047 , validation loss:  0.11023947820067406 , validation dice:  0.0 , this epoch took:  17.080616235733032 s
epoch:  153 , training loss:  0.15370158417522908 , validation loss:  0.111558787971735 , validation dice:  0.0 , this epoch took:  17.866410493850708 s
epoch:  154 , training loss:  0.1508342478275299 , validation loss:  0.11386983633041382 , validation dice:  0.0 , this epoch took:  16.96254587173462 s
epoch:  155 , training loss:  0.15532180987298488 , validation loss:  0.11188406229019165 , validation dice:  0.0 , this epoch took:  17.269157886505127 s
epoch:  156 , training loss:  0.15038792765140532 , validation loss:  0.11048689872026443 , validation dice:  0.0 , this epoch took:  16.80000138282776 s
epoch:  157 , training loss:  0.14551489850878715 , validation loss:  0.11655941143631936 , validation dice:  0.0 , this epoch took:  17.21822214126587 s
epoch:  158 , training loss:  0.14623343770205974 , validation loss:  0.11146374925971031 , validation dice:  0.0 , this epoch took:  16.694411754608154 s
epoch:  159 , training loss:  0.15549578815698623 , validation loss:  0.11245950222015381 , validation dice:  0.0 , this epoch took:  16.76570224761963 s
epoch:  160 , training loss:  0.15902871857583523 , validation loss:  0.11303993090987205 , validation dice:  0.0 , this epoch took:  17.21146535873413 s
epoch:  161 , training loss:  0.154807428881526 , validation loss:  0.12181712254881859 , validation dice:  0.0 , this epoch took:  16.85012698173523 s
epoch:  162 , training loss:  0.15502885627746582 , validation loss:  0.1139437609910965 , validation dice:  0.0 , this epoch took:  17.357757806777954 s
epoch:  163 , training loss:  0.15693690818548203 , validation loss:  0.11603033393621445 , validation dice:  0.0 , this epoch took:  16.86709189414978 s
epoch:  164 , training loss:  0.15631288781762123 , validation loss:  0.11334138691425323 , validation dice:  0.0 , this epoch took:  16.796860694885254 s
epoch:  165 , training loss:  0.15008752650022505 , validation loss:  0.11421197384595871 , validation dice:  0.0 , this epoch took:  17.482314586639404 s
epoch:  166 , training loss:  0.15245940753817558 , validation loss:  0.11045683830976487 , validation dice:  0.0 , this epoch took:  17.29196834564209 s
epoch:  167 , training loss:  0.1503581233471632 , validation loss:  0.11736335158348084 , validation dice:  0.0 , this epoch took:  17.158559560775757 s
epoch:  168 , training loss:  0.16422209833562373 , validation loss:  0.12364615246653557 , validation dice:  0.0 , this epoch took:  16.529571294784546 s
epoch:  169 , training loss:  0.15314140112698077 , validation loss:  0.11462599396705628 , validation dice:  0.0 , this epoch took:  16.515244722366333 s
epoch:  170 , training loss:  0.1606645241677761 , validation loss:  0.11333878114819526 , validation dice:  0.0 , this epoch took:  17.0897376537323 s
epoch:  171 , training loss:  0.16452659206092357 , validation loss:  0.10867469251155853 , validation dice:  0.0 , this epoch took:  16.684359073638916 s
epoch:  172 , training loss:  0.15281438606977463 , validation loss:  0.11341102629899978 , validation dice:  0.0 , this epoch took:  17.077361583709717 s
epoch:  173 , training loss:  0.14986320200562478 , validation loss:  0.11451688051223755 , validation dice:  0.0 , this epoch took:  16.88553023338318 s
epoch:  174 , training loss:  0.15271176527440547 , validation loss:  0.11737221464514733 , validation dice:  0.0 , this epoch took:  17.404282569885254 s
epoch:  175 , training loss:  0.1526607736349106 , validation loss:  0.11275188103318215 , validation dice:  0.0 , this epoch took:  17.69219446182251 s
epoch:  176 , training loss:  0.15392455880343914 , validation loss:  0.11786773011088371 , validation dice:  0.0 , this epoch took:  17.04377317428589 s
epoch:  177 , training loss:  0.1539909557402134 , validation loss:  0.11353632882237434 , validation dice:  0.0 , this epoch took:  17.05007767677307 s
epoch:  178 , training loss:  0.152492366746068 , validation loss:  0.11457038849592209 , validation dice:  0.0 , this epoch took:  17.81792449951172 s
epoch:  179 , training loss:  0.15346902963519096 , validation loss:  0.11628945127129554 , validation dice:  0.0 , this epoch took:  17.393768548965454 s
epoch:  180 , training loss:  0.15917115798592568 , validation loss:  0.12237208291888237 , validation dice:  0.0 , this epoch took:  17.458097457885742 s
epoch:  181 , training loss:  0.15654344382882118 , validation loss:  0.1121779116988182 , validation dice:  0.0 , this epoch took:  17.337299585342407 s
epoch:  182 , training loss:  0.15351896657049655 , validation loss:  0.10717503055930137 , validation dice:  0.0 , this epoch took:  17.027570724487305 s
epoch:  183 , training loss:  0.15907888370752335 , validation loss:  0.10858290493488312 , validation dice:  0.0 , this epoch took:  16.973245859146118 s
epoch:  184 , training loss:  0.15871312157809733 , validation loss:  0.11391573667526245 , validation dice:  0.0 , this epoch took:  17.705747842788696 s
epoch:  185 , training loss:  0.15081871907413005 , validation loss:  0.10939676836133003 , validation dice:  0.0 , this epoch took:  17.332566022872925 s
epoch:  186 , training loss:  0.15928441073000432 , validation loss:  0.1131244620680809 , validation dice:  0.0 , this epoch took:  16.481773614883423 s
epoch:  187 , training loss:  0.155645353525877 , validation loss:  0.11427460908889771 , validation dice:  0.0 , this epoch took:  17.06995153427124 s
epoch:  188 , training loss:  0.1554202678501606 , validation loss:  0.11230939090251922 , validation dice:  0.0 , this epoch took:  16.841120958328247 s
epoch:  189 , training loss:  0.15356244049966336 , validation loss:  0.11253634706139565 , validation dice:  0.0 , this epoch took:  16.906548500061035 s
epoch:  190 , training loss:  0.1564942827373743 , validation loss:  0.1142511309683323 , validation dice:  0.0 , this epoch took:  17.379459619522095 s
epoch:  191 , training loss:  0.15166624768078327 , validation loss:  0.11660894393920898 , validation dice:  0.0 , this epoch took:  17.470005989074707 s
epoch:  192 , training loss:  0.15961107517778875 , validation loss:  0.11032306402921677 , validation dice:  0.0 , this epoch took:  17.36397695541382 s
epoch:  193 , training loss:  0.15074548111855984 , validation loss:  0.12020893603563308 , validation dice:  0.0 , this epoch took:  16.85905623435974 s
epoch:  194 , training loss:  0.14922220304608344 , validation loss:  0.11452112466096878 , validation dice:  0.0 , this epoch took:  17.512677669525146 s
epoch:  195 , training loss:  0.1474669074267149 , validation loss:  0.1116136334836483 , validation dice:  0.0 , this epoch took:  17.77308988571167 s
epoch:  196 , training loss:  0.15704961897432804 , validation loss:  0.12005734026432037 , validation dice:  0.0 , this epoch took:  17.11156392097473 s
epoch:  197 , training loss:  0.15623872612416745 , validation loss:  0.11019136190414429 , validation dice:  0.0 , this epoch took:  17.755650281906128 s
epoch:  198 , training loss:  0.1619452677965164 , validation loss:  0.11552588656544685 , validation dice:  0.0 , this epoch took:  16.703792572021484 s
epoch:  199 , training loss:  0.15481321576237678 , validation loss:  0.11019618809223175 , validation dice:  0.0 , this epoch took:  16.74794316291809 s
epoch:  200 , training loss:  0.15672927185148 , validation loss:  0.1142364302277565 , validation dice:  0.0 , this epoch took:  16.660046577453613 s
epoch:  201 , training loss:  0.15757169838249682 , validation loss:  0.11335354894399643 , validation dice:  0.0 , this epoch took:  16.870405197143555 s
epoch:  202 , training loss:  0.15536718809604644 , validation loss:  0.1135383814573288 , validation dice:  0.0 , this epoch took:  17.099457502365112 s
epoch:  203 , training loss:  0.16000730784237385 , validation loss:  0.11012905925512313 , validation dice:  0.0 , this epoch took:  17.252686738967896 s
epoch:  204 , training loss:  0.151892711982131 , validation loss:  0.12029969856142998 , validation dice:  0.0 , this epoch took:  16.976075887680054 s
epoch:  205 , training loss:  0.15393880946934224 , validation loss:  0.1118760098516941 , validation dice:  0.0 , this epoch took:  17.54726552963257 s
