epoch:  0 , training loss:  -0.1866667 , validation loss:  -0.29959655 , validation dice:  0.4957645 , this epoch took:  52.45238995552063 s
epoch:  33 , training loss:  -0.6927749 , validation loss:  -0.5505458 , validation dice:  0.6952638 , this epoch took:  52.36230230331421 s
epoch:  34 , training loss:  -0.72353 , validation loss:  -0.7081524 , validation dice:  0.7843258 , this epoch took:  50.49247121810913 s
epoch:  35 , training loss:  -0.7504154 , validation loss:  -0.64908946 , validation dice:  0.7582286 , this epoch took:  47.68061637878418 s
epoch:  36 , training loss:  -0.7589 , validation loss:  -0.6537787 , validation dice:  0.75254476 , this epoch took:  50.04678249359131 s
epoch:  37 , training loss:  -0.7523719 , validation loss:  -0.62548554 , validation dice:  0.72751236 , this epoch took:  52.92681288719177 s
epoch:  38 , training loss:  -0.73021984 , validation loss:  -0.60791403 , validation dice:  0.72031367 , this epoch took:  51.58206129074097 s
epoch:  39 , training loss:  -0.73027915 , validation loss:  -0.63638914 , validation dice:  0.73939955 , this epoch took:  50.41010761260986 s
epoch:  40 , training loss:  -0.751877 , validation loss:  -0.6621717 , validation dice:  0.7494156 , this epoch took:  49.208231925964355 s
epoch:  41 , training loss:  -0.7445603 , validation loss:  -0.67121345 , validation dice:  0.76466125 , this epoch took:  49.582090616226196 s
epoch:  42 , training loss:  -0.74098194 , validation loss:  -0.68067217 , validation dice:  0.77408767 , this epoch took:  49.793267011642456 s
epoch:  43 , training loss:  -0.7619805 , validation loss:  -0.6720996 , validation dice:  0.7713476 , this epoch took:  50.559895038604736 s
epoch:  44 , training loss:  -0.7749634 , validation loss:  -0.7146225 , validation dice:  0.7898598 , this epoch took:  47.39965271949768 s
epoch:  45 , training loss:  -0.76347536 , validation loss:  -0.70021594 , validation dice:  0.785272 , this epoch took:  47.587679624557495 s
epoch:  46 , training loss:  -0.74889463 , validation loss:  -0.6119246 , validation dice:  0.7236653 , this epoch took:  49.89460110664368 s
epoch:  47 , training loss:  -0.7581177 , validation loss:  -0.69238126 , validation dice:  0.78262347 , this epoch took:  50.259812116622925 s
epoch:  48 , training loss:  -0.75412184 , validation loss:  -0.49974078 , validation dice:  0.72850907 , this epoch took:  50.250322341918945 s
epoch:  49 , training loss:  -0.7324125 , validation loss:  -0.62500787 , validation dice:  0.7483881 , this epoch took:  46.6706383228302 s
epoch:  50 , training loss:  -0.72717285 , validation loss:  -0.633259 , validation dice:  0.75075644 , this epoch took:  49.39016079902649 s
epoch:  51 , training loss:  -0.7635271 , validation loss:  -0.6944406 , validation dice:  0.77835155 , this epoch took:  49.446481704711914 s
epoch:  52 , training loss:  -0.774123 , validation loss:  -0.72887576 , validation dice:  0.80918 , this epoch took:  49.296929359436035 s
epoch:  53 , training loss:  -0.7645282 , validation loss:  -0.6264312 , validation dice:  0.7333827 , this epoch took:  50.55371427536011 s
epoch:  54 , training loss:  -0.76727337 , validation loss:  -0.6739671 , validation dice:  0.76506495 , this epoch took:  48.49429750442505 s
epoch:  55 , training loss:  -0.7489187 , validation loss:  -0.654281 , validation dice:  0.75801444 , this epoch took:  53.975909948349 s
epoch:  56 , training loss:  -0.7057601 , validation loss:  -0.62251055 , validation dice:  0.72692454 , this epoch took:  52.47613596916199 s
epoch:  57 , training loss:  -0.7097325 , validation loss:  -0.6873559 , validation dice:  0.7812443 , this epoch took:  48.870599031448364 s
epoch:  58 , training loss:  -0.71851975 , validation loss:  -0.6836133 , validation dice:  0.77359587 , this epoch took:  49.95262670516968 s
epoch:  59 , training loss:  -0.7493429 , validation loss:  -0.71015686 , validation dice:  0.7924288 , this epoch took:  52.18631625175476 s
epoch:  60 , training loss:  -0.76297605 , validation loss:  -0.6996567 , validation dice:  0.7853454 , this epoch took:  49.25633525848389 s
epoch:  61 , training loss:  -0.76347864 , validation loss:  -0.68581986 , validation dice:  0.76854944 , this epoch took:  50.53033471107483 s
epoch:  62 , training loss:  -0.7706627 , validation loss:  -0.67825055 , validation dice:  0.76258826 , this epoch took:  50.14040565490723 s
epoch:  63 , training loss:  -0.7721943 , validation loss:  -0.71724206 , validation dice:  0.7952015 , this epoch took:  49.27443337440491 s
epoch:  64 , training loss:  -0.782419 , validation loss:  -0.68592787 , validation dice:  0.7780871 , this epoch took:  51.99498629570007 s
epoch:  65 , training loss:  -0.7501365 , validation loss:  -0.6260932 , validation dice:  0.75706637 , this epoch took:  50.02095413208008 s
epoch:  66 , training loss:  -0.7396132 , validation loss:  -0.59305227 , validation dice:  0.7353197 , this epoch took:  50.32600474357605 s
epoch:  67 , training loss:  -0.75060374 , validation loss:  -0.6192948 , validation dice:  0.7387726 , this epoch took:  49.57926535606384 s
epoch:  68 , training loss:  -0.7577958 , validation loss:  -0.67764944 , validation dice:  0.7701625 , this epoch took:  48.453187704086304 s
epoch:  69 , training loss:  -0.76240915 , validation loss:  -0.6912716 , validation dice:  0.7760685 , this epoch took:  48.32667112350464 s
epoch:  70 , training loss:  -0.77983177 , validation loss:  -0.71030694 , validation dice:  0.78701806 , this epoch took:  49.07833743095398 s
epoch:  71 , training loss:  -0.7851973 , validation loss:  -0.6748235 , validation dice:  0.76555616 , this epoch took:  50.15713405609131 s
epoch:  72 , training loss:  -0.7613306 , validation loss:  -0.7027296 , validation dice:  0.7986042 , this epoch took:  48.65856051445007 s
epoch:  73 , training loss:  -0.66029716 , validation loss:  -0.40701282 , validation dice:  0.6359578 , this epoch took:  51.409743547439575 s
epoch:  74 , training loss:  -0.7144192 , validation loss:  -0.589772 , validation dice:  0.7422744 , this epoch took:  48.19230818748474 s
epoch:  75 , training loss:  -0.7069566 , validation loss:  -0.66380775 , validation dice:  0.76587874 , this epoch took:  51.50681734085083 s
epoch:  76 , training loss:  -0.751704 , validation loss:  -0.66226983 , validation dice:  0.75657004 , this epoch took:  48.03990960121155 s
epoch:  77 , training loss:  -0.74210423 , validation loss:  -0.67630357 , validation dice:  0.75923586 , this epoch took:  50.44820046424866 s
epoch:  78 , training loss:  -0.76848376 , validation loss:  -0.5970886 , validation dice:  0.72063196 , this epoch took:  47.44946312904358 s
epoch:  79 , training loss:  -0.764933 , validation loss:  -0.71633476 , validation dice:  0.7966111 , this epoch took:  49.647711515426636 s
epoch:  80 , training loss:  -0.7673796 , validation loss:  -0.6614963 , validation dice:  0.75857925 , this epoch took:  49.73552989959717 s
epoch:  81 , training loss:  -0.7638103 , validation loss:  -0.6878232 , validation dice:  0.7801525 , this epoch took:  51.12465023994446 s
epoch:  82 , training loss:  -0.7722891 , validation loss:  -0.65122193 , validation dice:  0.76628417 , this epoch took:  48.13587164878845 s
epoch:  83 , training loss:  -0.7742461 , validation loss:  -0.59359235 , validation dice:  0.73479277 , this epoch took:  49.41261267662048 s
epoch:  84 , training loss:  -0.7968257 , validation loss:  -0.539216 , validation dice:  0.7445354 , this epoch took:  47.11936163902283 s
epoch:  85 , training loss:  -0.7987908 , validation loss:  -0.616916 , validation dice:  0.73758096 , this epoch took:  51.61501502990723 s
epoch:  86 , training loss:  -0.76016456 , validation loss:  -0.64630735 , validation dice:  0.7505028 , this epoch took:  51.0036461353302 s
epoch:  87 , training loss:  -0.7431246 , validation loss:  -0.63036126 , validation dice:  0.7400734 , this epoch took:  49.256282329559326 s
epoch:  88 , training loss:  -0.73610616 , validation loss:  -0.57920825 , validation dice:  0.7220492 , this epoch took:  50.235734701156616 s
epoch:  89 , training loss:  -0.7392799 , validation loss:  -0.62222654 , validation dice:  0.74023074 , this epoch took:  47.655365228652954 s
epoch:  90 , training loss:  -0.7393638 , validation loss:  -0.578861 , validation dice:  0.7324701 , this epoch took:  50.69720101356506 s
epoch:  91 , training loss:  -0.76585126 , validation loss:  -0.6692909 , validation dice:  0.7732838 , this epoch took:  49.938023805618286 s
epoch:  92 , training loss:  -0.78531617 , validation loss:  -0.66082597 , validation dice:  0.7771978 , this epoch took:  51.71764397621155 s
epoch:  93 , training loss:  -0.7918983 , validation loss:  -0.681688 , validation dice:  0.7792694 , this epoch took:  47.354249477386475 s
epoch:  94 , training loss:  -0.79704005 , validation loss:  -0.65909326 , validation dice:  0.76413023 , this epoch took:  49.699896812438965 s
epoch:  95 , training loss:  -0.78370416 , validation loss:  -0.6981473 , validation dice:  0.7886464 , this epoch took:  52.409558057785034 s
epoch:  96 , training loss:  -0.78228265 , validation loss:  -0.68508834 , validation dice:  0.78349847 , this epoch took:  49.22455096244812 s
epoch:  97 , training loss:  -0.74032456 , validation loss:  -0.6794068 , validation dice:  0.76860166 , this epoch took:  46.52315402030945 s
epoch:  98 , training loss:  -0.6698058 , validation loss:  -0.5650994 , validation dice:  0.7100903 , this epoch took:  48.36324405670166 s
epoch:  99 , training loss:  -0.6993871 , validation loss:  -0.65071356 , validation dice:  0.7489678 , this epoch took:  48.19359278678894 s
epoch:  100 , training loss:  -0.7302471 , validation loss:  -0.7011338 , validation dice:  0.78843 , this epoch took:  49.84906888008118 s
epoch:  101 , training loss:  -0.76423246 , validation loss:  -0.596539 , validation dice:  0.7383445 , this epoch took:  52.24679636955261 s
epoch:  102 , training loss:  -0.7708966 , validation loss:  -0.72315896 , validation dice:  0.80383 , this epoch took:  49.9207227230072 s
epoch:  103 , training loss:  -0.78024274 , validation loss:  -0.7358227 , validation dice:  0.80861723 , this epoch took:  53.14200282096863 s
epoch:  104 , training loss:  -0.7858968 , validation loss:  -0.5688499 , validation dice:  0.7352524 , this epoch took:  52.941195249557495 s
epoch:  105 , training loss:  -0.7762245 , validation loss:  -0.691558 , validation dice:  0.7834465 , this epoch took:  50.43746590614319 s
epoch:  106 , training loss:  -0.7614963 , validation loss:  -0.73790175 , validation dice:  0.8122959 , this epoch took:  50.10110855102539 s
epoch:  107 , training loss:  -0.76897776 , validation loss:  -0.65636015 , validation dice:  0.7653909 , this epoch took:  51.520960092544556 s
epoch:  108 , training loss:  -0.76718616 , validation loss:  -0.6775029 , validation dice:  0.76893705 , this epoch took:  51.407796144485474 s
epoch:  109 , training loss:  -0.77562696 , validation loss:  -0.68586886 , validation dice:  0.7813808 , this epoch took:  50.38235878944397 s
epoch:  110 , training loss:  -0.7615985 , validation loss:  -0.69121933 , validation dice:  0.7834533 , this epoch took:  52.31618547439575 s
epoch:  111 , training loss:  -0.75629747 , validation loss:  -0.7205372 , validation dice:  0.8005641 , this epoch took:  49.61377954483032 s
epoch:  112 , training loss:  -0.7459189 , validation loss:  -0.64667404 , validation dice:  0.7503313 , this epoch took:  52.54328775405884 s
epoch:  113 , training loss:  -0.7651123 , validation loss:  -0.59743494 , validation dice:  0.724119 , this epoch took:  49.55950999259949 s
epoch:  114 , training loss:  -0.77779543 , validation loss:  -0.4336805 , validation dice:  0.7180073 , this epoch took:  51.4579222202301 s
epoch:  115 , training loss:  -0.76008 , validation loss:  -0.61771727 , validation dice:  0.7254765 , this epoch took:  49.928032875061035 s
epoch:  116 , training loss:  -0.7141297 , validation loss:  -0.58148944 , validation dice:  0.7154492 , this epoch took:  52.659146308898926 s
epoch:  117 , training loss:  -0.75853944 , validation loss:  -0.63625616 , validation dice:  0.742251 , this epoch took:  51.991440773010254 s
epoch:  118 , training loss:  -0.7478568 , validation loss:  -0.6677497 , validation dice:  0.76855576 , this epoch took:  52.78230047225952 s
epoch:  119 , training loss:  -0.738421 , validation loss:  -0.6702871 , validation dice:  0.75939125 , this epoch took:  51.62113881111145 s
epoch:  120 , training loss:  -0.7669828 , validation loss:  -0.6793295 , validation dice:  0.7708177 , this epoch took:  50.652421712875366 s
epoch:  121 , training loss:  -0.78109366 , validation loss:  -0.627504 , validation dice:  0.74027234 , this epoch took:  50.08184766769409 s
epoch:  122 , training loss:  -0.7869076 , validation loss:  -0.58462197 , validation dice:  0.7714593 , this epoch took:  48.85034465789795 s
epoch:  123 , training loss:  -0.7808453 , validation loss:  -0.69646484 , validation dice:  0.77864844 , this epoch took:  51.849100828170776 s
epoch:  124 , training loss:  -0.80130816 , validation loss:  -0.68746763 , validation dice:  0.77408767 , this epoch took:  48.80073618888855 s
epoch:  125 , training loss:  -0.76257277 , validation loss:  -0.65744 , validation dice:  0.7523081 , this epoch took:  48.64126420021057 s
epoch:  126 , training loss:  -0.7489364 , validation loss:  -0.6544664 , validation dice:  0.7583793 , this epoch took:  48.50410461425781 s
epoch:  127 , training loss:  -0.7606461 , validation loss:  -0.6646608 , validation dice:  0.7607237 , this epoch took:  49.4247989654541 s
epoch:  128 , training loss:  -0.7739197 , validation loss:  -0.5871943 , validation dice:  0.74328566 , this epoch took:  49.0270676612854 s
epoch:  129 , training loss:  -0.79124004 , validation loss:  -0.69445777 , validation dice:  0.7759999 , this epoch took:  49.713069915771484 s
epoch:  130 , training loss:  -0.79450077 , validation loss:  -0.5229282 , validation dice:  0.7460934 , this epoch took:  49.22232794761658 s
epoch:  131 , training loss:  -0.7731653 , validation loss:  -0.6180805 , validation dice:  0.74185544 , this epoch took:  48.79360818862915 s
epoch:  132 , training loss:  -0.77071804 , validation loss:  -0.6223302 , validation dice:  0.7359733 , this epoch took:  48.29548406600952 s
epoch:  133 , training loss:  -0.7786229 , validation loss:  -0.66458046 , validation dice:  0.76921684 , this epoch took:  49.71293783187866 s
epoch:  134 , training loss:  -0.79668933 , validation loss:  -0.69752413 , validation dice:  0.7872954 , this epoch took:  47.55912399291992 s
epoch:  135 , training loss:  -0.7493096 , validation loss:  -0.6092704 , validation dice:  0.721896 , this epoch took:  53.263899087905884 s
epoch:  136 , training loss:  -0.7073167 , validation loss:  -0.66497093 , validation dice:  0.76336473 , this epoch took:  51.50970721244812 s
epoch:  137 , training loss:  -0.62392664 , validation loss:  -0.44643426 , validation dice:  0.6426133 , this epoch took:  48.5159056186676 s
epoch:  138 , training loss:  -0.66542935 , validation loss:  -0.48130763 , validation dice:  0.6903421 , this epoch took:  49.69258952140808 s
epoch:  139 , training loss:  -0.7295779 , validation loss:  -0.6729064 , validation dice:  0.76666987 , this epoch took:  49.227312326431274 s
epoch:  140 , training loss:  -0.7551622 , validation loss:  -0.6709584 , validation dice:  0.7567116 , this epoch took:  48.46148729324341 s
epoch:  141 , training loss:  -0.762363 , validation loss:  -0.6183701 , validation dice:  0.7288601 , this epoch took:  50.08889675140381 s
epoch:  142 , training loss:  -0.7786887 , validation loss:  -0.6759437 , validation dice:  0.75740707 , this epoch took:  48.02696490287781 s
epoch:  143 , training loss:  -0.77752465 , validation loss:  -0.6051328 , validation dice:  0.7235202 , this epoch took:  49.19638276100159 s
epoch:  144 , training loss:  -0.7928705 , validation loss:  -0.65871215 , validation dice:  0.7616761 , this epoch took:  50.14064860343933 s
epoch:  145 , training loss:  -0.78924495 , validation loss:  -0.64718074 , validation dice:  0.73714095 , this epoch took:  49.41621208190918 s
epoch:  146 , training loss:  -0.77489537 , validation loss:  -0.648038 , validation dice:  0.74662 , this epoch took:  46.93215012550354 s
epoch:  147 , training loss:  -0.7657064 , validation loss:  -0.6242715 , validation dice:  0.74131894 , this epoch took:  50.810110330581665 s
epoch:  148 , training loss:  -0.7637012 , validation loss:  -0.69594675 , validation dice:  0.7836856 , this epoch took:  49.064202547073364 s
epoch:  149 , training loss:  -0.7699728 , validation loss:  -0.665542 , validation dice:  0.7584097 , this epoch took:  48.87947058677673 s
epoch:  150 , training loss:  -0.7959779 , validation loss:  -0.5084839 , validation dice:  0.7302196 , this epoch took:  48.96014142036438 s
epoch:  151 , training loss:  -0.7599916 , validation loss:  -0.6390783 , validation dice:  0.7418506 , this epoch took:  51.2838613986969 s
epoch:  152 , training loss:  -0.70688224 , validation loss:  -0.53686297 , validation dice:  0.6767313 , this epoch took:  49.268401861190796 s
epoch:  153 , training loss:  -0.74853396 , validation loss:  -0.6349 , validation dice:  0.76159513 , this epoch took:  49.63969278335571 s
epoch:  154 , training loss:  -0.7677972 , validation loss:  -0.68366754 , validation dice:  0.78038764 , this epoch took:  49.07019376754761 s
epoch:  155 , training loss:  -0.7689818 , validation loss:  -0.54391915 , validation dice:  0.689692 , this epoch took:  48.708369970321655 s
epoch:  156 , training loss:  -0.76316035 , validation loss:  -0.6555249 , validation dice:  0.7461765 , this epoch took:  51.5380642414093 s
epoch:  157 , training loss:  -0.7629572 , validation loss:  -0.68131393 , validation dice:  0.76997185 , this epoch took:  50.163652420043945 s
epoch:  158 , training loss:  -0.762708 , validation loss:  -0.634534 , validation dice:  0.74927527 , this epoch took:  51.96255350112915 s
epoch:  159 , training loss:  -0.7645181 , validation loss:  -0.55222887 , validation dice:  0.7523111 , this epoch took:  49.49762582778931 s
epoch:  160 , training loss:  -0.76430297 , validation loss:  -0.6616045 , validation dice:  0.7579142 , this epoch took:  49.97069454193115 s
epoch:  161 , training loss:  -0.7830637 , validation loss:  -0.6707278 , validation dice:  0.7820309 , this epoch took:  51.016621589660645 s
epoch:  162 , training loss:  -0.77645546 , validation loss:  -0.6961951 , validation dice:  0.78391296 , this epoch took:  47.65536618232727 s
epoch:  163 , training loss:  -0.7748744 , validation loss:  -0.66884476 , validation dice:  0.75722533 , this epoch took:  49.87057638168335 s
epoch:  164 , training loss:  -0.7847623 , validation loss:  -0.70284617 , validation dice:  0.790038 , this epoch took:  47.55152678489685 s
epoch:  165 , training loss:  -0.79081476 , validation loss:  -0.39500657 , validation dice:  0.700131 , this epoch took:  50.05696749687195 s
epoch:  166 , training loss:  -0.78796375 , validation loss:  -0.73841965 , validation dice:  0.8093975 , this epoch took:  48.87509059906006 s
epoch:  167 , training loss:  -0.77085805 , validation loss:  -0.60345435 , validation dice:  0.73565096 , this epoch took:  50.027047634124756 s
epoch:  168 , training loss:  -0.7352284 , validation loss:  -0.6594905 , validation dice:  0.7574084 , this epoch took:  46.69282007217407 s
epoch:  169 , training loss:  -0.72660327 , validation loss:  -0.6178447 , validation dice:  0.7422227 , this epoch took:  49.32039833068848 s
epoch:  170 , training loss:  -0.7619299 , validation loss:  -0.57637465 , validation dice:  0.73541176 , this epoch took:  51.0003182888031 s
epoch:  171 , training loss:  -0.7552268 , validation loss:  -0.6682611 , validation dice:  0.758922 , this epoch took:  50.96086025238037 s
epoch:  172 , training loss:  -0.73303646 , validation loss:  -0.7011278 , validation dice:  0.7929966 , this epoch took:  47.348247051239014 s
epoch:  173 , training loss:  -0.7485342 , validation loss:  -0.6037053 , validation dice:  0.7508123 , this epoch took:  51.715059757232666 s
epoch:  174 , training loss:  -0.76927805 , validation loss:  -0.7024106 , validation dice:  0.78842854 , this epoch took:  48.85835313796997 s
epoch:  175 , training loss:  -0.7967843 , validation loss:  -0.6906521 , validation dice:  0.77794814 , this epoch took:  50.13457202911377 s
epoch:  176 , training loss:  -0.79411596 , validation loss:  -0.6601657 , validation dice:  0.7694152 , this epoch took:  50.15869212150574 s
epoch:  177 , training loss:  -0.76505923 , validation loss:  -0.6953683 , validation dice:  0.78143764 , this epoch took:  50.82176899909973 s
epoch:  178 , training loss:  -0.76174694 , validation loss:  -0.7133803 , validation dice:  0.7934537 , this epoch took:  48.43948459625244 s
epoch:  179 , training loss:  -0.76504636 , validation loss:  -0.6860745 , validation dice:  0.77609223 , this epoch took:  50.51479148864746 s
epoch:  180 , training loss:  -0.7661084 , validation loss:  -0.7395117 , validation dice:  0.81465584 , this epoch took:  48.6037712097168 s
epoch:  181 , training loss:  -0.79048544 , validation loss:  -0.6708546 , validation dice:  0.7614215 , this epoch took:  47.262709617614746 s
epoch:  182 , training loss:  -0.8042953 , validation loss:  -0.7256952 , validation dice:  0.80311555 , this epoch took:  48.71214485168457 s
epoch:  183 , training loss:  -0.7629148 , validation loss:  -0.6150719 , validation dice:  0.74675035 , this epoch took:  49.512643814086914 s
epoch:  184 , training loss:  -0.7435685 , validation loss:  -0.5724163 , validation dice:  0.7043508 , this epoch took:  47.61604070663452 s
epoch:  185 , training loss:  -0.7565326 , validation loss:  -0.66693556 , validation dice:  0.7694163 , this epoch took:  49.517430782318115 s
epoch:  186 , training loss:  -0.75938576 , validation loss:  -0.5587818 , validation dice:  0.7239843 , this epoch took:  48.49114155769348 s
epoch:  187 , training loss:  -0.74716604 , validation loss:  -0.56463635 , validation dice:  0.7420124 , this epoch took:  48.226094484329224 s
epoch:  188 , training loss:  -0.7645795 , validation loss:  -0.68452376 , validation dice:  0.7842529 , this epoch took:  49.168596267700195 s
epoch:  189 , training loss:  -0.76504445 , validation loss:  -0.516496 , validation dice:  0.73539543 , this epoch took:  52.17485427856445 s
epoch:  190 , training loss:  -0.77005816 , validation loss:  -0.5565855 , validation dice:  0.7103016 , this epoch took:  46.897390842437744 s
epoch:  191 , training loss:  -0.76466185 , validation loss:  -0.59400403 , validation dice:  0.75346774 , this epoch took:  48.91225838661194 s
epoch:  192 , training loss:  -0.7883164 , validation loss:  -0.6821712 , validation dice:  0.7709771 , this epoch took:  50.080546140670776 s
epoch:  193 , training loss:  -0.78377205 , validation loss:  -0.67286944 , validation dice:  0.7701154 , this epoch took:  47.26278328895569 s
epoch:  194 , training loss:  -0.7220283 , validation loss:  -0.6126865 , validation dice:  0.74258906 , this epoch took:  49.644479274749756 s
epoch:  195 , training loss:  -0.7100879 , validation loss:  -0.6995029 , validation dice:  0.7867966 , this epoch took:  50.35133910179138 s
epoch:  196 , training loss:  -0.7397045 , validation loss:  -0.60136944 , validation dice:  0.73298484 , this epoch took:  47.897456884384155 s
epoch:  197 , training loss:  -0.763718 , validation loss:  -0.63606393 , validation dice:  0.7532541 , this epoch took:  50.04057240486145 s
epoch:  198 , training loss:  -0.78649503 , validation loss:  -0.6964203 , validation dice:  0.7832352 , this epoch took:  47.26851963996887 s
epoch:  199 , training loss:  -0.79091895 , validation loss:  -0.7559709 , validation dice:  0.82490915 , this epoch took:  48.696563482284546 s
epoch:  200 , training loss:  -0.78492725 , validation loss:  -0.6951433 , validation dice:  0.79626536 , this epoch took:  49.5832040309906 s
epoch:  201 , training loss:  -0.77686507 , validation loss:  -0.7065201 , validation dice:  0.7859895 , this epoch took:  47.9653902053833 s
epoch:  202 , training loss:  -0.7877251 , validation loss:  -0.6383214 , validation dice:  0.7680519 , this epoch took:  47.63630414009094 s
epoch:  203 , training loss:  -0.7758231 , validation loss:  -0.6349092 , validation dice:  0.7425848 , this epoch took:  49.16636896133423 s
epoch:  204 , training loss:  -0.69687414 , validation loss:  -0.6339545 , validation dice:  0.7440876 , this epoch took:  50.121487617492676 s
epoch:  205 , training loss:  -0.7075001 , validation loss:  -0.5074343 , validation dice:  0.6898327 , this epoch took:  48.9407696723938 s
epoch:  206 , training loss:  -0.74055445 , validation loss:  -0.6181957 , validation dice:  0.7351362 , this epoch took:  49.3127715587616 s
epoch:  207 , training loss:  -0.77553225 , validation loss:  -0.6145512 , validation dice:  0.73992383 , this epoch took:  50.07603716850281 s
epoch:  208 , training loss:  -0.7853856 , validation loss:  -0.636173 , validation dice:  0.74328697 , this epoch took:  48.681488275527954 s
epoch:  209 , training loss:  -0.78896385 , validation loss:  -0.6671386 , validation dice:  0.77060366 , this epoch took:  50.09613609313965 s
epoch:  210 , training loss:  -0.79385173 , validation loss:  -0.6973969 , validation dice:  0.78512555 , this epoch took:  50.32640743255615 s
epoch:  211 , training loss:  -0.75598145 , validation loss:  -0.5697373 , validation dice:  0.7151548 , this epoch took:  49.990424156188965 s
epoch:  212 , training loss:  -0.7605388 , validation loss:  -0.6309197 , validation dice:  0.72930723 , this epoch took:  50.13245701789856 s
epoch:  213 , training loss:  -0.7387482 , validation loss:  -0.66075945 , validation dice:  0.7522848 , this epoch took:  53.30957341194153 s
epoch:  214 , training loss:  -0.6964205 , validation loss:  -0.63396835 , validation dice:  0.7339881 , this epoch took:  49.83694386482239 s
