epoch:  0 , training loss:  -0.45951745 , validation loss:  -0.652101 , validation dice:  0.7687678 , this epoch took:  50.778372049331665 s
epoch:  26 , training loss:  -0.77084583 , validation loss:  -0.7463338 , validation dice:  0.8267725 , this epoch took:  48.202120780944824 s
epoch:  27 , training loss:  -0.80017614 , validation loss:  -0.787022 , validation dice:  0.8520206 , this epoch took:  48.039926052093506 s
epoch:  28 , training loss:  -0.7936856 , validation loss:  -0.766713 , validation dice:  0.83862734 , this epoch took:  50.39281368255615 s
epoch:  29 , training loss:  -0.78370625 , validation loss:  -0.7796505 , validation dice:  0.84507924 , this epoch took:  47.177202224731445 s
epoch:  30 , training loss:  -0.7649748 , validation loss:  -0.77847666 , validation dice:  0.8515503 , this epoch took:  47.49479866027832 s
epoch:  31 , training loss:  -0.7903308 , validation loss:  -0.7864251 , validation dice:  0.85437655 , this epoch took:  47.40106916427612 s
epoch:  32 , training loss:  -0.8003762 , validation loss:  -0.7447226 , validation dice:  0.82676524 , this epoch took:  50.02164840698242 s
epoch:  33 , training loss:  -0.79405564 , validation loss:  -0.81622046 , validation dice:  0.8733123 , this epoch took:  50.36620354652405 s
epoch:  34 , training loss:  -0.8064754 , validation loss:  -0.789797 , validation dice:  0.8573052 , this epoch took:  49.84360909461975 s
epoch:  35 , training loss:  -0.8135705 , validation loss:  -0.79896617 , validation dice:  0.8608594 , this epoch took:  48.789098262786865 s
epoch:  36 , training loss:  -0.81295323 , validation loss:  -0.7659321 , validation dice:  0.8403072 , this epoch took:  50.584458351135254 s
epoch:  37 , training loss:  -0.77762216 , validation loss:  -0.7780407 , validation dice:  0.84661233 , this epoch took:  46.16245627403259 s
epoch:  38 , training loss:  -0.8125808 , validation loss:  -0.81612265 , validation dice:  0.8716858 , this epoch took:  48.34283638000488 s
epoch:  39 , training loss:  -0.8205871 , validation loss:  -0.8157383 , validation dice:  0.8753651 , this epoch took:  51.24321508407593 s
epoch:  40 , training loss:  -0.8104319 , validation loss:  -0.7979775 , validation dice:  0.8576668 , this epoch took:  50.04904842376709 s
epoch:  41 , training loss:  -0.78736705 , validation loss:  -0.79088193 , validation dice:  0.85991836 , this epoch took:  49.009581089019775 s
epoch:  42 , training loss:  -0.7367504 , validation loss:  -0.80056643 , validation dice:  0.8731389 , this epoch took:  48.99738359451294 s
epoch:  43 , training loss:  -0.7992684 , validation loss:  -0.80516887 , validation dice:  0.8701273 , this epoch took:  48.423699140548706 s
epoch:  44 , training loss:  -0.8081363 , validation loss:  -0.82175493 , validation dice:  0.88057214 , this epoch took:  49.38789892196655 s
epoch:  45 , training loss:  -0.8059258 , validation loss:  -0.8071122 , validation dice:  0.8691859 , this epoch took:  49.100759744644165 s
epoch:  46 , training loss:  -0.8386659 , validation loss:  -0.8304481 , validation dice:  0.8825485 , this epoch took:  49.313681840896606 s
epoch:  47 , training loss:  -0.85873973 , validation loss:  -0.8099449 , validation dice:  0.870394 , this epoch took:  49.01085066795349 s
epoch:  48 , training loss:  -0.85448134 , validation loss:  -0.8404094 , validation dice:  0.8937606 , this epoch took:  49.49184584617615 s
epoch:  49 , training loss:  -0.8278451 , validation loss:  -0.84329665 , validation dice:  0.89822125 , this epoch took:  50.769697427749634 s
epoch:  50 , training loss:  -0.8453784 , validation loss:  -0.84800225 , validation dice:  0.89549464 , this epoch took:  50.64794707298279 s
epoch:  51 , training loss:  -0.85398215 , validation loss:  -0.8257297 , validation dice:  0.8854179 , this epoch took:  48.79895210266113 s
epoch:  52 , training loss:  -0.8764877 , validation loss:  -0.8542957 , validation dice:  0.900601 , this epoch took:  49.17812514305115 s
epoch:  53 , training loss:  -0.85342515 , validation loss:  -0.8322695 , validation dice:  0.88877463 , this epoch took:  49.42669987678528 s
epoch:  54 , training loss:  -0.84607685 , validation loss:  -0.8264967 , validation dice:  0.88087136 , this epoch took:  49.92502999305725 s
epoch:  55 , training loss:  -0.8539489 , validation loss:  -0.8389964 , validation dice:  0.89157605 , this epoch took:  47.58954334259033 s
epoch:  56 , training loss:  -0.85647297 , validation loss:  -0.85937494 , validation dice:  0.9077938 , this epoch took:  49.64332723617554 s
epoch:  57 , training loss:  -0.8710792 , validation loss:  -0.84249187 , validation dice:  0.8952476 , this epoch took:  48.64861798286438 s
epoch:  58 , training loss:  -0.8568022 , validation loss:  -0.8515011 , validation dice:  0.90460813 , this epoch took:  50.406620264053345 s
epoch:  59 , training loss:  -0.8744501 , validation loss:  -0.8558748 , validation dice:  0.9036978 , this epoch took:  51.299347162246704 s
epoch:  60 , training loss:  -0.8564423 , validation loss:  -0.83789337 , validation dice:  0.8895367 , this epoch took:  49.34346866607666 s
epoch:  61 , training loss:  -0.86965895 , validation loss:  -0.85964584 , validation dice:  0.90954417 , this epoch took:  47.69822287559509 s
epoch:  62 , training loss:  -0.8841229 , validation loss:  -0.8564191 , validation dice:  0.90289617 , this epoch took:  47.8238205909729 s
epoch:  63 , training loss:  -0.86929166 , validation loss:  -0.83831507 , validation dice:  0.8884245 , this epoch took:  50.01960301399231 s
epoch:  64 , training loss:  -0.8570529 , validation loss:  -0.78081 , validation dice:  0.85409003 , this epoch took:  49.6665415763855 s
epoch:  65 , training loss:  -0.8463109 , validation loss:  -0.84339225 , validation dice:  0.89735746 , this epoch took:  49.55184316635132 s
epoch:  66 , training loss:  -0.86341625 , validation loss:  -0.85285133 , validation dice:  0.9019672 , this epoch took:  48.589120864868164 s
epoch:  67 , training loss:  -0.798314 , validation loss:  -0.7877338 , validation dice:  0.86386037 , this epoch took:  49.2511727809906 s
epoch:  68 , training loss:  -0.8240394 , validation loss:  -0.81254435 , validation dice:  0.8716014 , this epoch took:  47.01139307022095 s
epoch:  69 , training loss:  -0.85752344 , validation loss:  -0.8318888 , validation dice:  0.8899285 , this epoch took:  49.452041149139404 s
epoch:  70 , training loss:  -0.873174 , validation loss:  -0.830053 , validation dice:  0.88352984 , this epoch took:  47.571770668029785 s
epoch:  71 , training loss:  -0.8734224 , validation loss:  -0.85582626 , validation dice:  0.90462714 , this epoch took:  45.50523257255554 s
epoch:  72 , training loss:  -0.8762831 , validation loss:  -0.83532256 , validation dice:  0.8879943 , this epoch took:  47.477943658828735 s
epoch:  73 , training loss:  -0.86938334 , validation loss:  -0.81725967 , validation dice:  0.87529397 , this epoch took:  47.85217809677124 s
epoch:  74 , training loss:  -0.8497925 , validation loss:  -0.8556598 , validation dice:  0.9045099 , this epoch took:  48.42489504814148 s
epoch:  75 , training loss:  -0.8467779 , validation loss:  -0.8372362 , validation dice:  0.8927368 , this epoch took:  46.97092270851135 s
epoch:  76 , training loss:  -0.8595618 , validation loss:  -0.8423754 , validation dice:  0.89402425 , this epoch took:  49.5621976852417 s
epoch:  77 , training loss:  -0.8722916 , validation loss:  -0.8522633 , validation dice:  0.8974798 , this epoch took:  46.15368628501892 s
epoch:  78 , training loss:  -0.88358414 , validation loss:  -0.87283844 , validation dice:  0.9176086 , this epoch took:  46.99500346183777 s
epoch:  79 , training loss:  -0.8345033 , validation loss:  -0.82975924 , validation dice:  0.8918122 , this epoch took:  49.39389371871948 s
epoch:  80 , training loss:  -0.86264324 , validation loss:  -0.8315784 , validation dice:  0.89271146 , this epoch took:  48.698861598968506 s
epoch:  81 , training loss:  -0.86769325 , validation loss:  -0.85162663 , validation dice:  0.8993145 , this epoch took:  48.71872091293335 s
epoch:  82 , training loss:  -0.8399169 , validation loss:  -0.84296423 , validation dice:  0.8959682 , this epoch took:  50.355371713638306 s
epoch:  83 , training loss:  -0.8498003 , validation loss:  -0.8525524 , validation dice:  0.9009852 , this epoch took:  44.323500871658325 s
epoch:  84 , training loss:  -0.8851318 , validation loss:  -0.84623724 , validation dice:  0.9025808 , this epoch took:  49.36692237854004 s
epoch:  85 , training loss:  -0.8224655 , validation loss:  -0.8118574 , validation dice:  0.87384415 , this epoch took:  50.95354890823364 s
epoch:  86 , training loss:  -0.83263135 , validation loss:  -0.83781844 , validation dice:  0.8907553 , this epoch took:  50.06342530250549 s
epoch:  87 , training loss:  -0.84832513 , validation loss:  -0.8359577 , validation dice:  0.8905086 , this epoch took:  47.12906193733215 s
epoch:  88 , training loss:  -0.86517686 , validation loss:  -0.8553566 , validation dice:  0.9038306 , this epoch took:  47.898380517959595 s
epoch:  89 , training loss:  -0.883157 , validation loss:  -0.85812277 , validation dice:  0.908296 , this epoch took:  49.16888737678528 s
epoch:  90 , training loss:  -0.893758 , validation loss:  -0.8566494 , validation dice:  0.9065264 , this epoch took:  46.79220247268677 s
epoch:  91 , training loss:  -0.85310775 , validation loss:  -0.8594374 , validation dice:  0.9086337 , this epoch took:  49.370009422302246 s
epoch:  92 , training loss:  -0.860381 , validation loss:  -0.85720015 , validation dice:  0.9079097 , this epoch took:  51.15694999694824 s
epoch:  93 , training loss:  -0.8744611 , validation loss:  -0.8579673 , validation dice:  0.9091424 , this epoch took:  52.45976281166077 s
epoch:  94 , training loss:  -0.8926478 , validation loss:  -0.8424832 , validation dice:  0.8939528 , this epoch took:  49.93232727050781 s
epoch:  95 , training loss:  -0.86390996 , validation loss:  -0.8102069 , validation dice:  0.8860914 , this epoch took:  49.1962673664093 s
epoch:  96 , training loss:  -0.8417468 , validation loss:  -0.8394561 , validation dice:  0.893467 , this epoch took:  47.128429651260376 s
epoch:  97 , training loss:  -0.8605498 , validation loss:  -0.8268514 , validation dice:  0.88770074 , this epoch took:  48.610488414764404 s
epoch:  98 , training loss:  -0.8516233 , validation loss:  -0.83736306 , validation dice:  0.89487666 , this epoch took:  45.632636070251465 s
epoch:  99 , training loss:  -0.8371161 , validation loss:  -0.7854757 , validation dice:  0.8568456 , this epoch took:  49.718952655792236 s
epoch:  100 , training loss:  -0.8664727 , validation loss:  -0.82046545 , validation dice:  0.8752674 , this epoch took:  48.52066731452942 s
epoch:  101 , training loss:  -0.8423265 , validation loss:  -0.84522927 , validation dice:  0.89803815 , this epoch took:  46.53502106666565 s
epoch:  102 , training loss:  -0.8767608 , validation loss:  -0.8575519 , validation dice:  0.9047328 , this epoch took:  48.46585154533386 s
epoch:  103 , training loss:  -0.8681419 , validation loss:  -0.85537195 , validation dice:  0.90445215 , this epoch took:  48.140631437301636 s
epoch:  104 , training loss:  -0.89498675 , validation loss:  -0.8290655 , validation dice:  0.88000107 , this epoch took:  48.49287223815918 s
epoch:  105 , training loss:  -0.89954215 , validation loss:  -0.7987008 , validation dice:  0.8627371 , this epoch took:  51.11753606796265 s
epoch:  106 , training loss:  -0.88038135 , validation loss:  -0.83347774 , validation dice:  0.8908013 , this epoch took:  47.896180391311646 s
epoch:  107 , training loss:  -0.88158214 , validation loss:  -0.82879037 , validation dice:  0.8890348 , this epoch took:  47.0346565246582 s
epoch:  108 , training loss:  -0.87426794 , validation loss:  -0.8211665 , validation dice:  0.8772987 , this epoch took:  49.58254408836365 s
epoch:  109 , training loss:  -0.8437648 , validation loss:  -0.7992302 , validation dice:  0.86295396 , this epoch took:  49.58207607269287 s
epoch:  110 , training loss:  -0.81586426 , validation loss:  -0.8241738 , validation dice:  0.883731 , this epoch took:  49.3193519115448 s
epoch:  111 , training loss:  -0.8566775 , validation loss:  -0.7288935 , validation dice:  0.81241965 , this epoch took:  48.8204562664032 s
epoch:  112 , training loss:  -0.8583963 , validation loss:  -0.82779986 , validation dice:  0.88394 , this epoch took:  49.83619451522827 s
epoch:  113 , training loss:  -0.8647857 , validation loss:  -0.8537481 , validation dice:  0.90316117 , this epoch took:  53.61631751060486 s
epoch:  114 , training loss:  -0.8623978 , validation loss:  -0.8489341 , validation dice:  0.89935964 , this epoch took:  49.320616245269775 s
epoch:  115 , training loss:  -0.8823418 , validation loss:  -0.7936354 , validation dice:  0.85942113 , this epoch took:  48.929118394851685 s
epoch:  116 , training loss:  -0.9017509 , validation loss:  -0.86288524 , validation dice:  0.9080756 , this epoch took:  48.60059118270874 s
epoch:  117 , training loss:  -0.8565087 , validation loss:  -0.85793996 , validation dice:  0.9053402 , this epoch took:  43.425748109817505 s
epoch:  118 , training loss:  -0.85633665 , validation loss:  -0.85614085 , validation dice:  0.90509105 , this epoch took:  48.09785461425781 s
epoch:  119 , training loss:  -0.85901564 , validation loss:  -0.7857977 , validation dice:  0.8536863 , this epoch took:  48.64528274536133 s
epoch:  120 , training loss:  -0.86690176 , validation loss:  -0.8076664 , validation dice:  0.8727922 , this epoch took:  48.65547966957092 s
epoch:  121 , training loss:  -0.8745075 , validation loss:  -0.8350849 , validation dice:  0.88856786 , this epoch took:  45.9871506690979 s
epoch:  122 , training loss:  -0.87007105 , validation loss:  -0.8529776 , validation dice:  0.90135264 , this epoch took:  48.5649471282959 s
epoch:  123 , training loss:  -0.8826648 , validation loss:  -0.8274781 , validation dice:  0.887906 , this epoch took:  46.84307599067688 s
epoch:  124 , training loss:  -0.86966664 , validation loss:  -0.85077226 , validation dice:  0.8991921 , this epoch took:  47.477325677871704 s
epoch:  125 , training loss:  -0.8839816 , validation loss:  -0.85718447 , validation dice:  0.90562576 , this epoch took:  46.36488890647888 s
epoch:  126 , training loss:  -0.8922288 , validation loss:  -0.8243995 , validation dice:  0.8865154 , this epoch took:  49.926748752593994 s
epoch:  127 , training loss:  -0.8803695 , validation loss:  -0.8454905 , validation dice:  0.8990099 , this epoch took:  47.186418771743774 s
epoch:  128 , training loss:  -0.88468057 , validation loss:  -0.83772 , validation dice:  0.8921199 , this epoch took:  47.14980220794678 s
epoch:  129 , training loss:  -0.88695115 , validation loss:  -0.83407366 , validation dice:  0.8905749 , this epoch took:  49.65285038948059 s
epoch:  130 , training loss:  -0.89407116 , validation loss:  -0.87255347 , validation dice:  0.91505873 , this epoch took:  49.08800196647644 s
epoch:  131 , training loss:  -0.8768667 , validation loss:  -0.8298192 , validation dice:  0.88870084 , this epoch took:  47.91527843475342 s
epoch:  132 , training loss:  -0.87021655 , validation loss:  -0.8390312 , validation dice:  0.89351636 , this epoch took:  48.43494939804077 s
epoch:  133 , training loss:  -0.88046604 , validation loss:  -0.8526862 , validation dice:  0.9050162 , this epoch took:  48.140026569366455 s
epoch:  134 , training loss:  -0.8940736 , validation loss:  -0.85310155 , validation dice:  0.9018209 , this epoch took:  48.65687608718872 s
epoch:  135 , training loss:  -0.8526259 , validation loss:  -0.8511364 , validation dice:  0.9002945 , this epoch took:  49.41377091407776 s
epoch:  136 , training loss:  -0.89091164 , validation loss:  -0.8499319 , validation dice:  0.9040274 , this epoch took:  51.20696711540222 s
epoch:  137 , training loss:  -0.87712216 , validation loss:  -0.8343287 , validation dice:  0.89339036 , this epoch took:  49.99714469909668 s
epoch:  138 , training loss:  -0.8472884 , validation loss:  -0.86447716 , validation dice:  0.90798414 , this epoch took:  51.73480558395386 s
epoch:  139 , training loss:  -0.85469866 , validation loss:  -0.8697799 , validation dice:  0.91550195 , this epoch took:  48.33264636993408 s
epoch:  140 , training loss:  -0.8497706 , validation loss:  -0.8439817 , validation dice:  0.8942737 , this epoch took:  51.55805325508118 s
epoch:  141 , training loss:  -0.8613185 , validation loss:  -0.8494189 , validation dice:  0.902683 , this epoch took:  48.59934043884277 s
epoch:  142 , training loss:  -0.85882986 , validation loss:  -0.85245836 , validation dice:  0.9030439 , this epoch took:  47.003761291503906 s
epoch:  143 , training loss:  -0.85673463 , validation loss:  -0.8669522 , validation dice:  0.91023576 , this epoch took:  49.71499228477478 s
epoch:  144 , training loss:  -0.874384 , validation loss:  -0.8613113 , validation dice:  0.911977 , this epoch took:  48.20622897148132 s
epoch:  145 , training loss:  -0.8951012 , validation loss:  -0.8735957 , validation dice:  0.91580606 , this epoch took:  47.68576407432556 s
epoch:  146 , training loss:  -0.8939848 , validation loss:  -0.84290665 , validation dice:  0.8992363 , this epoch took:  45.46648383140564 s
epoch:  147 , training loss:  -0.8629962 , validation loss:  -0.8187194 , validation dice:  0.8775273 , this epoch took:  50.799965381622314 s
epoch:  148 , training loss:  -0.87254876 , validation loss:  -0.7646708 , validation dice:  0.84472954 , this epoch took:  51.37352800369263 s
epoch:  149 , training loss:  -0.8207893 , validation loss:  -0.8003392 , validation dice:  0.8641142 , this epoch took:  46.413835287094116 s
epoch:  150 , training loss:  -0.8042994 , validation loss:  -0.84730536 , validation dice:  0.9033194 , this epoch took:  49.19090294837952 s
epoch:  151 , training loss:  -0.69132924 , validation loss:  -0.7072591 , validation dice:  0.8055025 , this epoch took:  49.66630959510803 s
epoch:  152 , training loss:  -0.72595686 , validation loss:  -0.74220794 , validation dice:  0.82814336 , this epoch took:  50.2709858417511 s
epoch:  153 , training loss:  nan , validation loss:  -0.78760195 , validation dice:  0.85590655 , this epoch took:  48.84935450553894 s
epoch:  154 , training loss:  -0.84167963 , validation loss:  -0.81307054 , validation dice:  0.87445253 , this epoch took:  48.600480794906616 s
epoch:  155 , training loss:  -0.8519289 , validation loss:  -0.8241636 , validation dice:  0.88183326 , this epoch took:  49.068761587142944 s
epoch:  156 , training loss:  -0.83955324 , validation loss:  -0.8227903 , validation dice:  0.87510115 , this epoch took:  50.1304931640625 s
epoch:  157 , training loss:  -0.8705972 , validation loss:  -0.8501541 , validation dice:  0.9015795 , this epoch took:  49.81521415710449 s
epoch:  158 , training loss:  -0.87358344 , validation loss:  -0.8433911 , validation dice:  0.8976285 , this epoch took:  50.14918828010559 s
epoch:  159 , training loss:  -0.8801549 , validation loss:  -0.8697907 , validation dice:  0.91539925 , this epoch took:  50.556992053985596 s
epoch:  160 , training loss:  -0.8778905 , validation loss:  -0.8107309 , validation dice:  0.86938906 , this epoch took:  48.17004466056824 s
epoch:  161 , training loss:  -0.87435216 , validation loss:  -0.84459686 , validation dice:  0.89468265 , this epoch took:  47.52601933479309 s
epoch:  162 , training loss:  -0.8681804 , validation loss:  -0.83580154 , validation dice:  0.89239174 , this epoch took:  47.416377782821655 s
epoch:  163 , training loss:  -0.851001 , validation loss:  -0.8241031 , validation dice:  0.8820676 , this epoch took:  49.72989821434021 s
epoch:  164 , training loss:  -0.86704296 , validation loss:  -0.86857367 , validation dice:  0.9112448 , this epoch took:  47.70383405685425 s
epoch:  165 , training loss:  -0.8651002 , validation loss:  -0.8185498 , validation dice:  0.87810487 , this epoch took:  48.439932107925415 s
epoch:  166 , training loss:  -0.86619705 , validation loss:  -0.81756747 , validation dice:  0.87581605 , this epoch took:  49.183340311050415 s
epoch:  167 , training loss:  -0.79857934 , validation loss:  -0.81332445 , validation dice:  0.8700114 , this epoch took:  51.32304382324219 s
epoch:  168 , training loss:  -0.8319255 , validation loss:  -0.83294624 , validation dice:  0.8901646 , this epoch took:  51.167136430740356 s
epoch:  169 , training loss:  -0.8493534 , validation loss:  -0.77715147 , validation dice:  0.8564675 , this epoch took:  48.979588985443115 s
epoch:  170 , training loss:  -0.83774835 , validation loss:  -0.7999142 , validation dice:  0.8614215 , this epoch took:  47.580130100250244 s
epoch:  171 , training loss:  -0.8510921 , validation loss:  -0.83242315 , validation dice:  0.88811964 , this epoch took:  47.0124306678772 s
epoch:  172 , training loss:  -0.86633414 , validation loss:  -0.82807297 , validation dice:  0.88385427 , this epoch took:  45.30559277534485 s
epoch:  173 , training loss:  -0.8283562 , validation loss:  -0.80875146 , validation dice:  0.876142 , this epoch took:  50.0937066078186 s
epoch:  174 , training loss:  -0.85616076 , validation loss:  -0.8404066 , validation dice:  0.89636457 , this epoch took:  47.194400787353516 s
epoch:  175 , training loss:  -0.86914265 , validation loss:  -0.83894354 , validation dice:  0.8955983 , this epoch took:  50.257426261901855 s
epoch:  176 , training loss:  -0.8586418 , validation loss:  -0.84737337 , validation dice:  0.8992088 , this epoch took:  45.738465547561646 s
epoch:  177 , training loss:  -0.88004714 , validation loss:  -0.83703506 , validation dice:  0.8891607 , this epoch took:  50.53883957862854 s
epoch:  178 , training loss:  -0.8929636 , validation loss:  -0.8559325 , validation dice:  0.9038419 , this epoch took:  49.099650382995605 s
epoch:  179 , training loss:  -0.897863 , validation loss:  -0.8066483 , validation dice:  0.87045026 , this epoch took:  48.18704080581665 s
epoch:  180 , training loss:  -0.8102244 , validation loss:  -0.84137034 , validation dice:  0.90100425 , this epoch took:  48.443751096725464 s
epoch:  181 , training loss:  -0.8094915 , validation loss:  -0.829314 , validation dice:  0.885134 , this epoch took:  47.82331967353821 s
epoch:  182 , training loss:  -0.8649522 , validation loss:  -0.8643704 , validation dice:  0.9067246 , this epoch took:  49.2317795753479 s
epoch:  183 , training loss:  -0.8822164 , validation loss:  -0.84783363 , validation dice:  0.8983983 , this epoch took:  45.77604126930237 s
epoch:  184 , training loss:  -0.88322365 , validation loss:  -0.86587965 , validation dice:  0.90606916 , this epoch took:  50.48986077308655 s
epoch:  185 , training loss:  -0.8630413 , validation loss:  -0.766987 , validation dice:  0.8426025 , this epoch took:  50.34813094139099 s
epoch:  186 , training loss:  -0.8312539 , validation loss:  -0.8185646 , validation dice:  0.87273127 , this epoch took:  46.27118134498596 s
epoch:  187 , training loss:  -0.86696863 , validation loss:  -0.8485638 , validation dice:  0.89794767 , this epoch took:  50.88847851753235 s
epoch:  188 , training loss:  -0.85692346 , validation loss:  -0.8535578 , validation dice:  0.90151983 , this epoch took:  48.927719831466675 s
epoch:  189 , training loss:  -0.8799839 , validation loss:  -0.87475896 , validation dice:  0.91591215 , this epoch took:  47.80937576293945 s
epoch:  190 , training loss:  -0.89941615 , validation loss:  -0.8725141 , validation dice:  0.91613805 , this epoch took:  48.87294554710388 s
epoch:  191 , training loss:  -0.88560915 , validation loss:  -0.85919076 , validation dice:  0.9088832 , this epoch took:  45.346508741378784 s
epoch:  192 , training loss:  -0.8884324 , validation loss:  -0.8483209 , validation dice:  0.89843005 , this epoch took:  47.536874771118164 s
epoch:  193 , training loss:  -0.8943903 , validation loss:  -0.8539856 , validation dice:  0.9020272 , this epoch took:  49.127634048461914 s
epoch:  194 , training loss:  -0.89969105 , validation loss:  -0.8518761 , validation dice:  0.9016326 , this epoch took:  49.25637626647949 s
epoch:  195 , training loss:  -0.905163 , validation loss:  -0.83320147 , validation dice:  0.89286554 , this epoch took:  47.90270757675171 s
epoch:  196 , training loss:  -0.837412 , validation loss:  -0.7957113 , validation dice:  0.8646389 , this epoch took:  48.02972912788391 s
epoch:  197 , training loss:  -0.8487046 , validation loss:  -0.79165006 , validation dice:  0.85606486 , this epoch took:  48.69286894798279 s
epoch:  198 , training loss:  -0.8552047 , validation loss:  -0.8290181 , validation dice:  0.8847732 , this epoch took:  49.666698694229126 s
epoch:  199 , training loss:  -0.8473861 , validation loss:  -0.8443615 , validation dice:  0.8961062 , this epoch took:  50.58537793159485 s
epoch:  200 , training loss:  -0.88106996 , validation loss:  -0.82554877 , validation dice:  0.8877737 , this epoch took:  48.31881785392761 s
epoch:  201 , training loss:  -0.88504165 , validation loss:  -0.84102637 , validation dice:  0.8885687 , this epoch took:  47.07813477516174 s
epoch:  202 , training loss:  -0.88556606 , validation loss:  -0.84299296 , validation dice:  0.8947165 , this epoch took:  48.513734102249146 s
epoch:  203 , training loss:  -0.88661146 , validation loss:  -0.86731726 , validation dice:  0.91073084 , this epoch took:  52.41061449050903 s
epoch:  204 , training loss:  -0.7428062 , validation loss:  -0.7458923 , validation dice:  0.82994306 , this epoch took:  50.793150901794434 s
epoch:  205 , training loss:  -0.7749348 , validation loss:  -0.81344306 , validation dice:  0.88099134 , this epoch took:  47.169762134552 s
epoch:  206 , training loss:  -0.80562353 , validation loss:  -0.8297775 , validation dice:  0.88364786 , this epoch took:  48.67905259132385 s
epoch:  207 , training loss:  -0.83930284 , validation loss:  -0.8395689 , validation dice:  0.8920621 , this epoch took:  47.204386949539185 s
epoch:  208 , training loss:  -0.85651636 , validation loss:  -0.8436164 , validation dice:  0.8978708 , this epoch took:  48.395753383636475 s
epoch:  209 , training loss:  -0.86433834 , validation loss:  -0.8325726 , validation dice:  0.8890454 , this epoch took:  50.298821687698364 s
epoch:  210 , training loss:  -0.8732883 , validation loss:  -0.8609241 , validation dice:  0.9074152 , this epoch took:  47.33984065055847 s
epoch:  211 , training loss:  -0.8703695 , validation loss:  -0.81304306 , validation dice:  0.87300146 , this epoch took:  49.87671399116516 s
epoch:  212 , training loss:  -0.8308767 , validation loss:  -0.84960634 , validation dice:  0.89657515 , this epoch took:  50.86304497718811 s
epoch:  213 , training loss:  -0.85475636 , validation loss:  -0.8548172 , validation dice:  0.90263236 , this epoch took:  48.70408368110657 s
epoch:  214 , training loss:  -0.84545535 , validation loss:  -0.8557887 , validation dice:  0.9017302 , this epoch took:  48.773216247558594 s
