epoch:  71 , training loss:  0.005926891209557653 , validation loss:  0.008090505301952362 , validation dice:  0.0 , this epoch took:  1035.5451574325562 s
epoch:  72 , training loss:  0.005698541326448321 , validation loss:  0.01881996005773544 , validation dice:  0.06061329 , this epoch took:  1049.0290157794952 s
epoch:  73 , training loss:  0.0030389524400234224 , validation loss:  -0.004808082217350602 , validation dice:  0.0 , this epoch took:  1101.3181722164154 s
epoch:  74 , training loss:  0.0039052982218563555 , validation loss:  0.015570717547088862 , validation dice:  0.0 , this epoch took:  1028.146015405655 s
epoch:  75 , training loss:  0.005555130075663328 , validation loss:  0.014590086620301009 , validation dice:  0.0 , this epoch took:  1054.6951870918274 s
epoch:  76 , training loss:  -0.002642152526881546 , validation loss:  0.01840819189324975 , validation dice:  0.0 , this epoch took:  1058.5097122192383 s
epoch:  77 , training loss:  0.0013078896347433328 , validation loss:  -0.003957479186356068 , validation dice:  0.0 , this epoch took:  1070.013358592987 s
epoch:  78 , training loss:  0.0008384181521832943 , validation loss:  -2.783864736557007e-05 , validation dice:  0.0 , this epoch took:  1124.5531494617462 s
epoch:  79 , training loss:  -0.0074205810017883775 , validation loss:  -0.044378503151237966 , validation dice:  0.14122729 , this epoch took:  1014.0436916351318 s
epoch:  80 , training loss:  -0.010105771018657833 , validation loss:  -0.03152152879163623 , validation dice:  0.06779887 , this epoch took:  1021.4294180870056 s
epoch:  81 , training loss:  -0.003921747625805438 , validation loss:  0.0007136252149939537 , validation dice:  0.070658565 , this epoch took:  1032.5461826324463 s
epoch:  82 , training loss:  0.0004086845126003027 , validation loss:  0.01477999858558178 , validation dice:  0.0 , this epoch took:  1078.4645586013794 s
epoch:  83 , training loss:  -0.00020726806833408772 , validation loss:  -0.05715858116745949 , validation dice:  0.0 , this epoch took:  1043.3540425300598 s
epoch:  84 , training loss:  -0.007791571862995624 , validation loss:  0.031219804654829205 , validation dice:  0.015878504 , this epoch took:  1042.3875939846039 s
epoch:  85 , training loss:  -0.012081511698663235 , validation loss:  -0.026280715763568878 , validation dice:  0.09005472 , this epoch took:  1045.6533677577972 s
epoch:  86 , training loss:  -0.017264590040780604 , validation loss:  -0.019793284051120283 , validation dice:  0.0 , this epoch took:  1043.6617443561554 s
epoch:  87 , training loss:  -0.004983719438314438 , validation loss:  0.009486538637429476 , validation dice:  0.015763178 , this epoch took:  1112.6303761005402 s
epoch:  88 , training loss:  -0.02039104072842747 , validation loss:  -0.02003665264695883 , validation dice:  0.081364214 , this epoch took:  1080.7651450634003 s
epoch:  89 , training loss:  0.018446560757234692 , validation loss:  0.020915696090087296 , validation dice:  0.0 , this epoch took:  998.9010467529297 s
epoch:  90 , training loss:  0.017619287872686983 , validation loss:  0.02163657370954752 , validation dice:  0.0 , this epoch took:  1052.9125604629517 s
epoch:  91 , training loss:  0.01601096651889384 , validation loss:  0.02090253112837672 , validation dice:  0.0 , this epoch took:  1094.9559803009033 s
epoch:  92 , training loss:  0.016337985644117 , validation loss:  0.02073370922356844 , validation dice:  0.0 , this epoch took:  1119.0608475208282 s
epoch:  93 , training loss:  0.015244213344529271 , validation loss:  0.020378323141485452 , validation dice:  0.0 , this epoch took:  1060.5411574840546 s
