epoch:  79 , training loss:  -0.8743987 , validation loss:  -0.5919659 , validation dice:  0.72132444 , this epoch took:  12.246310710906982 s
epoch:  80 , training loss:  -0.8502133 , validation loss:  -0.56616366 , validation dice:  0.6460188 , this epoch took:  12.19504690170288 s
epoch:  81 , training loss:  -0.8645672 , validation loss:  -0.7482903 , validation dice:  0.7960911 , this epoch took:  12.577515602111816 s
epoch:  82 , training loss:  -0.8608303 , validation loss:  -0.49601352 , validation dice:  0.7158472 , this epoch took:  12.444953680038452 s
epoch:  83 , training loss:  -0.85554427 , validation loss:  -0.60010093 , validation dice:  0.72045785 , this epoch took:  13.053948879241943 s
epoch:  84 , training loss:  -0.83585167 , validation loss:  -0.5197798 , validation dice:  0.62384015 , this epoch took:  12.728126049041748 s
epoch:  85 , training loss:  -0.8540841 , validation loss:  -0.51814103 , validation dice:  0.63101244 , this epoch took:  13.032912492752075 s
epoch:  86 , training loss:  -0.8755273 , validation loss:  -0.7977614 , validation dice:  0.83920616 , this epoch took:  12.660792112350464 s
epoch:  87 , training loss:  -0.87705374 , validation loss:  -0.6598694 , validation dice:  0.7205996 , this epoch took:  12.294097661972046 s
epoch:  88 , training loss:  -0.884691 , validation loss:  -0.7057388 , validation dice:  0.779748 , this epoch took:  12.5644211769104 s
epoch:  89 , training loss:  -0.8759829 , validation loss:  -0.54831713 , validation dice:  0.63847715 , this epoch took:  12.2902672290802 s
epoch:  90 , training loss:  -0.8859768 , validation loss:  -0.6099929 , validation dice:  0.68234533 , this epoch took:  12.58378529548645 s
epoch:  91 , training loss:  -0.88333374 , validation loss:  -0.71577805 , validation dice:  0.76753396 , this epoch took:  13.675316095352173 s
epoch:  92 , training loss:  -0.8905836 , validation loss:  -0.630616 , validation dice:  0.69690126 , this epoch took:  12.877402544021606 s
epoch:  93 , training loss:  -0.8857308 , validation loss:  -0.58793235 , validation dice:  0.6704194 , this epoch took:  12.747674465179443 s
epoch:  94 , training loss:  -0.88028586 , validation loss:  -0.6239267 , validation dice:  0.6931095 , this epoch took:  12.64814019203186 s
epoch:  95 , training loss:  -0.87983054 , validation loss:  -0.6814204 , validation dice:  0.74069947 , this epoch took:  12.505071878433228 s
epoch:  96 , training loss:  -0.8640224 , validation loss:  -0.62429017 , validation dice:  0.7188099 , this epoch took:  12.492599725723267 s
epoch:  97 , training loss:  -0.8454583 , validation loss:  -0.6677322 , validation dice:  0.73646134 , this epoch took:  12.741239309310913 s
epoch:  98 , training loss:  -0.8614885 , validation loss:  -0.61558867 , validation dice:  0.6933602 , this epoch took:  12.655279636383057 s
epoch:  99 , training loss:  -0.8766928 , validation loss:  -0.5864997 , validation dice:  0.66818815 , this epoch took:  12.893924474716187 s
epoch:  100 , training loss:  -0.8996343 , validation loss:  -0.68718356 , validation dice:  0.75176156 , this epoch took:  11.845195770263672 s
epoch:  101 , training loss:  -0.8886147 , validation loss:  -0.5842011 , validation dice:  0.6738137 , this epoch took:  12.599082231521606 s
epoch:  102 , training loss:  -0.87674254 , validation loss:  -0.5310852 , validation dice:  0.6232182 , this epoch took:  12.326024293899536 s
epoch:  103 , training loss:  -0.8447338 , validation loss:  -0.6940255 , validation dice:  0.7856677 , this epoch took:  12.160022020339966 s
epoch:  104 , training loss:  -0.85619193 , validation loss:  -0.693739 , validation dice:  0.75024176 , this epoch took:  12.811075448989868 s
epoch:  105 , training loss:  -0.7900203 , validation loss:  -0.48643792 , validation dice:  0.63718337 , this epoch took:  12.02658987045288 s
epoch:  106 , training loss:  -0.77289236 , validation loss:  -0.57845557 , validation dice:  0.70873755 , this epoch took:  11.868179082870483 s
epoch:  107 , training loss:  -0.8251684 , validation loss:  -0.5686872 , validation dice:  0.65287787 , this epoch took:  11.920398950576782 s
epoch:  108 , training loss:  -0.7716223 , validation loss:  -0.5116491 , validation dice:  0.59603375 , this epoch took:  12.633996963500977 s
epoch:  109 , training loss:  -0.81980526 , validation loss:  -0.694839 , validation dice:  0.7695569 , this epoch took:  12.640920639038086 s
epoch:  110 , training loss:  -0.8723049 , validation loss:  -0.6364288 , validation dice:  0.71909124 , this epoch took:  12.72994875907898 s
epoch:  111 , training loss:  -0.85620457 , validation loss:  -0.6882791 , validation dice:  0.7334323 , this epoch took:  12.430366039276123 s
epoch:  112 , training loss:  -0.8604076 , validation loss:  -0.6618836 , validation dice:  0.75028986 , this epoch took:  12.46170711517334 s
epoch:  113 , training loss:  -0.8553002 , validation loss:  -0.7293293 , validation dice:  0.77861726 , this epoch took:  12.11531925201416 s
epoch:  114 , training loss:  -0.85315657 , validation loss:  -0.6651609 , validation dice:  0.7397487 , this epoch took:  12.682985544204712 s
epoch:  115 , training loss:  -0.86076707 , validation loss:  -0.5911335 , validation dice:  0.6787787 , this epoch took:  12.598284006118774 s
epoch:  116 , training loss:  -0.8391296 , validation loss:  -0.58894014 , validation dice:  0.6805704 , this epoch took:  12.773834705352783 s
epoch:  117 , training loss:  -0.8439713 , validation loss:  -0.64139974 , validation dice:  0.70987344 , this epoch took:  12.124963283538818 s
epoch:  118 , training loss:  -0.8258272 , validation loss:  -0.5914513 , validation dice:  0.6740109 , this epoch took:  12.580679416656494 s
epoch:  119 , training loss:  -0.79916936 , validation loss:  -0.45001045 , validation dice:  0.5492869 , this epoch took:  12.643426179885864 s
epoch:  120 , training loss:  -0.828527 , validation loss:  -0.5647824 , validation dice:  0.7312932 , this epoch took:  11.945888757705688 s
epoch:  121 , training loss:  -0.841404 , validation loss:  -0.60506845 , validation dice:  0.6830627 , this epoch took:  12.360780477523804 s
epoch:  122 , training loss:  -0.8455426 , validation loss:  -0.5852681 , validation dice:  0.65696317 , this epoch took:  12.295427083969116 s
epoch:  123 , training loss:  -0.8431345 , validation loss:  -0.67758423 , validation dice:  0.7582992 , this epoch took:  12.070688724517822 s
epoch:  124 , training loss:  -0.86964566 , validation loss:  -0.568509 , validation dice:  0.6680483 , this epoch took:  12.667836904525757 s
epoch:  125 , training loss:  -0.8135874 , validation loss:  -0.67792374 , validation dice:  0.7894346 , this epoch took:  13.168267726898193 s
epoch:  126 , training loss:  -0.83364105 , validation loss:  -0.6941466 , validation dice:  0.7293993 , this epoch took:  12.782825469970703 s
epoch:  127 , training loss:  -0.84687126 , validation loss:  -0.6102217 , validation dice:  0.6820201 , this epoch took:  13.154717206954956 s
