epoch:  0 , training loss:  -0.026950726091861724 , validation loss:  -0.17384481728076934 , validation dice:  0.43108094 , this epoch took:  55.59315276145935 s
epoch:  41 , training loss:  -0.6873133256435394 , validation loss:  -0.5652183151245117 , validation dice:  0.72029424 , this epoch took:  56.8920202255249 s
epoch:  42 , training loss:  -0.6748562918901444 , validation loss:  -0.5334307408332825 , validation dice:  0.7193481 , this epoch took:  54.1541211605072 s
epoch:  43 , training loss:  -0.6638936581015586 , validation loss:  -0.5343305939435958 , validation dice:  0.7126176 , this epoch took:  55.87486219406128 s
epoch:  44 , training loss:  -0.6731260842084885 , validation loss:  -0.6113921707868576 , validation dice:  0.75174844 , this epoch took:  60.22464156150818 s
epoch:  45 , training loss:  -0.6907582815885543 , validation loss:  -0.6163675129413605 , validation dice:  0.77203757 , this epoch took:  55.86893916130066 s
epoch:  46 , training loss:  -0.6356940894126892 , validation loss:  -0.5502451056241989 , validation dice:  0.73640245 , this epoch took:  57.66748785972595 s
epoch:  47 , training loss:  -0.6689698059558868 , validation loss:  -0.6360147535800934 , validation dice:  0.7806949 , this epoch took:  55.76895332336426 s
epoch:  48 , training loss:  -0.6751916822195053 , validation loss:  -0.5006728738546371 , validation dice:  0.68914324 , this epoch took:  57.18811249732971 s
epoch:  49 , training loss:  -0.6163263483643532 , validation loss:  -0.6129448258876801 , validation dice:  0.7576679 , this epoch took:  54.667847871780396 s
epoch:  50 , training loss:  -0.6621341564059258 , validation loss:  -0.672615681886673 , validation dice:  0.7943293 , this epoch took:  54.82723522186279 s
epoch:  51 , training loss:  -0.6755052071809768 , validation loss:  -0.5596117907762528 , validation dice:  0.7326543 , this epoch took:  58.441526651382446 s
epoch:  52 , training loss:  -0.6954220840930939 , validation loss:  -0.6468616515398026 , validation dice:  0.7961415 , this epoch took:  56.41946053504944 s
epoch:  53 , training loss:  0.08447782236337661 , validation loss:  -0.20050551921129225 , validation dice:  0.37600753 , this epoch took:  59.61574602127075 s
epoch:  54 , training loss:  -0.2546894177496433 , validation loss:  -0.3180472612380981 , validation dice:  0.37131837 , this epoch took:  56.376543045043945 s
epoch:  55 , training loss:  -0.2974059998393059 , validation loss:  -0.2929941353201866 , validation dice:  0.36896437 , this epoch took:  55.379276275634766 s
epoch:  56 , training loss:  -0.3164461737275124 , validation loss:  -0.32676288425922395 , validation dice:  0.38276494 , this epoch took:  55.126611948013306 s
epoch:  57 , training loss:  -0.3119284809827805 , validation loss:  -0.23222370952367782 , validation dice:  0.35246277 , this epoch took:  54.15151119232178 s
epoch:  58 , training loss:  -0.3082598373889923 , validation loss:  -0.29789912939071655 , validation dice:  0.37087464 , this epoch took:  58.416281938552856 s
epoch:  59 , training loss:  -0.30588483273983 , validation loss:  -0.3055500769615173 , validation dice:  0.3736345 , this epoch took:  60.74940514564514 s
epoch:  60 , training loss:  -0.3227069274783134 , validation loss:  -0.30304390609264376 , validation dice:  0.3641075 , this epoch took:  58.58419871330261 s
epoch:  61 , training loss:  -0.32506120854616166 , validation loss:  -0.33388543874025345 , validation dice:  0.36937305 , this epoch took:  56.12328481674194 s
epoch:  62 , training loss:  -0.33101860278844836 , validation loss:  -0.32576515346765517 , validation dice:  0.22272554 , this epoch took:  56.667381286621094 s
epoch:  63 , training loss:  -0.32913096088171007 , validation loss:  -0.33785528540611265 , validation dice:  0.3782182 , this epoch took:  57.534366607666016 s
epoch:  64 , training loss:  -0.31387963879108427 , validation loss:  -0.2205566594004631 , validation dice:  0.17783946 , this epoch took:  55.18818187713623 s
epoch:  65 , training loss:  -0.2937018386721611 , validation loss:  -0.3061055910587311 , validation dice:  0.38995767 , this epoch took:  56.379427671432495 s
epoch:  66 , training loss:  -0.3180123208761215 , validation loss:  -0.33121744483709337 , validation dice:  0.38520965 , this epoch took:  57.889649629592896 s
epoch:  67 , training loss:  -0.3313371881246567 , validation loss:  -0.2651373040676117 , validation dice:  0.36800876 , this epoch took:  57.1095552444458 s
epoch:  68 , training loss:  -0.31866211992502214 , validation loss:  -0.2952155563235283 , validation dice:  0.36615768 , this epoch took:  56.24231934547424 s
epoch:  69 , training loss:  -0.3257715465426445 , validation loss:  -0.29361815989017487 , validation dice:  0.3864733 , this epoch took:  56.04655480384827 s
epoch:  70 , training loss:  -0.3252561001777649 , validation loss:  -0.2903574487566948 , validation dice:  0.37732887 , this epoch took:  53.06747817993164 s
epoch:  71 , training loss:  -0.31465114778280256 , validation loss:  -0.2915405794978142 , validation dice:  0.388382 , this epoch took:  57.606969594955444 s
epoch:  72 , training loss:  -0.3134941456317902 , validation loss:  -0.3248308512568474 , validation dice:  0.38116756 , this epoch took:  57.5905339717865 s
epoch:  73 , training loss:  -0.3237534019947052 , validation loss:  -0.30193125367164614 , validation dice:  0.3774073 , this epoch took:  57.94912767410278 s
epoch:  74 , training loss:  -0.30556348180770876 , validation loss:  -0.3276150816679001 , validation dice:  0.3818982 , this epoch took:  55.8450026512146 s
epoch:  75 , training loss:  -0.2994506903886795 , validation loss:  -0.28109168946743013 , validation dice:  0.3894388 , this epoch took:  50.2799334526062 s
epoch:  76 , training loss:  -0.3111361883282661 , validation loss:  -0.27669809222221375 , validation dice:  0.20457985 , this epoch took:  57.41441869735718 s
epoch:  77 , training loss:  -0.3084880749583244 , validation loss:  -0.3250302636623383 , validation dice:  0.368228 , this epoch took:  57.573304176330566 s
epoch:  78 , training loss:  -0.3325939468741417 , validation loss:  -0.33211938947439196 , validation dice:  0.38277683 , this epoch took:  57.414653062820435 s
epoch:  79 , training loss:  -0.34660411739349367 , validation loss:  -0.3479340261220932 , validation dice:  0.38187477 , this epoch took:  54.626280069351196 s
epoch:  80 , training loss:  -0.33394605803489685 , validation loss:  -0.3019786843657494 , validation dice:  0.35156846 , this epoch took:  55.83902883529663 s
epoch:  81 , training loss:  -0.3265946487188339 , validation loss:  -0.28505389362573624 , validation dice:  0.1994717 , this epoch took:  53.293062686920166 s
epoch:  82 , training loss:  -0.30791901707649233 , validation loss:  -0.2424279895424843 , validation dice:  0.32935306 , this epoch took:  56.54806303977966 s
epoch:  83 , training loss:  -0.3084480751156807 , validation loss:  -0.30306833535432814 , validation dice:  0.38204083 , this epoch took:  55.700056314468384 s
epoch:  84 , training loss:  -0.28006676840782163 , validation loss:  -0.2324178159236908 , validation dice:  0.37888414 , this epoch took:  58.32324290275574 s
epoch:  85 , training loss:  -0.3038115643262863 , validation loss:  -0.33694774568080904 , validation dice:  0.36752892 , this epoch took:  53.19528889656067 s
epoch:  86 , training loss:  -0.3166178864836693 , validation loss:  -0.31819745868444443 , validation dice:  0.36171052 , this epoch took:  52.88852143287659 s
epoch:  87 , training loss:  -0.3109447282254696 , validation loss:  -0.2990871071815491 , validation dice:  0.38362226 , this epoch took:  58.475162744522095 s
epoch:  88 , training loss:  -0.3306391739249229 , validation loss:  -0.32410142093896865 , validation dice:  0.38019973 , this epoch took:  57.365997314453125 s
epoch:  89 , training loss:  -0.31008657526969907 , validation loss:  -0.30682757347822187 , validation dice:  0.39296195 , this epoch took:  58.28101396560669 s
epoch:  90 , training loss:  -0.31178323274850844 , validation loss:  -0.276123528778553 , validation dice:  0.3516392 , this epoch took:  55.95785069465637 s
epoch:  91 , training loss:  -0.3199070400595665 , validation loss:  -0.3155751496553421 , validation dice:  0.37718675 , this epoch took:  57.27142262458801 s
epoch:  92 , training loss:  -0.3238943594098091 , validation loss:  -0.3246285805106163 , validation dice:  0.37532803 , this epoch took:  57.000863790512085 s
epoch:  93 , training loss:  -0.32982770228385927 , validation loss:  -0.3485066142678261 , validation dice:  0.38778773 , this epoch took:  57.983429193496704 s
epoch:  94 , training loss:  -0.3476417541503906 , validation loss:  -0.34912534803152084 , validation dice:  0.38242856 , this epoch took:  55.25998616218567 s
epoch:  95 , training loss:  -0.3355729532241821 , validation loss:  -0.24838190019130707 , validation dice:  0.18947998 , this epoch took:  54.33914232254028 s
epoch:  96 , training loss:  -0.3047575295567512 , validation loss:  -0.308146605193615 , validation dice:  0.21403688 , this epoch took:  57.9300696849823 s
epoch:  97 , training loss:  -0.312681435406208 , validation loss:  -0.3266834166646004 , validation dice:  0.37580705 , this epoch took:  55.826241970062256 s
epoch:  98 , training loss:  -0.32756834506988525 , validation loss:  -0.3112143602967262 , validation dice:  0.37701705 , this epoch took:  55.53003001213074 s
epoch:  99 , training loss:  -0.336245272397995 , validation loss:  -0.3109439617395401 , validation dice:  0.3835222 , this epoch took:  56.74154472351074 s
epoch:  100 , training loss:  -0.33207977151870727 , validation loss:  -0.30611502051353456 , validation dice:  0.37613857 , this epoch took:  58.01577973365784 s
epoch:  101 , training loss:  -0.312949659883976 , validation loss:  -0.3055819591879845 , validation dice:  0.37549192 , this epoch took:  56.67210793495178 s
epoch:  102 , training loss:  -0.2745292429924011 , validation loss:  -0.21942961990833282 , validation dice:  0.3535389 , this epoch took:  55.000611543655396 s
epoch:  103 , training loss:  -0.27521128457784655 , validation loss:  -0.14546942979097366 , validation dice:  0.35511985 , this epoch took:  58.475746393203735 s
epoch:  104 , training loss:  -0.1415971702337265 , validation loss:  -0.08542435109615326 , validation dice:  0.26977634 , this epoch took:  53.874420166015625 s
epoch:  105 , training loss:  0.15404841035604477 , validation loss:  0.09491094589233398 , validation dice:  0.1842546 , this epoch took:  55.23666572570801 s
epoch:  106 , training loss:  0.014158236265182495 , validation loss:  -0.004069615006446838 , validation dice:  0.1344363 , this epoch took:  55.46994209289551 s
epoch:  107 , training loss:  0.001650195300579071 , validation loss:  -0.06568109512329101 , validation dice:  0.26628107 , this epoch took:  56.90392851829529 s
epoch:  108 , training loss:  -0.05417677521705627 , validation loss:  -0.029214888513088226 , validation dice:  0.13826358 , this epoch took:  58.7957079410553 s
epoch:  109 , training loss:  -0.06896959888935089 , validation loss:  -0.06050177723169327 , validation dice:  0.29639095 , this epoch took:  53.44765615463257 s
epoch:  110 , training loss:  -0.08765942478179932 , validation loss:  -0.023691726326942445 , validation dice:  0.12813163 , this epoch took:  56.064087867736816 s
epoch:  111 , training loss:  -0.09550438833236695 , validation loss:  -0.08324586689472198 , validation dice:  0.29766417 , this epoch took:  59.1670925617218 s
epoch:  112 , training loss:  -0.11960403060913086 , validation loss:  -0.05878070741891861 , validation dice:  0.14935873 , this epoch took:  56.457616090774536 s
epoch:  113 , training loss:  -0.13454100143909453 , validation loss:  -0.10952657520771027 , validation dice:  0.3275737 , this epoch took:  57.59137010574341 s
epoch:  114 , training loss:  -0.1443430991768837 , validation loss:  0.04062237411737442 , validation dice:  0.10588527 , this epoch took:  56.54744911193848 s
epoch:  115 , training loss:  -0.1228613196015358 , validation loss:  -0.12595645129680633 , validation dice:  0.31024396 , this epoch took:  53.30290985107422 s
epoch:  116 , training loss:  -0.14405650264024736 , validation loss:  -0.08937269687652588 , validation dice:  0.3119193 , this epoch took:  56.72301888465881 s
epoch:  117 , training loss:  -0.16306105864048004 , validation loss:  -0.12617502391338348 , validation dice:  0.29803783 , this epoch took:  61.14941048622131 s
epoch:  118 , training loss:  -0.16084054297208786 , validation loss:  -0.14950697839260102 , validation dice:  0.32418656 , this epoch took:  59.604058265686035 s
epoch:  119 , training loss:  -0.18279949194192888 , validation loss:  -0.15591141760349272 , validation dice:  0.31166756 , this epoch took:  58.77939987182617 s
epoch:  120 , training loss:  -0.2007593247294426 , validation loss:  -0.13558378785848618 , validation dice:  0.31713638 , this epoch took:  58.015541553497314 s
epoch:  121 , training loss:  -0.2119582576751709 , validation loss:  -0.18482702612876892 , validation dice:  0.33095956 , this epoch took:  55.84040546417236 s
epoch:  122 , training loss:  -0.1985688112974167 , validation loss:  -0.18490853101015092 , validation dice:  0.3110551 , this epoch took:  59.64600157737732 s
epoch:  123 , training loss:  -0.2274670596718788 , validation loss:  -0.22775352537631988 , validation dice:  0.3489476 , this epoch took:  53.899837493896484 s
epoch:  124 , training loss:  -0.24958354955911635 , validation loss:  -0.22429318994283676 , validation dice:  0.3346855 , this epoch took:  57.11613845825195 s
epoch:  125 , training loss:  -0.22888669443130494 , validation loss:  -0.22472895115613936 , validation dice:  0.3431526 , this epoch took:  58.475135803222656 s
epoch:  126 , training loss:  -0.22335419088602065 , validation loss:  -0.15850400298833847 , validation dice:  0.33749455 , this epoch took:  59.35497212409973 s
epoch:  127 , training loss:  -0.23088199335336684 , validation loss:  -0.23954398900270463 , validation dice:  0.34194782 , this epoch took:  56.121636152267456 s
epoch:  128 , training loss:  -0.2414844743013382 , validation loss:  -0.20948358237743378 , validation dice:  0.3553766 , this epoch took:  57.73707628250122 s
epoch:  129 , training loss:  0.01997043538093567 , validation loss:  0.30973143547773363 , validation dice:  0.0 , this epoch took:  56.58808469772339 s
epoch:  130 , training loss:  0.35088152062892913 , validation loss:  0.29904154121875764 , validation dice:  0.0 , this epoch took:  52.044984102249146 s
epoch:  131 , training loss:  0.3464876345396042 , validation loss:  0.2989224913716316 , validation dice:  0.0 , this epoch took:  56.0511429309845 s
epoch:  132 , training loss:  0.34198679888248446 , validation loss:  0.3008761450648308 , validation dice:  0.0 , this epoch took:  56.94555449485779 s
epoch:  133 , training loss:  0.3460339407324791 , validation loss:  0.3121125027537346 , validation dice:  0.0 , this epoch took:  55.96794414520264 s
epoch:  134 , training loss:  0.34214618265628816 , validation loss:  0.3467778697609901 , validation dice:  0.0 , this epoch took:  54.78377819061279 s
epoch:  135 , training loss:  0.3461378557085991 , validation loss:  0.3066353556513786 , validation dice:  0.0 , this epoch took:  56.50762391090393 s
epoch:  136 , training loss:  0.3394773001074791 , validation loss:  0.32008001148700715 , validation dice:  0.0 , this epoch took:  54.06159567832947 s
epoch:  137 , training loss:  0.3421607753634453 , validation loss:  0.30663217186927794 , validation dice:  0.0 , this epoch took:  54.37204718589783 s
epoch:  138 , training loss:  0.3422824695110321 , validation loss:  0.3267284053564072 , validation dice:  0.0 , this epoch took:  54.20989227294922 s
epoch:  139 , training loss:  0.3382305687069893 , validation loss:  0.3268000900745392 , validation dice:  0.0 , this epoch took:  58.39326572418213 s
epoch:  140 , training loss:  0.34226615726947784 , validation loss:  0.31657656729221345 , validation dice:  0.0 , this epoch took:  53.96744728088379 s
epoch:  141 , training loss:  0.34365449559688566 , validation loss:  0.315238351225853 , validation dice:  0.0 , this epoch took:  58.45220375061035 s
epoch:  142 , training loss:  0.352504666864872 , validation loss:  0.30763649463653564 , validation dice:  0.0 , this epoch took:  55.91019320487976 s
epoch:  143 , training loss:  0.3468270224928856 , validation loss:  0.3250286173820496 , validation dice:  0.0 , this epoch took:  56.374566316604614 s
epoch:  144 , training loss:  0.34329260367155073 , validation loss:  0.32562249779701236 , validation dice:  0.0 , this epoch took:  57.56326651573181 s
epoch:  145 , training loss:  0.33945328629016874 , validation loss:  0.30417538970708846 , validation dice:  0.0 , this epoch took:  55.984840393066406 s
epoch:  146 , training loss:  0.3478105105161667 , validation loss:  0.2812505292892456 , validation dice:  0.0 , this epoch took:  56.00410223007202 s
epoch:  147 , training loss:  0.34499838995933535 , validation loss:  0.30112092465162277 , validation dice:  0.0 , this epoch took:  56.101444244384766 s
epoch:  148 , training loss:  0.34870214211940764 , validation loss:  0.29506460517644884 , validation dice:  0.0 , this epoch took:  54.38303780555725 s
epoch:  149 , training loss:  0.3430616234540939 , validation loss:  0.31178165942430497 , validation dice:  0.0 , this epoch took:  59.649696588516235 s
epoch:  150 , training loss:  0.34440203601121905 , validation loss:  0.28869899958372114 , validation dice:  0.0 , this epoch took:  55.678685665130615 s
epoch:  151 , training loss:  0.35270197397470476 , validation loss:  0.3004708331823349 , validation dice:  0.0 , this epoch took:  54.397350788116455 s
epoch:  152 , training loss:  0.34020342606306075 , validation loss:  0.3279609775543213 , validation dice:  0.0 , this epoch took:  53.75543522834778 s
epoch:  153 , training loss:  0.3499554364085197 , validation loss:  0.31437751233577726 , validation dice:  0.0 , this epoch took:  56.443522453308105 s
epoch:  154 , training loss:  0.34109009623527525 , validation loss:  0.3073703184723854 , validation dice:  0.0 , this epoch took:  57.0611732006073 s
epoch:  155 , training loss:  0.34606378120183945 , validation loss:  0.3101037603616714 , validation dice:  0.0 , this epoch took:  57.520835399627686 s
epoch:  156 , training loss:  0.3421673741936684 , validation loss:  0.3444694444537163 , validation dice:  0.0 , this epoch took:  55.653987884521484 s
epoch:  157 , training loss:  0.3422888507246971 , validation loss:  0.31101008027791976 , validation dice:  0.0 , this epoch took:  56.38876986503601 s
epoch:  158 , training loss:  0.3514215611219406 , validation loss:  0.3028311476111412 , validation dice:  0.0 , this epoch took:  53.52655291557312 s
epoch:  159 , training loss:  0.34512258344888685 , validation loss:  0.32667793065309525 , validation dice:  0.0 , this epoch took:  57.30078196525574 s
epoch:  160 , training loss:  0.33924547058343885 , validation loss:  0.30689367532730105 , validation dice:  0.0 , this epoch took:  59.089887380599976 s
epoch:  161 , training loss:  0.346523938536644 , validation loss:  0.3063279035687447 , validation dice:  0.0 , this epoch took:  58.25386691093445 s
epoch:  162 , training loss:  0.3397892453670502 , validation loss:  0.3150072440505028 , validation dice:  0.0 , this epoch took:  58.0169882774353 s
epoch:  163 , training loss:  0.34063404440879824 , validation loss:  0.31173413604497907 , validation dice:  0.0 , this epoch took:  56.405242919921875 s
epoch:  164 , training loss:  0.3426315439939499 , validation loss:  0.31453979104757307 , validation dice:  0.0 , this epoch took:  53.61503577232361 s
epoch:  165 , training loss:  0.34764946341514585 , validation loss:  0.3244884768128395 , validation dice:  0.0 , this epoch took:  53.56116604804993 s
epoch:  166 , training loss:  0.33633350348472596 , validation loss:  0.31902135610580445 , validation dice:  0.0 , this epoch took:  54.59262704849243 s
epoch:  167 , training loss:  0.3369433209896088 , validation loss:  0.297840901017189 , validation dice:  0.0 , this epoch took:  57.27211141586304 s
epoch:  168 , training loss:  0.344469429731369 , validation loss:  0.3058846256136894 , validation dice:  0.0 , this epoch took:  56.936893939971924 s
epoch:  169 , training loss:  0.34476954698562623 , validation loss:  0.3194412863254547 , validation dice:  0.0 , this epoch took:  58.282312631607056 s
epoch:  170 , training loss:  0.3464577329158783 , validation loss:  0.3102886497974396 , validation dice:  0.0 , this epoch took:  57.87496590614319 s
epoch:  171 , training loss:  0.3419929708242416 , validation loss:  0.315953708589077 , validation dice:  0.0 , this epoch took:  60.56282639503479 s
epoch:  172 , training loss:  0.3417568267583847 , validation loss:  0.32011435776948927 , validation dice:  0.0 , this epoch took:  57.843621015548706 s
epoch:  173 , training loss:  0.34669643741846085 , validation loss:  0.297215558886528 , validation dice:  0.0 , this epoch took:  54.40938377380371 s
epoch:  174 , training loss:  0.34415376335382464 , validation loss:  0.334888459444046 , validation dice:  0.0 , this epoch took:  59.688886404037476 s
epoch:  175 , training loss:  0.34298761242628095 , validation loss:  0.3038912370800972 , validation dice:  0.0 , this epoch took:  55.641520500183105 s
epoch:  176 , training loss:  0.34472625476121904 , validation loss:  0.30053128898143766 , validation dice:  0.0 , this epoch took:  58.69026494026184 s
epoch:  177 , training loss:  0.3480968785881996 , validation loss:  0.30768477618694307 , validation dice:  0.0 , this epoch took:  57.531155586242676 s
epoch:  178 , training loss:  0.3467859807014465 , validation loss:  0.289472137093544 , validation dice:  0.0 , this epoch took:  58.60937523841858 s
epoch:  179 , training loss:  0.3400024611353874 , validation loss:  0.30873888164758684 , validation dice:  0.0 , this epoch took:  55.12855291366577 s
epoch:  180 , training loss:  0.3436894952058792 , validation loss:  0.31586877137422564 , validation dice:  0.0 , this epoch took:  53.482672691345215 s
epoch:  181 , training loss:  0.34747127985954285 , validation loss:  0.2964409476518631 , validation dice:  0.0 , this epoch took:  56.72002291679382 s
epoch:  182 , training loss:  0.34767348182201385 , validation loss:  0.31938094973564146 , validation dice:  0.0 , this epoch took:  57.80950713157654 s
epoch:  183 , training loss:  0.34759117621183394 , validation loss:  0.31176144182682036 , validation dice:  0.0 , this epoch took:  57.65286827087402 s
epoch:  184 , training loss:  0.34404860734939574 , validation loss:  0.3237358996272087 , validation dice:  0.0 , this epoch took:  55.0259268283844 s
epoch:  185 , training loss:  0.34461578804254533 , validation loss:  0.29545742243528367 , validation dice:  0.0 , this epoch took:  53.981858253479004 s
epoch:  186 , training loss:  0.3541746982336044 , validation loss:  0.3148530411720276 , validation dice:  0.0 , this epoch took:  53.752097845077515 s
epoch:  187 , training loss:  0.34237495547533037 , validation loss:  0.30703621834516526 , validation dice:  0.0 , this epoch took:  57.01502728462219 s
epoch:  188 , training loss:  0.3416096906065941 , validation loss:  0.3149199816584587 , validation dice:  0.0 , this epoch took:  57.594857692718506 s
epoch:  189 , training loss:  0.34891591227054597 , validation loss:  0.3171897965669632 , validation dice:  0.0 , this epoch took:  55.05117654800415 s
epoch:  190 , training loss:  0.3419964171051979 , validation loss:  0.2984756022691727 , validation dice:  0.0 , this epoch took:  61.189125537872314 s
epoch:  191 , training loss:  0.3416265459060669 , validation loss:  0.306186763048172 , validation dice:  0.0 , this epoch took:  55.96222233772278 s
epoch:  192 , training loss:  0.3487516734004021 , validation loss:  0.3062396815419197 , validation dice:  0.0 , this epoch took:  56.05763125419617 s
epoch:  193 , training loss:  0.33612018877267835 , validation loss:  0.3162976920604706 , validation dice:  0.0 , this epoch took:  57.81247806549072 s
epoch:  194 , training loss:  0.34300312703847885 , validation loss:  0.3116076985001564 , validation dice:  0.0 , this epoch took:  56.56109094619751 s
epoch:  195 , training loss:  0.34428938376903534 , validation loss:  0.3197456255555153 , validation dice:  0.0 , this epoch took:  53.22944498062134 s
epoch:  196 , training loss:  0.3507967761158943 , validation loss:  0.2961929216980934 , validation dice:  0.0 , this epoch took:  55.34664535522461 s
epoch:  197 , training loss:  0.3417261602282524 , validation loss:  0.3157500374317169 , validation dice:  0.0 , this epoch took:  57.56972336769104 s
epoch:  198 , training loss:  0.34746025717258455 , validation loss:  0.30535643130540846 , validation dice:  0.0 , this epoch took:  54.721240520477295 s
epoch:  199 , training loss:  0.34999282705783846 , validation loss:  0.31161619901657106 , validation dice:  0.0 , this epoch took:  56.834511518478394 s
