epoch:  82 , training loss:  0.308797 , validation loss:  0.30910182 , validation dice:  0.0 , this epoch took:  1036.6403183937073 s
epoch:  83 , training loss:  0.30866855 , validation loss:  0.30842832 , validation dice:  0.0 , this epoch took:  1043.710376739502 s
epoch:  84 , training loss:  0.30885777 , validation loss:  0.3083356 , validation dice:  0.0 , this epoch took:  1080.0843286514282 s
epoch:  85 , training loss:  0.30874848 , validation loss:  0.30842075 , validation dice:  0.0 , this epoch took:  1082.083702325821 s
epoch:  86 , training loss:  0.30880097 , validation loss:  0.30831742 , validation dice:  0.0 , this epoch took:  1036.9483733177185 s
epoch:  87 , training loss:  0.3087761 , validation loss:  0.30863208 , validation dice:  0.0 , this epoch took:  1095.5394670963287 s
epoch:  88 , training loss:  0.3089815 , validation loss:  0.30846047 , validation dice:  0.0 , this epoch took:  1032.1756067276 s
epoch:  89 , training loss:  0.3088094 , validation loss:  0.3085907 , validation dice:  0.0 , this epoch took:  1052.8128309249878 s
epoch:  90 , training loss:  0.30879822 , validation loss:  0.30875438 , validation dice:  0.0 , this epoch took:  1008.2719080448151 s
epoch:  91 , training loss:  0.3086711 , validation loss:  0.30874392 , validation dice:  0.0 , this epoch took:  1076.0989246368408 s
epoch:  92 , training loss:  0.3088839 , validation loss:  0.30832177 , validation dice:  0.0 , this epoch took:  980.5068800449371 s
epoch:  93 , training loss:  0.30880022 , validation loss:  0.30832133 , validation dice:  0.0 , this epoch took:  1065.4374420642853 s
epoch:  94 , training loss:  0.30889082 , validation loss:  0.30853662 , validation dice:  0.0 , this epoch took:  1027.9784049987793 s
epoch:  95 , training loss:  0.3088931 , validation loss:  0.30886203 , validation dice:  0.0 , this epoch took:  1015.7747690677643 s
epoch:  96 , training loss:  0.30875382 , validation loss:  0.30915365 , validation dice:  0.0 , this epoch took:  1085.780484676361 s
epoch:  97 , training loss:  0.30929363 , validation loss:  0.3083 , validation dice:  0.0 , this epoch took:  984.8990113735199 s
epoch:  98 , training loss:  0.3087662 , validation loss:  0.30849627 , validation dice:  0.0 , this epoch took:  1051.0321853160858 s
epoch:  99 , training loss:  0.30859506 , validation loss:  0.30838588 , validation dice:  0.0 , this epoch took:  1036.906754732132 s
epoch:  100 , training loss:  0.30861902 , validation loss:  0.30813587 , validation dice:  0.0 , this epoch took:  1075.8430886268616 s
