epoch:  60 , training loss:  -0.5267084206938744 , validation loss:  -0.4405496719479561 , validation dice:  0.5462081 , this epoch took:  24.006263971328735 s
epoch:  61 , training loss:  -0.4955394201874733 , validation loss:  -0.483537095785141 , validation dice:  0.5852793 , this epoch took:  26.965763807296753 s
epoch:  62 , training loss:  -0.4875691040456295 , validation loss:  -0.5115196830034257 , validation dice:  0.60953915 , this epoch took:  26.86463451385498 s
epoch:  63 , training loss:  -0.5016506023406982 , validation loss:  -0.4659091067314148 , validation dice:  0.57078993 , this epoch took:  26.085982084274292 s
epoch:  64 , training loss:  -0.511088183671236 , validation loss:  -0.5316188621520996 , validation dice:  0.62105006 , this epoch took:  25.26883625984192 s
epoch:  65 , training loss:  -0.5012184003591538 , validation loss:  -0.5024762362241745 , validation dice:  0.59983176 , this epoch took:  26.580308437347412 s
epoch:  66 , training loss:  -0.5710441997647285 , validation loss:  -0.5509058439731598 , validation dice:  0.6405621 , this epoch took:  25.94390082359314 s
epoch:  67 , training loss:  -0.542963958799839 , validation loss:  -0.56709528028965 , validation dice:  0.6513431 , this epoch took:  24.816738605499268 s
epoch:  68 , training loss:  -0.5635199790000915 , validation loss:  -0.6076017332077026 , validation dice:  0.68712676 , this epoch took:  25.14756679534912 s
epoch:  69 , training loss:  -0.48932572680711744 , validation loss:  -0.4312939959764481 , validation dice:  0.54512185 , this epoch took:  25.194416761398315 s
epoch:  70 , training loss:  -0.5458858263492584 , validation loss:  -0.5487092000246048 , validation dice:  0.63656855 , this epoch took:  25.588935613632202 s
epoch:  71 , training loss:  -0.5388937323987484 , validation loss:  -0.4758428758382797 , validation dice:  0.5786787 , this epoch took:  23.552647590637207 s
epoch:  72 , training loss:  -0.5583590477406979 , validation loss:  -0.5783346211910247 , validation dice:  0.6615856 , this epoch took:  25.57148504257202 s
epoch:  73 , training loss:  -0.5882042553424836 , validation loss:  -0.557794462442398 , validation dice:  0.6443583 , this epoch took:  24.625061988830566 s
