epoch:  0 , training loss:  -0.31030058927834037 , validation loss:  -0.45424036145210267 , validation dice:  0.5773053 , this epoch took:  26.039586067199707 s
epoch:  36 , training loss:  -0.8341983232498169 , validation loss:  -0.7874180579185486 , validation dice:  0.827149 , this epoch took:  25.608001708984375 s
epoch:  37 , training loss:  -0.7941821735203266 , validation loss:  -0.91705051779747 , validation dice:  0.9343389 , this epoch took:  24.85484528541565 s
epoch:  38 , training loss:  -0.848441483438015 , validation loss:  -0.9319802522659302 , validation dice:  0.9458382 , this epoch took:  25.008529663085938 s
epoch:  39 , training loss:  -0.8070418113470077 , validation loss:  -0.9333106684684753 , validation dice:  0.9486454 , this epoch took:  24.227965831756592 s
epoch:  40 , training loss:  -0.7839026265144348 , validation loss:  -0.8613029849529267 , validation dice:  0.8946729 , this epoch took:  24.43553400039673 s
epoch:  41 , training loss:  -0.7304574074745178 , validation loss:  0.22242632865905762 , validation dice:  0.0 , this epoch took:  25.97049880027771 s
epoch:  42 , training loss:  -0.5806896652579308 , validation loss:  -0.8791485214233399 , validation dice:  0.91981363 , this epoch took:  27.069956064224243 s
epoch:  43 , training loss:  -0.7198627586364746 , validation loss:  -0.8800989866256714 , validation dice:  0.90860987 , this epoch took:  25.847634077072144 s
epoch:  44 , training loss:  -0.7585821692347526 , validation loss:  -0.8616202509403229 , validation dice:  0.89460784 , this epoch took:  25.461667776107788 s
epoch:  45 , training loss:  -0.7339868142008782 , validation loss:  -0.8646432816982269 , validation dice:  0.89836144 , this epoch took:  24.504136323928833 s
epoch:  46 , training loss:  -0.7421789253354073 , validation loss:  -0.031085257530212403 , validation dice:  0.23981701 , this epoch took:  25.75409483909607 s
epoch:  47 , training loss:  -0.6818462784588337 , validation loss:  -0.3376996487379074 , validation dice:  0.45533794 , this epoch took:  24.562313079833984 s
epoch:  48 , training loss:  -0.4454933114051819 , validation loss:  -0.5865278398990631 , validation dice:  0.66104907 , this epoch took:  24.62885284423828 s
epoch:  49 , training loss:  -0.7336893030405045 , validation loss:  -0.9086667835712433 , validation dice:  0.9295343 , this epoch took:  25.021970748901367 s
epoch:  50 , training loss:  -0.7901039580106736 , validation loss:  -0.894343593120575 , validation dice:  0.91594386 , this epoch took:  24.53296208381653 s
epoch:  51 , training loss:  -0.7765457844734192 , validation loss:  -0.785158885717392 , validation dice:  0.8260868 , this epoch took:  26.904794454574585 s
epoch:  52 , training loss:  -0.7387844277918338 , validation loss:  -0.8637013840675354 , validation dice:  0.891859 , this epoch took:  26.054752826690674 s
epoch:  53 , training loss:  -0.6688898930549622 , validation loss:  -0.8804668438434601 , validation dice:  0.9058238 , this epoch took:  25.535452127456665 s
epoch:  54 , training loss:  -0.749593967974186 , validation loss:  -0.8671086728572845 , validation dice:  0.8931468 , this epoch took:  24.830764293670654 s
epoch:  55 , training loss:  -0.7638035591244697 , validation loss:  -0.9200076603889465 , validation dice:  0.93934244 , this epoch took:  26.141369819641113 s
epoch:  56 , training loss:  -0.7564417754411698 , validation loss:  -0.8226512360572815 , validation dice:  0.86131805 , this epoch took:  25.378548622131348 s
epoch:  57 , training loss:  -0.8154636293649673 , validation loss:  -0.9338874983787536 , validation dice:  0.9496064 , this epoch took:  23.91535997390747 s
epoch:  58 , training loss:  -0.7260401055812836 , validation loss:  -0.8333702731132507 , validation dice:  0.8635868 , this epoch took:  24.810805559158325 s
epoch:  59 , training loss:  -0.7396493753194809 , validation loss:  -0.9119826829433442 , validation dice:  0.9338565 , this epoch took:  25.609875202178955 s
epoch:  60 , training loss:  -0.8023272926211357 , validation loss:  -0.7634929668903351 , validation dice:  0.8114408 , this epoch took:  26.647228002548218 s
epoch:  61 , training loss:  -0.8413383979797363 , validation loss:  -0.878653553724289 , validation dice:  0.90586734 , this epoch took:  24.876354217529297 s
epoch:  62 , training loss:  -0.7457286404967308 , validation loss:  -0.842627123594284 , validation dice:  0.8739106 , this epoch took:  24.282467126846313 s
epoch:  63 , training loss:  -0.7565641324520112 , validation loss:  -0.9471705889701844 , validation dice:  0.95910126 , this epoch took:  24.363317251205444 s
epoch:  64 , training loss:  -0.8286341699361801 , validation loss:  -0.8447977328300476 , validation dice:  0.87286085 , this epoch took:  23.9531729221344 s
epoch:  65 , training loss:  -0.7913058741688729 , validation loss:  -0.8860936856269837 , validation dice:  0.9135848 , this epoch took:  24.741538763046265 s
epoch:  66 , training loss:  -0.8029000027179718 , validation loss:  -0.8577406978607178 , validation dice:  0.888015 , this epoch took:  24.645732641220093 s
epoch:  67 , training loss:  -0.7890357161164284 , validation loss:  -0.8851141536235809 , validation dice:  0.9127834 , this epoch took:  26.956477642059326 s
epoch:  68 , training loss:  -0.8450739738941193 , validation loss:  -0.9121735072135926 , validation dice:  0.93128425 , this epoch took:  24.313482761383057 s
epoch:  69 , training loss:  -0.8162695521712303 , validation loss:  -0.8208896768093109 , validation dice:  0.8578049 , this epoch took:  23.02204990386963 s
epoch:  70 , training loss:  -0.7858672134876251 , validation loss:  -0.8769346511363983 , validation dice:  0.90591973 , this epoch took:  24.519164562225342 s
epoch:  71 , training loss:  -0.8022449545562267 , validation loss:  -0.8713091611862183 , validation dice:  0.90028834 , this epoch took:  25.65916395187378 s
epoch:  72 , training loss:  -0.7793933756947518 , validation loss:  -0.8494970893859863 , validation dice:  0.88433474 , this epoch took:  25.803045749664307 s
epoch:  73 , training loss:  -0.8162555646896362 , validation loss:  -0.8448444199562073 , validation dice:  0.8734755 , this epoch took:  24.46158480644226 s
epoch:  74 , training loss:  -0.7512504955232143 , validation loss:  -0.9369726073741913 , validation dice:  0.95456064 , this epoch took:  23.907081604003906 s
epoch:  75 , training loss:  -0.7366018167734146 , validation loss:  -0.682168436050415 , validation dice:  0.7428178 , this epoch took:  26.206454515457153 s
epoch:  76 , training loss:  -0.8457972118258477 , validation loss:  -0.9254495429992676 , validation dice:  0.9444363 , this epoch took:  24.0529625415802 s
epoch:  77 , training loss:  -0.8230576445460319 , validation loss:  -0.8476441848278046 , validation dice:  0.87919545 , this epoch took:  23.771427154541016 s
epoch:  78 , training loss:  -0.6398230121731758 , validation loss:  -0.5137548327445984 , validation dice:  0.59644663 , this epoch took:  25.987284898757935 s
epoch:  79 , training loss:  -0.5000992363095283 , validation loss:  -0.5360568743944168 , validation dice:  0.61985475 , this epoch took:  26.03975534439087 s
epoch:  80 , training loss:  -0.5489909529983997 , validation loss:  -0.45837178647518156 , validation dice:  0.5511942 , this epoch took:  24.987085342407227 s
epoch:  81 , training loss:  -0.5954127064943313 , validation loss:  -0.8266587173938751 , validation dice:  0.86227334 , this epoch took:  25.280401468276978 s
epoch:  82 , training loss:  -0.7068969042599201 , validation loss:  -0.7888908493518829 , validation dice:  0.8333372 , this epoch took:  24.416699171066284 s
epoch:  83 , training loss:  -0.6812712815403938 , validation loss:  -0.7673243951797485 , validation dice:  0.8202236 , this epoch took:  25.113520860671997 s
epoch:  84 , training loss:  -0.700338071346283 , validation loss:  -0.923068698644638 , validation dice:  0.94379306 , this epoch took:  24.13339138031006 s
epoch:  85 , training loss:  -0.7245686802864074 , validation loss:  -0.9257500493526458 , validation dice:  0.9490823 , this epoch took:  26.146027326583862 s
epoch:  86 , training loss:  -0.7179835702180862 , validation loss:  -0.8403827953338623 , validation dice:  0.874631 , this epoch took:  27.147902965545654 s
epoch:  87 , training loss:  -0.7386833984851837 , validation loss:  -0.8626578867435455 , validation dice:  0.8892326 , this epoch took:  24.6383159160614 s
epoch:  88 , training loss:  -0.6934368484914303 , validation loss:  -0.872712049484253 , validation dice:  0.90247226 , this epoch took:  24.599517583847046 s
epoch:  89 , training loss:  -0.7297154700160027 , validation loss:  -0.8878599238395691 , validation dice:  0.91878974 , this epoch took:  25.23787808418274 s
epoch:  90 , training loss:  -0.740281269878149 , validation loss:  -0.5775576758384705 , validation dice:  0.671081 , this epoch took:  24.72736954689026 s
epoch:  91 , training loss:  -0.7421480660140515 , validation loss:  -0.7002977776527405 , validation dice:  0.7608896 , this epoch took:  25.133031845092773 s
epoch:  92 , training loss:  -0.7970128327608108 , validation loss:  -0.9275184774398804 , validation dice:  0.9475313 , this epoch took:  26.362042665481567 s
epoch:  93 , training loss:  -0.6126255505383015 , validation loss:  -0.8482860386371612 , validation dice:  0.90036184 , this epoch took:  25.66909408569336 s
epoch:  94 , training loss:  -0.6131388989090919 , validation loss:  -0.5407995948195458 , validation dice:  0.6347393 , this epoch took:  25.383428812026978 s
epoch:  95 , training loss:  -0.42154867604374885 , validation loss:  -0.5140449392795563 , validation dice:  0.60335827 , this epoch took:  25.77737259864807 s
epoch:  96 , training loss:  0.01713897426426411 , validation loss:  0.06167777732014656 , validation dice:  0.0 , this epoch took:  24.908119201660156 s
epoch:  97 , training loss:  0.07006545941531658 , validation loss:  0.06252522952854633 , validation dice:  0.0 , this epoch took:  24.592966079711914 s
epoch:  98 , training loss:  0.07053755581378937 , validation loss:  0.06148937001824379 , validation dice:  0.0 , this epoch took:  24.973336219787598 s
epoch:  99 , training loss:  0.07040268303453923 , validation loss:  0.06202078066766262 , validation dice:  0.0 , this epoch took:  25.242459058761597 s
epoch:  100 , training loss:  0.07149622169137002 , validation loss:  0.06174095675349236 , validation dice:  0.0 , this epoch took:  25.307429790496826 s
epoch:  101 , training loss:  0.07208316510915756 , validation loss:  0.06213220030069351 , validation dice:  0.0 , this epoch took:  24.54011869430542 s
epoch:  102 , training loss:  0.07154736106097698 , validation loss:  0.06225956007838249 , validation dice:  0.0 , this epoch took:  24.534176111221313 s
epoch:  103 , training loss:  0.0709268557727337 , validation loss:  0.061989683359861374 , validation dice:  0.0 , this epoch took:  26.00983762741089 s
epoch:  104 , training loss:  0.0699388331770897 , validation loss:  0.06128976806998253 , validation dice:  0.0 , this epoch took:  24.77317786216736 s
epoch:  105 , training loss:  0.07164441290497779 , validation loss:  0.061156921684741974 , validation dice:  0.0 , this epoch took:  25.44337224960327 s
epoch:  106 , training loss:  0.0692631659656763 , validation loss:  0.06234925076365471 , validation dice:  0.0 , this epoch took:  25.455127954483032 s
epoch:  107 , training loss:  0.07039926098287105 , validation loss:  0.062318431437015535 , validation dice:  0.0 , this epoch took:  24.109755754470825 s
epoch:  108 , training loss:  0.06970491503179073 , validation loss:  0.06227025076746941 , validation dice:  0.0 , this epoch took:  23.684396505355835 s
epoch:  109 , training loss:  0.07001120762526988 , validation loss:  0.06240930125117302 , validation dice:  0.0 , this epoch took:  24.66777205467224 s
epoch:  110 , training loss:  0.06989692713320256 , validation loss:  0.06159273587167263 , validation dice:  0.0 , this epoch took:  24.966460466384888 s
epoch:  111 , training loss:  0.0705114834755659 , validation loss:  0.0618930546939373 , validation dice:  0.0 , this epoch took:  24.636552333831787 s
epoch:  112 , training loss:  0.07064598354697227 , validation loss:  0.06153653159737587 , validation dice:  0.0 , this epoch took:  24.790558576583862 s
epoch:  113 , training loss:  0.07162780129909516 , validation loss:  0.06066619299352169 , validation dice:  0.0 , this epoch took:  24.774213552474976 s
epoch:  114 , training loss:  0.07133470167219638 , validation loss:  0.06237846925854683 , validation dice:  0.0 , this epoch took:  25.02042317390442 s
epoch:  115 , training loss:  0.07113274392485619 , validation loss:  0.0626916990429163 , validation dice:  0.0 , this epoch took:  25.01172399520874 s
epoch:  116 , training loss:  0.06939871694147587 , validation loss:  0.06181892715394497 , validation dice:  0.0 , this epoch took:  24.546125650405884 s
epoch:  117 , training loss:  0.06928827792406082 , validation loss:  0.0618073795735836 , validation dice:  0.0 , this epoch took:  24.542437076568604 s
epoch:  118 , training loss:  0.07066798782348632 , validation loss:  0.06150781027972698 , validation dice:  0.0 , this epoch took:  24.770460844039917 s
epoch:  119 , training loss:  0.07283418813347817 , validation loss:  0.062395879477262495 , validation dice:  0.0 , this epoch took:  24.24726176261902 s
epoch:  120 , training loss:  0.07022086755931377 , validation loss:  0.06191499911248684 , validation dice:  0.0 , this epoch took:  25.208887577056885 s
epoch:  121 , training loss:  0.07140153519809246 , validation loss:  0.06113159626722336 , validation dice:  0.0 , this epoch took:  24.448060035705566 s
epoch:  122 , training loss:  0.0697424378991127 , validation loss:  0.06207215465605259 , validation dice:  0.0 , this epoch took:  24.963905096054077 s
epoch:  123 , training loss:  0.07052148808538913 , validation loss:  0.06112549111247063 , validation dice:  0.0 , this epoch took:  24.63357949256897 s
epoch:  124 , training loss:  0.06960476368665695 , validation loss:  0.061074450388550756 , validation dice:  0.0 , this epoch took:  25.54778504371643 s
epoch:  125 , training loss:  0.07021051390469074 , validation loss:  0.06219512537121773 , validation dice:  0.0 , this epoch took:  24.217939615249634 s
epoch:  126 , training loss:  0.07001417446136475 , validation loss:  0.061865831911563876 , validation dice:  0.0 , this epoch took:  24.708197832107544 s
epoch:  127 , training loss:  0.07105691128969192 , validation loss:  0.06189762517809868 , validation dice:  0.0 , this epoch took:  24.122098207473755 s
epoch:  128 , training loss:  0.07092373992502689 , validation loss:  0.06107116736471653 , validation dice:  0.0 , this epoch took:  24.402173042297363 s
epoch:  129 , training loss:  0.07198764516413211 , validation loss:  0.06089364141225815 , validation dice:  0.0 , this epoch took:  25.939074993133545 s
epoch:  130 , training loss:  0.07223925086855888 , validation loss:  0.06184798941016197 , validation dice:  0.0 , this epoch took:  25.76745343208313 s
epoch:  131 , training loss:  0.07276624655723572 , validation loss:  0.06335723012685776 , validation dice:  0.0 , this epoch took:  25.7405846118927 s
epoch:  132 , training loss:  0.07044348330795765 , validation loss:  0.06207115650177002 , validation dice:  0.0 , this epoch took:  24.67397928237915 s
epoch:  133 , training loss:  0.07002089194953441 , validation loss:  0.06154111757874489 , validation dice:  0.0 , this epoch took:  25.920714139938354 s
epoch:  134 , training loss:  0.07167056819796562 , validation loss:  0.06144073933362961 , validation dice:  0.0 , this epoch took:  25.159554958343506 s
epoch:  135 , training loss:  0.07127460040152073 , validation loss:  0.06105104893445969 , validation dice:  0.0 , this epoch took:  24.296509981155396 s
epoch:  136 , training loss:  0.07046661335229874 , validation loss:  0.06229263961315155 , validation dice:  0.0 , this epoch took:  26.061728715896606 s
epoch:  137 , training loss:  0.06963920210301876 , validation loss:  0.0621328604221344 , validation dice:  0.0 , this epoch took:  23.756455183029175 s
epoch:  138 , training loss:  0.07000845712423324 , validation loss:  0.06175550870597363 , validation dice:  0.0 , this epoch took:  26.18715739250183 s
epoch:  139 , training loss:  0.07131709277629852 , validation loss:  0.06097347781062126 , validation dice:  0.0 , this epoch took:  25.61677575111389 s
epoch:  140 , training loss:  0.07061718773841857 , validation loss:  0.062066151052713396 , validation dice:  0.0 , this epoch took:  23.861741304397583 s
epoch:  141 , training loss:  0.07184702999889851 , validation loss:  0.06171036407351494 , validation dice:  0.0 , this epoch took:  23.554147243499756 s
epoch:  142 , training loss:  0.07047199980914592 , validation loss:  0.061215818673372266 , validation dice:  0.0 , this epoch took:  25.199684619903564 s
epoch:  143 , training loss:  0.07202338887751103 , validation loss:  0.06239203408360481 , validation dice:  0.0 , this epoch took:  25.507831811904907 s
epoch:  144 , training loss:  0.07143878793716431 , validation loss:  0.0616348472237587 , validation dice:  0.0 , this epoch took:  24.699172258377075 s
epoch:  145 , training loss:  0.0704531976878643 , validation loss:  0.06119007602334023 , validation dice:  0.0 , this epoch took:  26.07948327064514 s
epoch:  146 , training loss:  0.07053973810374736 , validation loss:  0.06195948444306851 , validation dice:  0.0 , this epoch took:  24.444907426834106 s
epoch:  147 , training loss:  0.07152033352851868 , validation loss:  0.0629834721982479 , validation dice:  0.0 , this epoch took:  24.72774624824524 s
epoch:  148 , training loss:  0.06952741841971874 , validation loss:  0.06365318685770034 , validation dice:  0.0 , this epoch took:  24.98036217689514 s
epoch:  149 , training loss:  0.07051536545157433 , validation loss:  0.06254488497972488 , validation dice:  0.0 , this epoch took:  24.338545560836792 s
epoch:  150 , training loss:  0.07312627612054348 , validation loss:  0.06276960536837578 , validation dice:  0.0 , this epoch took:  24.496886014938354 s
epoch:  151 , training loss:  0.07023104298114777 , validation loss:  0.062128826379776 , validation dice:  0.0 , this epoch took:  24.134059190750122 s
epoch:  152 , training loss:  0.06935271729528904 , validation loss:  0.06172880783677101 , validation dice:  0.0 , this epoch took:  23.32090950012207 s
epoch:  153 , training loss:  0.06936857706308365 , validation loss:  0.0615806133300066 , validation dice:  0.0 , this epoch took:  23.619900703430176 s
epoch:  154 , training loss:  0.07085583883523941 , validation loss:  0.06135972149670124 , validation dice:  0.0 , this epoch took:  26.52666187286377 s
epoch:  155 , training loss:  0.06814299073815346 , validation loss:  0.06299222216010093 , validation dice:  0.0 , this epoch took:  25.602911710739136 s
epoch:  156 , training loss:  0.06942569410800933 , validation loss:  0.06204257518053055 , validation dice:  0.0 , this epoch took:  25.426258325576782 s
epoch:  157 , training loss:  0.07145597650110722 , validation loss:  0.06196599766612053 , validation dice:  0.0 , this epoch took:  25.048718690872192 s
epoch:  158 , training loss:  0.0709765167683363 , validation loss:  0.06205527365207672 , validation dice:  0.0 , this epoch took:  24.130698919296265 s
epoch:  159 , training loss:  0.06969602388143539 , validation loss:  0.06182890176773071 , validation dice:  0.0 , this epoch took:  25.31992244720459 s
epoch:  160 , training loss:  0.0721465286463499 , validation loss:  0.061272852197289465 , validation dice:  0.0 , this epoch took:  26.641749382019043 s
epoch:  161 , training loss:  0.07151978386938572 , validation loss:  0.061415073052048685 , validation dice:  0.0 , this epoch took:  24.586604118347168 s
epoch:  162 , training loss:  0.07074538031220436 , validation loss:  0.06334258764982223 , validation dice:  0.0 , this epoch took:  25.00314998626709 s
epoch:  163 , training loss:  0.0701006124317646 , validation loss:  0.06171044901013374 , validation dice:  0.0 , this epoch took:  24.60569453239441 s
epoch:  164 , training loss:  0.06901238575577735 , validation loss:  0.06159671545028687 , validation dice:  0.0 , this epoch took:  24.60905408859253 s
epoch:  165 , training loss:  0.07060079835355282 , validation loss:  0.06257236450910568 , validation dice:  0.0 , this epoch took:  23.250043630599976 s
epoch:  166 , training loss:  0.07119864133000374 , validation loss:  0.061796764433383944 , validation dice:  0.0 , this epoch took:  25.50575041770935 s
epoch:  167 , training loss:  0.0701806883662939 , validation loss:  0.06222014725208282 , validation dice:  0.0 , this epoch took:  25.2206392288208 s
epoch:  168 , training loss:  0.06992264240980148 , validation loss:  0.0621863978356123 , validation dice:  0.0 , this epoch took:  25.679255723953247 s
epoch:  169 , training loss:  0.07211709371209145 , validation loss:  0.06319651484489441 , validation dice:  0.0 , this epoch took:  24.81166124343872 s
epoch:  170 , training loss:  0.07043277771770955 , validation loss:  0.06082582525908947 , validation dice:  0.0 , this epoch took:  24.803731441497803 s
epoch:  171 , training loss:  0.07100649623572826 , validation loss:  0.06117130383849144 , validation dice:  0.0 , this epoch took:  24.17584490776062 s
epoch:  172 , training loss:  0.06963490994274617 , validation loss:  0.061580359265208245 , validation dice:  0.0 , this epoch took:  25.489089488983154 s
epoch:  173 , training loss:  0.0711390785574913 , validation loss:  0.06148251309990883 , validation dice:  0.0 , this epoch took:  24.728944540023804 s
epoch:  174 , training loss:  0.07223582230508327 , validation loss:  0.06250807359814643 , validation dice:  0.0 , this epoch took:  25.89530634880066 s
epoch:  175 , training loss:  0.07126559394598007 , validation loss:  0.06157598182559013 , validation dice:  0.0 , this epoch took:  24.92468762397766 s
epoch:  176 , training loss:  0.06935717231035232 , validation loss:  0.061738782823085786 , validation dice:  0.0 , this epoch took:  24.118332624435425 s
epoch:  177 , training loss:  0.07045214177668095 , validation loss:  0.06381010457873344 , validation dice:  0.0 , this epoch took:  24.015555143356323 s
epoch:  178 , training loss:  0.07079488392174244 , validation loss:  0.06297016933560372 , validation dice:  0.0 , this epoch took:  25.262073040008545 s
epoch:  179 , training loss:  0.07024698074162006 , validation loss:  0.06138983160257339 , validation dice:  0.0 , this epoch took:  25.046196699142456 s
epoch:  180 , training loss:  0.07050714834034442 , validation loss:  0.061837012842297555 , validation dice:  0.0 , this epoch took:  24.27912712097168 s
epoch:  181 , training loss:  0.06979264815151691 , validation loss:  0.06153423354029655 , validation dice:  0.0 , this epoch took:  24.124651193618774 s
epoch:  182 , training loss:  0.07074065160751343 , validation loss:  0.06232690155506134 , validation dice:  0.0 , this epoch took:  24.05185866355896 s
epoch:  183 , training loss:  0.07138788405060768 , validation loss:  0.062039067298173906 , validation dice:  0.0 , this epoch took:  26.051318407058716 s
epoch:  184 , training loss:  0.07157897758483887 , validation loss:  0.06226751267910004 , validation dice:  0.0 , this epoch took:  26.71019172668457 s
epoch:  185 , training loss:  0.07117072087526322 , validation loss:  0.06182864911854267 , validation dice:  0.0 , this epoch took:  25.11589527130127 s
epoch:  186 , training loss:  0.07038116350769996 , validation loss:  0.0620240668207407 , validation dice:  0.0 , this epoch took:  24.39469337463379 s
epoch:  187 , training loss:  0.07129728251695633 , validation loss:  0.061592498123645784 , validation dice:  0.0 , this epoch took:  24.614267826080322 s
epoch:  188 , training loss:  0.07013594196736812 , validation loss:  0.06141293868422508 , validation dice:  0.0 , this epoch took:  25.83949899673462 s
epoch:  189 , training loss:  0.07118225154280662 , validation loss:  0.06237558014690876 , validation dice:  0.0 , this epoch took:  26.262171745300293 s
epoch:  190 , training loss:  0.07108458143472672 , validation loss:  0.06196772709488869 , validation dice:  0.0 , this epoch took:  24.725183725357056 s
epoch:  191 , training loss:  0.07009763714671136 , validation loss:  0.062044730484485625 , validation dice:  0.0 , this epoch took:  23.8116774559021 s
epoch:  192 , training loss:  0.0689494130462408 , validation loss:  0.06256897136569023 , validation dice:  0.0 , this epoch took:  25.287429571151733 s
epoch:  193 , training loss:  0.07027138097584247 , validation loss:  0.061241422221064566 , validation dice:  0.0 , this epoch took:  24.848307132720947 s
epoch:  194 , training loss:  0.07171854090690613 , validation loss:  0.06189319208264351 , validation dice:  0.0 , this epoch took:  24.83605408668518 s
epoch:  195 , training loss:  0.07085947850346565 , validation loss:  0.06148805201053619 , validation dice:  0.0 , this epoch took:  24.728365421295166 s
epoch:  196 , training loss:  0.07019062720239162 , validation loss:  0.06199711784720421 , validation dice:  0.0 , this epoch took:  24.16153836250305 s
epoch:  197 , training loss:  0.07063909928500653 , validation loss:  0.06174253776669502 , validation dice:  0.0 , this epoch took:  24.471949577331543 s
epoch:  198 , training loss:  0.07078968262672425 , validation loss:  0.061740500926971434 , validation dice:  0.0 , this epoch took:  25.443973541259766 s
epoch:  199 , training loss:  0.07155096232891082 , validation loss:  0.060880695432424546 , validation dice:  0.0 , this epoch took:  25.339221954345703 s
epoch:  200 , training loss:  0.0705948775112629 , validation loss:  0.06164405085146427 , validation dice:  0.0 , this epoch took:  24.17010807991028 s
