epoch:  95 , training loss:  0.002172306 , validation loss:  0.016165651 , validation dice:  0.019660825 , this epoch took:  1083.04306101799 s
epoch:  96 , training loss:  0.0019852011 , validation loss:  -0.0100761475 , validation dice:  0.0034341975 , this epoch took:  1053.8727078437805 s
epoch:  97 , training loss:  -0.0018782959 , validation loss:  -0.002944054 , validation dice:  0.014421953 , this epoch took:  1018.956814289093 s
epoch:  98 , training loss:  0.0029824362 , validation loss:  -0.0016059123 , validation dice:  0.0 , this epoch took:  1086.0761182308197 s
epoch:  99 , training loss:  5.9888185e-05 , validation loss:  -0.0049723154 , validation dice:  0.00014543187 , this epoch took:  1052.856469154358 s
epoch:  100 , training loss:  0.0013454462 , validation loss:  -0.01377016 , validation dice:  0.012678632 , this epoch took:  1068.711258649826 s
epoch:  101 , training loss:  -0.0046694763 , validation loss:  -0.0060196463 , validation dice:  0.043244805 , this epoch took:  1026.5525164604187 s
epoch:  102 , training loss:  -0.00013970982 , validation loss:  0.00073749456 , validation dice:  0.00258209 , this epoch took:  1006.319658279419 s
epoch:  103 , training loss:  0.0012427873 , validation loss:  0.0035431685 , validation dice:  0.06229314 , this epoch took:  1037.7386636734009 s
epoch:  104 , training loss:  0.006956189 , validation loss:  -0.005809135 , validation dice:  0.0072333496 , this epoch took:  1021.6378972530365 s
epoch:  105 , training loss:  -0.0030716145 , validation loss:  -0.009288441 , validation dice:  0.0446716 , this epoch took:  1080.672268152237 s
epoch:  106 , training loss:  -0.005267703 , validation loss:  -3.183067e-05 , validation dice:  0.074136585 , this epoch took:  1086.3107314109802 s
epoch:  107 , training loss:  -0.005867705 , validation loss:  -0.009177267 , validation dice:  0.053238925 , this epoch took:  1044.4546873569489 s
epoch:  108 , training loss:  -0.007176279 , validation loss:  -0.026102014 , validation dice:  0.09743354 , this epoch took:  1059.8206079006195 s
epoch:  109 , training loss:  -0.004117215 , validation loss:  0.0072259577 , validation dice:  0.03454804 , this epoch took:  1056.462718486786 s
epoch:  110 , training loss:  -0.00010328943 , validation loss:  -0.012615805 , validation dice:  0.04238008 , this epoch took:  1129.1113657951355 s
epoch:  111 , training loss:  -1.27280355e-05 , validation loss:  0.0050596846 , validation dice:  9.608162e-06 , this epoch took:  1059.4305675029755 s
epoch:  112 , training loss:  0.004432389 , validation loss:  0.013244085 , validation dice:  1.1229055e-05 , this epoch took:  1046.4775552749634 s
epoch:  113 , training loss:  -0.0016843023 , validation loss:  -0.02681239 , validation dice:  0.070742615 , this epoch took:  1015.5134928226471 s
epoch:  114 , training loss:  0.0013262213 , validation loss:  -0.021116255 , validation dice:  0.098745786 , this epoch took:  1041.8385372161865 s
epoch:  115 , training loss:  -0.00035762214 , validation loss:  0.026289506 , validation dice:  0.027153917 , this epoch took:  1023.2307636737823 s
epoch:  116 , training loss:  0.0010994878 , validation loss:  0.02235774 , validation dice:  0.00096521224 , this epoch took:  1006.6049163341522 s
epoch:  117 , training loss:  0.0090196775 , validation loss:  0.005031952 , validation dice:  0.00017783507 , this epoch took:  1030.4549729824066 s
epoch:  118 , training loss:  0.011010264 , validation loss:  0.0095743695 , validation dice:  0.0 , this epoch took:  1096.3424034118652 s
epoch:  119 , training loss:  0.010548368 , validation loss:  0.013654524 , validation dice:  6.162789e-05 , this epoch took:  1037.8940813541412 s
epoch:  120 , training loss:  0.0073425933 , validation loss:  -0.004178757 , validation dice:  0.0032982882 , this epoch took:  978.9565682411194 s
epoch:  121 , training loss:  0.0018160085 , validation loss:  0.0011739195 , validation dice:  0.039034672 , this epoch took:  1064.120056629181 s
epoch:  122 , training loss:  0.01146716 , validation loss:  0.0074640345 , validation dice:  0.0 , this epoch took:  1080.973051071167 s
epoch:  123 , training loss:  0.008433527 , validation loss:  0.009189615 , validation dice:  0.0012163792 , this epoch took:  1005.9220902919769 s
epoch:  124 , training loss:  0.009678072 , validation loss:  0.020145545 , validation dice:  0.00042824922 , this epoch took:  1032.778207540512 s
epoch:  125 , training loss:  0.008172087 , validation loss:  0.023609724 , validation dice:  0.0 , this epoch took:  1021.4727351665497 s
epoch:  126 , training loss:  0.008171031 , validation loss:  0.006796252 , validation dice:  0.0 , this epoch took:  1024.3386404514313 s
epoch:  127 , training loss:  0.004965318 , validation loss:  -0.020675117 , validation dice:  0.043357983 , this epoch took:  997.8066759109497 s
epoch:  128 , training loss:  0.0029249564 , validation loss:  -0.00063212606 , validation dice:  0.007601631 , this epoch took:  991.9229309558868 s
epoch:  129 , training loss:  0.001874442 , validation loss:  -0.019554056 , validation dice:  0.0 , this epoch took:  1066.4056811332703 s
epoch:  130 , training loss:  0.0015749512 , validation loss:  -0.014781117 , validation dice:  0.0 , this epoch took:  1010.5101411342621 s
epoch:  131 , training loss:  0.00011055109 , validation loss:  -0.009562985 , validation dice:  0.058238596 , this epoch took:  1045.0836107730865 s
epoch:  132 , training loss:  1.734686e-05 , validation loss:  -0.012992642 , validation dice:  0.052049313 , this epoch took:  1086.7293107509613 s
epoch:  133 , training loss:  0.009097092 , validation loss:  0.015058052 , validation dice:  5.6050896e-05 , this epoch took:  1057.8411870002747 s
epoch:  134 , training loss:  0.010481931 , validation loss:  0.009593937 , validation dice:  0.0 , this epoch took:  1013.5793738365173 s
epoch:  135 , training loss:  0.004942008 , validation loss:  0.011365741 , validation dice:  0.00035596397 , this epoch took:  1040.7105119228363 s
epoch:  136 , training loss:  0.007968345 , validation loss:  0.01832417 , validation dice:  0.0 , this epoch took:  1041.1952602863312 s
epoch:  137 , training loss:  0.007998043 , validation loss:  0.0090044215 , validation dice:  0.0 , this epoch took:  1026.6564395427704 s
