epoch:  0 , training loss:  -0.7605932289659977 , validation loss:  -0.7831339406967163 , validation dice:  0.8456984 , this epoch took:  30.593485355377197 s
epoch:  36 , training loss:  -0.9248475868701935 , validation loss:  -0.8432308268547059 , validation dice:  0.87535167 , this epoch took:  30.95942234992981 s
epoch:  37 , training loss:  -0.9269357419013977 , validation loss:  -0.8498675739765167 , validation dice:  0.8802057 , this epoch took:  29.732795238494873 s
epoch:  38 , training loss:  -0.9313803880214692 , validation loss:  -0.8635868287086487 , validation dice:  0.89495414 , this epoch took:  29.956067323684692 s
epoch:  39 , training loss:  -0.9336099064350128 , validation loss:  -0.8656051003932953 , validation dice:  0.89061165 , this epoch took:  30.746280431747437 s
epoch:  40 , training loss:  -0.9331556785106659 , validation loss:  -0.8169344329833984 , validation dice:  0.8562535 , this epoch took:  30.982986450195312 s
epoch:  41 , training loss:  -0.9338841845989228 , validation loss:  -0.8399937152862549 , validation dice:  0.8752169 , this epoch took:  29.796462774276733 s
epoch:  42 , training loss:  -0.9293622674942017 , validation loss:  -0.8298903596401215 , validation dice:  0.8616858 , this epoch took:  30.210630655288696 s
epoch:  43 , training loss:  -0.9121511331796646 , validation loss:  -0.8144087445735931 , validation dice:  0.86129224 , this epoch took:  29.896586179733276 s
epoch:  44 , training loss:  -0.9150218226909638 , validation loss:  -0.846947866678238 , validation dice:  0.8790245 , this epoch took:  31.471879959106445 s
epoch:  45 , training loss:  -0.9283807342052459 , validation loss:  -0.8337808978557587 , validation dice:  0.8771752 , this epoch took:  31.48109745979309 s
epoch:  46 , training loss:  -0.8962384061813354 , validation loss:  -0.8187743294239044 , validation dice:  0.8572696 , this epoch took:  30.520822525024414 s
epoch:  47 , training loss:  -0.8981993756294251 , validation loss:  -0.8277708470821381 , validation dice:  0.8632401 , this epoch took:  29.840946912765503 s
epoch:  48 , training loss:  -0.9193286137580872 , validation loss:  -0.8625951159000397 , validation dice:  0.8927116 , this epoch took:  30.119035959243774 s
epoch:  49 , training loss:  -0.9271927018165589 , validation loss:  -0.841360114812851 , validation dice:  0.8712447 , this epoch took:  31.215339422225952 s
epoch:  50 , training loss:  -0.9316449875831604 , validation loss:  -0.8349528288841248 , validation dice:  0.8723065 , this epoch took:  31.392777681350708 s
epoch:  51 , training loss:  -0.9318752961158753 , validation loss:  -0.8445356500148773 , validation dice:  0.8757298 , this epoch took:  31.121657371520996 s
epoch:  52 , training loss:  -0.9248440554141998 , validation loss:  -0.6436893600225448 , validation dice:  0.7086312 , this epoch took:  30.20087504386902 s
epoch:  53 , training loss:  -0.9159252145290375 , validation loss:  -0.8650180315971374 , validation dice:  0.89222926 , this epoch took:  30.82334280014038 s
epoch:  54 , training loss:  -0.927934041261673 , validation loss:  -0.8552847051620484 , validation dice:  0.88435006 , this epoch took:  30.0805242061615 s
epoch:  55 , training loss:  -0.9367485349178314 , validation loss:  -0.8475108814239501 , validation dice:  0.88325524 , this epoch took:  30.090013027191162 s
epoch:  56 , training loss:  -0.9338972506523132 , validation loss:  -0.8534883189201355 , validation dice:  0.88581777 , this epoch took:  31.611641883850098 s
epoch:  57 , training loss:  -0.9344002380371094 , validation loss:  -0.8289447510242463 , validation dice:  0.8643649 , this epoch took:  30.326324701309204 s
epoch:  58 , training loss:  -0.9371716403961181 , validation loss:  -0.8358833360671997 , validation dice:  0.86748016 , this epoch took:  29.832334995269775 s
epoch:  59 , training loss:  -0.9342100822925568 , validation loss:  -0.8554875528812409 , validation dice:  0.8867417 , this epoch took:  30.945706844329834 s
epoch:  60 , training loss:  -0.9291748714447021 , validation loss:  -0.8392987895011902 , validation dice:  0.87400514 , this epoch took:  30.700747966766357 s
epoch:  61 , training loss:  -0.930393192768097 , validation loss:  -0.8275399672985077 , validation dice:  0.8628918 , this epoch took:  30.12136697769165 s
epoch:  62 , training loss:  -0.9244232563972473 , validation loss:  -0.83190753698349 , validation dice:  0.87063617 , this epoch took:  30.405354976654053 s
epoch:  63 , training loss:  -0.93011834025383 , validation loss:  -0.847715904712677 , validation dice:  0.8809455 , this epoch took:  29.98783230781555 s
epoch:  64 , training loss:  -0.93229687666893 , validation loss:  -0.7904422211647034 , validation dice:  0.84001905 , this epoch took:  30.584779262542725 s
epoch:  65 , training loss:  -0.9215316326618195 , validation loss:  -0.8331613433361054 , validation dice:  0.8694491 , this epoch took:  30.2887179851532 s
epoch:  66 , training loss:  -0.9244284451007843 , validation loss:  -0.8536739444732666 , validation dice:  0.8822654 , this epoch took:  31.066224575042725 s
epoch:  67 , training loss:  -0.9349254288673401 , validation loss:  -0.8125357484817505 , validation dice:  0.8509098 , this epoch took:  30.87643074989319 s
epoch:  68 , training loss:  -0.9387286503314972 , validation loss:  -0.8257952690124511 , validation dice:  0.8619927 , this epoch took:  30.424975872039795 s
epoch:  69 , training loss:  -0.9265084598064423 , validation loss:  -0.8432994413375855 , validation dice:  0.8767103 , this epoch took:  30.646266222000122 s
epoch:  70 , training loss:  -0.9197608387470245 , validation loss:  -0.8620980548858642 , validation dice:  0.89400744 , this epoch took:  30.985052347183228 s
epoch:  71 , training loss:  -0.9292239592075348 , validation loss:  -0.8306854689121246 , validation dice:  0.8666658 , this epoch took:  30.463796854019165 s
epoch:  72 , training loss:  -0.9321840310096741 , validation loss:  -0.8747979199886322 , validation dice:  0.9030008 , this epoch took:  31.47910976409912 s
epoch:  73 , training loss:  -0.9391153013706207 , validation loss:  -0.8511130082607269 , validation dice:  0.8810117 , this epoch took:  33.233912229537964 s
epoch:  74 , training loss:  -0.9384963884353638 , validation loss:  -0.827513462305069 , validation dice:  0.8631331 , this epoch took:  29.644236087799072 s
epoch:  75 , training loss:  -0.9210577938556671 , validation loss:  -0.783463886976242 , validation dice:  0.8242147 , this epoch took:  29.323503494262695 s
epoch:  76 , training loss:  -0.9211146385669708 , validation loss:  -0.8853267788887024 , validation dice:  0.90753675 , this epoch took:  29.472794771194458 s
epoch:  77 , training loss:  -0.9275328786373138 , validation loss:  -0.8705384397506714 , validation dice:  0.89494026 , this epoch took:  28.91270136833191 s
epoch:  78 , training loss:  -0.934284083366394 , validation loss:  -0.8711298906803131 , validation dice:  0.8962496 , this epoch took:  29.76004981994629 s
epoch:  79 , training loss:  -0.9331754465103149 , validation loss:  -0.866780458688736 , validation dice:  0.89618754 , this epoch took:  29.708750009536743 s
epoch:  80 , training loss:  -0.9248054330348968 , validation loss:  -0.7691214710474015 , validation dice:  0.81440526 , this epoch took:  28.508018255233765 s
epoch:  81 , training loss:  -0.9154650378227234 , validation loss:  -0.8481384539604186 , validation dice:  0.8831629 , this epoch took:  29.277149200439453 s
epoch:  82 , training loss:  -0.9344099225997925 , validation loss:  -0.8270064425468445 , validation dice:  0.8624728 , this epoch took:  29.473621606826782 s
epoch:  83 , training loss:  -0.931053804397583 , validation loss:  -0.8388915157318115 , validation dice:  0.8737764 , this epoch took:  28.394105195999146 s
epoch:  84 , training loss:  -0.9351811256408692 , validation loss:  -0.8431664645671845 , validation dice:  0.8749313 , this epoch took:  28.49051308631897 s
epoch:  85 , training loss:  -0.9389422471523285 , validation loss:  -0.8363531756401063 , validation dice:  0.8715248 , this epoch took:  28.965843439102173 s
epoch:  86 , training loss:  -0.9379301924705505 , validation loss:  -0.847713235616684 , validation dice:  0.8817389 , this epoch took:  29.1394464969635 s
epoch:  87 , training loss:  -0.9372507474422455 , validation loss:  -0.8483230340480804 , validation dice:  0.8784765 , this epoch took:  29.3742516040802 s
epoch:  88 , training loss:  -0.9242584478855133 , validation loss:  -0.862555205821991 , validation dice:  0.8931606 , this epoch took:  29.347102642059326 s
epoch:  89 , training loss:  -0.9260765254497528 , validation loss:  -0.8275856399536132 , validation dice:  0.87045306 , this epoch took:  28.195982217788696 s
epoch:  90 , training loss:  -0.9309474859237671 , validation loss:  -0.8294932305812835 , validation dice:  0.8665808 , this epoch took:  29.40214991569519 s
epoch:  91 , training loss:  -0.9335052168369293 , validation loss:  -0.853868943452835 , validation dice:  0.88400805 , this epoch took:  30.26726984977722 s
epoch:  92 , training loss:  -0.9367507996559143 , validation loss:  -0.860982300043106 , validation dice:  0.8913367 , this epoch took:  29.243974685668945 s
epoch:  93 , training loss:  -0.9374159865379333 , validation loss:  -0.8248350727558136 , validation dice:  0.863878 , this epoch took:  28.671331882476807 s
epoch:  94 , training loss:  -0.9361146919727326 , validation loss:  -0.8713117349147796 , validation dice:  0.8968719 , this epoch took:  29.50530767440796 s
epoch:  95 , training loss:  -0.9303905727863312 , validation loss:  -0.8662378120422364 , validation dice:  0.8947527 , this epoch took:  28.860575437545776 s
epoch:  96 , training loss:  -0.9337510399818421 , validation loss:  -0.823808286190033 , validation dice:  0.85939974 , this epoch took:  28.790629386901855 s
epoch:  97 , training loss:  -0.9343931536674499 , validation loss:  -0.8343687283992768 , validation dice:  0.86920327 , this epoch took:  29.69730854034424 s
epoch:  98 , training loss:  -0.9156420543193817 , validation loss:  -0.8498203730583191 , validation dice:  0.88104224 , this epoch took:  28.28468346595764 s
epoch:  99 , training loss:  -0.9176159889698029 , validation loss:  -0.853193336725235 , validation dice:  0.88132447 , this epoch took:  28.78431987762451 s
epoch:  100 , training loss:  -0.9294576916694641 , validation loss:  -0.8608713459968567 , validation dice:  0.8892753 , this epoch took:  29.030685901641846 s
epoch:  101 , training loss:  -0.9324719014167786 , validation loss:  -0.8473611390590667 , validation dice:  0.87817645 , this epoch took:  29.624735355377197 s
epoch:  102 , training loss:  -0.9352651441097259 , validation loss:  -0.8497692382335663 , validation dice:  0.8780973 , this epoch took:  29.18549919128418 s
epoch:  103 , training loss:  -0.9332245035171509 , validation loss:  -0.8587424981594086 , validation dice:  0.8849886 , this epoch took:  29.13362145423889 s
epoch:  104 , training loss:  -0.9360576095581055 , validation loss:  -0.8593602633476257 , validation dice:  0.88908255 , this epoch took:  28.741066217422485 s
epoch:  105 , training loss:  -0.9384168014526367 , validation loss:  -0.8579706799983978 , validation dice:  0.88811326 , this epoch took:  31.181836128234863 s
epoch:  106 , training loss:  -0.929471167087555 , validation loss:  -0.8601242363452911 , validation dice:  0.8929741 , this epoch took:  30.530738353729248 s
epoch:  107 , training loss:  -0.9318842871189117 , validation loss:  -0.8633821189403534 , validation dice:  0.89176255 , this epoch took:  31.190842866897583 s
epoch:  108 , training loss:  -0.9399666035175324 , validation loss:  -0.8516067957878113 , validation dice:  0.88280654 , this epoch took:  30.72307324409485 s
epoch:  109 , training loss:  -0.9373890984058381 , validation loss:  -0.8571762466430664 , validation dice:  0.8880683 , this epoch took:  30.022982835769653 s
epoch:  110 , training loss:  -0.9369420285224914 , validation loss:  -0.83864124417305 , validation dice:  0.86804384 , this epoch took:  30.306928157806396 s
epoch:  111 , training loss:  -0.9204522678852082 , validation loss:  -0.8331882655620575 , validation dice:  0.8666848 , this epoch took:  30.404786586761475 s
epoch:  112 , training loss:  -0.9293840837478637 , validation loss:  -0.8581421184539795 , validation dice:  0.8911091 , this epoch took:  31.324121236801147 s
epoch:  113 , training loss:  -0.9283880050182343 , validation loss:  -0.8580616474151611 , validation dice:  0.88694435 , this epoch took:  30.54608416557312 s
epoch:  114 , training loss:  -0.9383886547088623 , validation loss:  -0.8646512627601624 , validation dice:  0.8934338 , this epoch took:  29.563387393951416 s
epoch:  115 , training loss:  -0.9379817268848419 , validation loss:  -0.836040872335434 , validation dice:  0.87106323 , this epoch took:  31.1505286693573 s
epoch:  116 , training loss:  -0.9375726487636566 , validation loss:  -0.8626467609405517 , validation dice:  0.8922944 , this epoch took:  30.39784073829651 s
epoch:  117 , training loss:  -0.9363716568946838 , validation loss:  -0.8789311957359314 , validation dice:  0.9027471 , this epoch took:  30.138333082199097 s
epoch:  118 , training loss:  -0.9137782075405121 , validation loss:  -0.8283272004127502 , validation dice:  0.86743623 , this epoch took:  30.030290603637695 s
epoch:  119 , training loss:  -0.9184941165447235 , validation loss:  -0.8535955512523651 , validation dice:  0.88794214 , this epoch took:  29.64001774787903 s
epoch:  120 , training loss:  -0.9278777148723603 , validation loss:  -0.8441010785102844 , validation dice:  0.8768871 , this epoch took:  30.50237798690796 s
epoch:  121 , training loss:  -0.9286613471508026 , validation loss:  -0.8537859523296356 , validation dice:  0.8839845 , this epoch took:  30.515390157699585 s
epoch:  122 , training loss:  -0.928152456521988 , validation loss:  -0.8540654516220093 , validation dice:  0.88627124 , this epoch took:  30.58787178993225 s
epoch:  123 , training loss:  -0.9358064465522766 , validation loss:  -0.8441379427909851 , validation dice:  0.8746269 , this epoch took:  30.784236431121826 s
epoch:  124 , training loss:  -0.9327177617549897 , validation loss:  -0.8790086019039154 , validation dice:  0.9020644 , this epoch took:  31.043670892715454 s
epoch:  125 , training loss:  -0.9328811447620392 , validation loss:  -0.8731639695167541 , validation dice:  0.89802337 , this epoch took:  30.214738845825195 s
epoch:  126 , training loss:  -0.9393478486537933 , validation loss:  -0.8142329442501068 , validation dice:  0.85462165 , this epoch took:  29.19684410095215 s
epoch:  127 , training loss:  -0.9284012010097503 , validation loss:  -0.8499818181991577 , validation dice:  0.8839243 , this epoch took:  30.09476947784424 s
epoch:  128 , training loss:  -0.9174443655014038 , validation loss:  -0.8349736106395721 , validation dice:  0.8681071 , this epoch took:  30.363871574401855 s
epoch:  129 , training loss:  -0.9287699348926545 , validation loss:  -0.8561889111995697 , validation dice:  0.88555396 , this epoch took:  28.042407989501953 s
epoch:  130 , training loss:  -0.9285937216281891 , validation loss:  -0.8434055197238922 , validation dice:  0.8739814 , this epoch took:  29.441483974456787 s
epoch:  131 , training loss:  -0.929899139881134 , validation loss:  -0.8517102420330047 , validation dice:  0.8771665 , this epoch took:  31.183671712875366 s
epoch:  132 , training loss:  -0.9358434422016144 , validation loss:  -0.853084774017334 , validation dice:  0.88248247 , this epoch took:  30.1606388092041 s
epoch:  133 , training loss:  -0.936989464044571 , validation loss:  -0.8510382342338562 , validation dice:  0.88076067 , this epoch took:  29.433760166168213 s
epoch:  134 , training loss:  -0.938102867603302 , validation loss:  -0.8573862254619599 , validation dice:  0.88445807 , this epoch took:  29.760069847106934 s
epoch:  135 , training loss:  -0.9342964899539947 , validation loss:  -0.859262934923172 , validation dice:  0.8884337 , this epoch took:  30.253499746322632 s
epoch:  136 , training loss:  -0.9384506039619446 , validation loss:  -0.8251174986362457 , validation dice:  0.8581752 , this epoch took:  29.274610996246338 s
epoch:  137 , training loss:  -0.93454190325737 , validation loss:  -0.8569548285007477 , validation dice:  0.8869694 , this epoch took:  28.703181505203247 s
epoch:  138 , training loss:  -0.9322966697216034 , validation loss:  -0.833272203207016 , validation dice:  0.8676046 , this epoch took:  29.066439628601074 s
epoch:  139 , training loss:  -0.9266762938499451 , validation loss:  -0.8117921370267868 , validation dice:  0.85342896 , this epoch took:  29.23929738998413 s
epoch:  140 , training loss:  -0.9185767557621002 , validation loss:  -0.8230636811256409 , validation dice:  0.854378 , this epoch took:  31.087290048599243 s
epoch:  141 , training loss:  -0.9133389115333557 , validation loss:  -0.8662781143188476 , validation dice:  0.89431405 , this epoch took:  30.833292484283447 s
epoch:  142 , training loss:  -0.9243157560825348 , validation loss:  -0.8653124356269837 , validation dice:  0.89192015 , this epoch took:  30.807369709014893 s
epoch:  143 , training loss:  -0.9323005838394165 , validation loss:  -0.8463971424102783 , validation dice:  0.8775591 , this epoch took:  30.60592818260193 s
epoch:  144 , training loss:  -0.9349649810791015 , validation loss:  -0.8674749219417572 , validation dice:  0.9007993 , this epoch took:  30.643503427505493 s
epoch:  145 , training loss:  -0.9392147793769836 , validation loss:  -0.8418121731281281 , validation dice:  0.87136114 , this epoch took:  30.94247555732727 s
epoch:  146 , training loss:  -0.9399507231712342 , validation loss:  -0.8393100416660308 , validation dice:  0.869087 , this epoch took:  30.221227884292603 s
epoch:  147 , training loss:  -0.9407047581672668 , validation loss:  -0.8657978105545044 , validation dice:  0.8920373 , this epoch took:  29.545294761657715 s
epoch:  148 , training loss:  -0.9397895200252533 , validation loss:  -0.8115139698982239 , validation dice:  0.8507394 , this epoch took:  31.101143836975098 s
epoch:  149 , training loss:  -0.9323675172328949 , validation loss:  -0.8235690069198608 , validation dice:  0.8618281 , this epoch took:  31.032209157943726 s
epoch:  150 , training loss:  -0.9306063272953033 , validation loss:  -0.8470647084712982 , validation dice:  0.8879332 , this epoch took:  30.72139620780945 s
epoch:  151 , training loss:  -0.9057474777698516 , validation loss:  -0.8519041061401367 , validation dice:  0.8852117 , this epoch took:  30.37246584892273 s
epoch:  152 , training loss:  -0.9054916367530823 , validation loss:  -0.8484946501255035 , validation dice:  0.8822819 , this epoch took:  30.591303825378418 s
epoch:  153 , training loss:  -0.9297461793422699 , validation loss:  -0.8808947992324829 , validation dice:  0.90600646 , this epoch took:  30.561022758483887 s
epoch:  154 , training loss:  -0.9359434101581573 , validation loss:  -0.8552183520793915 , validation dice:  0.88368386 , this epoch took:  30.964569807052612 s
epoch:  155 , training loss:  -0.9359573087692261 , validation loss:  -0.8463744878768921 , validation dice:  0.87980354 , this epoch took:  30.242892026901245 s
epoch:  156 , training loss:  -0.938819420337677 , validation loss:  -0.8504059207439423 , validation dice:  0.8802648 , this epoch took:  31.268131017684937 s
epoch:  157 , training loss:  -0.9339826481342316 , validation loss:  -0.8733593738079071 , validation dice:  0.8980534 , this epoch took:  30.787670135498047 s
epoch:  158 , training loss:  -0.9343540997505188 , validation loss:  -0.8630563712120056 , validation dice:  0.88902986 , this epoch took:  30.253469944000244 s
epoch:  159 , training loss:  -0.9225106382369995 , validation loss:  -0.8499407494068145 , validation dice:  0.8817189 , this epoch took:  30.376806497573853 s
epoch:  160 , training loss:  -0.9049236924648285 , validation loss:  -0.8529745185375214 , validation dice:  0.88506407 , this epoch took:  31.27291178703308 s
epoch:  161 , training loss:  -0.9188014328479767 , validation loss:  -0.8688826835155488 , validation dice:  0.89409137 , this epoch took:  31.656213998794556 s
epoch:  162 , training loss:  -0.925673371553421 , validation loss:  -0.868830852508545 , validation dice:  0.89706266 , this epoch took:  31.116007089614868 s
epoch:  163 , training loss:  -0.9180907170772552 , validation loss:  -0.8606788659095764 , validation dice:  0.89279604 , this epoch took:  30.606448888778687 s
epoch:  164 , training loss:  -0.927560760974884 , validation loss:  -0.8489436757564545 , validation dice:  0.8774457 , this epoch took:  30.928468227386475 s
epoch:  165 , training loss:  -0.9360276651382446 , validation loss:  -0.830220034122467 , validation dice:  0.8644886 , this epoch took:  30.649078130722046 s
epoch:  166 , training loss:  -0.93519673371315 , validation loss:  -0.8493770337104798 , validation dice:  0.87966764 , this epoch took:  30.64704966545105 s
epoch:  167 , training loss:  -0.9370409016609191 , validation loss:  -0.8382556211948394 , validation dice:  0.8694188 , this epoch took:  31.365483283996582 s
epoch:  168 , training loss:  -0.9378362243175506 , validation loss:  -0.84127685546875 , validation dice:  0.87345105 , this epoch took:  30.42311382293701 s
epoch:  169 , training loss:  -0.937260600566864 , validation loss:  -0.855246194601059 , validation dice:  0.8849297 , this epoch took:  29.79839539527893 s
epoch:  170 , training loss:  -0.9364701454639435 , validation loss:  -0.8635498893260956 , validation dice:  0.89187056 , this epoch took:  30.268965005874634 s
epoch:  171 , training loss:  -0.9356726438999176 , validation loss:  -0.831499924659729 , validation dice:  0.8674725 , this epoch took:  30.319944620132446 s
epoch:  172 , training loss:  -0.9339850771427155 , validation loss:  -0.8001723384857178 , validation dice:  0.8357609 , this epoch took:  29.367871284484863 s
epoch:  173 , training loss:  -0.9087045340538025 , validation loss:  -0.7924063527584075 , validation dice:  0.83649874 , this epoch took:  30.88646626472473 s
epoch:  174 , training loss:  -0.9177037720680237 , validation loss:  -0.8518608605861664 , validation dice:  0.8808751 , this epoch took:  29.27569603919983 s
epoch:  175 , training loss:  -0.9284898872375489 , validation loss:  -0.8757110357284545 , validation dice:  0.9006302 , this epoch took:  31.24449324607849 s
epoch:  176 , training loss:  -0.9282597284317017 , validation loss:  -0.8644932591915131 , validation dice:  0.8907997 , this epoch took:  30.23083233833313 s
epoch:  177 , training loss:  -0.932025621175766 , validation loss:  -0.846439436674118 , validation dice:  0.87546164 , this epoch took:  30.197913646697998 s
epoch:  178 , training loss:  -0.9104225962162018 , validation loss:  -0.8499648547172547 , validation dice:  0.87854785 , this epoch took:  29.623781442642212 s
epoch:  179 , training loss:  -0.9093534092903137 , validation loss:  -0.868480293750763 , validation dice:  0.8928913 , this epoch took:  30.052976369857788 s
epoch:  180 , training loss:  -0.9258723828792572 , validation loss:  -0.8686561155319213 , validation dice:  0.8922634 , this epoch took:  30.036288738250732 s
epoch:  181 , training loss:  -0.9346144516468048 , validation loss:  -0.8660799849033356 , validation dice:  0.892715 , this epoch took:  30.75297999382019 s
epoch:  182 , training loss:  -0.9380051140785217 , validation loss:  -0.8365250730514526 , validation dice:  0.86906374 , this epoch took:  30.24021816253662 s
epoch:  183 , training loss:  -0.9395989952087402 , validation loss:  -0.872808119058609 , validation dice:  0.8995901 , this epoch took:  30.738281726837158 s
epoch:  184 , training loss:  -0.9198387808799744 , validation loss:  -0.8059738159179688 , validation dice:  0.8410582 , this epoch took:  30.227412700653076 s
epoch:  185 , training loss:  -0.876994234085083 , validation loss:  -0.842759964466095 , validation dice:  0.88947266 , this epoch took:  30.262495756149292 s
epoch:  186 , training loss:  -0.8845729137659073 , validation loss:  -0.8242282772064209 , validation dice:  0.8582455 , this epoch took:  30.133246898651123 s
epoch:  187 , training loss:  -0.9088734524250031 , validation loss:  -0.8606673192977905 , validation dice:  0.891288 , this epoch took:  29.939785718917847 s
epoch:  188 , training loss:  -0.9221651344299316 , validation loss:  -0.8482741689682007 , validation dice:  0.8816289 , this epoch took:  30.8614821434021 s
epoch:  189 , training loss:  -0.9295815885066986 , validation loss:  -0.8479247164726257 , validation dice:  0.880254 , this epoch took:  30.10053825378418 s
epoch:  190 , training loss:  -0.9310796406269074 , validation loss:  -0.8636046051979065 , validation dice:  0.88932264 , this epoch took:  30.41857647895813 s
epoch:  191 , training loss:  -0.933547208070755 , validation loss:  -0.828640888929367 , validation dice:  0.86326796 , this epoch took:  30.7840678691864 s
epoch:  192 , training loss:  -0.9359185292720794 , validation loss:  -0.84954305768013 , validation dice:  0.8803867 , this epoch took:  31.17019033432007 s
epoch:  193 , training loss:  -0.9359480738639832 , validation loss:  -0.8301802611351013 , validation dice:  0.86547875 , this epoch took:  30.063372135162354 s
epoch:  194 , training loss:  -0.9394967579841613 , validation loss:  -0.8545367455482483 , validation dice:  0.8825954 , this epoch took:  29.91340398788452 s
epoch:  195 , training loss:  -0.9341008992195129 , validation loss:  -0.8754037284851074 , validation dice:  0.90007406 , this epoch took:  30.066153526306152 s
epoch:  196 , training loss:  -0.937809867143631 , validation loss:  -0.8714187526702881 , validation dice:  0.896911 , this epoch took:  31.13501501083374 s
