epoch:  99 , training loss:  0.25346804124116895 , validation loss:  0.2866835680603981 , validation dice:  0.0 , this epoch took:  61.716832637786865 s
epoch:  100 , training loss:  0.2600801540017128 , validation loss:  0.2817831912636757 , validation dice:  0.0 , this epoch took:  55.19777536392212 s
epoch:  101 , training loss:  0.24907748585939407 , validation loss:  0.2820960581302643 , validation dice:  0.0 , this epoch took:  54.598007917404175 s
epoch:  102 , training loss:  0.2563560113608837 , validation loss:  0.2976574686169624 , validation dice:  0.0 , this epoch took:  55.363641023635864 s
epoch:  103 , training loss:  0.2470815743803978 , validation loss:  0.2979305863380432 , validation dice:  0.0 , this epoch took:  52.970810413360596 s
epoch:  104 , training loss:  0.2599457018375397 , validation loss:  0.2719854915142059 , validation dice:  0.0 , this epoch took:  53.80774259567261 s
epoch:  105 , training loss:  0.25340074133872986 , validation loss:  0.296595433652401 , validation dice:  0.0 , this epoch took:  56.22295045852661 s
epoch:  106 , training loss:  0.2566940576434135 , validation loss:  0.2991679883003235 , validation dice:  0.0 , this epoch took:  59.91686987876892 s
epoch:  107 , training loss:  0.2651613428592682 , validation loss:  0.30877100020647047 , validation dice:  0.0 , this epoch took:  56.87756967544556 s
epoch:  108 , training loss:  0.2574317759871483 , validation loss:  0.29635010331869127 , validation dice:  0.0 , this epoch took:  58.21848821640015 s
epoch:  109 , training loss:  0.25813320064544676 , validation loss:  0.2713586792349815 , validation dice:  0.0 , this epoch took:  55.80892992019653 s
epoch:  110 , training loss:  0.25958790877461435 , validation loss:  0.2804184955358505 , validation dice:  0.0 , this epoch took:  59.151052951812744 s
epoch:  111 , training loss:  0.2540598466992378 , validation loss:  0.28222211480140685 , validation dice:  0.0 , this epoch took:  55.60422229766846 s
epoch:  112 , training loss:  0.26303170412778853 , validation loss:  0.27388229995965957 , validation dice:  0.0 , this epoch took:  56.90680384635925 s
epoch:  113 , training loss:  0.25096678096055985 , validation loss:  0.2818112573027611 , validation dice:  0.0 , this epoch took:  57.483482837677 s
epoch:  114 , training loss:  0.2502347195744514 , validation loss:  0.2905362132191658 , validation dice:  0.0 , this epoch took:  59.697747468948364 s
epoch:  115 , training loss:  0.2628714245557785 , validation loss:  0.278934081196785 , validation dice:  0.0 , this epoch took:  55.19572114944458 s
epoch:  116 , training loss:  0.25432388854026794 , validation loss:  0.2770227253437042 , validation dice:  0.0 , this epoch took:  57.395878076553345 s
epoch:  117 , training loss:  0.2638303139805794 , validation loss:  0.28257220417261125 , validation dice:  0.0 , this epoch took:  57.44374203681946 s
epoch:  118 , training loss:  0.2583308812379837 , validation loss:  0.2922334602475166 , validation dice:  0.0 , this epoch took:  56.37321376800537 s
