epoch:  0 , training loss:  -0.48508934217691424 , validation loss:  -0.7789148259162902 , validation dice:  0.8809356 , this epoch took:  54.670276403427124 s
epoch:  46 , training loss:  -0.86984803378582 , validation loss:  -0.8615146923065186 , validation dice:  0.9365727 , this epoch took:  53.09364414215088 s
epoch:  47 , training loss:  -0.8611705799102783 , validation loss:  -0.8648284399509429 , validation dice:  0.9363018 , this epoch took:  55.190786361694336 s
epoch:  48 , training loss:  -0.8439060106277466 , validation loss:  -0.8547269117832184 , validation dice:  0.929743 , this epoch took:  54.47019982337952 s
epoch:  49 , training loss:  -0.8606691709756851 , validation loss:  -0.90042347073555 , validation dice:  0.95635986 , this epoch took:  54.505826234817505 s
epoch:  50 , training loss:  -0.8515416671037674 , validation loss:  -0.8464741599559784 , validation dice:  0.92780656 , this epoch took:  52.61323428153992 s
epoch:  51 , training loss:  -0.855498907327652 , validation loss:  -0.8699050056934357 , validation dice:  0.94282395 , this epoch took:  53.331536293029785 s
epoch:  52 , training loss:  -0.8629563767910003 , validation loss:  -0.8659603047370911 , validation dice:  0.93864703 , this epoch took:  52.289960861206055 s
epoch:  53 , training loss:  -0.8507557008266449 , validation loss:  -0.8744423043727875 , validation dice:  0.9446131 , this epoch took:  51.96429967880249 s
epoch:  54 , training loss:  -0.8249520567655564 , validation loss:  -0.8699742639064789 , validation dice:  0.9442099 , this epoch took:  55.0902373790741 s
epoch:  55 , training loss:  -0.7758572715520858 , validation loss:  -0.8210457336902618 , validation dice:  0.9157278 , this epoch took:  53.72866487503052 s
epoch:  56 , training loss:  -0.8078234678506852 , validation loss:  -0.8572046113014221 , validation dice:  0.9337208 , this epoch took:  52.56689453125 s
epoch:  57 , training loss:  -0.8415286920070648 , validation loss:  -0.8872741866111755 , validation dice:  0.9486035 , this epoch took:  52.30423903465271 s
epoch:  58 , training loss:  -0.846712971329689 , validation loss:  -0.8787969100475311 , validation dice:  0.9466285 , this epoch took:  50.16988158226013 s
epoch:  59 , training loss:  -0.8691912560462952 , validation loss:  -0.8892043399810791 , validation dice:  0.94930685 , this epoch took:  54.546469926834106 s
epoch:  60 , training loss:  -0.8697786837816238 , validation loss:  -0.8948740553855896 , validation dice:  0.95447844 , this epoch took:  53.903669595718384 s
epoch:  61 , training loss:  -0.8609225721359253 , validation loss:  -0.8808625662326812 , validation dice:  0.94769776 , this epoch took:  53.50969314575195 s
epoch:  62 , training loss:  -0.8691941417455673 , validation loss:  -0.8870760011672973 , validation dice:  0.95140994 , this epoch took:  50.386404275894165 s
epoch:  63 , training loss:  -0.8514537287950515 , validation loss:  -0.8634860599040985 , validation dice:  0.9386418 , this epoch took:  53.74831485748291 s
epoch:  64 , training loss:  -0.8291594647169113 , validation loss:  -0.810939472913742 , validation dice:  0.9089263 , this epoch took:  52.47774052619934 s
epoch:  65 , training loss:  -0.8496585416793824 , validation loss:  -0.8866742885112763 , validation dice:  0.94749933 , this epoch took:  54.55373740196228 s
epoch:  66 , training loss:  -0.8417867302894593 , validation loss:  -0.8433874499797821 , validation dice:  0.92447555 , this epoch took:  51.42059350013733 s
epoch:  67 , training loss:  -0.8447558027505875 , validation loss:  -0.885152473449707 , validation dice:  0.94767517 , this epoch took:  51.54301047325134 s
epoch:  68 , training loss:  -0.8556924035549164 , validation loss:  -0.8918491280078888 , validation dice:  0.9524767 , this epoch took:  51.576658964157104 s
epoch:  69 , training loss:  -0.8282474299669266 , validation loss:  -0.8466794383525849 , validation dice:  0.9265468 , this epoch took:  53.590224504470825 s
epoch:  70 , training loss:  -0.8430964326858521 , validation loss:  -0.8725072932243347 , validation dice:  0.94535494 , this epoch took:  54.29188823699951 s
epoch:  71 , training loss:  -0.852229842543602 , validation loss:  -0.8761934697628021 , validation dice:  0.94407547 , this epoch took:  52.88341403007507 s
epoch:  72 , training loss:  -0.860195124745369 , validation loss:  -0.8822743463516235 , validation dice:  0.9483628 , this epoch took:  51.956300020217896 s
epoch:  73 , training loss:  -0.8745216140747071 , validation loss:  -0.8783288633823395 , validation dice:  0.9463596 , this epoch took:  52.40711736679077 s
epoch:  74 , training loss:  -0.8582036423683167 , validation loss:  -0.8820535004138946 , validation dice:  0.94484055 , this epoch took:  51.404406785964966 s
epoch:  75 , training loss:  -0.8702450189590454 , validation loss:  -0.8995771384239197 , validation dice:  0.9572889 , this epoch took:  52.74261951446533 s
epoch:  76 , training loss:  -0.8780273821353912 , validation loss:  -0.883896473646164 , validation dice:  0.9486547 , this epoch took:  52.7162766456604 s
epoch:  77 , training loss:  -0.88289306473732 , validation loss:  -0.8947866129875183 , validation dice:  0.9539309 , this epoch took:  52.333322286605835 s
epoch:  78 , training loss:  -0.8871493349075318 , validation loss:  -0.8559303104877471 , validation dice:  0.9377935 , this epoch took:  50.82896661758423 s
epoch:  79 , training loss:  -0.844924852848053 , validation loss:  -0.8380477213859558 , validation dice:  0.9207041 , this epoch took:  51.833664894104004 s
epoch:  80 , training loss:  -0.8660360379219055 , validation loss:  -0.8684536504745484 , validation dice:  0.93468666 , this epoch took:  50.08592963218689 s
epoch:  81 , training loss:  -0.8822972830533982 , validation loss:  -0.8935719656944275 , validation dice:  0.9472301 , this epoch took:  53.62933158874512 s
epoch:  82 , training loss:  -0.8613176112174987 , validation loss:  -0.8594711482524872 , validation dice:  0.927655 , this epoch took:  53.265907526016235 s
epoch:  83 , training loss:  -0.8390125113725663 , validation loss:  -0.8892332899570465 , validation dice:  0.93746877 , this epoch took:  56.39466452598572 s
epoch:  84 , training loss:  -0.8621940395832062 , validation loss:  -0.8900830900669098 , validation dice:  0.95027 , this epoch took:  52.47301697731018 s
epoch:  85 , training loss:  -0.844432599902153 , validation loss:  -0.8265534710884094 , validation dice:  0.9180582 , this epoch took:  51.59076428413391 s
epoch:  86 , training loss:  -0.8380474144220352 , validation loss:  -0.8349118554592132 , validation dice:  0.921808 , this epoch took:  51.19020366668701 s
epoch:  87 , training loss:  -0.8463525068759918 , validation loss:  -0.8736314237117767 , validation dice:  0.9416888 , this epoch took:  51.88371300697327 s
epoch:  88 , training loss:  -0.8348405196666717 , validation loss:  -0.8376123142242432 , validation dice:  0.92138076 , this epoch took:  53.20776891708374 s
epoch:  89 , training loss:  -0.8310513956546783 , validation loss:  -0.8735910904407501 , validation dice:  0.9442277 , this epoch took:  51.75037240982056 s
epoch:  90 , training loss:  -0.8413630405664444 , validation loss:  -0.8726231813430786 , validation dice:  0.94304186 , this epoch took:  51.65565252304077 s
epoch:  91 , training loss:  -0.8523905266523362 , validation loss:  -0.8781568026542663 , validation dice:  0.9486999 , this epoch took:  53.85891771316528 s
epoch:  92 , training loss:  -0.865594039440155 , validation loss:  -0.8548414766788482 , validation dice:  0.935354 , this epoch took:  52.09950089454651 s
epoch:  93 , training loss:  -0.8403350471258163 , validation loss:  -0.8644786751270295 , validation dice:  0.93695533 , this epoch took:  53.56071472167969 s
epoch:  94 , training loss:  -0.8454676809310913 , validation loss:  -0.9084059262275695 , validation dice:  0.9536285 , this epoch took:  50.90605282783508 s
epoch:  95 , training loss:  -0.8794583857059479 , validation loss:  -0.9072896802425384 , validation dice:  0.9520331 , this epoch took:  49.83636283874512 s
epoch:  96 , training loss:  -0.8774698683023453 , validation loss:  -0.9010129117965698 , validation dice:  0.9447464 , this epoch took:  50.060954093933105 s
epoch:  97 , training loss:  -0.8945557556152344 , validation loss:  -0.891458238363266 , validation dice:  0.9414155 , this epoch took:  52.387582778930664 s
epoch:  98 , training loss:  -0.9051401214599609 , validation loss:  -0.874894014596939 , validation dice:  0.9323512 , this epoch took:  50.31611514091492 s
epoch:  99 , training loss:  -0.8808506578207016 , validation loss:  -0.8791963076591491 , validation dice:  0.93700945 , this epoch took:  52.40906310081482 s
epoch:  100 , training loss:  -0.8782585984468461 , validation loss:  -0.8994111025333404 , validation dice:  0.9448564 , this epoch took:  52.91269540786743 s
epoch:  101 , training loss:  -0.8779716787338256 , validation loss:  -0.8940346026420594 , validation dice:  0.9371006 , this epoch took:  51.5860321521759 s
epoch:  102 , training loss:  -0.8418418006896973 , validation loss:  -0.8903257250785828 , validation dice:  0.94795716 , this epoch took:  53.11024594306946 s
epoch:  103 , training loss:  -0.860531227350235 , validation loss:  -0.8943780541419983 , validation dice:  0.95196944 , this epoch took:  52.87401866912842 s
epoch:  104 , training loss:  -0.887377452135086 , validation loss:  -0.8806767857074738 , validation dice:  0.94029325 , this epoch took:  51.70055103302002 s
epoch:  105 , training loss:  -0.9000270709991455 , validation loss:  -0.904918463230133 , validation dice:  0.947639 , this epoch took:  54.60636353492737 s
epoch:  106 , training loss:  -0.8941374765634537 , validation loss:  -0.8969942462444306 , validation dice:  0.94829744 , this epoch took:  52.264113903045654 s
epoch:  107 , training loss:  -0.8897316064834595 , validation loss:  -0.9051214218139648 , validation dice:  0.9440823 , this epoch took:  53.539042472839355 s
epoch:  108 , training loss:  -0.9059346826076508 , validation loss:  -0.9101542174816132 , validation dice:  0.94632727 , this epoch took:  53.512624740600586 s
epoch:  109 , training loss:  -0.8875545148849487 , validation loss:  -0.8977815437316895 , validation dice:  0.9423615 , this epoch took:  51.76367688179016 s
epoch:  110 , training loss:  -0.8698971065282821 , validation loss:  -0.8506948399543762 , validation dice:  0.92155695 , this epoch took:  52.064799547195435 s
epoch:  111 , training loss:  -0.8595808353424073 , validation loss:  -0.906197907924652 , validation dice:  0.94920504 , this epoch took:  53.02967929840088 s
epoch:  112 , training loss:  -0.8898160545825958 , validation loss:  -0.8922475397586822 , validation dice:  0.9413719 , this epoch took:  53.85749125480652 s
epoch:  113 , training loss:  -0.8915994424819946 , validation loss:  -0.8925107586383819 , validation dice:  0.9465037 , this epoch took:  51.40661263465881 s
epoch:  114 , training loss:  -0.8835699892044068 , validation loss:  -0.9126758909225464 , validation dice:  0.9551117 , this epoch took:  54.13853621482849 s
epoch:  115 , training loss:  -0.8885280463695526 , validation loss:  -0.9033228611946106 , validation dice:  0.9555361 , this epoch took:  54.49712061882019 s
epoch:  116 , training loss:  -0.8609067323207855 , validation loss:  -0.8881711888313294 , validation dice:  0.9405066 , this epoch took:  54.29484415054321 s
epoch:  117 , training loss:  -0.8792705711126327 , validation loss:  -0.9000940608978272 , validation dice:  0.9472501 , this epoch took:  51.8755521774292 s
epoch:  118 , training loss:  -0.8852479364871979 , validation loss:  -0.8823932659626007 , validation dice:  0.9378384 , this epoch took:  53.178218364715576 s
epoch:  119 , training loss:  -0.8825334475040436 , validation loss:  -0.8860367715358735 , validation dice:  0.95101094 , this epoch took:  53.71336030960083 s
epoch:  120 , training loss:  -0.8674521018266678 , validation loss:  -0.893943578004837 , validation dice:  0.9546667 , this epoch took:  53.23145580291748 s
epoch:  121 , training loss:  -0.8550216362476349 , validation loss:  -0.8559252572059631 , validation dice:  0.935781 , this epoch took:  52.17397332191467 s
epoch:  122 , training loss:  -0.8588781976699829 , validation loss:  -0.8683222568035126 , validation dice:  0.93986505 , this epoch took:  51.56900954246521 s
epoch:  123 , training loss:  -0.8615096793174744 , validation loss:  -0.8793172454833984 , validation dice:  0.9442828 , this epoch took:  49.23357677459717 s
epoch:  124 , training loss:  -0.8570673060417175 , validation loss:  -0.8897608149051667 , validation dice:  0.95051926 , this epoch took:  53.68488335609436 s
epoch:  125 , training loss:  -0.8482954610586166 , validation loss:  -0.8602610635757446 , validation dice:  0.93760824 , this epoch took:  55.731181144714355 s
epoch:  126 , training loss:  -0.8570340659618377 , validation loss:  -0.8784827375411988 , validation dice:  0.9451522 , this epoch took:  51.98096537590027 s
epoch:  127 , training loss:  -0.13342149424552918 , validation loss:  1.8799175381660462 , validation dice:  0.0 , this epoch took:  50.679051637649536 s
epoch:  128 , training loss:  0.41561093139648436 , validation loss:  0.21436739951372147 , validation dice:  0.0 , this epoch took:  53.36195778846741 s
epoch:  129 , training loss:  0.2149807556271553 , validation loss:  0.21387276083230972 , validation dice:  0.0 , this epoch took:  51.65932774543762 s
epoch:  130 , training loss:  0.21263606303930283 , validation loss:  0.22182683318853377 , validation dice:  0.0 , this epoch took:  52.012726068496704 s
epoch:  131 , training loss:  0.21475263142585754 , validation loss:  0.2172609382867813 , validation dice:  0.0 , this epoch took:  52.90045928955078 s
epoch:  132 , training loss:  0.21629754275083543 , validation loss:  0.21844176888465883 , validation dice:  0.0 , this epoch took:  54.97158718109131 s
epoch:  133 , training loss:  0.21254029214382172 , validation loss:  0.21399793326854705 , validation dice:  0.0 , this epoch took:  50.41347336769104 s
epoch:  134 , training loss:  0.2142630215883255 , validation loss:  0.2132830461859703 , validation dice:  0.0 , this epoch took:  55.32386803627014 s
epoch:  135 , training loss:  0.21453966408967973 , validation loss:  0.21191345304250717 , validation dice:  0.0 , this epoch took:  52.874916076660156 s
epoch:  136 , training loss:  0.208793681204319 , validation loss:  0.2226237040758133 , validation dice:  0.0 , this epoch took:  51.21923303604126 s
epoch:  137 , training loss:  0.21560658657550813 , validation loss:  0.2146041214466095 , validation dice:  0.0 , this epoch took:  55.09031009674072 s
epoch:  138 , training loss:  0.20807641285657882 , validation loss:  0.21400633901357652 , validation dice:  0.0 , this epoch took:  54.815990686416626 s
epoch:  139 , training loss:  0.2129292419552803 , validation loss:  0.21503931492567063 , validation dice:  0.0 , this epoch took:  51.598936319351196 s
epoch:  140 , training loss:  0.21254686361551284 , validation loss:  0.2178682991862297 , validation dice:  0.0 , this epoch took:  50.84187412261963 s
epoch:  141 , training loss:  0.2152753044962883 , validation loss:  0.2151305076479912 , validation dice:  0.0 , this epoch took:  53.71570611000061 s
epoch:  142 , training loss:  0.21194003027677535 , validation loss:  0.21259365022182464 , validation dice:  0.0 , this epoch took:  51.61224818229675 s
epoch:  143 , training loss:  0.2143965510725975 , validation loss:  0.21321819752454757 , validation dice:  0.0 , this epoch took:  52.04098105430603 s
epoch:  144 , training loss:  0.21123208099603652 , validation loss:  0.21329133689403534 , validation dice:  0.0 , this epoch took:  52.19198131561279 s
epoch:  145 , training loss:  0.21204898577928544 , validation loss:  0.20824794828891754 , validation dice:  0.0 , this epoch took:  51.60594868659973 s
epoch:  146 , training loss:  0.21543396216630936 , validation loss:  0.21547020912170411 , validation dice:  0.0 , this epoch took:  54.60224723815918 s
epoch:  147 , training loss:  0.21185776704549789 , validation loss:  0.21541654974222182 , validation dice:  0.0 , this epoch took:  52.49053382873535 s
epoch:  148 , training loss:  0.21461453449726103 , validation loss:  0.21230785697698593 , validation dice:  0.0 , this epoch took:  51.387463092803955 s
epoch:  149 , training loss:  0.21098423677682876 , validation loss:  0.2083164045214653 , validation dice:  0.0 , this epoch took:  52.84972929954529 s
epoch:  150 , training loss:  0.00943750548362732 , validation loss:  -0.35669640004634856 , validation dice:  0.7009043 , this epoch took:  53.66442370414734 s
epoch:  151 , training loss:  -0.5306188188791275 , validation loss:  -0.6770267653465271 , validation dice:  0.8495518 , this epoch took:  54.01925611495972 s
epoch:  152 , training loss:  -0.6053655399084091 , validation loss:  -0.689476215839386 , validation dice:  0.849028 , this epoch took:  52.919864654541016 s
epoch:  153 , training loss:  -0.6296251627206803 , validation loss:  -0.7075959038734436 , validation dice:  0.86305135 , this epoch took:  53.02198815345764 s
epoch:  154 , training loss:  -0.627197601556778 , validation loss:  -0.6827368605136871 , validation dice:  0.8404173 , this epoch took:  50.462958097457886 s
epoch:  155 , training loss:  -0.6455178614854813 , validation loss:  -0.7221820616722107 , validation dice:  0.86733055 , this epoch took:  52.485594749450684 s
epoch:  156 , training loss:  -0.31255852669477463 , validation loss:  0.30117170423269274 , validation dice:  0.0 , this epoch took:  53.79032897949219 s
epoch:  157 , training loss:  0.21532535523176194 , validation loss:  0.21339619547128677 , validation dice:  0.0 , this epoch took:  53.5569589138031 s
epoch:  158 , training loss:  0.20770967358350753 , validation loss:  0.21753555804491043 , validation dice:  0.0 , this epoch took:  51.027493476867676 s
epoch:  159 , training loss:  0.20858038479089738 , validation loss:  0.21714073717594146 , validation dice:  0.0 , this epoch took:  53.286154985427856 s
epoch:  160 , training loss:  0.2165054979324341 , validation loss:  0.215356567800045 , validation dice:  0.0 , this epoch took:  49.6683235168457 s
epoch:  161 , training loss:  0.2142399817109108 , validation loss:  0.2175872164964676 , validation dice:  0.0 , this epoch took:  50.13726806640625 s
epoch:  162 , training loss:  0.21197608423233033 , validation loss:  0.2202947449684143 , validation dice:  0.0 , this epoch took:  49.563199043273926 s
epoch:  163 , training loss:  0.20778639787435532 , validation loss:  0.21486645489931105 , validation dice:  0.0 , this epoch took:  52.651334285736084 s
epoch:  164 , training loss:  0.21299451994895935 , validation loss:  0.21680225193500519 , validation dice:  0.0 , this epoch took:  54.80691146850586 s
epoch:  165 , training loss:  0.2114353217482567 , validation loss:  0.2211097326874733 , validation dice:  0.0 , this epoch took:  53.69716119766235 s
epoch:  166 , training loss:  0.2147805734872818 , validation loss:  0.22358036607503892 , validation dice:  0.0 , this epoch took:  52.21629238128662 s
epoch:  167 , training loss:  0.20888898324966432 , validation loss:  0.21681553184986113 , validation dice:  0.0 , this epoch took:  52.186403036117554 s
epoch:  168 , training loss:  0.2112048465013504 , validation loss:  0.20869813174009322 , validation dice:  0.0 , this epoch took:  53.93185067176819 s
epoch:  169 , training loss:  0.2117929716706276 , validation loss:  0.22486156672239305 , validation dice:  0.0 , this epoch took:  54.87250089645386 s
epoch:  170 , training loss:  0.211306114256382 , validation loss:  0.22113172382116317 , validation dice:  0.0 , this epoch took:  55.81062579154968 s
epoch:  171 , training loss:  0.21024395096302032 , validation loss:  0.21191526353359222 , validation dice:  0.0 , this epoch took:  52.08613991737366 s
epoch:  172 , training loss:  0.2109329345226288 , validation loss:  0.21681305706501008 , validation dice:  0.0 , this epoch took:  54.53910207748413 s
epoch:  173 , training loss:  0.2149658299088478 , validation loss:  0.20915853291749953 , validation dice:  0.0 , this epoch took:  55.28529477119446 s
epoch:  174 , training loss:  0.21290451836586 , validation loss:  0.2142560812830925 , validation dice:  0.0 , this epoch took:  54.35124111175537 s
epoch:  175 , training loss:  0.20758189338445662 , validation loss:  0.2062915936112404 , validation dice:  0.0 , this epoch took:  51.47873139381409 s
epoch:  176 , training loss:  0.2125611585378647 , validation loss:  0.21015979260206222 , validation dice:  0.0 , this epoch took:  54.281660318374634 s
epoch:  177 , training loss:  0.21265385985374452 , validation loss:  0.2201037386059761 , validation dice:  0.0 , this epoch took:  53.43976950645447 s
epoch:  178 , training loss:  0.21005844467878343 , validation loss:  0.21181708842515945 , validation dice:  0.0 , this epoch took:  54.09799838066101 s
epoch:  179 , training loss:  0.2107576989531517 , validation loss:  0.2104857623577118 , validation dice:  0.0 , this epoch took:  53.92936420440674 s
epoch:  180 , training loss:  0.2119312852025032 , validation loss:  0.21316188603639602 , validation dice:  0.0 , this epoch took:  54.10458445549011 s
epoch:  181 , training loss:  0.21667283767461776 , validation loss:  0.21633844166994096 , validation dice:  0.0 , this epoch took:  53.90378761291504 s
epoch:  182 , training loss:  0.2137336549758911 , validation loss:  0.2195931228995323 , validation dice:  0.0 , this epoch took:  53.98129916191101 s
epoch:  183 , training loss:  0.2103450459241867 , validation loss:  0.21872007459402085 , validation dice:  0.0 , this epoch took:  52.57580280303955 s
epoch:  184 , training loss:  0.20974017161130906 , validation loss:  0.20954743266105652 , validation dice:  0.0 , this epoch took:  51.90576243400574 s
epoch:  185 , training loss:  0.20901274234056472 , validation loss:  0.21284013032913207 , validation dice:  0.0 , this epoch took:  53.709779500961304 s
epoch:  186 , training loss:  0.2160911540389061 , validation loss:  0.2190176621079445 , validation dice:  0.0 , this epoch took:  53.215150117874146 s
epoch:  187 , training loss:  0.21265403401851654 , validation loss:  0.21568453967571258 , validation dice:  0.0 , this epoch took:  50.65491223335266 s
epoch:  188 , training loss:  0.21281507849693299 , validation loss:  0.21715063840150833 , validation dice:  0.0 , this epoch took:  50.83290386199951 s
epoch:  189 , training loss:  0.2110639683008194 , validation loss:  0.21074848294258117 , validation dice:  0.0 , this epoch took:  53.16803503036499 s
epoch:  190 , training loss:  0.21316793537139891 , validation loss:  0.21716655939817428 , validation dice:  0.0 , this epoch took:  54.676554918289185 s
epoch:  191 , training loss:  0.20878401082754136 , validation loss:  0.21739743769168854 , validation dice:  0.0 , this epoch took:  53.79695415496826 s
epoch:  192 , training loss:  0.20983167624473573 , validation loss:  0.2092675593495369 , validation dice:  0.0 , this epoch took:  53.31922721862793 s
epoch:  193 , training loss:  0.20907278895378112 , validation loss:  0.21475889325141906 , validation dice:  0.0 , this epoch took:  54.50010108947754 s
epoch:  194 , training loss:  0.21584403789043427 , validation loss:  0.2128276425600052 , validation dice:  0.0 , this epoch took:  52.005677223205566 s
epoch:  195 , training loss:  0.21366120719909668 , validation loss:  0.2182054987549782 , validation dice:  0.0 , this epoch took:  51.16286849975586 s
epoch:  196 , training loss:  0.2114623228907585 , validation loss:  0.21358877062797546 , validation dice:  0.0 , this epoch took:  52.2848379611969 s
epoch:  197 , training loss:  0.21209494084119795 , validation loss:  0.2197302535176277 , validation dice:  0.0 , this epoch took:  52.63834571838379 s
epoch:  198 , training loss:  0.2092163690328598 , validation loss:  0.222902529835701 , validation dice:  0.0 , this epoch took:  51.25379133224487 s
epoch:  199 , training loss:  0.21170836561918258 , validation loss:  0.214925035238266 , validation dice:  0.0 , this epoch took:  51.45417237281799 s
