epoch:  0 , training loss:  -0.45265713557600973 , validation loss:  -0.7095245504379273 , validation dice:  0.8571747 , this epoch took:  54.97373294830322 s
epoch:  558 , training loss:  0.21347458881139755 , validation loss:  0.21723861128091812 , validation dice:  0.0 , this epoch took:  53.74133610725403 s
epoch:  559 , training loss:  0.2160053282380104 , validation loss:  0.20835152953863145 , validation dice:  0.0 , this epoch took:  53.33036422729492 s
epoch:  560 , training loss:  0.21150960260629653 , validation loss:  0.2132528156042099 , validation dice:  0.0 , this epoch took:  54.91108584403992 s
epoch:  561 , training loss:  0.21792641252279282 , validation loss:  0.20992849707603456 , validation dice:  0.0 , this epoch took:  51.3126425743103 s
epoch:  562 , training loss:  0.21265582597255706 , validation loss:  0.21459977477788925 , validation dice:  0.0 , this epoch took:  54.55111336708069 s
epoch:  563 , training loss:  0.21008938509225844 , validation loss:  0.22104877918958665 , validation dice:  0.0 , this epoch took:  55.40948677062988 s
epoch:  564 , training loss:  0.2137676010131836 , validation loss:  0.21278697788715362 , validation dice:  0.0 , this epoch took:  54.53015851974487 s
epoch:  565 , training loss:  0.21115455412864684 , validation loss:  0.2120810267329216 , validation dice:  0.0 , this epoch took:  52.85158610343933 s
epoch:  566 , training loss:  0.21324202543497087 , validation loss:  0.21646445035934447 , validation dice:  0.0 , this epoch took:  51.8931360244751 s
epoch:  567 , training loss:  0.21494300651550294 , validation loss:  0.21918057322502135 , validation dice:  0.0 , this epoch took:  55.27906060218811 s
epoch:  568 , training loss:  0.21078095310926437 , validation loss:  0.217071995139122 , validation dice:  0.0 , this epoch took:  54.35400366783142 s
epoch:  569 , training loss:  0.21397651839256288 , validation loss:  0.21314311027526855 , validation dice:  0.0 , this epoch took:  55.16216230392456 s
epoch:  570 , training loss:  0.21193279391527176 , validation loss:  0.21942034721374512 , validation dice:  0.0 , this epoch took:  54.575602769851685 s
epoch:  571 , training loss:  0.2123641699552536 , validation loss:  0.21546311676502228 , validation dice:  0.0 , this epoch took:  53.2537055015564 s
epoch:  572 , training loss:  0.21077125304937364 , validation loss:  0.2115998324751854 , validation dice:  0.0 , this epoch took:  54.71560049057007 s
epoch:  573 , training loss:  0.20978599280118942 , validation loss:  0.21086428552865982 , validation dice:  0.0 , this epoch took:  54.26121807098389 s
epoch:  574 , training loss:  0.21295745211839676 , validation loss:  0.20999036520719527 , validation dice:  0.0 , this epoch took:  53.11209321022034 s
epoch:  575 , training loss:  0.2101960152387619 , validation loss:  0.2215443766117096 , validation dice:  0.0 , this epoch took:  54.39859461784363 s
epoch:  576 , training loss:  0.21325453382730483 , validation loss:  0.22101330757141113 , validation dice:  0.0 , this epoch took:  52.727405309677124 s
epoch:  577 , training loss:  0.21446224617958068 , validation loss:  0.2091214057803154 , validation dice:  0.0 , this epoch took:  54.642704248428345 s
epoch:  578 , training loss:  0.21687686413526536 , validation loss:  0.20977042853832245 , validation dice:  0.0 , this epoch took:  53.37484526634216 s
epoch:  579 , training loss:  0.21012305253744126 , validation loss:  0.21513468891382218 , validation dice:  0.0 , this epoch took:  52.393157720565796 s
epoch:  580 , training loss:  0.21208761435747148 , validation loss:  0.20610829889774324 , validation dice:  0.0 , this epoch took:  51.33923077583313 s
epoch:  581 , training loss:  0.21234535348415376 , validation loss:  0.21495991945266724 , validation dice:  0.0 , this epoch took:  52.741835594177246 s
epoch:  582 , training loss:  0.21375364404916763 , validation loss:  0.21603747934103013 , validation dice:  0.0 , this epoch took:  53.57282900810242 s
epoch:  583 , training loss:  0.2123316577076912 , validation loss:  0.21442818522453308 , validation dice:  0.0 , this epoch took:  54.79496717453003 s
epoch:  584 , training loss:  0.2147062843441963 , validation loss:  0.21371093541383743 , validation dice:  0.0 , this epoch took:  52.684311866760254 s
epoch:  585 , training loss:  0.20808929389715194 , validation loss:  0.21315646320581436 , validation dice:  0.0 , this epoch took:  54.35460567474365 s
epoch:  586 , training loss:  0.20683016937971116 , validation loss:  0.21240471303462982 , validation dice:  0.0 , this epoch took:  56.19759917259216 s
epoch:  587 , training loss:  0.21333225166797637 , validation loss:  0.20875903427600861 , validation dice:  0.0 , this epoch took:  56.576271057128906 s
epoch:  588 , training loss:  0.21400087130069734 , validation loss:  0.20753470659255982 , validation dice:  0.0 , this epoch took:  54.01909255981445 s
epoch:  589 , training loss:  0.20495287454128266 , validation loss:  0.21216298550367355 , validation dice:  0.0 , this epoch took:  55.43652892112732 s
epoch:  590 , training loss:  0.20875649857521056 , validation loss:  0.21346436083316803 , validation dice:  0.0 , this epoch took:  55.330390214920044 s
epoch:  591 , training loss:  0.2175066630244255 , validation loss:  0.21625640153884887 , validation dice:  0.0 , this epoch took:  53.349565267562866 s
epoch:  592 , training loss:  0.2143444561958313 , validation loss:  0.20766484081745148 , validation dice:  0.0 , this epoch took:  54.38568091392517 s
epoch:  593 , training loss:  0.2128596279621124 , validation loss:  0.20713481605052947 , validation dice:  0.0 , this epoch took:  56.0892231464386 s
epoch:  594 , training loss:  0.21233432269096375 , validation loss:  0.21294854015111922 , validation dice:  0.0 , this epoch took:  54.51405358314514 s
epoch:  595 , training loss:  0.2117176107764244 , validation loss:  0.20948829621076584 , validation dice:  0.0 , this epoch took:  53.291056871414185 s
epoch:  596 , training loss:  0.2133082883954048 , validation loss:  0.21621393233537675 , validation dice:  0.0 , this epoch took:  55.75295615196228 s
epoch:  597 , training loss:  0.21398885017633437 , validation loss:  0.2107115265727043 , validation dice:  0.0 , this epoch took:  53.698495864868164 s
epoch:  598 , training loss:  0.21126094347238542 , validation loss:  0.22555021822452545 , validation dice:  0.0 , this epoch took:  52.971497774124146 s
epoch:  599 , training loss:  0.21010898607969283 , validation loss:  0.21163434147834778 , validation dice:  0.0 , this epoch took:  54.56070566177368 s
epoch:  600 , training loss:  0.21231741547584534 , validation loss:  0.21538255780935286 , validation dice:  0.0 , this epoch took:  51.47166395187378 s
epoch:  601 , training loss:  0.21193360328674316 , validation loss:  0.21453659117221832 , validation dice:  0.0 , this epoch took:  54.175249338150024 s
epoch:  602 , training loss:  0.21428294831514358 , validation loss:  0.2139733240008354 , validation dice:  0.0 , this epoch took:  56.23039388656616 s
epoch:  603 , training loss:  0.2121254122853279 , validation loss:  0.21042768239974977 , validation dice:  0.0 , this epoch took:  51.79358410835266 s
epoch:  604 , training loss:  0.21592505514621735 , validation loss:  0.21264934062957763 , validation dice:  0.0 , this epoch took:  54.32222127914429 s
epoch:  605 , training loss:  0.20913290882110597 , validation loss:  0.21307689279317857 , validation dice:  0.0 , this epoch took:  55.08650732040405 s
epoch:  606 , training loss:  0.21534425723552703 , validation loss:  0.212273088991642 , validation dice:  0.0 , this epoch took:  54.5255708694458 s
epoch:  607 , training loss:  0.212647434592247 , validation loss:  0.2090478491783142 , validation dice:  0.0 , this epoch took:  53.71883583068848 s
epoch:  608 , training loss:  0.21575696444511414 , validation loss:  0.21152304321527482 , validation dice:  0.0 , this epoch took:  54.65060353279114 s
epoch:  609 , training loss:  0.2135638572871685 , validation loss:  0.21587810873985291 , validation dice:  0.0 , this epoch took:  52.19168829917908 s
epoch:  610 , training loss:  0.2155848127603531 , validation loss:  0.21612310498952866 , validation dice:  0.0 , this epoch took:  53.29997491836548 s
epoch:  611 , training loss:  0.2101728527545929 , validation loss:  0.2125634253025055 , validation dice:  0.0 , this epoch took:  52.44901490211487 s
epoch:  612 , training loss:  0.2123397991657257 , validation loss:  0.20781901895999907 , validation dice:  0.0 , this epoch took:  54.843334436416626 s
epoch:  613 , training loss:  0.2147950551509857 , validation loss:  0.20972515523433685 , validation dice:  0.0 , this epoch took:  55.03694725036621 s
epoch:  614 , training loss:  0.21258597296476364 , validation loss:  0.20801282346248626 , validation dice:  0.0 , this epoch took:  54.304661989212036 s
epoch:  615 , training loss:  0.20978434711694718 , validation loss:  0.21247108936309814 , validation dice:  0.0 , this epoch took:  53.70146918296814 s
epoch:  616 , training loss:  0.2086829063296318 , validation loss:  0.2102898043394089 , validation dice:  0.0 , this epoch took:  54.09478521347046 s
epoch:  617 , training loss:  0.2124463158249855 , validation loss:  0.21585587441921233 , validation dice:  0.0 , this epoch took:  53.863510847091675 s
epoch:  618 , training loss:  0.21416475015878678 , validation loss:  0.2121486946940422 , validation dice:  0.0 , this epoch took:  53.00972032546997 s
epoch:  619 , training loss:  0.2113993798494339 , validation loss:  0.21311146795749664 , validation dice:  0.0 , this epoch took:  53.85736012458801 s
epoch:  620 , training loss:  0.20805780678987504 , validation loss:  0.2131423035264015 , validation dice:  0.0 , this epoch took:  55.83395290374756 s
epoch:  621 , training loss:  0.20679522383213042 , validation loss:  0.23564110279083253 , validation dice:  0.0 , this epoch took:  53.67986059188843 s
epoch:  622 , training loss:  0.21505422925949097 , validation loss:  0.2181806457042694 , validation dice:  0.0 , this epoch took:  53.83696746826172 s
epoch:  623 , training loss:  0.21412230974435806 , validation loss:  0.209549959897995 , validation dice:  0.0 , this epoch took:  52.47495460510254 s
epoch:  624 , training loss:  0.21017443537712097 , validation loss:  0.21015777975320815 , validation dice:  0.0 , this epoch took:  54.883922815322876 s
epoch:  625 , training loss:  0.21382074892520905 , validation loss:  0.21413011580705643 , validation dice:  0.0 , this epoch took:  54.30859661102295 s
epoch:  626 , training loss:  0.21801416295766832 , validation loss:  0.21713407695293427 , validation dice:  0.0 , this epoch took:  55.185694217681885 s
epoch:  627 , training loss:  0.21366129875183104 , validation loss:  0.20751401752233506 , validation dice:  0.0 , this epoch took:  55.629292249679565 s
epoch:  628 , training loss:  0.21340794253349304 , validation loss:  0.21166305512189865 , validation dice:  0.0 , this epoch took:  54.09830284118652 s
epoch:  629 , training loss:  0.2109011551141739 , validation loss:  0.2061620509624481 , validation dice:  0.0 , this epoch took:  54.00991654396057 s
epoch:  630 , training loss:  0.21830750089883805 , validation loss:  0.21506188809871674 , validation dice:  0.0 , this epoch took:  55.16866993904114 s
epoch:  631 , training loss:  0.21079833841323853 , validation loss:  0.21401502400636674 , validation dice:  0.0 , this epoch took:  55.042322874069214 s
epoch:  632 , training loss:  0.20990773659944534 , validation loss:  0.21597877383232117 , validation dice:  0.0 , this epoch took:  54.08627390861511 s
epoch:  633 , training loss:  0.21111634343862534 , validation loss:  0.21778616458177566 , validation dice:  0.0 , this epoch took:  53.987404108047485 s
epoch:  634 , training loss:  0.21250079727172852 , validation loss:  0.21489395529031755 , validation dice:  0.0 , this epoch took:  57.12376809120178 s
epoch:  635 , training loss:  0.2155428248643875 , validation loss:  0.21039734333753585 , validation dice:  0.0 , this epoch took:  54.82645511627197 s
epoch:  636 , training loss:  0.21184297400712968 , validation loss:  0.21784649580717086 , validation dice:  0.0 , this epoch took:  54.851258993148804 s
epoch:  637 , training loss:  0.21407105427980422 , validation loss:  0.20977723658084868 , validation dice:  0.0 , this epoch took:  53.97639584541321 s
epoch:  638 , training loss:  0.22013249051570893 , validation loss:  0.21457191348075866 , validation dice:  0.0 , this epoch took:  54.00344204902649 s
epoch:  639 , training loss:  0.2118555098772049 , validation loss:  0.2157857060432434 , validation dice:  0.0 , this epoch took:  53.860161542892456 s
epoch:  640 , training loss:  0.21492889267206192 , validation loss:  0.21378416925668717 , validation dice:  0.0 , this epoch took:  54.708401679992676 s
epoch:  641 , training loss:  0.21502509397268296 , validation loss:  0.21131477355957032 , validation dice:  0.0 , this epoch took:  55.10557413101196 s
epoch:  642 , training loss:  0.21136308640241622 , validation loss:  0.2117109391093254 , validation dice:  0.0 , this epoch took:  54.16913938522339 s
epoch:  643 , training loss:  0.21316451388597488 , validation loss:  0.21014281570911408 , validation dice:  0.0 , this epoch took:  53.73609733581543 s
epoch:  644 , training loss:  0.21099281245470047 , validation loss:  0.21076665461063385 , validation dice:  0.0 , this epoch took:  56.05868148803711 s
epoch:  645 , training loss:  0.2058847657442093 , validation loss:  0.20747850924730302 , validation dice:  0.0 , this epoch took:  52.988099098205566 s
epoch:  646 , training loss:  0.21163271045684814 , validation loss:  0.21418143570423126 , validation dice:  0.0 , this epoch took:  54.34672260284424 s
epoch:  647 , training loss:  0.2127793664932251 , validation loss:  0.21731902718544005 , validation dice:  0.0 , this epoch took:  55.035523414611816 s
epoch:  648 , training loss:  0.21035916483402253 , validation loss:  0.20972897112369537 , validation dice:  0.0 , this epoch took:  54.74959993362427 s
epoch:  649 , training loss:  0.21655437177419662 , validation loss:  0.2140309327840805 , validation dice:  0.0 , this epoch took:  53.65006113052368 s
epoch:  650 , training loss:  0.215386205971241 , validation loss:  0.21278422236442565 , validation dice:  0.0 , this epoch took:  57.47847032546997 s
epoch:  651 , training loss:  0.21206109088659286 , validation loss:  0.21505900532007216 , validation dice:  0.0 , this epoch took:  53.627235889434814 s
epoch:  652 , training loss:  0.20907713550329207 , validation loss:  0.21775151520967484 , validation dice:  0.0 , this epoch took:  55.3163902759552 s
epoch:  653 , training loss:  0.21116840338706971 , validation loss:  0.21415273249149322 , validation dice:  0.0 , this epoch took:  52.54200029373169 s
epoch:  654 , training loss:  0.20912386536598204 , validation loss:  0.21826091289520264 , validation dice:  0.0 , this epoch took:  53.50661277770996 s
epoch:  655 , training loss:  0.2140481215119362 , validation loss:  0.20979607433080674 , validation dice:  0.0 , this epoch took:  54.07115435600281 s
epoch:  656 , training loss:  0.21294171172380447 , validation loss:  0.22337428510189056 , validation dice:  0.0 , this epoch took:  54.01956605911255 s
epoch:  657 , training loss:  0.21076813751459123 , validation loss:  0.21083244264125825 , validation dice:  0.0 , this epoch took:  56.352633476257324 s
epoch:  658 , training loss:  0.21403558099269868 , validation loss:  0.2132442182302475 , validation dice:  0.0 , this epoch took:  56.78957152366638 s
epoch:  659 , training loss:  0.21079588383436204 , validation loss:  0.21754777699708938 , validation dice:  0.0 , this epoch took:  54.48398971557617 s
epoch:  660 , training loss:  0.21555180847644806 , validation loss:  0.21358278155326843 , validation dice:  0.0 , this epoch took:  54.83183407783508 s
epoch:  661 , training loss:  0.21778496646881104 , validation loss:  0.22177886933088303 , validation dice:  0.0 , this epoch took:  54.02880311012268 s
epoch:  662 , training loss:  0.208526486992836 , validation loss:  0.22039390593767166 , validation dice:  0.0 , this epoch took:  52.92832946777344 s
epoch:  663 , training loss:  0.2110784431397915 , validation loss:  0.2164376559853554 , validation dice:  0.0 , this epoch took:  51.78421330451965 s
epoch:  664 , training loss:  0.21341941356658936 , validation loss:  0.20600249677896498 , validation dice:  0.0 , this epoch took:  53.857993841171265 s
epoch:  665 , training loss:  0.2188944621682167 , validation loss:  0.2274099412560463 , validation dice:  0.0 , this epoch took:  53.97336411476135 s
epoch:  666 , training loss:  0.2118269203901291 , validation loss:  0.21071303993463517 , validation dice:  0.0 , this epoch took:  54.65308856964111 s
epoch:  667 , training loss:  0.2145619637966156 , validation loss:  0.21493708938360215 , validation dice:  0.0 , this epoch took:  53.93190407752991 s
epoch:  668 , training loss:  0.21071866136789322 , validation loss:  0.21026575952768325 , validation dice:  0.0 , this epoch took:  53.24105882644653 s
epoch:  669 , training loss:  0.2148533594608307 , validation loss:  0.21264712125062943 , validation dice:  0.0 , this epoch took:  53.40339279174805 s
epoch:  670 , training loss:  0.21736364036798478 , validation loss:  0.21043685168027879 , validation dice:  0.0 , this epoch took:  54.80827188491821 s
epoch:  671 , training loss:  0.210072345495224 , validation loss:  0.21136291533708573 , validation dice:  0.0 , this epoch took:  53.66291356086731 s
epoch:  672 , training loss:  0.21274558305740357 , validation loss:  0.2058115556836128 , validation dice:  0.0 , this epoch took:  55.527615547180176 s
epoch:  673 , training loss:  0.2123732714354992 , validation loss:  0.23292243957519532 , validation dice:  0.0 , this epoch took:  54.592923402786255 s
epoch:  674 , training loss:  0.21560460335016252 , validation loss:  0.21737329214811324 , validation dice:  0.0 , this epoch took:  53.90746283531189 s
epoch:  675 , training loss:  0.20976951122283935 , validation loss:  0.2116447424888611 , validation dice:  0.0 , this epoch took:  56.425302267074585 s
epoch:  676 , training loss:  0.21385299599170685 , validation loss:  0.21413576930761338 , validation dice:  0.0 , this epoch took:  54.54508447647095 s
epoch:  677 , training loss:  0.21288795644044875 , validation loss:  0.21693096846342086 , validation dice:  0.0 , this epoch took:  54.721625089645386 s
epoch:  678 , training loss:  0.21466417962312698 , validation loss:  0.20795251816511154 , validation dice:  0.0 , this epoch took:  55.622071981430054 s
epoch:  679 , training loss:  0.21376476794481278 , validation loss:  0.22198931276798248 , validation dice:  0.0 , this epoch took:  55.79643988609314 s
epoch:  680 , training loss:  0.21600562411546706 , validation loss:  0.21726358860731124 , validation dice:  0.0 , this epoch took:  52.77078318595886 s
epoch:  681 , training loss:  0.21051965028047562 , validation loss:  0.21231962800025939 , validation dice:  0.0 , this epoch took:  55.48798871040344 s
epoch:  682 , training loss:  0.21148692911863326 , validation loss:  0.21709152609109877 , validation dice:  0.0 , this epoch took:  53.29551410675049 s
epoch:  683 , training loss:  0.21536679631471634 , validation loss:  0.20969956248998642 , validation dice:  0.0 , this epoch took:  53.27990746498108 s
epoch:  684 , training loss:  0.21172358763217927 , validation loss:  0.21416545778512955 , validation dice:  0.0 , this epoch took:  53.212568283081055 s
epoch:  685 , training loss:  0.21379988008737563 , validation loss:  0.20821696430444717 , validation dice:  0.0 , this epoch took:  54.379295349121094 s
epoch:  686 , training loss:  0.21095369571447373 , validation loss:  0.21003538280725478 , validation dice:  0.0 , this epoch took:  54.75929260253906 s
epoch:  687 , training loss:  0.21244993650913238 , validation loss:  0.21169286876916885 , validation dice:  0.0 , this epoch took:  51.59335732460022 s
epoch:  688 , training loss:  0.21675485599040986 , validation loss:  0.21273440152406692 , validation dice:  0.0 , this epoch took:  55.55261754989624 s
epoch:  689 , training loss:  0.2122404392361641 , validation loss:  0.2102530950307846 , validation dice:  0.0 , this epoch took:  52.54284596443176 s
epoch:  690 , training loss:  0.21091814935207367 , validation loss:  0.21459425747394562 , validation dice:  0.0 , this epoch took:  49.86818528175354 s
epoch:  691 , training loss:  0.21443857926130294 , validation loss:  0.20768953680992128 , validation dice:  0.0 , this epoch took:  53.33517527580261 s
epoch:  692 , training loss:  0.2141358043551445 , validation loss:  0.2100765535235405 , validation dice:  0.0 , this epoch took:  54.66426682472229 s
epoch:  693 , training loss:  0.2125563838481903 , validation loss:  0.2103578981757164 , validation dice:  0.0 , this epoch took:  54.95269846916199 s
epoch:  694 , training loss:  0.21133931112289428 , validation loss:  0.21470020562410355 , validation dice:  0.0 , this epoch took:  55.306517601013184 s
epoch:  695 , training loss:  0.2096037260890007 , validation loss:  0.21412260949611664 , validation dice:  0.0 , this epoch took:  53.11527633666992 s
epoch:  696 , training loss:  0.2137612845301628 , validation loss:  0.20883290946483613 , validation dice:  0.0 , this epoch took:  53.96763348579407 s
epoch:  697 , training loss:  0.21080201625823974 , validation loss:  0.21472736239433288 , validation dice:  0.0 , this epoch took:  53.26132345199585 s
epoch:  698 , training loss:  0.21226614385843276 , validation loss:  0.2181003576517105 , validation dice:  0.0 , this epoch took:  53.274786710739136 s
epoch:  699 , training loss:  0.21126272451877595 , validation loss:  0.21434735536575317 , validation dice:  0.0 , this epoch took:  52.570605754852295 s
epoch:  700 , training loss:  0.20921249771118164 , validation loss:  0.19975007623434066 , validation dice:  0.0 , this epoch took:  54.45870876312256 s
epoch:  701 , training loss:  0.21679592436552048 , validation loss:  0.21384063959121705 , validation dice:  0.0 , this epoch took:  53.86447095870972 s
epoch:  702 , training loss:  0.20975492894649506 , validation loss:  0.21414620369672777 , validation dice:  0.0 , this epoch took:  53.533870220184326 s
epoch:  703 , training loss:  0.21142131477594375 , validation loss:  0.2139521250128746 , validation dice:  0.0 , this epoch took:  53.49385643005371 s
epoch:  704 , training loss:  0.21107530987262726 , validation loss:  0.21149635195732117 , validation dice:  0.0 , this epoch took:  53.84003758430481 s
epoch:  705 , training loss:  0.21261947160959244 , validation loss:  0.21625338077545167 , validation dice:  0.0 , this epoch took:  53.75108456611633 s
epoch:  706 , training loss:  0.21364030474424361 , validation loss:  0.21341866075992585 , validation dice:  0.0 , this epoch took:  54.15963625907898 s
epoch:  707 , training loss:  0.21600462436676027 , validation loss:  0.21928245425224305 , validation dice:  0.0 , this epoch took:  55.911460876464844 s
epoch:  708 , training loss:  0.21497135299444198 , validation loss:  0.21315468937158585 , validation dice:  0.0 , this epoch took:  54.96747016906738 s
epoch:  709 , training loss:  0.21059738868474961 , validation loss:  0.219659925699234 , validation dice:  0.0 , this epoch took:  55.15129017829895 s
epoch:  710 , training loss:  0.21258345705270768 , validation loss:  0.2127089899778366 , validation dice:  0.0 , this epoch took:  55.28732967376709 s
epoch:  711 , training loss:  0.20832527136802673 , validation loss:  0.21177261739969253 , validation dice:  0.0 , this epoch took:  53.872828006744385 s
epoch:  712 , training loss:  0.21615903788805008 , validation loss:  0.21378759235143663 , validation dice:  0.0 , this epoch took:  56.464519739151 s
epoch:  713 , training loss:  0.21290988713502884 , validation loss:  0.21015654355287552 , validation dice:  0.0 , this epoch took:  53.932122230529785 s
epoch:  714 , training loss:  0.2137739018201828 , validation loss:  0.21419529527425765 , validation dice:  0.0 , this epoch took:  54.209452629089355 s
epoch:  715 , training loss:  0.21292814040184022 , validation loss:  0.21568058013916017 , validation dice:  0.0 , this epoch took:  53.017369985580444 s
epoch:  716 , training loss:  0.2177709166407585 , validation loss:  0.20748175501823427 , validation dice:  0.0 , this epoch took:  52.84144949913025 s
epoch:  717 , training loss:  0.21392743462324143 , validation loss:  0.21780420899391173 , validation dice:  0.0 , this epoch took:  54.50999689102173 s
epoch:  718 , training loss:  0.2109749368429184 , validation loss:  0.2165483582019806 , validation dice:  0.0 , this epoch took:  54.33113431930542 s
epoch:  719 , training loss:  0.21201056748628616 , validation loss:  0.20869807958602904 , validation dice:  0.0 , this epoch took:  54.42552375793457 s
epoch:  720 , training loss:  0.2128272460103035 , validation loss:  0.20955798894166947 , validation dice:  0.0 , this epoch took:  54.49938130378723 s
epoch:  721 , training loss:  0.21011661845445634 , validation loss:  0.2122551065683365 , validation dice:  0.0 , this epoch took:  54.96972441673279 s
epoch:  722 , training loss:  0.21126745080947876 , validation loss:  0.21058539688587188 , validation dice:  0.0 , this epoch took:  52.785216093063354 s
epoch:  723 , training loss:  0.21287420701980592 , validation loss:  0.2140270447731018 , validation dice:  0.0 , this epoch took:  53.40793442726135 s
epoch:  724 , training loss:  0.20946698945760728 , validation loss:  0.21661854714155196 , validation dice:  0.0 , this epoch took:  51.355510234832764 s
epoch:  725 , training loss:  0.21632337993383408 , validation loss:  0.21368603140115738 , validation dice:  0.0 , this epoch took:  53.32618451118469 s
epoch:  726 , training loss:  0.21118995290994644 , validation loss:  0.21868269473314286 , validation dice:  0.0 , this epoch took:  52.98072552680969 s
epoch:  727 , training loss:  0.21159179639816283 , validation loss:  0.21388221472501756 , validation dice:  0.0 , this epoch took:  55.24842643737793 s
epoch:  728 , training loss:  0.21398620742559432 , validation loss:  0.21351337760686875 , validation dice:  0.0 , this epoch took:  55.611021280288696 s
epoch:  729 , training loss:  0.21230196803808213 , validation loss:  0.21089471399784088 , validation dice:  0.0 , this epoch took:  54.71816611289978 s
epoch:  730 , training loss:  0.212380300283432 , validation loss:  0.2218309959769249 , validation dice:  0.0 , this epoch took:  54.75969409942627 s
epoch:  731 , training loss:  0.2099617327451706 , validation loss:  0.21441981345415115 , validation dice:  0.0 , this epoch took:  54.959349393844604 s
epoch:  732 , training loss:  0.21062601447105408 , validation loss:  0.21174514681100845 , validation dice:  0.0 , this epoch took:  53.64471435546875 s
epoch:  733 , training loss:  0.21337316220998764 , validation loss:  0.21171241879463196 , validation dice:  0.0 , this epoch took:  51.08534288406372 s
epoch:  734 , training loss:  0.21618062818050385 , validation loss:  0.2132268613576889 , validation dice:  0.0 , this epoch took:  54.60056471824646 s
epoch:  735 , training loss:  0.2147157589197159 , validation loss:  0.21818494021892548 , validation dice:  0.0 , this epoch took:  53.83013439178467 s
epoch:  736 , training loss:  0.2130222729444504 , validation loss:  0.217993041574955 , validation dice:  0.0 , this epoch took:  53.61728072166443 s
epoch:  737 , training loss:  0.213394713640213 , validation loss:  0.21175801813602446 , validation dice:  0.0 , this epoch took:  54.72687649726868 s
epoch:  738 , training loss:  0.2111820952296257 , validation loss:  0.21466610759496688 , validation dice:  0.0 , this epoch took:  53.520596504211426 s
epoch:  739 , training loss:  0.21452267044782639 , validation loss:  0.21294329971075057 , validation dice:  0.0 , this epoch took:  53.42884397506714 s
epoch:  740 , training loss:  0.21199801743030547 , validation loss:  0.21687715321779252 , validation dice:  0.0 , this epoch took:  54.29388070106506 s
epoch:  741 , training loss:  0.21361351948976517 , validation loss:  0.21334705352783204 , validation dice:  0.0 , this epoch took:  54.02173590660095 s
epoch:  742 , training loss:  0.21500876021385193 , validation loss:  0.21352267235517502 , validation dice:  0.0 , this epoch took:  57.53874754905701 s
epoch:  743 , training loss:  0.21341558742523192 , validation loss:  0.21944679707288742 , validation dice:  0.0 , this epoch took:  53.67161703109741 s
epoch:  744 , training loss:  0.2127458023428917 , validation loss:  0.20972762763500213 , validation dice:  0.0 , this epoch took:  54.80311322212219 s
epoch:  745 , training loss:  0.21287855780124665 , validation loss:  0.21670754939317705 , validation dice:  0.0 , this epoch took:  52.97101879119873 s
epoch:  746 , training loss:  0.20842108941078186 , validation loss:  0.21671007752418517 , validation dice:  0.0 , this epoch took:  51.611098766326904 s
epoch:  747 , training loss:  0.21044616681337355 , validation loss:  0.21163407266139983 , validation dice:  0.0 , this epoch took:  52.84353685379028 s
epoch:  748 , training loss:  0.21271839052438735 , validation loss:  0.2052124485373497 , validation dice:  0.0 , this epoch took:  52.280452489852905 s
epoch:  749 , training loss:  0.21158907812833785 , validation loss:  0.21275150746107102 , validation dice:  0.0 , this epoch took:  56.197646617889404 s
epoch:  750 , training loss:  0.21377983069419862 , validation loss:  0.2101842951774597 , validation dice:  0.0 , this epoch took:  56.40767192840576 s
epoch:  751 , training loss:  0.2084636206626892 , validation loss:  0.21406230717897415 , validation dice:  0.0 , this epoch took:  54.50726532936096 s
epoch:  752 , training loss:  0.21188040363788604 , validation loss:  0.21433534145355224 , validation dice:  0.0 , this epoch took:  54.4124481678009 s
epoch:  753 , training loss:  0.21195031422376634 , validation loss:  0.21057816952466965 , validation dice:  0.0 , this epoch took:  52.44110321998596 s
epoch:  754 , training loss:  0.2109511226415634 , validation loss:  0.2170455375313759 , validation dice:  0.0 , this epoch took:  54.44041609764099 s
epoch:  755 , training loss:  0.213427223443985 , validation loss:  0.21227349936962128 , validation dice:  0.0 , this epoch took:  53.93881583213806 s
epoch:  756 , training loss:  0.2131899141073227 , validation loss:  0.21609133571386338 , validation dice:  0.0 , this epoch took:  56.87312150001526 s
epoch:  757 , training loss:  0.21670635420084 , validation loss:  0.22015981793403624 , validation dice:  0.0 , this epoch took:  54.98349738121033 s
epoch:  758 , training loss:  0.21328180170059205 , validation loss:  0.21039483100175857 , validation dice:  0.0 , this epoch took:  51.5704619884491 s
epoch:  759 , training loss:  0.21347895044088364 , validation loss:  0.22064743399620057 , validation dice:  0.0 , this epoch took:  54.64024305343628 s
epoch:  760 , training loss:  0.21045209521055222 , validation loss:  0.2121715348958969 , validation dice:  0.0 , this epoch took:  52.669835567474365 s
epoch:  761 , training loss:  0.214824951171875 , validation loss:  0.2103563666343689 , validation dice:  0.0 , this epoch took:  54.54219388961792 s
epoch:  762 , training loss:  0.21217148458957671 , validation loss:  0.2143905308842659 , validation dice:  0.0 , this epoch took:  53.15059852600098 s
epoch:  763 , training loss:  0.21114282965660094 , validation loss:  0.2134373143315315 , validation dice:  0.0 , this epoch took:  52.17591166496277 s
epoch:  764 , training loss:  0.21138167726993562 , validation loss:  0.21880593597888948 , validation dice:  0.0 , this epoch took:  53.230199575424194 s
epoch:  765 , training loss:  0.21174487572908401 , validation loss:  0.21269751101732254 , validation dice:  0.0 , this epoch took:  53.59565758705139 s
