epoch:  95 , training loss:  -0.9279576585292816 , validation loss:  -0.7664754530787468 , validation dice:  0.8449549 , this epoch took:  51.350826263427734 s
epoch:  96 , training loss:  -0.9288649244308471 , validation loss:  -0.7304185646772384 , validation dice:  0.81164366 , this epoch took:  51.01560187339783 s
epoch:  97 , training loss:  -0.9355448071956635 , validation loss:  -0.777327036857605 , validation dice:  0.8499773 , this epoch took:  50.472588539123535 s
epoch:  98 , training loss:  -0.9386375834941864 , validation loss:  -0.7455841282010078 , validation dice:  0.8232567 , this epoch took:  53.83442974090576 s
epoch:  99 , training loss:  -0.9408713097572327 , validation loss:  -0.7764077463746071 , validation dice:  0.8474934 , this epoch took:  53.91660499572754 s
epoch:  100 , training loss:  -0.9405687484741211 , validation loss:  -0.7827980440855026 , validation dice:  0.85268855 , this epoch took:  49.76253294944763 s
epoch:  101 , training loss:  -0.9275927085876465 , validation loss:  -0.6509429305791855 , validation dice:  0.77369994 , this epoch took:  52.971160650253296 s
epoch:  102 , training loss:  -0.9211415832042694 , validation loss:  -0.7740273171663284 , validation dice:  0.84502816 , this epoch took:  51.764973402023315 s
epoch:  103 , training loss:  -0.911644525527954 , validation loss:  -0.6910137864947319 , validation dice:  0.78590894 , this epoch took:  52.74986720085144 s
epoch:  104 , training loss:  -0.9251510376930236 , validation loss:  -0.7513494437932968 , validation dice:  0.8332237 , this epoch took:  50.884761095047 s
epoch:  105 , training loss:  -0.9380828726291657 , validation loss:  -0.7474867489933967 , validation dice:  0.8337171 , this epoch took:  51.56346607208252 s
epoch:  106 , training loss:  -0.9360453052520752 , validation loss:  -0.6946826565265656 , validation dice:  0.7919238 , this epoch took:  52.496455669403076 s
epoch:  107 , training loss:  -0.9355014599561692 , validation loss:  -0.6689651727676391 , validation dice:  0.77323556 , this epoch took:  52.23537063598633 s
epoch:  108 , training loss:  -0.9165312509536743 , validation loss:  -0.7144456472992897 , validation dice:  0.80062467 , this epoch took:  52.87064504623413 s
epoch:  109 , training loss:  -0.9302016472816468 , validation loss:  -0.7946630269289017 , validation dice:  0.86706805 , this epoch took:  50.51154398918152 s
epoch:  110 , training loss:  -0.9188525936603547 , validation loss:  -0.6906387874484062 , validation dice:  0.78570616 , this epoch took:  49.47316002845764 s
