epoch:  114 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.96991491317749 s
epoch:  115 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.37460398674011 s
epoch:  116 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.75038552284241 s
epoch:  117 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.37989401817322 s
epoch:  118 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.87424993515015 s
epoch:  119 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.59972667694092 s
epoch:  120 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.77899193763733 s
epoch:  121 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.35797643661499 s
epoch:  122 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.96049880981445 s
epoch:  123 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.81401300430298 s
epoch:  124 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.74819231033325 s
epoch:  125 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.94786190986633 s
epoch:  126 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.334139823913574 s
epoch:  127 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.504483699798584 s
epoch:  128 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.11835527420044 s
epoch:  129 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.18240547180176 s
epoch:  130 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.890727519989014 s
epoch:  131 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.010831356048584 s
epoch:  132 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.4736111164093 s
epoch:  133 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.70657134056091 s
epoch:  134 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.98002219200134 s
epoch:  135 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.27709650993347 s
epoch:  136 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.54427433013916 s
epoch:  137 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.92592978477478 s
epoch:  138 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.11460614204407 s
epoch:  139 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.54192495346069 s
epoch:  140 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.90762996673584 s
epoch:  141 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.527557611465454 s
epoch:  142 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.758622884750366 s
epoch:  143 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.84915089607239 s
epoch:  144 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.294023513793945 s
epoch:  145 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.858771085739136 s
epoch:  146 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.19846868515015 s
epoch:  147 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.13026690483093 s
epoch:  148 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.96056842803955 s
epoch:  149 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.56010031700134 s
epoch:  150 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.15712022781372 s
epoch:  151 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.83405947685242 s
epoch:  152 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.77238845825195 s
epoch:  153 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.02922582626343 s
epoch:  154 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.01505088806152 s
epoch:  155 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.45003628730774 s
