epoch:  75 , training loss:  -0.6744413 , validation loss:  -0.31182802 , validation dice:  0.45476073 , this epoch took:  21.837610244750977 s
epoch:  76 , training loss:  -0.656718 , validation loss:  -0.66018224 , validation dice:  0.7023934 , this epoch took:  22.383650302886963 s
epoch:  77 , training loss:  -0.68018067 , validation loss:  -0.47125807 , validation dice:  0.5593967 , this epoch took:  22.006879568099976 s
epoch:  78 , training loss:  -0.6809702 , validation loss:  -0.5102264 , validation dice:  0.5804273 , this epoch took:  23.088227033615112 s
epoch:  79 , training loss:  -0.6870294 , validation loss:  -0.43023273 , validation dice:  0.5085449 , this epoch took:  21.76720380783081 s
epoch:  80 , training loss:  -0.6647494 , validation loss:  -0.5494007 , validation dice:  0.6103009 , this epoch took:  22.39327049255371 s
epoch:  81 , training loss:  -0.70939445 , validation loss:  -0.42033336 , validation dice:  0.51388246 , this epoch took:  21.466450452804565 s
epoch:  82 , training loss:  -0.6797755 , validation loss:  -0.4071418 , validation dice:  0.50381494 , this epoch took:  21.6260187625885 s
epoch:  83 , training loss:  -0.7062577 , validation loss:  -0.6178502 , validation dice:  0.6619795 , this epoch took:  22.31157875061035 s
epoch:  84 , training loss:  -0.6318617 , validation loss:  -0.5417794 , validation dice:  0.6166079 , this epoch took:  21.822381734848022 s
epoch:  85 , training loss:  -0.64490086 , validation loss:  -0.53818566 , validation dice:  0.6076754 , this epoch took:  24.309271812438965 s
epoch:  86 , training loss:  -0.62129617 , validation loss:  -0.59415644 , validation dice:  0.654362 , this epoch took:  23.640753269195557 s
epoch:  87 , training loss:  -0.63742 , validation loss:  -0.639048 , validation dice:  0.68261427 , this epoch took:  22.18924593925476 s
epoch:  88 , training loss:  -0.57221615 , validation loss:  -0.53894955 , validation dice:  0.5981562 , this epoch took:  23.185914516448975 s
epoch:  89 , training loss:  -0.68071777 , validation loss:  -0.54619795 , validation dice:  0.60142195 , this epoch took:  21.96475100517273 s
epoch:  90 , training loss:  -0.6917504 , validation loss:  -0.61807567 , validation dice:  0.6618247 , this epoch took:  21.046018362045288 s
epoch:  91 , training loss:  -0.66084623 , validation loss:  -0.6735202 , validation dice:  0.7008995 , this epoch took:  21.4783034324646 s
epoch:  92 , training loss:  -0.6807167 , validation loss:  -0.66485626 , validation dice:  0.69479567 , this epoch took:  20.648367404937744 s
epoch:  93 , training loss:  -0.6382669 , validation loss:  -0.4065944 , validation dice:  0.5034655 , this epoch took:  22.424949169158936 s
epoch:  94 , training loss:  -0.6601962 , validation loss:  -0.682448 , validation dice:  0.70822465 , this epoch took:  22.229326963424683 s
epoch:  95 , training loss:  -0.6374167 , validation loss:  -0.48731202 , validation dice:  0.56361276 , this epoch took:  23.315757513046265 s
epoch:  96 , training loss:  -0.49496913 , validation loss:  -0.4409026 , validation dice:  0.52089494 , this epoch took:  22.788918018341064 s
epoch:  97 , training loss:  -0.49416688 , validation loss:  -0.36142713 , validation dice:  0.4494087 , this epoch took:  24.21063756942749 s
epoch:  98 , training loss:  -0.4913435 , validation loss:  -0.42401254 , validation dice:  0.5182752 , this epoch took:  20.918473720550537 s
epoch:  99 , training loss:  -0.54647946 , validation loss:  -0.38593614 , validation dice:  0.46344256 , this epoch took:  21.79424285888672 s
epoch:  100 , training loss:  -0.5871212 , validation loss:  -0.4452027 , validation dice:  0.5188556 , this epoch took:  22.70836639404297 s
epoch:  101 , training loss:  -0.6057937 , validation loss:  -0.45101783 , validation dice:  0.53088146 , this epoch took:  22.034221172332764 s
epoch:  102 , training loss:  -0.60196394 , validation loss:  -0.5282343 , validation dice:  0.5858562 , this epoch took:  22.328784704208374 s
epoch:  103 , training loss:  -0.6153861 , validation loss:  -0.45642054 , validation dice:  0.52626985 , this epoch took:  22.843671798706055 s
epoch:  104 , training loss:  -0.59412843 , validation loss:  -0.33202046 , validation dice:  0.43520173 , this epoch took:  21.85457944869995 s
epoch:  105 , training loss:  -0.5921131 , validation loss:  -0.6848738 , validation dice:  0.7198546 , this epoch took:  23.437586545944214 s
epoch:  106 , training loss:  -0.5761187 , validation loss:  -0.44432753 , validation dice:  0.5299309 , this epoch took:  21.94642424583435 s
epoch:  107 , training loss:  -0.56478953 , validation loss:  -0.31042814 , validation dice:  0.42092898 , this epoch took:  21.042858600616455 s
epoch:  108 , training loss:  -0.5828427 , validation loss:  -0.4909206 , validation dice:  0.5670405 , this epoch took:  22.258958339691162 s
epoch:  109 , training loss:  -0.55058545 , validation loss:  -0.3550335 , validation dice:  0.47111392 , this epoch took:  21.570414066314697 s
epoch:  110 , training loss:  -0.5480193 , validation loss:  -0.3370855 , validation dice:  0.43022907 , this epoch took:  21.789355278015137 s
epoch:  111 , training loss:  -0.6130337 , validation loss:  -0.30963543 , validation dice:  0.4243383 , this epoch took:  21.346590757369995 s
epoch:  112 , training loss:  -0.645118 , validation loss:  -0.27636844 , validation dice:  0.3751529 , this epoch took:  22.275100231170654 s
epoch:  113 , training loss:  -0.60262 , validation loss:  -0.35260543 , validation dice:  0.4627202 , this epoch took:  21.943153381347656 s
epoch:  114 , training loss:  -0.58533764 , validation loss:  -0.5218986 , validation dice:  0.57678556 , this epoch took:  21.848609447479248 s
epoch:  115 , training loss:  -0.5705642 , validation loss:  -0.44639024 , validation dice:  0.51890016 , this epoch took:  22.061341524124146 s
epoch:  116 , training loss:  -0.6042305 , validation loss:  -0.5009408 , validation dice:  0.5628663 , this epoch took:  21.892706155776978 s
epoch:  117 , training loss:  -0.5530457 , validation loss:  -0.38063496 , validation dice:  0.46355793 , this epoch took:  21.380946397781372 s
epoch:  118 , training loss:  -0.55317456 , validation loss:  -0.5814717 , validation dice:  0.63184273 , this epoch took:  20.676010131835938 s
epoch:  119 , training loss:  -0.56849635 , validation loss:  -0.44185826 , validation dice:  0.5252156 , this epoch took:  22.96352767944336 s
epoch:  120 , training loss:  -0.58803076 , validation loss:  -0.44309238 , validation dice:  0.51998293 , this epoch took:  23.912623643875122 s
epoch:  121 , training loss:  -0.6239927 , validation loss:  -0.6086919 , validation dice:  0.653353 , this epoch took:  22.72716522216797 s
epoch:  122 , training loss:  -0.61514765 , validation loss:  -0.62170947 , validation dice:  0.65576607 , this epoch took:  23.366058349609375 s
epoch:  123 , training loss:  -0.60399336 , validation loss:  -0.46547726 , validation dice:  0.5535565 , this epoch took:  22.49412512779236 s
epoch:  124 , training loss:  -0.6055796 , validation loss:  -0.3786334 , validation dice:  0.45821548 , this epoch took:  22.705682277679443 s
epoch:  125 , training loss:  -0.5593075 , validation loss:  -0.55844384 , validation dice:  0.61010206 , this epoch took:  22.23855686187744 s
epoch:  126 , training loss:  -0.62913096 , validation loss:  -0.4242641 , validation dice:  0.5081461 , this epoch took:  22.020832061767578 s
epoch:  127 , training loss:  -0.59885156 , validation loss:  -0.36704403 , validation dice:  0.45898783 , this epoch took:  23.10664653778076 s
epoch:  128 , training loss:  -0.5602571 , validation loss:  -0.38869137 , validation dice:  0.4775959 , this epoch took:  22.674561738967896 s
epoch:  129 , training loss:  -0.57694286 , validation loss:  -0.4197174 , validation dice:  0.511939 , this epoch took:  23.566246032714844 s
epoch:  130 , training loss:  -0.5645611 , validation loss:  -0.54973775 , validation dice:  0.62197363 , this epoch took:  21.707863092422485 s
epoch:  131 , training loss:  -0.56534064 , validation loss:  -0.46037632 , validation dice:  0.54006374 , this epoch took:  22.214927673339844 s
epoch:  132 , training loss:  -0.62177557 , validation loss:  -0.44730774 , validation dice:  0.53306 , this epoch took:  22.184627056121826 s
epoch:  133 , training loss:  -0.63077027 , validation loss:  -0.35719723 , validation dice:  0.46122098 , this epoch took:  21.127038717269897 s
epoch:  134 , training loss:  -0.5606119 , validation loss:  -0.23293899 , validation dice:  0.37235215 , this epoch took:  23.652461051940918 s
epoch:  135 , training loss:  -0.5402961 , validation loss:  -0.44954467 , validation dice:  0.5263033 , this epoch took:  20.10269856452942 s
epoch:  136 , training loss:  -0.62291133 , validation loss:  -0.6229549 , validation dice:  0.6651143 , this epoch took:  21.902997493743896 s
epoch:  137 , training loss:  -0.56884056 , validation loss:  -0.5586755 , validation dice:  0.61244756 , this epoch took:  24.15894889831543 s
epoch:  138 , training loss:  -0.6150043 , validation loss:  -0.6204181 , validation dice:  0.65930533 , this epoch took:  22.10232186317444 s
epoch:  139 , training loss:  -0.5997746 , validation loss:  -0.49947914 , validation dice:  0.56676215 , this epoch took:  24.267701864242554 s
