epoch:  78 , training loss:  -0.70704466 , validation loss:  -0.54744697 , validation dice:  0.73671407 , this epoch took:  54.84932470321655 s
epoch:  79 , training loss:  -0.71630704 , validation loss:  -0.5345982 , validation dice:  0.7171474 , this epoch took:  55.86799359321594 s
epoch:  80 , training loss:  -0.7143182 , validation loss:  -0.5712781 , validation dice:  0.7308822 , this epoch took:  57.40793538093567 s
epoch:  81 , training loss:  -0.7190714 , validation loss:  -0.37287343 , validation dice:  0.6686814 , this epoch took:  53.713682651519775 s
epoch:  82 , training loss:  -0.7294441 , validation loss:  -0.4754047 , validation dice:  0.7058894 , this epoch took:  54.77192187309265 s
epoch:  83 , training loss:  -0.6336558 , validation loss:  -0.5307659 , validation dice:  0.7005638 , this epoch took:  55.52048707008362 s
epoch:  84 , training loss:  -0.6710762 , validation loss:  -0.4801603 , validation dice:  0.69401824 , this epoch took:  56.353809118270874 s
epoch:  85 , training loss:  -0.6841841 , validation loss:  -0.61533976 , validation dice:  0.7547208 , this epoch took:  58.73362612724304 s
epoch:  86 , training loss:  -0.7134847 , validation loss:  -0.6199862 , validation dice:  0.76465505 , this epoch took:  54.074265241622925 s
epoch:  87 , training loss:  -0.7270438 , validation loss:  -0.5404222 , validation dice:  0.7192366 , this epoch took:  58.56199359893799 s
epoch:  88 , training loss:  -0.7310215 , validation loss:  -0.490584 , validation dice:  0.7037421 , this epoch took:  57.31616449356079 s
epoch:  89 , training loss:  -0.7260429 , validation loss:  -0.49696368 , validation dice:  0.71959764 , this epoch took:  56.161195278167725 s
epoch:  90 , training loss:  -0.7341813 , validation loss:  -0.64360595 , validation dice:  0.7719161 , this epoch took:  54.52820706367493 s
epoch:  91 , training loss:  -0.7355609 , validation loss:  -0.56809 , validation dice:  0.72243863 , this epoch took:  56.678295850753784 s
epoch:  92 , training loss:  -0.7190051 , validation loss:  -0.6606168 , validation dice:  0.78563255 , this epoch took:  57.86752724647522 s
epoch:  93 , training loss:  -0.72870564 , validation loss:  -0.49679565 , validation dice:  0.696487 , this epoch took:  56.66090774536133 s
epoch:  94 , training loss:  -0.7382598 , validation loss:  -0.4790293 , validation dice:  0.70725703 , this epoch took:  54.536898374557495 s
epoch:  95 , training loss:  -0.7401223 , validation loss:  -0.65204 , validation dice:  0.7790592 , this epoch took:  54.01077723503113 s
epoch:  96 , training loss:  -0.753363 , validation loss:  -0.4019899 , validation dice:  0.6729774 , this epoch took:  54.352867603302 s
epoch:  97 , training loss:  -0.7003147 , validation loss:  -0.51504534 , validation dice:  0.702517 , this epoch took:  54.099549293518066 s
epoch:  98 , training loss:  -0.7206669 , validation loss:  -0.573306 , validation dice:  0.7370148 , this epoch took:  54.73724412918091 s
epoch:  99 , training loss:  -0.7258158 , validation loss:  -0.6027537 , validation dice:  0.7497259 , this epoch took:  57.00078725814819 s
epoch:  100 , training loss:  -0.7119242 , validation loss:  -0.62961376 , validation dice:  0.76606846 , this epoch took:  57.281715869903564 s
epoch:  101 , training loss:  -0.7067919 , validation loss:  -0.5658078 , validation dice:  0.73720354 , this epoch took:  57.821247577667236 s
epoch:  102 , training loss:  -0.7250686 , validation loss:  -0.45238835 , validation dice:  0.68260974 , this epoch took:  56.711323499679565 s
epoch:  103 , training loss:  -0.7281455 , validation loss:  -0.6507945 , validation dice:  0.78974336 , this epoch took:  55.107455253601074 s
epoch:  104 , training loss:  -0.7412831 , validation loss:  -0.55647844 , validation dice:  0.7239475 , this epoch took:  58.064255714416504 s
epoch:  105 , training loss:  -0.7356958 , validation loss:  -0.57304794 , validation dice:  0.7376691 , this epoch took:  55.121928691864014 s
epoch:  106 , training loss:  -0.73054844 , validation loss:  -0.5329031 , validation dice:  0.7227406 , this epoch took:  51.98946404457092 s
epoch:  107 , training loss:  -0.6945087 , validation loss:  -0.59786844 , validation dice:  0.7376351 , this epoch took:  53.886098861694336 s
epoch:  108 , training loss:  -0.7124561 , validation loss:  -0.6441376 , validation dice:  0.7681136 , this epoch took:  58.471224546432495 s
epoch:  109 , training loss:  -0.7346761 , validation loss:  -0.5815842 , validation dice:  0.7445399 , this epoch took:  57.29380249977112 s
epoch:  110 , training loss:  -0.71675926 , validation loss:  -0.474697 , validation dice:  0.67743355 , this epoch took:  59.367122173309326 s
epoch:  111 , training loss:  -0.7356926 , validation loss:  -0.60558826 , validation dice:  0.7603083 , this epoch took:  54.70299696922302 s
epoch:  112 , training loss:  -0.7299638 , validation loss:  -0.596164 , validation dice:  0.7598081 , this epoch took:  56.06449484825134 s
epoch:  113 , training loss:  -0.7510305 , validation loss:  -0.52986073 , validation dice:  0.7326601 , this epoch took:  53.33749508857727 s
epoch:  114 , training loss:  -0.7711403 , validation loss:  -0.6271993 , validation dice:  0.77662617 , this epoch took:  53.93827962875366 s
epoch:  115 , training loss:  -0.7552051 , validation loss:  -0.6350647 , validation dice:  0.7706483 , this epoch took:  54.989521980285645 s
epoch:  116 , training loss:  -0.7271969 , validation loss:  -0.57975614 , validation dice:  0.7306949 , this epoch took:  57.82514977455139 s
epoch:  117 , training loss:  -0.70627624 , validation loss:  -0.60923994 , validation dice:  0.74824566 , this epoch took:  54.04883527755737 s
epoch:  118 , training loss:  -0.71793884 , validation loss:  -0.6053244 , validation dice:  0.76397157 , this epoch took:  50.755237340927124 s
