epoch:  68 , training loss:  -0.71824646 , validation loss:  -0.579611 , validation dice:  0.70744985 , this epoch took:  53.78016448020935 s
epoch:  69 , training loss:  -0.7189291 , validation loss:  -0.5903646 , validation dice:  0.72425115 , this epoch took:  55.26615762710571 s
epoch:  70 , training loss:  -0.69527227 , validation loss:  -0.558896 , validation dice:  0.6886287 , this epoch took:  54.814714431762695 s
epoch:  71 , training loss:  -0.67222226 , validation loss:  -0.54542166 , validation dice:  0.6907362 , this epoch took:  55.96617364883423 s
epoch:  72 , training loss:  -0.64434534 , validation loss:  -0.54611075 , validation dice:  0.69984025 , this epoch took:  55.04297590255737 s
epoch:  73 , training loss:  -0.6615252 , validation loss:  -0.60976833 , validation dice:  0.7276817 , this epoch took:  55.74800372123718 s
epoch:  74 , training loss:  -0.6869295 , validation loss:  -0.598415 , validation dice:  0.71344745 , this epoch took:  57.67119574546814 s
epoch:  75 , training loss:  -0.6982372 , validation loss:  -0.6133008 , validation dice:  0.7269304 , this epoch took:  54.23202681541443 s
epoch:  76 , training loss:  -0.681239 , validation loss:  -0.59119684 , validation dice:  0.71046156 , this epoch took:  54.76227045059204 s
epoch:  77 , training loss:  -0.70009863 , validation loss:  -0.62088275 , validation dice:  0.7326249 , this epoch took:  53.5560622215271 s
epoch:  78 , training loss:  -0.666024 , validation loss:  -0.43793055 , validation dice:  0.64207834 , this epoch took:  55.134437084198 s
epoch:  79 , training loss:  -0.65254724 , validation loss:  -0.56005466 , validation dice:  0.6837776 , this epoch took:  57.10709238052368 s
epoch:  80 , training loss:  -0.70302314 , validation loss:  -0.5895387 , validation dice:  0.70903236 , this epoch took:  54.39052176475525 s
epoch:  81 , training loss:  -0.69464844 , validation loss:  -0.58159864 , validation dice:  0.71527904 , this epoch took:  53.020278215408325 s
epoch:  82 , training loss:  -0.706373 , validation loss:  -0.58816063 , validation dice:  0.71791005 , this epoch took:  52.46403789520264 s
epoch:  83 , training loss:  -0.7216752 , validation loss:  -0.61453706 , validation dice:  0.7332255 , this epoch took:  53.3007595539093 s
epoch:  84 , training loss:  -0.70479035 , validation loss:  -0.5662775 , validation dice:  0.6986801 , this epoch took:  54.78774356842041 s
epoch:  85 , training loss:  -0.6654891 , validation loss:  -0.5115577 , validation dice:  0.6660888 , this epoch took:  55.817058801651 s
epoch:  86 , training loss:  -0.6824504 , validation loss:  -0.5723293 , validation dice:  0.6956177 , this epoch took:  52.73584747314453 s
epoch:  87 , training loss:  -0.6961376 , validation loss:  -0.61181164 , validation dice:  0.72308123 , this epoch took:  51.78666138648987 s
epoch:  88 , training loss:  -0.71306103 , validation loss:  -0.55104536 , validation dice:  0.69421405 , this epoch took:  52.373661518096924 s
epoch:  89 , training loss:  -0.72202015 , validation loss:  -0.6208787 , validation dice:  0.72849655 , this epoch took:  56.01227617263794 s
epoch:  90 , training loss:  -0.67512816 , validation loss:  -0.55537146 , validation dice:  0.69560534 , this epoch took:  52.26913666725159 s
epoch:  91 , training loss:  -0.69735825 , validation loss:  -0.59708357 , validation dice:  0.71346754 , this epoch took:  59.879496335983276 s
epoch:  92 , training loss:  -0.70758176 , validation loss:  -0.58638513 , validation dice:  0.6948815 , this epoch took:  54.272510290145874 s
epoch:  93 , training loss:  -0.69185454 , validation loss:  -0.5923449 , validation dice:  0.70855767 , this epoch took:  54.76160955429077 s
epoch:  94 , training loss:  -0.6764538 , validation loss:  -0.59861505 , validation dice:  0.72784775 , this epoch took:  54.4601731300354 s
epoch:  95 , training loss:  -0.6919877 , validation loss:  -0.485262 , validation dice:  0.6462431 , this epoch took:  51.736023902893066 s
epoch:  96 , training loss:  -0.6748888 , validation loss:  -0.57510537 , validation dice:  0.70085025 , this epoch took:  62.41504144668579 s
epoch:  97 , training loss:  -0.716897 , validation loss:  -0.547896 , validation dice:  0.68463683 , this epoch took:  52.88909435272217 s
epoch:  98 , training loss:  -0.723827 , validation loss:  -0.60838443 , validation dice:  0.7273113 , this epoch took:  49.41909742355347 s
epoch:  99 , training loss:  -0.70098615 , validation loss:  -0.59736305 , validation dice:  0.71556455 , this epoch took:  54.72822666168213 s
epoch:  100 , training loss:  -0.6920038 , validation loss:  -0.57316107 , validation dice:  0.69568187 , this epoch took:  52.812326431274414 s
epoch:  101 , training loss:  -0.6889731 , validation loss:  -0.58937275 , validation dice:  0.7151206 , this epoch took:  53.377633571624756 s
