epoch:  0 , training loss:  0.28269237 , validation loss:  0.27927187 , validation dice:  0.0 , this epoch took:  54.05692672729492 s
epoch:  886 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.08924102783203 s
epoch:  887 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.69833707809448 s
epoch:  888 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.505027055740356 s
epoch:  889 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.26823925971985 s
epoch:  890 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.832088232040405 s
epoch:  891 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.273775577545166 s
epoch:  892 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.04518914222717 s
epoch:  893 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.74326825141907 s
epoch:  894 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.203601121902466 s
epoch:  895 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.15623211860657 s
epoch:  896 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.289828062057495 s
epoch:  897 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.97236180305481 s
epoch:  898 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.845191955566406 s
epoch:  899 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.36283230781555 s
epoch:  900 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.395363569259644 s
epoch:  901 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.18341398239136 s
epoch:  902 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.806748390197754 s
epoch:  903 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.77563261985779 s
epoch:  904 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.279855728149414 s
epoch:  905 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.32010340690613 s
epoch:  906 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.08752465248108 s
epoch:  907 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.87217950820923 s
epoch:  908 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.71027684211731 s
epoch:  909 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.3510046005249 s
epoch:  910 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.73831295967102 s
epoch:  911 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.8268723487854 s
epoch:  912 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.69992160797119 s
epoch:  913 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.760453939437866 s
epoch:  914 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.93869924545288 s
epoch:  915 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.258058309555054 s
epoch:  916 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.30902099609375 s
epoch:  917 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.09444975852966 s
epoch:  918 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.65886044502258 s
epoch:  919 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.880059003829956 s
epoch:  920 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.075236558914185 s
epoch:  921 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.66038370132446 s
epoch:  922 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.24757242202759 s
epoch:  923 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.034470081329346 s
epoch:  924 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.411168336868286 s
epoch:  925 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.09698677062988 s
epoch:  926 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.08687973022461 s
epoch:  927 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.87171816825867 s
epoch:  928 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.330233335494995 s
epoch:  929 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.21911311149597 s
epoch:  930 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.98203802108765 s
epoch:  931 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.60481071472168 s
epoch:  932 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.14362621307373 s
epoch:  933 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.95619511604309 s
epoch:  934 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.14176964759827 s
epoch:  935 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.00877356529236 s
epoch:  936 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.72689461708069 s
epoch:  937 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.923911571502686 s
epoch:  938 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.79426980018616 s
epoch:  939 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.58972954750061 s
epoch:  940 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.75938940048218 s
epoch:  941 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.19255566596985 s
epoch:  942 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.40832710266113 s
epoch:  943 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.32657217979431 s
epoch:  944 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.590970277786255 s
epoch:  945 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.66681241989136 s
epoch:  946 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.79758024215698 s
epoch:  947 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.584407806396484 s
epoch:  948 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.81415796279907 s
epoch:  949 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.390892028808594 s
epoch:  950 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.343931913375854 s
epoch:  951 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.21056604385376 s
epoch:  952 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.655436515808105 s
epoch:  953 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.63280010223389 s
epoch:  954 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.91089963912964 s
epoch:  955 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.05208230018616 s
epoch:  956 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.812809228897095 s
epoch:  957 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.613649129867554 s
epoch:  958 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.25374126434326 s
epoch:  959 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.604164361953735 s
epoch:  960 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.57630658149719 s
epoch:  961 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.46915864944458 s
epoch:  962 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.83317232131958 s
epoch:  963 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.82759642601013 s
epoch:  964 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.030405044555664 s
epoch:  965 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.119327545166016 s
epoch:  966 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.941585063934326 s
epoch:  967 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.65417504310608 s
epoch:  968 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.26787447929382 s
epoch:  969 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.046964168548584 s
epoch:  970 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.1719114780426 s
epoch:  971 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.93111228942871 s
epoch:  972 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.574973344802856 s
epoch:  973 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.33229732513428 s
epoch:  974 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.24556493759155 s
epoch:  975 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.62944984436035 s
epoch:  976 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.599292278289795 s
epoch:  977 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.102567195892334 s
epoch:  978 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.90204739570618 s
epoch:  979 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.54038190841675 s
epoch:  980 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.11907482147217 s
epoch:  981 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.1741943359375 s
epoch:  982 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.44259333610535 s
epoch:  983 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.292590379714966 s
epoch:  984 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.8191032409668 s
epoch:  985 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.29549598693848 s
epoch:  986 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.62734889984131 s
epoch:  987 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.69320464134216 s
epoch:  988 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.47023558616638 s
epoch:  989 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.99591541290283 s
epoch:  990 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.87795329093933 s
epoch:  991 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.352551221847534 s
epoch:  992 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.68283796310425 s
epoch:  993 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.1600615978241 s
epoch:  994 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.96214509010315 s
epoch:  995 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.81824970245361 s
epoch:  996 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.41191267967224 s
epoch:  997 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.42832922935486 s
epoch:  998 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.53919291496277 s
epoch:  999 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.58530831336975 s
epoch:  1000 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.434276819229126 s
epoch:  1001 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.4553484916687 s
epoch:  1002 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.45676946640015 s
epoch:  1003 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.41948366165161 s
epoch:  1004 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.02086901664734 s
epoch:  1005 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.44081354141235 s
epoch:  1006 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.92748665809631 s
epoch:  1007 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.19243907928467 s
epoch:  1008 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.78789305686951 s
epoch:  1009 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.65623068809509 s
epoch:  1010 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.99018955230713 s
epoch:  1011 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.97436594963074 s
epoch:  1012 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.298025369644165 s
epoch:  1013 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.860936880111694 s
epoch:  1014 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.439221143722534 s
epoch:  1015 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.427064657211304 s
epoch:  1016 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.43659543991089 s
epoch:  1017 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.52946639060974 s
epoch:  1018 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.724589586257935 s
epoch:  1019 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.42167806625366 s
epoch:  1020 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.41558027267456 s
epoch:  1021 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.1654953956604 s
epoch:  1022 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.66496968269348 s
epoch:  1023 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.78092885017395 s
epoch:  1024 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.30971932411194 s
epoch:  1025 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.8895788192749 s
epoch:  1026 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.760056257247925 s
epoch:  1027 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.33062028884888 s
epoch:  1028 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.99388265609741 s
epoch:  1029 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.42929983139038 s
epoch:  1030 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.28874707221985 s
epoch:  1031 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.15766453742981 s
epoch:  1032 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.40706253051758 s
epoch:  1033 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.24284362792969 s
epoch:  1034 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.190669536590576 s
epoch:  1035 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.429818630218506 s
epoch:  1036 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.25227618217468 s
epoch:  1037 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.33406734466553 s
epoch:  1038 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.18711757659912 s
epoch:  1039 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.1984384059906 s
epoch:  1040 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.396968126297 s
epoch:  1041 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.4721794128418 s
epoch:  1042 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.19870662689209 s
epoch:  1043 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.39347958564758 s
epoch:  1044 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.35577464103699 s
epoch:  1045 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.38590717315674 s
epoch:  1046 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.40493965148926 s
epoch:  1047 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.554508686065674 s
epoch:  1048 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.96221876144409 s
epoch:  1049 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.750295877456665 s
epoch:  1050 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.901737689971924 s
epoch:  1051 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.55790662765503 s
epoch:  1052 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.81236433982849 s
epoch:  1053 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.19570183753967 s
epoch:  1054 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.226468324661255 s
epoch:  1055 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.32529067993164 s
epoch:  1056 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.73170852661133 s
epoch:  1057 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.791239738464355 s
epoch:  1058 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.36755561828613 s
epoch:  1059 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.77580952644348 s
epoch:  1060 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.82499861717224 s
epoch:  1061 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.14920783042908 s
epoch:  1062 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.42292141914368 s
epoch:  1063 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.823720932006836 s
epoch:  1064 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.302297592163086 s
epoch:  1065 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.20583176612854 s
epoch:  1066 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.55264329910278 s
epoch:  1067 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.61588740348816 s
epoch:  1068 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.0577712059021 s
epoch:  1069 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.25335240364075 s
epoch:  1070 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.815216064453125 s
epoch:  1071 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.119205951690674 s
epoch:  1072 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.80473446846008 s
epoch:  1073 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.13336133956909 s
epoch:  1074 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.51591420173645 s
epoch:  1075 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.676843881607056 s
epoch:  1076 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.648940324783325 s
epoch:  1077 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.297956228256226 s
epoch:  1078 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.38071537017822 s
epoch:  1079 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.72574162483215 s
epoch:  1080 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.860036849975586 s
epoch:  1081 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.77050733566284 s
epoch:  1082 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.92386603355408 s
epoch:  1083 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.24094271659851 s
epoch:  1084 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.78715801239014 s
epoch:  1085 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.10001587867737 s
epoch:  1086 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.43972301483154 s
epoch:  1087 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.76489520072937 s
epoch:  1088 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.21467089653015 s
epoch:  1089 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.17965626716614 s
epoch:  1090 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.69191288948059 s
epoch:  1091 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.34151268005371 s
epoch:  1092 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.19628310203552 s
epoch:  1093 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.7772011756897 s
epoch:  1094 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.30884861946106 s
epoch:  1095 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.025686502456665 s
epoch:  1096 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.2447235584259 s
epoch:  1097 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.88329529762268 s
epoch:  1098 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.171687841415405 s
epoch:  1099 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.05592083930969 s
epoch:  1100 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.668246269226074 s
epoch:  1101 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.23680567741394 s
epoch:  1102 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.06909155845642 s
epoch:  1103 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.03738260269165 s
epoch:  1104 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.21218943595886 s
epoch:  1105 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.06787919998169 s
epoch:  1106 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.27260661125183 s
epoch:  1107 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.43344163894653 s
epoch:  1108 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.73434543609619 s
epoch:  1109 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.06514549255371 s
epoch:  1110 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.81305956840515 s
epoch:  1111 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.86107277870178 s
epoch:  1112 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.64316463470459 s
epoch:  1113 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.6918511390686 s
epoch:  1114 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.23435115814209 s
epoch:  1115 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.11404728889465 s
epoch:  1116 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.24313735961914 s
epoch:  1117 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.81820583343506 s
epoch:  1118 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.487467527389526 s
epoch:  1119 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.77891826629639 s
epoch:  1120 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.51535201072693 s
epoch:  1121 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.023348569869995 s
epoch:  1122 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.00848317146301 s
epoch:  1123 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.44514060020447 s
epoch:  1124 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.005746841430664 s
epoch:  1125 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.410893201828 s
epoch:  1126 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.91668438911438 s
epoch:  1127 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.71665287017822 s
epoch:  1128 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.91940259933472 s
epoch:  1129 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.42331290245056 s
epoch:  1130 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.279661893844604 s
epoch:  1131 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.93101644515991 s
epoch:  1132 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.47029995918274 s
epoch:  1133 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.81893754005432 s
epoch:  1134 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.657021284103394 s
epoch:  1135 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.28461790084839 s
epoch:  1136 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.55623435974121 s
epoch:  1137 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.22860670089722 s
epoch:  1138 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.079108238220215 s
epoch:  1139 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.373018741607666 s
epoch:  1140 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.8439404964447 s
epoch:  1141 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.868199586868286 s
epoch:  1142 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.36615204811096 s
epoch:  1143 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.64538860321045 s
epoch:  1144 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.90574264526367 s
epoch:  1145 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.3778281211853 s
