epoch:  0 , training loss:  -0.1290319123864174 , validation loss:  -0.2161193311214447 , validation dice:  0.48061714 , this epoch took:  58.14603090286255 s
epoch:  14 , training loss:  -0.6362048116922379 , validation loss:  -0.4288933801651001 , validation dice:  0.6361785 , this epoch took:  56.60400199890137 s
epoch:  15 , training loss:  -0.6150270280838013 , validation loss:  -0.6002335202693939 , validation dice:  0.73424506 , this epoch took:  56.154526233673096 s
epoch:  16 , training loss:  -0.6462633254528045 , validation loss:  -0.499131418466568 , validation dice:  0.67232686 , this epoch took:  54.48668670654297 s
epoch:  17 , training loss:  -0.6548796489238738 , validation loss:  -0.602067654132843 , validation dice:  0.7337484 , this epoch took:  57.15490007400513 s
epoch:  18 , training loss:  -0.6565258514881134 , validation loss:  -0.6629522526264191 , validation dice:  0.7738724 , this epoch took:  58.119317054748535 s
epoch:  19 , training loss:  -0.6890983648300171 , validation loss:  -0.6359838920831681 , validation dice:  0.7475449 , this epoch took:  57.38121032714844 s
epoch:  20 , training loss:  -0.6857073723077775 , validation loss:  -0.6404122734069824 , validation dice:  0.75484574 , this epoch took:  58.2639582157135 s
epoch:  21 , training loss:  -0.679941277384758 , validation loss:  -0.61316730260849 , validation dice:  0.7417189 , this epoch took:  59.43106460571289 s
epoch:  22 , training loss:  -0.6577524776458741 , validation loss:  -0.5523320889472961 , validation dice:  0.7028315 , this epoch took:  54.47465777397156 s
epoch:  23 , training loss:  -0.642305922627449 , validation loss:  -0.5948947292566299 , validation dice:  0.7290587 , this epoch took:  55.86113429069519 s
epoch:  24 , training loss:  -0.6599742830991745 , validation loss:  -0.5118881893157959 , validation dice:  0.6838734 , this epoch took:  57.57607340812683 s
epoch:  25 , training loss:  -0.6106866558790207 , validation loss:  -0.5835539841651917 , validation dice:  0.7270507 , this epoch took:  58.093196868896484 s
epoch:  26 , training loss:  -0.6742123471498489 , validation loss:  -0.64197236597538 , validation dice:  0.7559999 , this epoch took:  55.906938314437866 s
epoch:  27 , training loss:  -0.6780751528739929 , validation loss:  -0.6192653167247772 , validation dice:  0.747611 , this epoch took:  57.17952513694763 s
epoch:  28 , training loss:  -0.6692688497304916 , validation loss:  -0.5172769516706467 , validation dice:  0.6836275 , this epoch took:  56.460729122161865 s
epoch:  29 , training loss:  -0.6637074202299118 , validation loss:  -0.5496068269014358 , validation dice:  0.7195146 , this epoch took:  56.988240480422974 s
epoch:  30 , training loss:  -0.6776339188814163 , validation loss:  -0.6232081580162049 , validation dice:  0.7478251 , this epoch took:  56.751490116119385 s
epoch:  31 , training loss:  -0.7115337027311325 , validation loss:  -0.6247473335266114 , validation dice:  0.7497271 , this epoch took:  55.06248211860657 s
epoch:  32 , training loss:  -0.7178193238973618 , validation loss:  -0.689545851945877 , validation dice:  0.78750086 , this epoch took:  57.280150413513184 s
epoch:  33 , training loss:  -0.7170277645587921 , validation loss:  -0.6487606358528137 , validation dice:  0.756019 , this epoch took:  56.27603101730347 s
epoch:  34 , training loss:  -0.698335599899292 , validation loss:  -0.6056796032190322 , validation dice:  0.7479911 , this epoch took:  56.504449129104614 s
epoch:  35 , training loss:  -0.693503521323204 , validation loss:  -0.6632631933689117 , validation dice:  0.76627576 , this epoch took:  54.83898711204529 s
epoch:  36 , training loss:  -0.7187888612747192 , validation loss:  -0.6471580612659454 , validation dice:  0.7484874 , this epoch took:  52.785964250564575 s
epoch:  37 , training loss:  -0.7315141589641571 , validation loss:  -0.652463452219963 , validation dice:  0.7672937 , this epoch took:  54.96212720870972 s
epoch:  38 , training loss:  -0.7162688658237457 , validation loss:  -0.6444177734851837 , validation dice:  0.7717773 , this epoch took:  58.06202983856201 s
epoch:  39 , training loss:  -0.7232968542575836 , validation loss:  -0.6260373640060425 , validation dice:  0.74894774 , this epoch took:  56.18742609024048 s
epoch:  40 , training loss:  -0.7379528404474258 , validation loss:  -0.6631739410758019 , validation dice:  0.7621786 , this epoch took:  55.415006160736084 s
epoch:  41 , training loss:  -0.713177995800972 , validation loss:  -0.6664690244197845 , validation dice:  0.77754724 , this epoch took:  57.14294385910034 s
epoch:  42 , training loss:  -0.7168600171804428 , validation loss:  -0.6210071700811386 , validation dice:  0.73861265 , this epoch took:  58.03074645996094 s
epoch:  43 , training loss:  -0.6945809453725815 , validation loss:  -0.613574053645134 , validation dice:  0.7514425 , this epoch took:  56.045978307724 s
epoch:  44 , training loss:  -0.7199387230873108 , validation loss:  -0.5930147361755371 , validation dice:  0.72925156 , this epoch took:  55.93355989456177 s
epoch:  45 , training loss:  -0.7404871990680695 , validation loss:  -0.6417713218927383 , validation dice:  0.7460067 , this epoch took:  53.65858173370361 s
epoch:  46 , training loss:  -0.7445509343147277 , validation loss:  -0.6188028520345688 , validation dice:  0.7426132 , this epoch took:  55.686331272125244 s
epoch:  47 , training loss:  -0.729135844707489 , validation loss:  -0.6038583302497864 , validation dice:  0.7369009 , this epoch took:  56.25482249259949 s
epoch:  48 , training loss:  -0.7552624945640564 , validation loss:  -0.673796216249466 , validation dice:  0.7638037 , this epoch took:  58.34831237792969 s
epoch:  49 , training loss:  -0.7234007476568222 , validation loss:  -0.504405842423439 , validation dice:  0.6950188 , this epoch took:  56.60100722312927 s
epoch:  50 , training loss:  -0.6573850280046463 , validation loss:  -0.5923916608095169 , validation dice:  0.7203157 , this epoch took:  59.01236319541931 s
epoch:  51 , training loss:  -0.6904872654676437 , validation loss:  -0.6282073760032654 , validation dice:  0.7532692 , this epoch took:  55.695539474487305 s
epoch:  52 , training loss:  -0.7109712690114975 , validation loss:  -0.6293952661752701 , validation dice:  0.7503 , this epoch took:  56.14327621459961 s
epoch:  53 , training loss:  -0.7067931604385376 , validation loss:  -0.6018614768981934 , validation dice:  0.7459784 , this epoch took:  60.016706466674805 s
epoch:  54 , training loss:  -0.7189387222528457 , validation loss:  -0.654648990035057 , validation dice:  0.77484894 , this epoch took:  56.14222431182861 s
epoch:  55 , training loss:  -0.7300067760944366 , validation loss:  -0.7114299964904786 , validation dice:  0.80794305 , this epoch took:  57.07714915275574 s
epoch:  56 , training loss:  -0.7365476858615875 , validation loss:  -0.6760902106761932 , validation dice:  0.77644217 , this epoch took:  56.92361569404602 s
epoch:  57 , training loss:  -0.731971028804779 , validation loss:  -0.5464235210418701 , validation dice:  0.7095648 , this epoch took:  54.32432270050049 s
epoch:  58 , training loss:  -0.7400397135019302 , validation loss:  -0.6625955319404602 , validation dice:  0.766232 , this epoch took:  55.444995403289795 s
epoch:  59 , training loss:  -0.7180143460035324 , validation loss:  -0.6815305423736572 , validation dice:  0.7793318 , this epoch took:  58.277961015701294 s
epoch:  60 , training loss:  -0.7399785332679748 , validation loss:  -0.6677454912662506 , validation dice:  0.7662016 , this epoch took:  55.67561101913452 s
epoch:  61 , training loss:  -0.7488218871355057 , validation loss:  -0.6958340966701507 , validation dice:  0.79234976 , this epoch took:  55.03982663154602 s
epoch:  62 , training loss:  -0.7277873007059097 , validation loss:  -0.6484087371826172 , validation dice:  0.7611165 , this epoch took:  55.157896995544434 s
epoch:  63 , training loss:  -0.7162237226963043 , validation loss:  -0.6033680683374405 , validation dice:  0.7339614 , this epoch took:  54.36020541191101 s
epoch:  64 , training loss:  -0.698885360121727 , validation loss:  -0.6423387962579727 , validation dice:  0.7584913 , this epoch took:  54.6479275226593 s
epoch:  65 , training loss:  -0.6829883356094361 , validation loss:  -0.6555039548873901 , validation dice:  0.76396596 , this epoch took:  57.08489751815796 s
epoch:  66 , training loss:  -0.6833566700220108 , validation loss:  -0.6626374244689941 , validation dice:  0.7787206 , this epoch took:  56.550055503845215 s
epoch:  67 , training loss:  -0.6934336664676666 , validation loss:  -0.6167743122577667 , validation dice:  0.7501188 , this epoch took:  58.8211395740509 s
epoch:  68 , training loss:  -0.6902741757631302 , validation loss:  -0.602351907491684 , validation dice:  0.7373626 , this epoch took:  57.33659768104553 s
epoch:  69 , training loss:  -0.7013230072259903 , validation loss:  -0.6774008011817932 , validation dice:  0.7787653 , this epoch took:  54.06939482688904 s
epoch:  70 , training loss:  -0.7160272116661072 , validation loss:  -0.6328595155477523 , validation dice:  0.7630624 , this epoch took:  55.653053522109985 s
epoch:  71 , training loss:  -0.7369161617755889 , validation loss:  -0.6812117999792099 , validation dice:  0.79349893 , this epoch took:  54.74925208091736 s
epoch:  72 , training loss:  -0.7340687918663025 , validation loss:  -0.6238148766756058 , validation dice:  0.7586883 , this epoch took:  54.25133681297302 s
epoch:  73 , training loss:  -0.743610165476799 , validation loss:  -0.5946432191133499 , validation dice:  0.7217437 , this epoch took:  56.211585521698 s
epoch:  74 , training loss:  -0.7343147590160369 , validation loss:  -0.6695555758476257 , validation dice:  0.77264464 , this epoch took:  54.07966947555542 s
epoch:  75 , training loss:  -0.7412529233694076 , validation loss:  -0.6735447657108307 , validation dice:  0.77994466 , this epoch took:  53.341402769088745 s
epoch:  76 , training loss:  -0.7254736647605896 , validation loss:  -0.6834169387817383 , validation dice:  0.7859201 , this epoch took:  54.775099754333496 s
epoch:  77 , training loss:  -0.7124736156463624 , validation loss:  -0.545219634771347 , validation dice:  0.7152044 , this epoch took:  55.37115812301636 s
epoch:  78 , training loss:  -0.6588248090744019 , validation loss:  -0.4452594071626663 , validation dice:  0.6748875 , this epoch took:  58.98697781562805 s
epoch:  79 , training loss:  -0.6641210225820542 , validation loss:  -0.594168198108673 , validation dice:  0.7375391 , this epoch took:  56.51860809326172 s
epoch:  80 , training loss:  -0.6853986061811447 , validation loss:  -0.6496781665086746 , validation dice:  0.7658297 , this epoch took:  54.10030722618103 s
epoch:  81 , training loss:  -0.6893580486774444 , validation loss:  -0.6653080105781555 , validation dice:  0.77531904 , this epoch took:  56.724611043930054 s
epoch:  82 , training loss:  -0.6836278103590011 , validation loss:  -0.5949645686149597 , validation dice:  0.72960955 , this epoch took:  56.72500777244568 s
epoch:  83 , training loss:  -0.6929136862754822 , validation loss:  -0.5456266003847122 , validation dice:  0.7020609 , this epoch took:  58.60137915611267 s
epoch:  84 , training loss:  -0.727930619597435 , validation loss:  -0.5863860023021698 , validation dice:  0.75764906 , this epoch took:  57.34636616706848 s
epoch:  85 , training loss:  -0.7419451693296433 , validation loss:  -0.6461361128091813 , validation dice:  0.78202283 , this epoch took:  54.49731945991516 s
epoch:  86 , training loss:  -0.6909672626256943 , validation loss:  -0.588259499669075 , validation dice:  0.7295244 , this epoch took:  56.74851393699646 s
epoch:  87 , training loss:  -0.7122202671766281 , validation loss:  -0.6113554668426514 , validation dice:  0.7522185 , this epoch took:  55.17069172859192 s
epoch:  88 , training loss:  -0.7302287970781326 , validation loss:  -0.6913234949111938 , validation dice:  0.78902125 , this epoch took:  58.68210172653198 s
epoch:  89 , training loss:  -0.7292748199701309 , validation loss:  -0.5861929178237915 , validation dice:  0.72727096 , this epoch took:  56.99323797225952 s
epoch:  90 , training loss:  -0.7289031063318252 , validation loss:  -0.6557215631008149 , validation dice:  0.7674408 , this epoch took:  57.34832763671875 s
epoch:  91 , training loss:  -0.7058115153312683 , validation loss:  -0.5753000605106354 , validation dice:  0.7285536 , this epoch took:  51.87944197654724 s
epoch:  92 , training loss:  -0.6723567787408828 , validation loss:  -0.6011492401361466 , validation dice:  0.7463948 , this epoch took:  56.45492887496948 s
epoch:  93 , training loss:  -0.7142468041181564 , validation loss:  -0.6671973371505737 , validation dice:  0.7794895 , this epoch took:  53.58909797668457 s
epoch:  94 , training loss:  -0.7447471654415131 , validation loss:  -0.6759363210201264 , validation dice:  0.78096956 , this epoch took:  53.10658836364746 s
epoch:  95 , training loss:  -0.7345577988624573 , validation loss:  -0.5704218631982804 , validation dice:  0.7447223 , this epoch took:  58.057555198669434 s
epoch:  96 , training loss:  -0.7065613758563996 , validation loss:  -0.618514609336853 , validation dice:  0.7483734 , this epoch took:  57.23777961730957 s
epoch:  97 , training loss:  -0.6916118947267532 , validation loss:  -0.6144390416145324 , validation dice:  0.7504711 , this epoch took:  54.079657316207886 s
epoch:  98 , training loss:  -0.6779882498979568 , validation loss:  -0.6357155692577362 , validation dice:  0.753942 , this epoch took:  54.61728286743164 s
epoch:  99 , training loss:  -0.6892796159982681 , validation loss:  -0.6276934719085694 , validation dice:  0.74402356 , this epoch took:  57.1203773021698 s
epoch:  100 , training loss:  -0.7205582586526871 , validation loss:  -0.6464984840154648 , validation dice:  0.76877517 , this epoch took:  57.46273183822632 s
epoch:  101 , training loss:  -0.7358285545110702 , validation loss:  -0.5970494729280472 , validation dice:  0.73470896 , this epoch took:  60.76410531997681 s
epoch:  102 , training loss:  -0.7426204266548156 , validation loss:  -0.6654669308662414 , validation dice:  0.78270257 , this epoch took:  58.76380252838135 s
epoch:  103 , training loss:  -0.7460990667343139 , validation loss:  -0.614601035118103 , validation dice:  0.749045 , this epoch took:  55.83489799499512 s
epoch:  104 , training loss:  -0.726175547838211 , validation loss:  -0.6925250554084778 , validation dice:  0.7901516 , this epoch took:  55.495346784591675 s
epoch:  105 , training loss:  -0.7220195671319961 , validation loss:  -0.5925378739833832 , validation dice:  0.7326104 , this epoch took:  57.73390984535217 s
epoch:  106 , training loss:  -0.694544442653656 , validation loss:  -0.45277181804180144 , validation dice:  0.6670033 , this epoch took:  55.82763910293579 s
epoch:  107 , training loss:  -0.7123628636598587 , validation loss:  -0.6174371320009232 , validation dice:  0.74181616 , this epoch took:  57.52186965942383 s
epoch:  108 , training loss:  -0.743849625825882 , validation loss:  -0.6038290590047837 , validation dice:  0.7390077 , this epoch took:  55.41118788719177 s
epoch:  109 , training loss:  -0.7177780939340591 , validation loss:  -0.6681149846315384 , validation dice:  0.7828018 , this epoch took:  57.17175006866455 s
epoch:  110 , training loss:  -0.7474598006010056 , validation loss:  -0.6834464091062545 , validation dice:  0.7932913 , this epoch took:  55.31889820098877 s
epoch:  111 , training loss:  -0.7065158081054688 , validation loss:  -0.524765881896019 , validation dice:  0.6902172 , this epoch took:  57.708234548568726 s
epoch:  112 , training loss:  -0.7012597081661225 , validation loss:  -0.6204790568351746 , validation dice:  0.75326365 , this epoch took:  55.45377731323242 s
epoch:  113 , training loss:  -0.6945679014921189 , validation loss:  -0.6440702033042908 , validation dice:  0.7641084 , this epoch took:  58.02954459190369 s
epoch:  114 , training loss:  -0.7159700835943222 , validation loss:  -0.6721453541517257 , validation dice:  0.7745649 , this epoch took:  59.81757092475891 s
epoch:  115 , training loss:  -0.7217617594003677 , validation loss:  -0.5665690010786056 , validation dice:  0.7124974 , this epoch took:  55.342798471450806 s
epoch:  116 , training loss:  -0.70919206905365 , validation loss:  -0.5779254406690597 , validation dice:  0.7243857 , this epoch took:  56.83770418167114 s
epoch:  117 , training loss:  -0.7204384459257126 , validation loss:  -0.6670944654941559 , validation dice:  0.77916527 , this epoch took:  58.12583637237549 s
epoch:  118 , training loss:  -0.6895637972354889 , validation loss:  -0.6220425444841385 , validation dice:  0.75351775 , this epoch took:  58.65850281715393 s
epoch:  119 , training loss:  -0.6756509840488434 , validation loss:  -0.31660900592803953 , validation dice:  0.60929686 , this epoch took:  55.78195261955261 s
epoch:  120 , training loss:  -0.6830889822244645 , validation loss:  -0.5820423412322998 , validation dice:  0.72866577 , this epoch took:  52.841792821884155 s
epoch:  121 , training loss:  -0.6726451894044876 , validation loss:  -0.6783071959018707 , validation dice:  0.7846585 , this epoch took:  55.34699201583862 s
epoch:  122 , training loss:  -0.7022140935659409 , validation loss:  -0.6763813877105713 , validation dice:  0.7790088 , this epoch took:  52.593379974365234 s
epoch:  123 , training loss:  -0.6820245912075042 , validation loss:  -0.5634166353940964 , validation dice:  0.7261031 , this epoch took:  57.32296895980835 s
epoch:  124 , training loss:  -0.704756285071373 , validation loss:  -0.6177602446079254 , validation dice:  0.7512318 , this epoch took:  57.08072328567505 s
epoch:  125 , training loss:  -0.7170578399896622 , validation loss:  -0.598828609585762 , validation dice:  0.74866396 , this epoch took:  55.54898190498352 s
epoch:  126 , training loss:  -0.7349064353704452 , validation loss:  -0.6199142575263977 , validation dice:  0.7539752 , this epoch took:  57.89114499092102 s
epoch:  127 , training loss:  -0.7248627741336823 , validation loss:  -0.6262521225214005 , validation dice:  0.7574804 , this epoch took:  55.44316387176514 s
epoch:  128 , training loss:  -0.7236368464231491 , validation loss:  -0.6310131013393402 , validation dice:  0.75541514 , this epoch took:  56.73897123336792 s
epoch:  129 , training loss:  -0.7546036696434021 , validation loss:  -0.6499286931753159 , validation dice:  0.7656441 , this epoch took:  56.56099772453308 s
epoch:  130 , training loss:  -0.7484480738639832 , validation loss:  -0.7101837694644928 , validation dice:  0.80452657 , this epoch took:  57.42801642417908 s
epoch:  131 , training loss:  -0.7335610958337784 , validation loss:  -0.5530480712652206 , validation dice:  0.73537385 , this epoch took:  56.58341073989868 s
epoch:  132 , training loss:  -0.7030022430419922 , validation loss:  -0.6927187043428421 , validation dice:  0.7966172 , this epoch took:  55.29444408416748 s
epoch:  133 , training loss:  -0.7094322090148926 , validation loss:  -0.6312143337726593 , validation dice:  0.75525165 , this epoch took:  54.74493765830994 s
epoch:  134 , training loss:  -0.7046182441711426 , validation loss:  -0.6329869723320007 , validation dice:  0.76880044 , this epoch took:  56.77630662918091 s
epoch:  135 , training loss:  -0.6871440057754516 , validation loss:  -0.6604955160617828 , validation dice:  0.77167463 , this epoch took:  56.24303460121155 s
epoch:  136 , training loss:  -0.685753401517868 , validation loss:  -0.6218094897270202 , validation dice:  0.74525106 , this epoch took:  57.35359072685242 s
epoch:  137 , training loss:  -0.6916823883056641 , validation loss:  -0.6235319811105728 , validation dice:  0.74952817 , this epoch took:  58.882893085479736 s
epoch:  138 , training loss:  -0.6972274849414826 , validation loss:  -0.5007761508226395 , validation dice:  0.6870041 , this epoch took:  57.564125537872314 s
epoch:  139 , training loss:  -0.6741515973806381 , validation loss:  -0.4572377920150757 , validation dice:  0.6740671 , this epoch took:  56.9400794506073 s
epoch:  140 , training loss:  -0.6943548398017884 , validation loss:  -0.6251620638370514 , validation dice:  0.7577043 , this epoch took:  56.927359104156494 s
epoch:  141 , training loss:  -0.705713180065155 , validation loss:  -0.6197315120697021 , validation dice:  0.75263435 , this epoch took:  54.892781019210815 s
epoch:  142 , training loss:  -0.6962941504716873 , validation loss:  -0.6684579229354859 , validation dice:  0.78560305 , this epoch took:  58.86064052581787 s
epoch:  143 , training loss:  -0.7218959945440292 , validation loss:  -0.6743081885576249 , validation dice:  0.78759474 , this epoch took:  59.363763093948364 s
epoch:  144 , training loss:  -0.739702712893486 , validation loss:  -0.6246115601062775 , validation dice:  0.7619654 , this epoch took:  58.09224987030029 s
epoch:  145 , training loss:  -0.7334230886697769 , validation loss:  -0.6949714851379395 , validation dice:  0.79874766 , this epoch took:  57.0917227268219 s
epoch:  146 , training loss:  -0.7395783537626266 , validation loss:  -0.6116429591178894 , validation dice:  0.7660869 , this epoch took:  57.320677042007446 s
epoch:  147 , training loss:  -0.7104549754858017 , validation loss:  -0.6146755766868591 , validation dice:  0.7438309 , this epoch took:  55.85871195793152 s
epoch:  148 , training loss:  -0.7228723512887955 , validation loss:  -0.6655340135097504 , validation dice:  0.76894593 , this epoch took:  52.38033747673035 s
epoch:  149 , training loss:  -0.6393305370807648 , validation loss:  -0.48549686014652255 , validation dice:  0.68032455 , this epoch took:  54.66254997253418 s
epoch:  150 , training loss:  -0.7012054423093795 , validation loss:  -0.6208345228433609 , validation dice:  0.7478157 , this epoch took:  59.32816791534424 s
epoch:  151 , training loss:  -0.7097968333959579 , validation loss:  -0.5157002145051957 , validation dice:  0.7015627 , this epoch took:  55.795196771621704 s
epoch:  152 , training loss:  -0.719018541932106 , validation loss:  -0.6792599546909333 , validation dice:  0.7791936 , this epoch took:  55.61508083343506 s
epoch:  153 , training loss:  -0.7361289401054383 , validation loss:  -0.6297554683685302 , validation dice:  0.7496046 , this epoch took:  57.0671272277832 s
epoch:  154 , training loss:  -0.7426539268493653 , validation loss:  -0.6922583383321762 , validation dice:  0.78678113 , this epoch took:  58.30322742462158 s
epoch:  155 , training loss:  -0.7405051025152206 , validation loss:  -0.5771178686618805 , validation dice:  0.7410083 , this epoch took:  56.884284019470215 s
epoch:  156 , training loss:  -0.7210450247526169 , validation loss:  -0.7004125046730042 , validation dice:  0.80001456 , this epoch took:  56.212504386901855 s
epoch:  157 , training loss:  -0.7004143161773682 , validation loss:  -0.5506930810213089 , validation dice:  0.7164216 , this epoch took:  55.32494401931763 s
epoch:  158 , training loss:  -0.6747359284162522 , validation loss:  -0.5480628979206085 , validation dice:  0.6909164 , this epoch took:  56.04129433631897 s
epoch:  159 , training loss:  -0.6841412578821182 , validation loss:  -0.5816035306453705 , validation dice:  0.7285519 , this epoch took:  54.78506016731262 s
epoch:  160 , training loss:  -0.7029538563489914 , validation loss:  -0.6560336601734161 , validation dice:  0.76495737 , this epoch took:  59.42260003089905 s
epoch:  161 , training loss:  -0.726945818066597 , validation loss:  -0.683975111246109 , validation dice:  0.7951204 , this epoch took:  55.327500104904175 s
epoch:  162 , training loss:  -0.7005039184093476 , validation loss:  -0.6246992331743241 , validation dice:  0.75486916 , this epoch took:  57.568594217300415 s
epoch:  163 , training loss:  -0.7261642887592316 , validation loss:  -0.6248908019065857 , validation dice:  0.7537412 , this epoch took:  54.88004922866821 s
epoch:  164 , training loss:  -0.7258049963712693 , validation loss:  -0.6121845883131027 , validation dice:  0.7510949 , this epoch took:  59.77293300628662 s
epoch:  165 , training loss:  -0.740114158153534 , validation loss:  -0.6596589815616608 , validation dice:  0.7791323 , this epoch took:  55.40671682357788 s
epoch:  166 , training loss:  -0.7337411714792251 , validation loss:  -0.663110316991806 , validation dice:  0.7764865 , this epoch took:  57.37351989746094 s
epoch:  167 , training loss:  -0.7437959382534027 , validation loss:  -0.6451926267147065 , validation dice:  0.7683327 , this epoch took:  55.947770833969116 s
epoch:  168 , training loss:  -0.7239204810857773 , validation loss:  -0.601391322016716 , validation dice:  0.7400785 , this epoch took:  54.138702154159546 s
epoch:  169 , training loss:  -0.687055466890335 , validation loss:  -0.5533474510908127 , validation dice:  0.70094085 , this epoch took:  56.33326053619385 s
epoch:  170 , training loss:  -0.6442909210920333 , validation loss:  -0.5207521849870682 , validation dice:  0.69330734 , this epoch took:  55.547571897506714 s
epoch:  171 , training loss:  -0.6817994941473007 , validation loss:  -0.6175794750452042 , validation dice:  0.743787 , this epoch took:  56.3543164730072 s
epoch:  172 , training loss:  -0.6927353698015213 , validation loss:  -0.649540011882782 , validation dice:  0.76359004 , this epoch took:  56.9857382774353 s
epoch:  173 , training loss:  -0.6849146157503128 , validation loss:  -0.5494108587503433 , validation dice:  0.7207231 , this epoch took:  57.284045457839966 s
epoch:  174 , training loss:  -0.71707768201828 , validation loss:  -0.5415837520360947 , validation dice:  0.7210476 , this epoch took:  55.16096878051758 s
epoch:  175 , training loss:  -0.7137770575284957 , validation loss:  -0.5717932599782943 , validation dice:  0.7286041 , this epoch took:  55.700817823410034 s
epoch:  176 , training loss:  -0.7027581522464752 , validation loss:  -0.6164075016975403 , validation dice:  0.73069024 , this epoch took:  54.29273247718811 s
epoch:  177 , training loss:  -0.7038060570955277 , validation loss:  -0.6348575276136398 , validation dice:  0.7565905 , this epoch took:  54.664472579956055 s
epoch:  178 , training loss:  -0.7263679184913635 , validation loss:  -0.6729468035697938 , validation dice:  0.7803587 , this epoch took:  55.24828481674194 s
epoch:  179 , training loss:  -0.7346929785013199 , validation loss:  -0.6509845745563507 , validation dice:  0.7645967 , this epoch took:  58.10142779350281 s
epoch:  180 , training loss:  -0.7562524329423904 , validation loss:  -0.6073122018575668 , validation dice:  0.75581414 , this epoch took:  55.83532929420471 s
epoch:  181 , training loss:  -0.7613161458969117 , validation loss:  -0.5419936472177506 , validation dice:  0.7345208 , this epoch took:  55.868590354919434 s
epoch:  182 , training loss:  -0.7409622519016266 , validation loss:  -0.507181755900383 , validation dice:  0.724566 , this epoch took:  58.271358489990234 s
epoch:  183 , training loss:  -0.7392880458831788 , validation loss:  -0.6359382146596908 , validation dice:  0.7509306 , this epoch took:  56.736412048339844 s
epoch:  184 , training loss:  -0.7250193991661071 , validation loss:  -0.6631334197521209 , validation dice:  0.77461684 , this epoch took:  58.57263541221619 s
epoch:  185 , training loss:  -0.7277172771692276 , validation loss:  -0.6962977910041809 , validation dice:  0.7948718 , this epoch took:  56.92474913597107 s
epoch:  186 , training loss:  -0.7218418864011764 , validation loss:  -0.6695537257194519 , validation dice:  0.78497297 , this epoch took:  56.87974262237549 s
epoch:  187 , training loss:  -0.7237462779283523 , validation loss:  -0.6229109132289886 , validation dice:  0.7524611 , this epoch took:  55.51602530479431 s
epoch:  188 , training loss:  -0.7136945983171463 , validation loss:  -0.6457259076833725 , validation dice:  0.76171136 , this epoch took:  56.90324831008911 s
epoch:  189 , training loss:  -0.7121543898582459 , validation loss:  -0.5374674981832505 , validation dice:  0.7159989 , this epoch took:  54.894776344299316 s
epoch:  190 , training loss:  -0.6781253703832626 , validation loss:  -0.5641143101453782 , validation dice:  0.7225795 , this epoch took:  53.844610929489136 s
epoch:  191 , training loss:  -0.6902917183637619 , validation loss:  -0.5484116703271866 , validation dice:  0.70933485 , this epoch took:  56.19039964675903 s
epoch:  192 , training loss:  -0.6745417445898056 , validation loss:  -0.619267086982727 , validation dice:  0.7524367 , this epoch took:  55.823538303375244 s
epoch:  193 , training loss:  -0.6928560057878494 , validation loss:  -0.6683271837234497 , validation dice:  0.7845279 , this epoch took:  56.58873248100281 s
epoch:  194 , training loss:  -0.7396113677024841 , validation loss:  -0.669565059542656 , validation dice:  0.7765573 , this epoch took:  57.59949469566345 s
epoch:  195 , training loss:  -0.7361903967857361 , validation loss:  -0.6526115572452545 , validation dice:  0.7722752 , this epoch took:  56.69183826446533 s
epoch:  196 , training loss:  -0.7287349903583527 , validation loss:  -0.6135381746292115 , validation dice:  0.7433162 , this epoch took:  55.849658489227295 s
