epoch:  91 , training loss:  -0.00045622708 , validation loss:  0.014519835 , validation dice:  0.8741548 , this epoch took:  53.99930167198181 s
epoch:  92 , training loss:  0.008965882 , validation loss:  -0.015559319 , validation dice:  0.9245502 , this epoch took:  54.13317322731018 s
epoch:  93 , training loss:  0.00033069396 , validation loss:  -0.004285263 , validation dice:  0.9002285 , this epoch took:  53.58758854866028 s
epoch:  94 , training loss:  0.0076779537 , validation loss:  -0.0049892827 , validation dice:  0.90987253 , this epoch took:  48.87035799026489 s
epoch:  95 , training loss:  0.008242624 , validation loss:  -0.003918945 , validation dice:  0.90712184 , this epoch took:  52.85766410827637 s
epoch:  96 , training loss:  0.006234703 , validation loss:  -0.011669031 , validation dice:  0.91533715 , this epoch took:  52.06192684173584 s
epoch:  97 , training loss:  0.007098644 , validation loss:  -0.005264579 , validation dice:  0.9186565 , this epoch took:  53.83367085456848 s
epoch:  98 , training loss:  -0.0011770356 , validation loss:  -0.0028456438 , validation dice:  0.90407133 , this epoch took:  53.798911809921265 s
epoch:  99 , training loss:  0.0011516359 , validation loss:  -0.0070385323 , validation dice:  0.9170562 , this epoch took:  53.996817111968994 s
epoch:  100 , training loss:  0.0035488266 , validation loss:  -0.0059640706 , validation dice:  0.9219415 , this epoch took:  52.601465940475464 s
epoch:  101 , training loss:  0.003962667 , validation loss:  -0.0048564784 , validation dice:  0.90667343 , this epoch took:  52.14533615112305 s
epoch:  102 , training loss:  0.009809592 , validation loss:  -0.0009666195 , validation dice:  0.90846235 , this epoch took:  51.753782987594604 s
epoch:  103 , training loss:  0.007844101 , validation loss:  -0.013026068 , validation dice:  0.90995675 , this epoch took:  52.581987619400024 s
epoch:  104 , training loss:  0.0070898314 , validation loss:  -0.009534971 , validation dice:  0.9293346 , this epoch took:  54.88702154159546 s
epoch:  105 , training loss:  0.0060007907 , validation loss:  -0.011591227 , validation dice:  0.92542076 , this epoch took:  50.550020933151245 s
epoch:  106 , training loss:  -0.00041429163 , validation loss:  -0.0055706846 , validation dice:  0.9213331 , this epoch took:  52.55321455001831 s
epoch:  107 , training loss:  0.0044281217 , validation loss:  -0.011075752 , validation dice:  0.9329352 , this epoch took:  51.068533182144165 s
epoch:  108 , training loss:  0.0027952376 , validation loss:  -0.0021482313 , validation dice:  0.90262437 , this epoch took:  50.96149230003357 s
epoch:  109 , training loss:  0.011147882 , validation loss:  -0.0005873564 , validation dice:  0.92987025 , this epoch took:  51.53757953643799 s
epoch:  110 , training loss:  0.005741414 , validation loss:  -0.012728758 , validation dice:  0.92444086 , this epoch took:  51.868598222732544 s
epoch:  111 , training loss:  0.005426634 , validation loss:  -0.01572872 , validation dice:  0.9162115 , this epoch took:  49.89322066307068 s
epoch:  112 , training loss:  -0.0009266057 , validation loss:  -0.008384212 , validation dice:  0.91871053 , this epoch took:  54.938010692596436 s
epoch:  113 , training loss:  -0.0014264788 , validation loss:  -0.017017093 , validation dice:  0.93482184 , this epoch took:  53.943307399749756 s
epoch:  114 , training loss:  0.0012042673 , validation loss:  -0.0075281872 , validation dice:  0.930939 , this epoch took:  52.707088232040405 s
epoch:  115 , training loss:  0.011529924 , validation loss:  -0.009042886 , validation dice:  0.93316007 , this epoch took:  51.89479207992554 s
epoch:  116 , training loss:  0.016871052 , validation loss:  0.0134405065 , validation dice:  0.8580221 , this epoch took:  51.91206908226013 s
epoch:  117 , training loss:  0.018727161 , validation loss:  0.026976578 , validation dice:  0.83918524 , this epoch took:  53.706031799316406 s
