epoch:  75 , training loss:  0.10530644148588181 , validation loss:  0.09579787760972977 , validation dice:  0.0 , this epoch took:  17.462990283966064 s
epoch:  76 , training loss:  0.10203426837921142 , validation loss:  0.09384599566459656 , validation dice:  0.0 , this epoch took:  17.160440921783447 s
epoch:  77 , training loss:  0.10529576405882836 , validation loss:  0.1085585392266512 , validation dice:  0.0 , this epoch took:  17.549319744110107 s
epoch:  78 , training loss:  0.09812515579164029 , validation loss:  0.10250392809510231 , validation dice:  0.0 , this epoch took:  17.615919828414917 s
epoch:  79 , training loss:  0.09939566963911056 , validation loss:  0.11067356765270234 , validation dice:  0.0 , this epoch took:  17.42623519897461 s
epoch:  80 , training loss:  0.10110694292187691 , validation loss:  0.09813303403556346 , validation dice:  0.0 , this epoch took:  17.26211452484131 s
epoch:  81 , training loss:  0.09770950914919377 , validation loss:  0.09260557353496551 , validation dice:  0.0 , this epoch took:  18.04196810722351 s
epoch:  82 , training loss:  0.09952526327967644 , validation loss:  0.09175912484526634 , validation dice:  0.0 , this epoch took:  17.612128257751465 s
epoch:  83 , training loss:  0.10710551106929779 , validation loss:  0.10021457888185978 , validation dice:  0.0 , this epoch took:  17.730079650878906 s
epoch:  84 , training loss:  0.10285550643503666 , validation loss:  0.10402138501405717 , validation dice:  0.0 , this epoch took:  17.635472059249878 s
epoch:  85 , training loss:  0.1034021771401167 , validation loss:  0.10563770107924939 , validation dice:  0.0 , this epoch took:  18.079699277877808 s
epoch:  86 , training loss:  0.10166465646028519 , validation loss:  0.09263664312660694 , validation dice:  0.0 , this epoch took:  17.590760231018066 s
epoch:  87 , training loss:  0.1013338627666235 , validation loss:  0.10125023812055588 , validation dice:  0.0 , this epoch took:  17.561567544937134 s
epoch:  88 , training loss:  0.10084663507342338 , validation loss:  0.10202374644577503 , validation dice:  0.0 , this epoch took:  17.345457792282104 s
epoch:  89 , training loss:  0.10751483082771301 , validation loss:  0.10074415676295757 , validation dice:  0.0 , this epoch took:  17.29120373725891 s
epoch:  90 , training loss:  0.10122998601198196 , validation loss:  0.09958981193602084 , validation dice:  0.0 , this epoch took:  17.036822080612183 s
epoch:  91 , training loss:  0.10051142197847367 , validation loss:  0.11480961546301842 , validation dice:  0.0 , this epoch took:  17.023346662521362 s
epoch:  92 , training loss:  0.09877743862569333 , validation loss:  0.1185050843656063 , validation dice:  0.0 , this epoch took:  17.497625827789307 s
epoch:  93 , training loss:  0.10234842474758625 , validation loss:  0.11001346696168185 , validation dice:  0.0 , this epoch took:  17.00181746482849 s
epoch:  94 , training loss:  0.10100159426033496 , validation loss:  0.10768346033990384 , validation dice:  0.0 , this epoch took:  16.601467609405518 s
epoch:  95 , training loss:  0.1011792912632227 , validation loss:  0.08984530925750732 , validation dice:  0.0 , this epoch took:  16.901752948760986 s
epoch:  96 , training loss:  0.1026037674099207 , validation loss:  0.12138882048428058 , validation dice:  0.0 , this epoch took:  17.34314250946045 s
epoch:  97 , training loss:  0.10379855263233184 , validation loss:  0.08834961026906968 , validation dice:  0.0 , this epoch took:  16.942668437957764 s
