epoch:  0 , training loss:  -0.5816366490274668 , validation loss:  -0.7236117476224899 , validation dice:  0.86054367 , this epoch took:  19.590449810028076 s
epoch:  480 , training loss:  0.10534055215120315 , validation loss:  0.10598194658756256 , validation dice:  0.0 , this epoch took:  16.8947274684906 s
epoch:  481 , training loss:  0.09941100610792637 , validation loss:  0.10167193993926048 , validation dice:  0.0 , this epoch took:  16.342320919036865 s
epoch:  482 , training loss:  0.10787585298717021 , validation loss:  0.10640306115150451 , validation dice:  0.0 , this epoch took:  17.045185327529907 s
epoch:  483 , training loss:  0.10307247595489025 , validation loss:  0.1073543281853199 , validation dice:  0.0 , this epoch took:  16.367445945739746 s
epoch:  484 , training loss:  0.10375618285685778 , validation loss:  0.10417735785245895 , validation dice:  0.0 , this epoch took:  16.792121648788452 s
epoch:  485 , training loss:  0.10213687118887901 , validation loss:  0.10302130073308945 , validation dice:  0.0 , this epoch took:  16.421316385269165 s
epoch:  486 , training loss:  0.10509117060899735 , validation loss:  0.0903942558169365 , validation dice:  0.0 , this epoch took:  16.376686573028564 s
epoch:  487 , training loss:  0.09651959953457118 , validation loss:  0.1074408969283104 , validation dice:  0.0 , this epoch took:  16.624521493911743 s
epoch:  488 , training loss:  0.10605155430734158 , validation loss:  0.09988018199801445 , validation dice:  0.0 , this epoch took:  16.80989956855774 s
epoch:  489 , training loss:  0.10222524863481522 , validation loss:  0.10523877903819084 , validation dice:  0.0 , this epoch took:  16.629413843154907 s
epoch:  490 , training loss:  0.10068403697013854 , validation loss:  0.10005477577447891 , validation dice:  0.0 , this epoch took:  16.990176916122437 s
epoch:  491 , training loss:  0.09360758469998837 , validation loss:  0.11181625664234161 , validation dice:  0.0 , this epoch took:  16.95533847808838 s
epoch:  492 , training loss:  0.1029863777011633 , validation loss:  0.11167402416467667 , validation dice:  0.0 , this epoch took:  16.347014904022217 s
epoch:  493 , training loss:  0.1042700494080782 , validation loss:  0.0996507902443409 , validation dice:  0.0 , this epoch took:  16.771641969680786 s
epoch:  494 , training loss:  0.10102240733802319 , validation loss:  0.10265775084495544 , validation dice:  0.0 , this epoch took:  16.537808895111084 s
epoch:  495 , training loss:  0.10637835638225078 , validation loss:  0.10978594347834587 , validation dice:  0.0 , this epoch took:  16.782957315444946 s
epoch:  496 , training loss:  0.09816717123240233 , validation loss:  0.09688726723194123 , validation dice:  0.0 , this epoch took:  16.934860467910767 s
epoch:  497 , training loss:  0.1060648595392704 , validation loss:  0.0975489616394043 , validation dice:  0.0 , this epoch took:  16.81865692138672 s
epoch:  498 , training loss:  0.09856305821985006 , validation loss:  0.11228913396596908 , validation dice:  0.0 , this epoch took:  16.731390714645386 s
epoch:  499 , training loss:  0.11065180405974388 , validation loss:  0.09627398267388344 , validation dice:  0.0 , this epoch took:  16.761053562164307 s
epoch:  500 , training loss:  0.09914088049530984 , validation loss:  0.10296031266450882 , validation dice:  0.0 , this epoch took:  16.896745920181274 s
epoch:  501 , training loss:  0.10461950282752513 , validation loss:  0.1099160997569561 , validation dice:  0.0 , this epoch took:  16.67094874382019 s
epoch:  502 , training loss:  0.10531123998761177 , validation loss:  0.10845228850841522 , validation dice:  0.0 , this epoch took:  16.47139859199524 s
epoch:  503 , training loss:  0.10302016052603721 , validation loss:  0.09726088926196098 , validation dice:  0.0 , this epoch took:  16.67286205291748 s
epoch:  504 , training loss:  0.100555778875947 , validation loss:  0.09591607004404068 , validation dice:  0.0 , this epoch took:  16.805983781814575 s
epoch:  505 , training loss:  0.10197702741622924 , validation loss:  0.11568374574184417 , validation dice:  0.0 , this epoch took:  16.767526388168335 s
epoch:  506 , training loss:  0.10740428033471107 , validation loss:  0.1072042191028595 , validation dice:  0.0 , this epoch took:  16.889063358306885 s
epoch:  507 , training loss:  0.10671493801474571 , validation loss:  0.10064445838332176 , validation dice:  0.0 , this epoch took:  16.855824947357178 s
epoch:  508 , training loss:  0.09528337353467942 , validation loss:  0.09775069057941436 , validation dice:  0.0 , this epoch took:  16.188283681869507 s
epoch:  509 , training loss:  0.10032948586344718 , validation loss:  0.10543888032436372 , validation dice:  0.0 , this epoch took:  16.573609352111816 s
epoch:  510 , training loss:  0.10084692296385765 , validation loss:  0.10192301914095879 , validation dice:  0.0 , this epoch took:  16.697750568389893 s
epoch:  511 , training loss:  0.09837484808266163 , validation loss:  0.1022636440396309 , validation dice:  0.0 , this epoch took:  16.764425039291382 s
epoch:  512 , training loss:  0.10087810429930687 , validation loss:  0.10152247458696366 , validation dice:  0.0 , this epoch took:  16.85310459136963 s
epoch:  513 , training loss:  0.10456260719895363 , validation loss:  0.10395151704549789 , validation dice:  0.0 , this epoch took:  16.85394835472107 s
epoch:  514 , training loss:  0.10056162770092487 , validation loss:  0.11189903646707534 , validation dice:  0.0 , this epoch took:  16.793577432632446 s
epoch:  515 , training loss:  0.10910279853641987 , validation loss:  0.10507844060659409 , validation dice:  0.0 , this epoch took:  17.072888135910034 s
epoch:  516 , training loss:  0.10770587931573392 , validation loss:  0.10501062631607055 , validation dice:  0.0 , this epoch took:  16.420357704162598 s
epoch:  517 , training loss:  0.10869888205826282 , validation loss:  0.09552348345518112 , validation dice:  0.0 , this epoch took:  17.13672184944153 s
epoch:  518 , training loss:  0.10309384080767632 , validation loss:  0.10282680004835129 , validation dice:  0.0 , this epoch took:  16.501047134399414 s
epoch:  519 , training loss:  0.10209009453654289 , validation loss:  0.11140604615211487 , validation dice:  0.0 , this epoch took:  16.446253776550293 s
epoch:  520 , training loss:  0.09924803005158901 , validation loss:  0.0880221125483513 , validation dice:  0.0 , this epoch took:  16.38594126701355 s
epoch:  521 , training loss:  0.1033632240742445 , validation loss:  0.10120714366436005 , validation dice:  0.0 , this epoch took:  16.49813151359558 s
epoch:  522 , training loss:  0.09946034573763608 , validation loss:  0.09915202334523202 , validation dice:  0.0 , this epoch took:  16.78081750869751 s
epoch:  523 , training loss:  0.10859899263083934 , validation loss:  0.09208799704909325 , validation dice:  0.0 , this epoch took:  16.600172758102417 s
epoch:  524 , training loss:  0.10626901440322399 , validation loss:  0.10182349979877472 , validation dice:  0.0 , this epoch took:  16.514936923980713 s
epoch:  525 , training loss:  0.10472638450562954 , validation loss:  0.10012253612279892 , validation dice:  0.0 , this epoch took:  16.802704334259033 s
epoch:  526 , training loss:  0.10815539515763521 , validation loss:  0.11480172410607338 , validation dice:  0.0 , this epoch took:  16.665295839309692 s
epoch:  527 , training loss:  0.10426486920565367 , validation loss:  0.10223853394389153 , validation dice:  0.0 , this epoch took:  17.176457166671753 s
epoch:  528 , training loss:  0.10009703274071216 , validation loss:  0.10163962826132775 , validation dice:  0.0 , this epoch took:  16.52853298187256 s
epoch:  529 , training loss:  0.10586729387938976 , validation loss:  0.0998506872355938 , validation dice:  0.0 , this epoch took:  17.154032468795776 s
epoch:  530 , training loss:  0.10432183577120305 , validation loss:  0.11289255812764168 , validation dice:  0.0 , this epoch took:  17.505040884017944 s
epoch:  531 , training loss:  0.10632332268357277 , validation loss:  0.10974304839968681 , validation dice:  0.0 , this epoch took:  17.38152551651001 s
epoch:  532 , training loss:  0.10190919572114944 , validation loss:  0.09967623427510261 , validation dice:  0.0 , this epoch took:  17.064662218093872 s
epoch:  533 , training loss:  0.10580847325921058 , validation loss:  0.10586642101407051 , validation dice:  0.0 , this epoch took:  17.247323989868164 s
epoch:  534 , training loss:  0.10085801699757577 , validation loss:  0.11117430835962296 , validation dice:  0.0 , this epoch took:  17.410216331481934 s
epoch:  535 , training loss:  0.10443726480007172 , validation loss:  0.10652920126914978 , validation dice:  0.0 , this epoch took:  17.056345462799072 s
epoch:  536 , training loss:  0.11224578925222159 , validation loss:  0.10602944031357765 , validation dice:  0.0 , this epoch took:  16.5972638130188 s
epoch:  537 , training loss:  0.10916137228906155 , validation loss:  0.09622091934084892 , validation dice:  0.0 , this epoch took:  16.65240216255188 s
epoch:  538 , training loss:  0.106720205552876 , validation loss:  0.1051439742743969 , validation dice:  0.0 , this epoch took:  17.15071177482605 s
epoch:  539 , training loss:  0.10386846679449081 , validation loss:  0.10458913624286652 , validation dice:  0.0 , this epoch took:  16.920160055160522 s
epoch:  540 , training loss:  0.09961377360671758 , validation loss:  0.10273362562060356 , validation dice:  0.0 , this epoch took:  16.766950607299805 s
epoch:  541 , training loss:  0.10201133842766284 , validation loss:  0.10493252396583558 , validation dice:  0.0 , this epoch took:  16.667519330978394 s
epoch:  542 , training loss:  0.10795558696985244 , validation loss:  0.09664717942476272 , validation dice:  0.0 , this epoch took:  16.88129949569702 s
epoch:  543 , training loss:  0.10296899680793285 , validation loss:  0.10620095282793045 , validation dice:  0.0 , this epoch took:  17.757463216781616 s
epoch:  544 , training loss:  0.09746921233832836 , validation loss:  0.11149296283721924 , validation dice:  0.0 , this epoch took:  16.744035005569458 s
epoch:  545 , training loss:  0.10390807729959488 , validation loss:  0.10299073398113251 , validation dice:  0.0 , this epoch took:  17.017085552215576 s
epoch:  546 , training loss:  0.1080570072978735 , validation loss:  0.10310375034809112 , validation dice:  0.0 , this epoch took:  17.12322688102722 s
epoch:  547 , training loss:  0.10179458530992269 , validation loss:  0.11214405626058578 , validation dice:  0.0 , this epoch took:  17.384254455566406 s
epoch:  548 , training loss:  0.10288276064395904 , validation loss:  0.10225726276636124 , validation dice:  0.0 , this epoch took:  17.249508380889893 s
epoch:  549 , training loss:  0.10419957914948463 , validation loss:  0.10310297936201096 , validation dice:  0.0 , this epoch took:  17.230937719345093 s
epoch:  550 , training loss:  0.1015717848688364 , validation loss:  0.10610937014222145 , validation dice:  0.0 , this epoch took:  16.9461407661438 s
epoch:  551 , training loss:  0.10283903311192989 , validation loss:  0.11693029567599296 , validation dice:  0.0 , this epoch took:  17.32919979095459 s
epoch:  552 , training loss:  0.10275057730078697 , validation loss:  0.10774573251605034 , validation dice:  0.0 , this epoch took:  17.26630163192749 s
epoch:  553 , training loss:  0.10219470761716366 , validation loss:  0.1036501505970955 , validation dice:  0.0 , this epoch took:  16.76461172103882 s
epoch:  554 , training loss:  0.09766472300887108 , validation loss:  0.0992327019572258 , validation dice:  0.0 , this epoch took:  16.546557188034058 s
epoch:  555 , training loss:  0.1053117619752884 , validation loss:  0.1099439825117588 , validation dice:  0.0 , this epoch took:  17.081737756729126 s
epoch:  556 , training loss:  0.11314937680959701 , validation loss:  0.1057125011086464 , validation dice:  0.0 , this epoch took:  16.91491174697876 s
epoch:  557 , training loss:  0.1034521363452077 , validation loss:  0.09520341858267783 , validation dice:  0.0 , this epoch took:  17.310321807861328 s
epoch:  558 , training loss:  0.10889822489023208 , validation loss:  0.10933466047048569 , validation dice:  0.0 , this epoch took:  17.50313711166382 s
epoch:  559 , training loss:  0.0976326774507761 , validation loss:  0.1066472202539444 , validation dice:  0.0 , this epoch took:  17.108145475387573 s
epoch:  560 , training loss:  0.09434492449462414 , validation loss:  0.1004029530286789 , validation dice:  0.0 , this epoch took:  16.985808610916138 s
epoch:  561 , training loss:  0.10028256173431874 , validation loss:  0.1144239342212677 , validation dice:  0.0 , this epoch took:  16.748663425445557 s
epoch:  562 , training loss:  0.10040791930258273 , validation loss:  0.09638509184122085 , validation dice:  0.0 , this epoch took:  17.407639026641846 s
epoch:  563 , training loss:  0.09847803957760334 , validation loss:  0.10996402308344841 , validation dice:  0.0 , this epoch took:  17.21218967437744 s
epoch:  564 , training loss:  0.10281368912756443 , validation loss:  0.10667059317231178 , validation dice:  0.0 , this epoch took:  16.04481077194214 s
epoch:  565 , training loss:  0.10657119917124509 , validation loss:  0.10566209226846696 , validation dice:  0.0 , this epoch took:  17.069379806518555 s
epoch:  566 , training loss:  0.1067079368531704 , validation loss:  0.10565082699060441 , validation dice:  0.0 , this epoch took:  17.10364866256714 s
epoch:  567 , training loss:  0.10658534626662731 , validation loss:  0.10887429118156433 , validation dice:  0.0 , this epoch took:  16.858092546463013 s
epoch:  568 , training loss:  0.10562248609960079 , validation loss:  0.10115997403860093 , validation dice:  0.0 , this epoch took:  16.775764226913452 s
epoch:  569 , training loss:  0.09869583274424076 , validation loss:  0.10858627647161484 , validation dice:  0.0 , this epoch took:  17.04878830909729 s
epoch:  570 , training loss:  0.10335399657487869 , validation loss:  0.10190112262964249 , validation dice:  0.0 , this epoch took:  17.28415298461914 s
epoch:  571 , training loss:  0.10065190799534321 , validation loss:  0.09301412373781204 , validation dice:  0.0 , this epoch took:  17.231203317642212 s
epoch:  572 , training loss:  0.10009326830506325 , validation loss:  0.09595184445381165 , validation dice:  0.0 , this epoch took:  17.32678532600403 s
epoch:  573 , training loss:  0.10439777292311192 , validation loss:  0.09349844545125961 , validation dice:  0.0 , this epoch took:  17.00868511199951 s
epoch:  574 , training loss:  0.10236883756518364 , validation loss:  0.11106435537338256 , validation dice:  0.0 , this epoch took:  16.93074917793274 s
epoch:  575 , training loss:  0.10428660000115633 , validation loss:  0.11071907877922058 , validation dice:  0.0 , this epoch took:  17.437153100967407 s
epoch:  576 , training loss:  0.10011771344393491 , validation loss:  0.09729140147566795 , validation dice:  0.0 , this epoch took:  17.049445867538452 s
epoch:  577 , training loss:  0.10859803492575884 , validation loss:  0.10529313415288925 , validation dice:  0.0 , this epoch took:  17.041900634765625 s
epoch:  578 , training loss:  0.11092023097723723 , validation loss:  0.0967261615395546 , validation dice:  0.0 , this epoch took:  17.04589605331421 s
epoch:  579 , training loss:  0.1042746235653758 , validation loss:  0.10432610094547272 , validation dice:  0.0 , this epoch took:  17.43724274635315 s
epoch:  580 , training loss:  0.10025911446660757 , validation loss:  0.10668107807636261 , validation dice:  0.0 , this epoch took:  17.44620370864868 s
epoch:  581 , training loss:  0.10310873517394066 , validation loss:  0.09462505146861076 , validation dice:  0.0 , this epoch took:  17.417934894561768 s
epoch:  582 , training loss:  0.10552617575228214 , validation loss:  0.08878017395734787 , validation dice:  0.0 , this epoch took:  17.438520431518555 s
epoch:  583 , training loss:  0.10634801551699638 , validation loss:  0.10751411631703377 , validation dice:  0.0 , this epoch took:  17.244811296463013 s
epoch:  584 , training loss:  0.104937576726079 , validation loss:  0.10813064903020858 , validation dice:  0.0 , this epoch took:  18.054702520370483 s
epoch:  585 , training loss:  0.1014315134882927 , validation loss:  0.1045459096133709 , validation dice:  0.0 , this epoch took:  17.333222150802612 s
epoch:  586 , training loss:  0.10322693127393723 , validation loss:  0.1057927830517292 , validation dice:  0.0 , this epoch took:  16.968802452087402 s
epoch:  587 , training loss:  0.09613350430876016 , validation loss:  0.09822175458073616 , validation dice:  0.0 , this epoch took:  16.612786293029785 s
epoch:  588 , training loss:  0.10210718084871769 , validation loss:  0.1064123359322548 , validation dice:  0.0 , this epoch took:  16.532602310180664 s
epoch:  589 , training loss:  0.10468994702398778 , validation loss:  0.10611445397138596 , validation dice:  0.0 , this epoch took:  16.63160800933838 s
epoch:  590 , training loss:  0.10787129825353622 , validation loss:  0.10355232119560241 , validation dice:  0.0 , this epoch took:  16.361334800720215 s
epoch:  591 , training loss:  0.0990742088407278 , validation loss:  0.10377535209059716 , validation dice:  0.0 , this epoch took:  16.3612642288208 s
epoch:  592 , training loss:  0.10044310345500708 , validation loss:  0.10380406931042671 , validation dice:  0.0 , this epoch took:  17.105700492858887 s
epoch:  593 , training loss:  0.09950865079462529 , validation loss:  0.1042078572511673 , validation dice:  0.0 , this epoch took:  17.222890615463257 s
epoch:  594 , training loss:  0.10076692961901426 , validation loss:  0.09844020068645477 , validation dice:  0.0 , this epoch took:  16.37561011314392 s
epoch:  595 , training loss:  0.11140931166708469 , validation loss:  0.09937182709574699 , validation dice:  0.0 , this epoch took:  16.712400436401367 s
epoch:  596 , training loss:  0.10455928473174572 , validation loss:  0.10973861187696457 , validation dice:  0.0 , this epoch took:  17.004000663757324 s
epoch:  597 , training loss:  0.10066334016621113 , validation loss:  0.09348138898611069 , validation dice:  0.0 , this epoch took:  16.947882175445557 s
epoch:  598 , training loss:  0.10253197886049747 , validation loss:  0.09731067568063737 , validation dice:  0.0 , this epoch took:  16.265554904937744 s
epoch:  599 , training loss:  0.09638755156099796 , validation loss:  0.10015175119042397 , validation dice:  0.0 , this epoch took:  16.705492734909058 s
epoch:  600 , training loss:  0.09637575298547744 , validation loss:  0.09658121690154076 , validation dice:  0.0 , this epoch took:  16.404921531677246 s
epoch:  601 , training loss:  0.10251218769699336 , validation loss:  0.10505718752741813 , validation dice:  0.0 , this epoch took:  16.814256191253662 s
epoch:  602 , training loss:  0.104897246286273 , validation loss:  0.09632816702127457 , validation dice:  0.0 , this epoch took:  16.814804077148438 s
epoch:  603 , training loss:  0.10413899713754654 , validation loss:  0.10602051615715027 , validation dice:  0.0 , this epoch took:  16.755213975906372 s
epoch:  604 , training loss:  0.1032870454788208 , validation loss:  0.09259169489145279 , validation dice:  0.0 , this epoch took:  16.81697702407837 s
epoch:  605 , training loss:  0.10183842326700687 , validation loss:  0.09668516933917999 , validation dice:  0.0 , this epoch took:  16.4699866771698 s
epoch:  606 , training loss:  0.10665756714344024 , validation loss:  0.10138867899775506 , validation dice:  0.0 , this epoch took:  16.876526832580566 s
epoch:  607 , training loss:  0.10654460059106349 , validation loss:  0.094795593470335 , validation dice:  0.0 , this epoch took:  17.09574794769287 s
epoch:  608 , training loss:  0.1020797310769558 , validation loss:  0.11137644350528716 , validation dice:  0.0 , this epoch took:  16.650262355804443 s
epoch:  609 , training loss:  0.10545361782610417 , validation loss:  0.09817858338356018 , validation dice:  0.0 , this epoch took:  16.400413751602173 s
epoch:  610 , training loss:  0.10421910607814788 , validation loss:  0.10259117156267167 , validation dice:  0.0 , this epoch took:  17.356356143951416 s
epoch:  611 , training loss:  0.10577436459064483 , validation loss:  0.10285167157649994 , validation dice:  0.0 , this epoch took:  16.372093200683594 s
epoch:  612 , training loss:  0.10643675796687603 , validation loss:  0.10202628463506698 , validation dice:  0.0 , this epoch took:  16.536535501480103 s
epoch:  613 , training loss:  0.09770165686309337 , validation loss:  0.1101007205247879 , validation dice:  0.0 , this epoch took:  16.705057859420776 s
epoch:  614 , training loss:  0.10179397320747376 , validation loss:  0.10721095696091652 , validation dice:  0.0 , this epoch took:  16.753551721572876 s
epoch:  615 , training loss:  0.09623162074387073 , validation loss:  0.10107672542333603 , validation dice:  0.0 , this epoch took:  16.471835613250732 s
epoch:  616 , training loss:  0.10110535471141338 , validation loss:  0.10386991128325462 , validation dice:  0.0 , this epoch took:  16.684213161468506 s
epoch:  617 , training loss:  0.10315723925828933 , validation loss:  0.10216584086418151 , validation dice:  0.0 , this epoch took:  16.722500324249268 s
epoch:  618 , training loss:  0.1038209169358015 , validation loss:  0.09765139698982239 , validation dice:  0.0 , this epoch took:  16.673699617385864 s
epoch:  619 , training loss:  0.10367685700953007 , validation loss:  0.09840035349130631 , validation dice:  0.0 , this epoch took:  16.62232255935669 s
epoch:  620 , training loss:  0.1061908583715558 , validation loss:  0.1148745684325695 , validation dice:  0.0 , this epoch took:  16.706905126571655 s
epoch:  621 , training loss:  0.1034017096310854 , validation loss:  0.11286121040582657 , validation dice:  0.0 , this epoch took:  16.271620512008667 s
epoch:  622 , training loss:  0.10437941030412913 , validation loss:  0.1087721261382103 , validation dice:  0.0 , this epoch took:  16.863269805908203 s
epoch:  623 , training loss:  0.10189084924012423 , validation loss:  0.10606655851006508 , validation dice:  0.0 , this epoch took:  16.582987070083618 s
epoch:  624 , training loss:  0.10665270023047924 , validation loss:  0.1031250324845314 , validation dice:  0.0 , this epoch took:  16.692882537841797 s
epoch:  625 , training loss:  0.10779118213057517 , validation loss:  0.11180043637752533 , validation dice:  0.0 , this epoch took:  17.578117609024048 s
epoch:  626 , training loss:  0.10551798948645592 , validation loss:  0.10393479347229004 , validation dice:  0.0 , this epoch took:  16.45286226272583 s
epoch:  627 , training loss:  0.10745360739529133 , validation loss:  0.10388520061969757 , validation dice:  0.0 , this epoch took:  16.83940601348877 s
epoch:  628 , training loss:  0.10371999569237232 , validation loss:  0.1039543677866459 , validation dice:  0.0 , this epoch took:  17.038949728012085 s
epoch:  629 , training loss:  0.1035978161394596 , validation loss:  0.10553100869059563 , validation dice:  0.0 , this epoch took:  17.08190655708313 s
epoch:  630 , training loss:  0.10828350838273763 , validation loss:  0.10113708466291428 , validation dice:  0.0 , this epoch took:  17.466692447662354 s
epoch:  631 , training loss:  0.10818846125900745 , validation loss:  0.09028312101960183 , validation dice:  0.0 , this epoch took:  16.812966108322144 s
epoch:  632 , training loss:  0.1035846663415432 , validation loss:  0.09736519202589988 , validation dice:  0.0 , this epoch took:  16.794676303863525 s
epoch:  633 , training loss:  0.10103894764184952 , validation loss:  0.10325217217206956 , validation dice:  0.0 , this epoch took:  17.039653778076172 s
epoch:  634 , training loss:  0.10509470603615045 , validation loss:  0.10965081781148911 , validation dice:  0.0 , this epoch took:  17.213721990585327 s
epoch:  635 , training loss:  0.10522914598882198 , validation loss:  0.11810194298624993 , validation dice:  0.0 , this epoch took:  16.735954523086548 s
epoch:  636 , training loss:  0.10479459173232317 , validation loss:  0.09954977810382842 , validation dice:  0.0 , this epoch took:  17.21373963356018 s
epoch:  637 , training loss:  0.10354513911902904 , validation loss:  0.1154791858792305 , validation dice:  0.0 , this epoch took:  17.772132396697998 s
epoch:  638 , training loss:  0.10392792074382305 , validation loss:  0.11290216267108917 , validation dice:  0.0 , this epoch took:  16.950885772705078 s
epoch:  639 , training loss:  0.10239588247984648 , validation loss:  0.10854323461651802 , validation dice:  0.0 , this epoch took:  16.37834072113037 s
epoch:  640 , training loss:  0.10521044507622719 , validation loss:  0.10286369577050208 , validation dice:  0.0 , this epoch took:  16.78079390525818 s
epoch:  641 , training loss:  0.1071658111512661 , validation loss:  0.0993283213675022 , validation dice:  0.0 , this epoch took:  16.330579042434692 s
epoch:  642 , training loss:  0.10302164123952388 , validation loss:  0.1043539273738861 , validation dice:  0.0 , this epoch took:  16.253300666809082 s
epoch:  643 , training loss:  0.09904021073132753 , validation loss:  0.10726638108491898 , validation dice:  0.0 , this epoch took:  17.004968643188477 s
epoch:  644 , training loss:  0.10847368817031383 , validation loss:  0.11075969129800796 , validation dice:  0.0 , this epoch took:  16.327049493789673 s
epoch:  645 , training loss:  0.10190747439861297 , validation loss:  0.09965314209461212 , validation dice:  0.0 , this epoch took:  15.908900499343872 s
epoch:  646 , training loss:  0.10501683259010315 , validation loss:  0.10435327887535095 , validation dice:  0.0 , this epoch took:  16.588462829589844 s
epoch:  647 , training loss:  0.10164578184485436 , validation loss:  0.11401545464992523 , validation dice:  0.0 , this epoch took:  16.687389373779297 s
epoch:  648 , training loss:  0.1067056991904974 , validation loss:  0.10647071734070777 , validation dice:  0.0 , this epoch took:  16.566652059555054 s
epoch:  649 , training loss:  0.10049496079981327 , validation loss:  0.10233529418706894 , validation dice:  0.0 , this epoch took:  16.521185874938965 s
epoch:  650 , training loss:  0.1025351777523756 , validation loss:  0.11840182423591614 , validation dice:  0.0 , this epoch took:  17.09258794784546 s
epoch:  651 , training loss:  0.10499467888474465 , validation loss:  0.10504052102565765 , validation dice:  0.0 , this epoch took:  16.788089990615845 s
epoch:  652 , training loss:  0.10387929132580757 , validation loss:  0.10297346487641335 , validation dice:  0.0 , this epoch took:  16.335660696029663 s
epoch:  653 , training loss:  0.0999643311649561 , validation loss:  0.09668130069971084 , validation dice:  0.0 , this epoch took:  16.78743815422058 s
epoch:  654 , training loss:  0.103157037332654 , validation loss:  0.09612414702773094 , validation dice:  0.0 , this epoch took:  16.82831311225891 s
epoch:  655 , training loss:  0.1036524723470211 , validation loss:  0.09771424114704132 , validation dice:  0.0 , this epoch took:  16.9284188747406 s
epoch:  656 , training loss:  0.10009743216633797 , validation loss:  0.09852450042963028 , validation dice:  0.0 , this epoch took:  16.834402561187744 s
epoch:  657 , training loss:  0.10441640688478947 , validation loss:  0.09981999278068543 , validation dice:  0.0 , this epoch took:  16.78479290008545 s
epoch:  658 , training loss:  0.10025817812979221 , validation loss:  0.10993409797549247 , validation dice:  0.0 , this epoch took:  16.763047456741333 s
epoch:  659 , training loss:  0.10202382013201713 , validation loss:  0.10498276740312576 , validation dice:  0.0 , this epoch took:  16.72027063369751 s
epoch:  660 , training loss:  0.1036667155250907 , validation loss:  0.10763555765151978 , validation dice:  0.0 , this epoch took:  16.78689956665039 s
epoch:  661 , training loss:  0.10111775241792202 , validation loss:  0.10202455520629883 , validation dice:  0.0 , this epoch took:  16.394262313842773 s
epoch:  662 , training loss:  0.10572511841356755 , validation loss:  0.10913093566894531 , validation dice:  0.0 , this epoch took:  16.794723987579346 s
epoch:  663 , training loss:  0.10464288409054279 , validation loss:  0.10488510638475418 , validation dice:  0.0 , this epoch took:  17.142542362213135 s
epoch:  664 , training loss:  0.10482508332282305 , validation loss:  0.10791773870587348 , validation dice:  0.0 , this epoch took:  16.95570135116577 s
epoch:  665 , training loss:  0.10394934486597776 , validation loss:  0.10380113035440446 , validation dice:  0.0 , this epoch took:  17.1351215839386 s
epoch:  666 , training loss:  0.1010732422620058 , validation loss:  0.10911356598138809 , validation dice:  0.0 , this epoch took:  16.853858470916748 s
epoch:  667 , training loss:  0.1019213809221983 , validation loss:  0.09901701182126998 , validation dice:  0.0 , this epoch took:  17.162400484085083 s
epoch:  668 , training loss:  0.10157449021935464 , validation loss:  0.10989592373371124 , validation dice:  0.0 , this epoch took:  16.840166091918945 s
epoch:  669 , training loss:  0.10112938319146633 , validation loss:  0.1016317617893219 , validation dice:  0.0 , this epoch took:  17.148651599884033 s
epoch:  670 , training loss:  0.11195925064384937 , validation loss:  0.10137080952525139 , validation dice:  0.0 , this epoch took:  16.633176803588867 s
epoch:  671 , training loss:  0.10019475638866425 , validation loss:  0.11557813420891762 , validation dice:  0.0 , this epoch took:  16.92735242843628 s
epoch:  672 , training loss:  0.10342144130915404 , validation loss:  0.1152781194448471 , validation dice:  0.0 , this epoch took:  16.5671124458313 s
epoch:  673 , training loss:  0.10110561615228653 , validation loss:  0.09810465514659882 , validation dice:  0.0 , this epoch took:  17.008220911026 s
epoch:  674 , training loss:  0.1090034756064415 , validation loss:  0.10076499536633492 , validation dice:  0.0 , this epoch took:  17.127124786376953 s
epoch:  675 , training loss:  0.10846814312040806 , validation loss:  0.09856714993715286 , validation dice:  0.0 , this epoch took:  16.559385776519775 s
epoch:  676 , training loss:  0.10220376536250114 , validation loss:  0.11023470774292946 , validation dice:  0.0 , this epoch took:  17.090599298477173 s
epoch:  677 , training loss:  0.10183762453496456 , validation loss:  0.09901217162609101 , validation dice:  0.0 , this epoch took:  16.775900840759277 s
epoch:  678 , training loss:  0.1045767372995615 , validation loss:  0.09918764889240266 , validation dice:  0.0 , this epoch took:  17.41490888595581 s
epoch:  679 , training loss:  0.10242168597877026 , validation loss:  0.10455723851919174 , validation dice:  0.0 , this epoch took:  16.078917264938354 s
epoch:  680 , training loss:  0.09777859093248845 , validation loss:  0.1002523112297058 , validation dice:  0.0 , this epoch took:  17.0093355178833 s
epoch:  681 , training loss:  0.09939303530752659 , validation loss:  0.11648252442479133 , validation dice:  0.0 , this epoch took:  16.405170440673828 s
epoch:  682 , training loss:  0.1091080857142806 , validation loss:  0.10887839987874032 , validation dice:  0.0 , this epoch took:  16.842322826385498 s
epoch:  683 , training loss:  0.10678529526293278 , validation loss:  0.11478453561663628 , validation dice:  0.0 , this epoch took:  17.11326313018799 s
epoch:  684 , training loss:  0.10595411622524262 , validation loss:  0.10350868850946426 , validation dice:  0.0 , this epoch took:  17.140909910202026 s
epoch:  685 , training loss:  0.10193598088622093 , validation loss:  0.10790102273225784 , validation dice:  0.0 , this epoch took:  16.99065327644348 s
epoch:  686 , training loss:  0.10279587745666503 , validation loss:  0.09105364561080932 , validation dice:  0.0 , this epoch took:  17.13340473175049 s
epoch:  687 , training loss:  0.1051701403260231 , validation loss:  0.112413811981678 , validation dice:  0.0 , this epoch took:  17.01801562309265 s
