epoch:  0 , training loss:  -0.5006052851080894 , validation loss:  -0.5554048162698746 , validation dice:  0.7617704 , this epoch took:  19.803130865097046 s
epoch:  21 , training loss:  -0.6874744020700455 , validation loss:  -0.7173770844936371 , validation dice:  0.81087714 , this epoch took:  19.20459008216858 s
epoch:  22 , training loss:  -0.6762312839031219 , validation loss:  -0.6824443745613098 , validation dice:  0.78070253 , this epoch took:  18.54344892501831 s
epoch:  23 , training loss:  -0.6571164567768574 , validation loss:  -0.6550082141160964 , validation dice:  0.75928235 , this epoch took:  17.96100950241089 s
epoch:  24 , training loss:  -0.6452341655790805 , validation loss:  -0.6580996543169022 , validation dice:  0.80921155 , this epoch took:  18.79266858100891 s
epoch:  25 , training loss:  -0.598466218650341 , validation loss:  -0.5427881300449371 , validation dice:  0.67818105 , this epoch took:  18.65134286880493 s
epoch:  26 , training loss:  -0.661463552325964 , validation loss:  -0.6079961687326432 , validation dice:  0.73571175 , this epoch took:  17.941124200820923 s
epoch:  27 , training loss:  -0.6932507746219635 , validation loss:  -0.6598939609527588 , validation dice:  0.765235 , this epoch took:  17.748405933380127 s
epoch:  28 , training loss:  -0.7145906804800034 , validation loss:  -0.612878589630127 , validation dice:  0.7594955 , this epoch took:  17.799256324768066 s
epoch:  29 , training loss:  -0.7018949539661408 , validation loss:  -0.7392908090353012 , validation dice:  0.82679886 , this epoch took:  18.75750160217285 s
epoch:  30 , training loss:  -0.6980966929793357 , validation loss:  -0.647583692073822 , validation dice:  0.77015096 , this epoch took:  17.47405433654785 s
epoch:  31 , training loss:  -0.6988165099322796 , validation loss:  -0.7130385822057724 , validation dice:  0.7962149 , this epoch took:  17.713212728500366 s
epoch:  32 , training loss:  -0.7142595034241677 , validation loss:  -0.7446674245595932 , validation dice:  0.84052145 , this epoch took:  17.18758988380432 s
epoch:  33 , training loss:  -0.7295505111813545 , validation loss:  -0.7239307641983033 , validation dice:  0.80102676 , this epoch took:  17.67223024368286 s
epoch:  34 , training loss:  -0.7463480812907219 , validation loss:  -0.6988531038165092 , validation dice:  0.78071505 , this epoch took:  17.912206172943115 s
epoch:  35 , training loss:  -0.732324014544487 , validation loss:  -0.7100563085079193 , validation dice:  0.7905166 , this epoch took:  17.638428449630737 s
epoch:  36 , training loss:  -0.7345151237249374 , validation loss:  -0.7318355587124824 , validation dice:  0.8113405 , this epoch took:  17.90351414680481 s
epoch:  37 , training loss:  -0.7365548768937588 , validation loss:  -0.6737291467189789 , validation dice:  0.78126615 , this epoch took:  18.12147355079651 s
epoch:  38 , training loss:  -0.6713288028389216 , validation loss:  -0.6518153786659241 , validation dice:  0.75273234 , this epoch took:  17.93610429763794 s
epoch:  39 , training loss:  -0.7312930253446102 , validation loss:  -0.7302885663509369 , validation dice:  0.8260951 , this epoch took:  17.870269298553467 s
epoch:  40 , training loss:  -0.7083933992385865 , validation loss:  -0.6544014644622803 , validation dice:  0.76923144 , this epoch took:  19.306304216384888 s
epoch:  41 , training loss:  -0.6999008311033249 , validation loss:  -0.7093659323453904 , validation dice:  0.8049192 , this epoch took:  19.99289846420288 s
epoch:  42 , training loss:  -0.6657672173380852 , validation loss:  -0.6252419847249985 , validation dice:  0.73607284 , this epoch took:  18.288376569747925 s
epoch:  43 , training loss:  -0.7081080833375454 , validation loss:  -0.7105342644453049 , validation dice:  0.8002195 , this epoch took:  18.32558298110962 s
epoch:  44 , training loss:  -0.7301559631228447 , validation loss:  -0.767955784201622 , validation dice:  0.83898765 , this epoch took:  18.017627000808716 s
epoch:  45 , training loss:  -0.7399762774705887 , validation loss:  -0.6794293040037155 , validation dice:  0.7929355 , this epoch took:  17.91426420211792 s
epoch:  46 , training loss:  -0.7806345229148864 , validation loss:  -0.7234735512733459 , validation dice:  0.81775534 , this epoch took:  18.74984383583069 s
epoch:  47 , training loss:  -0.721304044932127 , validation loss:  -0.7502509236335755 , validation dice:  0.8386167 , this epoch took:  17.93605637550354 s
epoch:  48 , training loss:  -0.724964437186718 , validation loss:  -0.739769726395607 , validation dice:  0.8308688 , this epoch took:  17.193906545639038 s
epoch:  49 , training loss:  -0.6173996130824089 , validation loss:  -0.6126989495754241 , validation dice:  0.7529113 , this epoch took:  18.042741060256958 s
epoch:  50 , training loss:  -0.6170949391424656 , validation loss:  -0.7018670213222503 , validation dice:  0.79620576 , this epoch took:  17.21962571144104 s
epoch:  51 , training loss:  -0.634694850564003 , validation loss:  -0.6565943616628647 , validation dice:  0.7680155 , this epoch took:  17.10254430770874 s
epoch:  52 , training loss:  -0.7374486497044563 , validation loss:  -0.7628910231590271 , validation dice:  0.8366288 , this epoch took:  17.796080350875854 s
epoch:  53 , training loss:  -0.694503236323595 , validation loss:  -0.6394180715084076 , validation dice:  0.76963234 , this epoch took:  19.220113515853882 s
epoch:  54 , training loss:  -0.683693367600441 , validation loss:  -0.6449317878484726 , validation dice:  0.7496434 , this epoch took:  18.38149881362915 s
epoch:  55 , training loss:  -0.6856033996343612 , validation loss:  -0.6903505700826645 , validation dice:  0.7960602 , this epoch took:  18.720886945724487 s
epoch:  56 , training loss:  -0.7049954579174519 , validation loss:  -0.6860733646154403 , validation dice:  0.78598166 , this epoch took:  18.845693826675415 s
epoch:  57 , training loss:  -0.7412887013554573 , validation loss:  -0.6316312211751938 , validation dice:  0.7842421 , this epoch took:  17.336370944976807 s
epoch:  58 , training loss:  -0.6752823964953423 , validation loss:  -0.6812653547525406 , validation dice:  0.77057177 , this epoch took:  18.187959671020508 s
epoch:  59 , training loss:  -0.7095074880421162 , validation loss:  -0.7006820279359818 , validation dice:  0.8156239 , this epoch took:  18.788636445999146 s
epoch:  60 , training loss:  -0.694597519338131 , validation loss:  -0.45053789794445037 , validation dice:  0.61122155 , this epoch took:  19.148338317871094 s
epoch:  61 , training loss:  -0.7146328942775726 , validation loss:  -0.7302284383773804 , validation dice:  0.8148108 , this epoch took:  17.902913331985474 s
epoch:  62 , training loss:  -0.7348556666374206 , validation loss:  -0.7208896052837371 , validation dice:  0.8226425 , this epoch took:  18.825299501419067 s
epoch:  63 , training loss:  -0.7215254838168621 , validation loss:  -0.7434239631891251 , validation dice:  0.8400355 , this epoch took:  17.464761972427368 s
epoch:  64 , training loss:  -0.6891876491904259 , validation loss:  -0.676776470541954 , validation dice:  0.7906234 , this epoch took:  18.398637294769287 s
epoch:  65 , training loss:  -0.6924576433300972 , validation loss:  -0.7325166940689087 , validation dice:  0.81074035 , this epoch took:  18.901658296585083 s
epoch:  66 , training loss:  -0.7364534657001496 , validation loss:  -0.7247861474752426 , validation dice:  0.8151637 , this epoch took:  18.42422366142273 s
epoch:  67 , training loss:  -0.7397294809818268 , validation loss:  -0.7415976828336716 , validation dice:  0.8292236 , this epoch took:  18.120327472686768 s
epoch:  68 , training loss:  -0.7280786926448345 , validation loss:  -0.7136499309539794 , validation dice:  0.81958413 , this epoch took:  19.101353645324707 s
epoch:  69 , training loss:  -0.7221022791564464 , validation loss:  -0.6552225548028946 , validation dice:  0.74176496 , this epoch took:  18.028146028518677 s
epoch:  70 , training loss:  -0.7266073040962219 , validation loss:  -0.6968284291028977 , validation dice:  0.80271643 , this epoch took:  18.439910650253296 s
epoch:  71 , training loss:  -0.6932294543981552 , validation loss:  -0.7635848021507263 , validation dice:  0.8393266 , this epoch took:  18.27769637107849 s
epoch:  72 , training loss:  -0.6890943892896175 , validation loss:  -0.5650707030296326 , validation dice:  0.7112629 , this epoch took:  17.7405903339386 s
epoch:  73 , training loss:  -0.6464238782972097 , validation loss:  -0.7211295515298843 , validation dice:  0.8263059 , this epoch took:  16.873850107192993 s
epoch:  74 , training loss:  -0.7220538582205772 , validation loss:  -0.7287509459257125 , validation dice:  0.811129 , this epoch took:  19.140757083892822 s
epoch:  75 , training loss:  -0.7283582482933998 , validation loss:  -0.7379252028465271 , validation dice:  0.8177961 , this epoch took:  17.48258137702942 s
epoch:  76 , training loss:  -0.7209732486605644 , validation loss:  -0.683604685664177 , validation dice:  0.7805915 , this epoch took:  18.03385353088379 s
epoch:  77 , training loss:  -0.7151568420827389 , validation loss:  -0.7049610155820847 , validation dice:  0.7928377 , this epoch took:  17.965912342071533 s
epoch:  78 , training loss:  -0.7398909228444099 , validation loss:  -0.7745562386512757 , validation dice:  0.85073256 , this epoch took:  17.16123676300049 s
epoch:  79 , training loss:  -0.6801896170079708 , validation loss:  -0.7133002722263336 , validation dice:  0.80359155 , this epoch took:  18.46830153465271 s
epoch:  80 , training loss:  -0.7367763168215752 , validation loss:  -0.6671674823760987 , validation dice:  0.81112236 , this epoch took:  17.33373236656189 s
epoch:  81 , training loss:  -0.7459019219875336 , validation loss:  -0.7035403650999069 , validation dice:  0.8086279 , this epoch took:  17.644030332565308 s
epoch:  82 , training loss:  -0.6641951881498098 , validation loss:  -0.6935136219859124 , validation dice:  0.80090165 , this epoch took:  18.16191816329956 s
epoch:  83 , training loss:  -0.7310889851152896 , validation loss:  -0.7879167473316193 , validation dice:  0.8636559 , this epoch took:  18.886393547058105 s
epoch:  84 , training loss:  -0.7213657279610634 , validation loss:  -0.7803305208683013 , validation dice:  0.85541964 , this epoch took:  19.188983917236328 s
epoch:  85 , training loss:  -0.7274085786640644 , validation loss:  -0.7473503345251084 , validation dice:  0.8352768 , this epoch took:  18.41470193862915 s
epoch:  86 , training loss:  -0.732383901745081 , validation loss:  -0.7955324363708496 , validation dice:  0.86656207 , this epoch took:  17.87879991531372 s
epoch:  87 , training loss:  -0.7476120688915253 , validation loss:  -0.743892674446106 , validation dice:  0.8306297 , this epoch took:  18.54393720626831 s
epoch:  88 , training loss:  -0.6575538576543332 , validation loss:  -0.7027206009626389 , validation dice:  0.80390495 , this epoch took:  20.011902332305908 s
epoch:  89 , training loss:  -0.7366419007182121 , validation loss:  -0.6889939343929291 , validation dice:  0.779211 , this epoch took:  18.743717432022095 s
epoch:  90 , training loss:  -0.6912727772593498 , validation loss:  -0.7478355234861374 , validation dice:  0.8220826 , this epoch took:  19.128795385360718 s
epoch:  91 , training loss:  -0.7229373616576195 , validation loss:  -0.6987703830003739 , validation dice:  0.78690696 , this epoch took:  17.30708599090576 s
epoch:  92 , training loss:  -0.7424600374698639 , validation loss:  -0.7636315822601318 , validation dice:  0.84534746 , this epoch took:  19.150732278823853 s
epoch:  93 , training loss:  -0.7556710387468338 , validation loss:  -0.7349129098653794 , validation dice:  0.8196125 , this epoch took:  17.989283323287964 s
epoch:  94 , training loss:  -0.7598652846366167 , validation loss:  -0.7355004918575286 , validation dice:  0.8306384 , this epoch took:  17.346845865249634 s
epoch:  95 , training loss:  -0.7104082399606705 , validation loss:  -0.7427977472543716 , validation dice:  0.82603323 , this epoch took:  18.393741369247437 s
epoch:  96 , training loss:  -0.713432975769043 , validation loss:  -0.7396131980419159 , validation dice:  0.80310804 , this epoch took:  18.095393419265747 s
epoch:  97 , training loss:  -0.6419773156642914 , validation loss:  -0.7375645554065704 , validation dice:  0.8288214 , this epoch took:  18.738696336746216 s
epoch:  98 , training loss:  -0.7304171524345875 , validation loss:  -0.7547444236278534 , validation dice:  0.8399892 , this epoch took:  19.882718801498413 s
epoch:  99 , training loss:  -0.7347330574989319 , validation loss:  -0.7558479678630828 , validation dice:  0.82560325 , this epoch took:  17.66299605369568 s
epoch:  100 , training loss:  -0.7382633035778999 , validation loss:  -0.6908955857157707 , validation dice:  0.7951701 , this epoch took:  18.361172914505005 s
epoch:  101 , training loss:  -0.7661224713921547 , validation loss:  -0.7340860962867737 , validation dice:  0.84159446 , this epoch took:  17.91924738883972 s
epoch:  102 , training loss:  -0.7463662859797477 , validation loss:  -0.7168248894810677 , validation dice:  0.8095 , this epoch took:  19.321922302246094 s
epoch:  103 , training loss:  -0.7715305089950562 , validation loss:  -0.7899778437614441 , validation dice:  0.8602148 , this epoch took:  18.478580474853516 s
epoch:  104 , training loss:  -0.7283094989657402 , validation loss:  -0.6457175850868225 , validation dice:  0.76301223 , this epoch took:  17.503947973251343 s
epoch:  105 , training loss:  -0.7139243780225515 , validation loss:  -0.672989741563797 , validation dice:  0.77822185 , this epoch took:  18.207906007766724 s
epoch:  106 , training loss:  -0.7275648438930511 , validation loss:  -0.7388782668113708 , validation dice:  0.82404006 , this epoch took:  18.898265838623047 s
epoch:  107 , training loss:  -0.7285680317878723 , validation loss:  -0.7551870417594909 , validation dice:  0.8376516 , this epoch took:  18.71303653717041 s
epoch:  108 , training loss:  -0.7509552445411682 , validation loss:  -0.7208634114265442 , validation dice:  0.80729073 , this epoch took:  18.947871923446655 s
epoch:  109 , training loss:  -0.7518089546859265 , validation loss:  -0.7422126352787017 , validation dice:  0.8166008 , this epoch took:  18.512802362442017 s
epoch:  110 , training loss:  -0.7822598755955696 , validation loss:  -0.7712709748744965 , validation dice:  0.8432519 , this epoch took:  16.785537481307983 s
epoch:  111 , training loss:  -0.7470738046467305 , validation loss:  -0.7592227917909622 , validation dice:  0.84301513 , this epoch took:  17.643463373184204 s
epoch:  112 , training loss:  -0.7189517474770546 , validation loss:  -0.6894833254814148 , validation dice:  0.7992063 , this epoch took:  17.886006355285645 s
epoch:  113 , training loss:  -0.7128519738912582 , validation loss:  -0.7678403544425965 , validation dice:  0.8477513 , this epoch took:  16.869744300842285 s
epoch:  114 , training loss:  -0.7116317500472069 , validation loss:  -0.7045819401741028 , validation dice:  0.80738306 , this epoch took:  17.4566490650177 s
epoch:  115 , training loss:  -0.722710972905159 , validation loss:  -0.7207934123277664 , validation dice:  0.8329893 , this epoch took:  18.07418727874756 s
epoch:  116 , training loss:  -0.7402778459191323 , validation loss:  -0.6790507009625435 , validation dice:  0.7871394 , this epoch took:  17.39638066291809 s
epoch:  117 , training loss:  -0.6870185036063194 , validation loss:  -0.6890592306852341 , validation dice:  0.7873344 , this epoch took:  17.9454448223114 s
epoch:  118 , training loss:  -0.6909133459627629 , validation loss:  -0.656865290403366 , validation dice:  0.76410264 , this epoch took:  19.855486392974854 s
epoch:  119 , training loss:  -0.6784393900334835 , validation loss:  -0.6970174920558929 , validation dice:  0.79253846 , this epoch took:  19.38251543045044 s
epoch:  120 , training loss:  -0.7048700010180473 , validation loss:  -0.5919551968574523 , validation dice:  0.7366938 , this epoch took:  17.38088345527649 s
epoch:  121 , training loss:  -0.7038911830484867 , validation loss:  -0.6116207265853881 , validation dice:  0.73790854 , this epoch took:  16.99900245666504 s
epoch:  122 , training loss:  -0.6608147501945496 , validation loss:  -0.6317323189973831 , validation dice:  0.74047714 , this epoch took:  20.47724175453186 s
epoch:  123 , training loss:  -0.6724553511142731 , validation loss:  -0.6168312573432922 , validation dice:  0.7421474 , this epoch took:  19.540899991989136 s
epoch:  124 , training loss:  -0.6464938481152057 , validation loss:  -0.6597893249988556 , validation dice:  0.7775118 , this epoch took:  19.511357307434082 s
epoch:  125 , training loss:  -0.6255379774570465 , validation loss:  -0.7583323767781258 , validation dice:  0.8400396 , this epoch took:  19.479931116104126 s
epoch:  126 , training loss:  -0.7008686507940293 , validation loss:  -0.7052154123783112 , validation dice:  0.800441 , this epoch took:  19.130125761032104 s
epoch:  127 , training loss:  -0.655288993962109 , validation loss:  -0.6694143241643906 , validation dice:  0.7748934 , this epoch took:  17.808953523635864 s
epoch:  128 , training loss:  -0.7361563231945037 , validation loss:  -0.7249851989746093 , validation dice:  0.8043474 , this epoch took:  17.53466296195984 s
epoch:  129 , training loss:  -0.6530089256763458 , validation loss:  -0.7059224256873131 , validation dice:  0.80243754 , this epoch took:  18.31786346435547 s
epoch:  130 , training loss:  -0.6986058730781078 , validation loss:  -0.6846286761760711 , validation dice:  0.7815295 , this epoch took:  18.23997187614441 s
epoch:  131 , training loss:  -0.7446613595485687 , validation loss:  -0.667085577249527 , validation dice:  0.77252436 , this epoch took:  17.281312942504883 s
epoch:  132 , training loss:  -0.725724923312664 , validation loss:  -0.7061033487319947 , validation dice:  0.80476487 , this epoch took:  17.259997129440308 s
epoch:  133 , training loss:  -0.6107940860986709 , validation loss:  0.3405244663357735 , validation dice:  0.0 , this epoch took:  19.346585750579834 s
epoch:  134 , training loss:  0.10214315941929818 , validation loss:  0.12134299531579018 , validation dice:  0.0 , this epoch took:  19.09467601776123 s
epoch:  135 , training loss:  0.09958867363631725 , validation loss:  0.10930144429206848 , validation dice:  0.0 , this epoch took:  18.583565950393677 s
epoch:  136 , training loss:  0.09935795504599809 , validation loss:  0.11017710715532303 , validation dice:  0.0 , this epoch took:  17.036866188049316 s
epoch:  137 , training loss:  0.10226745080947876 , validation loss:  0.11384865313768387 , validation dice:  0.0 , this epoch took:  17.702645778656006 s
epoch:  138 , training loss:  0.09857982476055623 , validation loss:  0.11220866113901139 , validation dice:  0.0 , this epoch took:  17.225284099578857 s
epoch:  139 , training loss:  0.10559371370077134 , validation loss:  0.11567737519741059 , validation dice:  0.0 , this epoch took:  18.21666646003723 s
epoch:  140 , training loss:  0.09966472414135932 , validation loss:  0.10982097744941711 , validation dice:  0.0 , this epoch took:  17.99928116798401 s
epoch:  141 , training loss:  0.09796414814889431 , validation loss:  0.11315852433443069 , validation dice:  0.0 , this epoch took:  19.336514949798584 s
epoch:  142 , training loss:  0.09853253453969955 , validation loss:  0.11943313211202622 , validation dice:  0.0 , this epoch took:  20.61008882522583 s
epoch:  143 , training loss:  0.09707662497460842 , validation loss:  0.10894930958747864 , validation dice:  0.0 , this epoch took:  17.42349934577942 s
epoch:  144 , training loss:  0.0980072144716978 , validation loss:  0.10601258248090745 , validation dice:  0.0 , this epoch took:  19.805269956588745 s
epoch:  145 , training loss:  0.10070956858992576 , validation loss:  0.1154591029137373 , validation dice:  0.0 , this epoch took:  18.46097183227539 s
epoch:  146 , training loss:  0.10458053988218308 , validation loss:  0.1271331124007702 , validation dice:  0.0 , this epoch took:  17.199475288391113 s
epoch:  147 , training loss:  0.10040303387492895 , validation loss:  0.10988621473312378 , validation dice:  0.0 , this epoch took:  17.718923330307007 s
epoch:  148 , training loss:  0.09452655337750912 , validation loss:  0.12261055886745453 , validation dice:  0.0 , this epoch took:  17.23112726211548 s
epoch:  149 , training loss:  0.1041455752402544 , validation loss:  0.11171679407358169 , validation dice:  0.0 , this epoch took:  18.342654705047607 s
epoch:  150 , training loss:  0.09759450593590736 , validation loss:  0.11088927313685418 , validation dice:  0.0 , this epoch took:  18.622735500335693 s
epoch:  151 , training loss:  0.09962289953231812 , validation loss:  0.12517163068056106 , validation dice:  0.0 , this epoch took:  18.447458028793335 s
epoch:  152 , training loss:  0.10565102350711822 , validation loss:  0.10561789810657501 , validation dice:  0.0 , this epoch took:  17.37955141067505 s
epoch:  153 , training loss:  0.09773148657381535 , validation loss:  0.1189411899447441 , validation dice:  0.0 , this epoch took:  18.928687572479248 s
epoch:  154 , training loss:  0.09593253900110722 , validation loss:  0.11555643618106842 , validation dice:  0.0 , this epoch took:  17.88632321357727 s
epoch:  155 , training loss:  0.10246255211532115 , validation loss:  0.1197610218822956 , validation dice:  0.0 , this epoch took:  17.730207920074463 s
epoch:  156 , training loss:  0.10051840543746948 , validation loss:  0.10097133100032807 , validation dice:  0.0 , this epoch took:  18.492530822753906 s
epoch:  157 , training loss:  0.10033176742494106 , validation loss:  0.10330819994211198 , validation dice:  0.0 , this epoch took:  20.89626169204712 s
epoch:  158 , training loss:  0.1023814047574997 , validation loss:  0.12027200162410737 , validation dice:  0.0 , this epoch took:  19.429935455322266 s
epoch:  159 , training loss:  0.10208986236155033 , validation loss:  0.11264996230602264 , validation dice:  0.0 , this epoch took:  18.408851861953735 s
epoch:  160 , training loss:  0.10467849852144719 , validation loss:  0.11041473060846328 , validation dice:  0.0 , this epoch took:  18.955713748931885 s
epoch:  161 , training loss:  0.10376874096691609 , validation loss:  0.11035931065678596 , validation dice:  0.0 , this epoch took:  17.75881314277649 s
epoch:  162 , training loss:  0.10394691196829081 , validation loss:  0.10479646101593972 , validation dice:  0.0 , this epoch took:  17.635192394256592 s
epoch:  163 , training loss:  0.09856293787062168 , validation loss:  0.12135066166520118 , validation dice:  0.0 , this epoch took:  17.932228565216064 s
epoch:  164 , training loss:  0.101632081001997 , validation loss:  0.11625065684318542 , validation dice:  0.0 , this epoch took:  17.932433128356934 s
epoch:  165 , training loss:  0.09801234459877015 , validation loss:  0.10303041875362397 , validation dice:  0.0 , this epoch took:  17.239450216293335 s
epoch:  166 , training loss:  0.10120719248056412 , validation loss:  0.10819111034274101 , validation dice:  0.0 , this epoch took:  18.094911813735962 s
epoch:  167 , training loss:  0.10124109007418156 , validation loss:  0.11492599636316299 , validation dice:  0.0 , this epoch took:  19.21336555480957 s
epoch:  168 , training loss:  0.0986172536611557 , validation loss:  0.10366437673568725 , validation dice:  0.0 , this epoch took:  16.961381196975708 s
epoch:  169 , training loss:  0.1006436188519001 , validation loss:  0.13143587499856949 , validation dice:  0.0 , this epoch took:  17.058271646499634 s
epoch:  170 , training loss:  0.09738841030001641 , validation loss:  0.12473135858774186 , validation dice:  0.0 , this epoch took:  17.351998805999756 s
epoch:  171 , training loss:  0.10435041770339012 , validation loss:  0.10964148655533791 , validation dice:  0.0 , this epoch took:  18.066779613494873 s
epoch:  172 , training loss:  0.10169713519513607 , validation loss:  0.11300131827592849 , validation dice:  0.0 , this epoch took:  18.50963044166565 s
epoch:  173 , training loss:  0.09974574318528176 , validation loss:  0.12001487582921982 , validation dice:  0.0 , this epoch took:  18.386181116104126 s
epoch:  174 , training loss:  0.10087756857275963 , validation loss:  0.11222685858607293 , validation dice:  0.0 , this epoch took:  18.597327947616577 s
epoch:  175 , training loss:  0.10118102969229222 , validation loss:  0.12431088030338287 , validation dice:  0.0 , this epoch took:  18.516371488571167 s
epoch:  176 , training loss:  0.09969826550781727 , validation loss:  0.12047779992222786 , validation dice:  0.0 , this epoch took:  19.377075910568237 s
epoch:  177 , training loss:  0.10105310587584973 , validation loss:  0.11847216747701168 , validation dice:  0.0 , this epoch took:  17.583871126174927 s
epoch:  178 , training loss:  0.09724810102581978 , validation loss:  0.1133096033334732 , validation dice:  0.0 , this epoch took:  18.566592931747437 s
epoch:  179 , training loss:  0.09938956236094236 , validation loss:  0.11322050929069519 , validation dice:  0.0 , this epoch took:  17.378106832504272 s
epoch:  180 , training loss:  0.10074333547055721 , validation loss:  0.10527651160955429 , validation dice:  0.0 , this epoch took:  18.846768856048584 s
epoch:  181 , training loss:  0.1003509349822998 , validation loss:  0.11576583743095398 , validation dice:  0.0 , this epoch took:  17.402451992034912 s
epoch:  182 , training loss:  0.09802520154416561 , validation loss:  0.10735060513019562 , validation dice:  0.0 , this epoch took:  16.84815549850464 s
epoch:  183 , training loss:  0.10289689137041569 , validation loss:  0.11344602227210998 , validation dice:  0.0 , this epoch took:  17.381712436676025 s
epoch:  184 , training loss:  0.10363687780499459 , validation loss:  0.10980241626501083 , validation dice:  0.0 , this epoch took:  18.058578729629517 s
epoch:  185 , training loss:  0.10295221679657697 , validation loss:  0.11765003725886344 , validation dice:  0.0 , this epoch took:  17.336910486221313 s
epoch:  186 , training loss:  0.09873677019774914 , validation loss:  0.11567755430936813 , validation dice:  0.0 , this epoch took:  19.722012758255005 s
epoch:  187 , training loss:  0.09694220621883869 , validation loss:  0.11841386124491692 , validation dice:  0.0 , this epoch took:  18.015719890594482 s
epoch:  188 , training loss:  0.09653329826891423 , validation loss:  0.12156187161803246 , validation dice:  0.0 , this epoch took:  17.74442720413208 s
epoch:  189 , training loss:  0.10453826266527176 , validation loss:  0.10773214221000671 , validation dice:  0.0 , this epoch took:  19.653358697891235 s
epoch:  190 , training loss:  0.10314676554501057 , validation loss:  0.10333717986941338 , validation dice:  0.0 , this epoch took:  21.086683750152588 s
epoch:  191 , training loss:  0.09745019733905792 , validation loss:  0.10775024890899658 , validation dice:  0.0 , this epoch took:  19.539157152175903 s
epoch:  192 , training loss:  0.10059040895104408 , validation loss:  0.11812359184026718 , validation dice:  0.0 , this epoch took:  18.06597924232483 s
epoch:  193 , training loss:  0.09470366182923316 , validation loss:  0.11647457554936409 , validation dice:  0.0 , this epoch took:  17.02763795852661 s
epoch:  194 , training loss:  0.10423631523549556 , validation loss:  0.10323447525501252 , validation dice:  0.0 , this epoch took:  18.99090552330017 s
epoch:  195 , training loss:  0.09735115946829319 , validation loss:  0.11250418946146964 , validation dice:  0.0 , this epoch took:  19.306920528411865 s
epoch:  196 , training loss:  0.10315426357090474 , validation loss:  0.10120700195431709 , validation dice:  0.0 , this epoch took:  17.58558201789856 s
epoch:  197 , training loss:  0.10855349617451429 , validation loss:  0.11180037885904312 , validation dice:  0.0 , this epoch took:  18.453675746917725 s
epoch:  198 , training loss:  0.1022798463255167 , validation loss:  0.1077899956703186 , validation dice:  0.0 , this epoch took:  17.085657835006714 s
epoch:  199 , training loss:  0.10572888024151325 , validation loss:  0.10800592094659806 , validation dice:  0.0 , this epoch took:  17.11927843093872 s
