epoch:  0 , training loss:  -0.5080498741716146 , validation loss:  -0.46074665755033495 , validation dice:  0.64187866 , this epoch took:  18.54148840904236 s
epoch:  715 , training loss:  0.11393066081404686 , validation loss:  0.08553879410028457 , validation dice:  0.0 , this epoch took:  15.883979082107544 s
epoch:  716 , training loss:  0.11013647244870663 , validation loss:  0.08702163338661194 , validation dice:  0.0 , this epoch took:  16.579582691192627 s
epoch:  717 , training loss:  0.1057256568595767 , validation loss:  0.08148321717977523 , validation dice:  0.0 , this epoch took:  16.705986738204956 s
epoch:  718 , training loss:  0.1088940906226635 , validation loss:  0.08960353553295136 , validation dice:  0.0 , this epoch took:  16.447142124176025 s
epoch:  719 , training loss:  0.1034007568359375 , validation loss:  0.08351456835865974 , validation dice:  0.0 , this epoch took:  16.424093008041382 s
epoch:  720 , training loss:  0.10913227286934853 , validation loss:  0.0850344768166542 , validation dice:  0.0 , this epoch took:  16.00074815750122 s
epoch:  721 , training loss:  0.11035989594459533 , validation loss:  0.08602790057659149 , validation dice:  0.0 , this epoch took:  16.119178295135498 s
epoch:  722 , training loss:  0.10600391207635403 , validation loss:  0.07725212574005128 , validation dice:  0.0 , this epoch took:  16.726837396621704 s
epoch:  723 , training loss:  0.11004283130168915 , validation loss:  0.08270092904567719 , validation dice:  0.0 , this epoch took:  16.546334981918335 s
epoch:  724 , training loss:  0.11203998401761055 , validation loss:  0.08127732113003731 , validation dice:  0.0 , this epoch took:  16.501564741134644 s
epoch:  725 , training loss:  0.10836592303216458 , validation loss:  0.08409499734640122 , validation dice:  0.0 , this epoch took:  17.024573802947998 s
epoch:  726 , training loss:  0.10917359979450703 , validation loss:  0.08106756895780563 , validation dice:  0.0 , this epoch took:  16.252724647521973 s
epoch:  727 , training loss:  0.10666312708705664 , validation loss:  0.0888523019850254 , validation dice:  0.0 , this epoch took:  16.934123277664185 s
epoch:  728 , training loss:  0.10883052814006805 , validation loss:  0.09035579338669777 , validation dice:  0.0 , this epoch took:  16.193677186965942 s
epoch:  729 , training loss:  0.11109177030622959 , validation loss:  0.09061584860086441 , validation dice:  0.0 , this epoch took:  15.834219455718994 s
epoch:  730 , training loss:  0.10847688914835453 , validation loss:  0.0790509045124054 , validation dice:  0.0 , this epoch took:  16.423330783843994 s
epoch:  731 , training loss:  0.10890768413245679 , validation loss:  0.08638910993933678 , validation dice:  0.0 , this epoch took:  16.729012966156006 s
epoch:  732 , training loss:  0.11397240141034126 , validation loss:  0.0839991733431816 , validation dice:  0.0 , this epoch took:  16.293752670288086 s
epoch:  733 , training loss:  0.110155802115798 , validation loss:  0.07790545783936978 , validation dice:  0.0 , this epoch took:  16.4819393157959 s
epoch:  734 , training loss:  0.10913930790126324 , validation loss:  0.09068694666028022 , validation dice:  0.0 , this epoch took:  16.845170259475708 s
epoch:  735 , training loss:  0.11126070915162563 , validation loss:  0.08024656347930431 , validation dice:  0.0 , this epoch took:  16.21954369544983 s
epoch:  736 , training loss:  0.1070412982404232 , validation loss:  0.08599967330694198 , validation dice:  0.0 , this epoch took:  16.784060955047607 s
epoch:  737 , training loss:  0.10799757213890553 , validation loss:  0.08482086256146432 , validation dice:  0.0 , this epoch took:  16.05589532852173 s
epoch:  738 , training loss:  0.1135847270488739 , validation loss:  0.08575444817543029 , validation dice:  0.0 , this epoch took:  16.345839977264404 s
epoch:  739 , training loss:  0.10473587884008885 , validation loss:  0.07930805966258049 , validation dice:  0.0 , this epoch took:  16.655463695526123 s
epoch:  740 , training loss:  0.11068764536082745 , validation loss:  0.0806253944337368 , validation dice:  0.0 , this epoch took:  16.126582860946655 s
epoch:  741 , training loss:  0.10311841061711312 , validation loss:  0.08501030817627907 , validation dice:  0.0 , this epoch took:  16.75448727607727 s
epoch:  742 , training loss:  0.10626930283010005 , validation loss:  0.08076810017228127 , validation dice:  0.0 , this epoch took:  16.596524715423584 s
epoch:  743 , training loss:  0.10993828152120114 , validation loss:  0.08560381412506103 , validation dice:  0.0 , this epoch took:  16.784530878067017 s
epoch:  744 , training loss:  0.10351903362572193 , validation loss:  0.08338647827506065 , validation dice:  0.0 , this epoch took:  16.97721576690674 s
epoch:  745 , training loss:  0.10949373091757297 , validation loss:  0.08382435873150826 , validation dice:  0.0 , this epoch took:  16.403676986694336 s
epoch:  746 , training loss:  0.11067202879488468 , validation loss:  0.07864833891391754 , validation dice:  0.0 , this epoch took:  16.347766399383545 s
epoch:  747 , training loss:  0.10672945353388787 , validation loss:  0.08261722385883331 , validation dice:  0.0 , this epoch took:  16.58245348930359 s
epoch:  748 , training loss:  0.1017831803560257 , validation loss:  0.0824749381840229 , validation dice:  0.0 , this epoch took:  16.205239295959473 s
epoch:  749 , training loss:  0.11282133862376213 , validation loss:  0.08534418508410453 , validation dice:  0.0 , this epoch took:  16.134615421295166 s
epoch:  750 , training loss:  0.1110727071762085 , validation loss:  0.08479543656110763 , validation dice:  0.0 , this epoch took:  16.166495323181152 s
epoch:  751 , training loss:  0.11593460413813592 , validation loss:  0.07900731682777405 , validation dice:  0.0 , this epoch took:  16.045629501342773 s
epoch:  752 , training loss:  0.10786762034893035 , validation loss:  0.08469361647963523 , validation dice:  0.0 , this epoch took:  16.107118844985962 s
epoch:  753 , training loss:  0.10524375104904175 , validation loss:  0.08582892149686813 , validation dice:  0.0 , this epoch took:  16.212786197662354 s
epoch:  754 , training loss:  0.1142658121958375 , validation loss:  0.08521542459726333 , validation dice:  0.0 , this epoch took:  16.21006989479065 s
epoch:  755 , training loss:  0.10765381479263306 , validation loss:  0.08351790010929108 , validation dice:  0.0 , this epoch took:  16.415098190307617 s
epoch:  756 , training loss:  0.10490993194282056 , validation loss:  0.08515379741787911 , validation dice:  0.0 , this epoch took:  17.163044691085815 s
epoch:  757 , training loss:  0.10650004616379738 , validation loss:  0.07842832833528518 , validation dice:  0.0 , this epoch took:  16.597166061401367 s
epoch:  758 , training loss:  0.10966371105611325 , validation loss:  0.08966135263442992 , validation dice:  0.0 , this epoch took:  16.39323353767395 s
epoch:  759 , training loss:  0.11332482832670211 , validation loss:  0.08299803540110588 , validation dice:  0.0 , this epoch took:  16.704097032546997 s
epoch:  760 , training loss:  0.11188213169574737 , validation loss:  0.08780591964721679 , validation dice:  0.0 , this epoch took:  16.087013244628906 s
epoch:  761 , training loss:  0.11550903089344501 , validation loss:  0.09948295503854751 , validation dice:  0.0 , this epoch took:  16.53068733215332 s
epoch:  762 , training loss:  0.11049210745841265 , validation loss:  0.08094574779272079 , validation dice:  0.0 , this epoch took:  16.27963089942932 s
epoch:  763 , training loss:  0.10765469589829445 , validation loss:  0.08133878573775291 , validation dice:  0.0 , this epoch took:  16.50195598602295 s
epoch:  764 , training loss:  0.10871177811920643 , validation loss:  0.08345918461680413 , validation dice:  0.0 , this epoch took:  16.27211332321167 s
epoch:  765 , training loss:  0.1096164066940546 , validation loss:  0.0768800300359726 , validation dice:  0.0 , this epoch took:  16.13296413421631 s
epoch:  766 , training loss:  0.10768799675256013 , validation loss:  0.08095892488956452 , validation dice:  0.0 , this epoch took:  16.68375325202942 s
epoch:  767 , training loss:  0.108967963129282 , validation loss:  0.08076536044478416 , validation dice:  0.0 , this epoch took:  16.272807359695435 s
epoch:  768 , training loss:  0.11065655192732811 , validation loss:  0.08698230683803558 , validation dice:  0.0 , this epoch took:  16.31559443473816 s
epoch:  769 , training loss:  0.10475220124423504 , validation loss:  0.082587221711874 , validation dice:  0.0 , this epoch took:  16.151545763015747 s
epoch:  770 , training loss:  0.1120385798662901 , validation loss:  0.08191544458270072 , validation dice:  0.0 , this epoch took:  16.29836368560791 s
epoch:  771 , training loss:  0.10383462336659431 , validation loss:  0.08450455427169799 , validation dice:  0.0 , this epoch took:  16.054442405700684 s
epoch:  772 , training loss:  0.10499722860753537 , validation loss:  0.11116405069828034 , validation dice:  0.0 , this epoch took:  16.466797828674316 s
epoch:  773 , training loss:  0.11345382119715214 , validation loss:  0.08246963620185851 , validation dice:  0.0 , this epoch took:  16.50249695777893 s
epoch:  774 , training loss:  0.11331585467606783 , validation loss:  0.08322040900588036 , validation dice:  0.0 , this epoch took:  16.512497425079346 s
epoch:  775 , training loss:  0.10886071350425482 , validation loss:  0.08156854420900345 , validation dice:  0.0 , this epoch took:  16.019188404083252 s
epoch:  776 , training loss:  0.11109622174501418 , validation loss:  0.0926441378891468 , validation dice:  0.0 , this epoch took:  15.872287273406982 s
epoch:  777 , training loss:  0.10467306829988957 , validation loss:  0.08406748250126839 , validation dice:  0.0 , this epoch took:  16.648181915283203 s
epoch:  778 , training loss:  0.10842904990911484 , validation loss:  0.08997429877519608 , validation dice:  0.0 , this epoch took:  16.09247636795044 s
epoch:  779 , training loss:  0.10789780740439892 , validation loss:  0.08301923140883445 , validation dice:  0.0 , this epoch took:  16.381418228149414 s
epoch:  780 , training loss:  0.1144963774830103 , validation loss:  0.0884292471408844 , validation dice:  0.0 , this epoch took:  16.301923990249634 s
epoch:  781 , training loss:  0.11064088232815265 , validation loss:  0.07648814573884011 , validation dice:  0.0 , this epoch took:  16.187450170516968 s
epoch:  782 , training loss:  0.10282641661167145 , validation loss:  0.08432581201195717 , validation dice:  0.0 , this epoch took:  16.03196620941162 s
epoch:  783 , training loss:  0.10225065252184867 , validation loss:  0.08380644738674164 , validation dice:  0.0 , this epoch took:  16.059309005737305 s
epoch:  784 , training loss:  0.11692529316991568 , validation loss:  0.08173724189400673 , validation dice:  0.0 , this epoch took:  16.564952850341797 s
epoch:  785 , training loss:  0.10841307973861694 , validation loss:  0.08629643991589546 , validation dice:  0.0 , this epoch took:  16.254502058029175 s
epoch:  786 , training loss:  0.1093916019499302 , validation loss:  0.0991368067264557 , validation dice:  0.0 , this epoch took:  16.128593683242798 s
epoch:  787 , training loss:  0.11037930771708489 , validation loss:  0.08607718780636787 , validation dice:  0.0 , this epoch took:  16.324824333190918 s
epoch:  788 , training loss:  0.10241552086174488 , validation loss:  0.0804508413374424 , validation dice:  0.0 , this epoch took:  16.07917857170105 s
epoch:  789 , training loss:  0.1105812026411295 , validation loss:  0.08536803886294365 , validation dice:  0.0 , this epoch took:  16.527937650680542 s
epoch:  790 , training loss:  0.1114772324860096 , validation loss:  0.08250836685299873 , validation dice:  0.0 , this epoch took:  15.769981145858765 s
epoch:  791 , training loss:  0.11000746004283428 , validation loss:  0.07729350835084915 , validation dice:  0.0 , this epoch took:  16.784618139266968 s
epoch:  792 , training loss:  0.10406222818791866 , validation loss:  0.08657327681779861 , validation dice:  0.0 , this epoch took:  16.46132230758667 s
epoch:  793 , training loss:  0.1078928004950285 , validation loss:  0.07653115756809711 , validation dice:  0.0 , this epoch took:  16.679299354553223 s
epoch:  794 , training loss:  0.1062836000919342 , validation loss:  0.08736439347267151 , validation dice:  0.0 , this epoch took:  16.556247234344482 s
epoch:  795 , training loss:  0.10824858997762203 , validation loss:  0.08722112834453583 , validation dice:  0.0 , this epoch took:  15.755317211151123 s
epoch:  796 , training loss:  0.10085733008384705 , validation loss:  0.0826263765245676 , validation dice:  0.0 , this epoch took:  16.285338640213013 s
epoch:  797 , training loss:  0.10611363744735718 , validation loss:  0.0824536807835102 , validation dice:  0.0 , this epoch took:  16.83043932914734 s
epoch:  798 , training loss:  0.108623149856925 , validation loss:  0.08438282534480095 , validation dice:  0.0 , this epoch took:  16.318548679351807 s
epoch:  799 , training loss:  0.1007510977089405 , validation loss:  0.08160262227058411 , validation dice:  0.0 , this epoch took:  16.199586868286133 s
epoch:  800 , training loss:  0.10556007985770702 , validation loss:  0.08333157330751419 , validation dice:  0.0 , this epoch took:  16.135733366012573 s
epoch:  801 , training loss:  0.10808063676953315 , validation loss:  0.07999558642506599 , validation dice:  0.0 , this epoch took:  16.350522994995117 s
epoch:  802 , training loss:  0.10886376515030861 , validation loss:  0.09318095266819 , validation dice:  0.0 , this epoch took:  16.706716775894165 s
epoch:  803 , training loss:  0.10784814050793648 , validation loss:  0.08431670576334 , validation dice:  0.0 , this epoch took:  16.163944959640503 s
epoch:  804 , training loss:  0.10867258182168008 , validation loss:  0.09748118340969086 , validation dice:  0.0 , this epoch took:  16.895849466323853 s
epoch:  805 , training loss:  0.11185391283035279 , validation loss:  0.08601892367005348 , validation dice:  0.0 , this epoch took:  16.418891191482544 s
epoch:  806 , training loss:  0.10956214341521263 , validation loss:  0.08702455103397369 , validation dice:  0.0 , this epoch took:  16.246902465820312 s
epoch:  807 , training loss:  0.10968842433393002 , validation loss:  0.08301783338189125 , validation dice:  0.0 , this epoch took:  16.973976373672485 s
epoch:  808 , training loss:  0.10731585245579481 , validation loss:  0.0893147848546505 , validation dice:  0.0 , this epoch took:  16.37533712387085 s
epoch:  809 , training loss:  0.11227986381947994 , validation loss:  0.0857208751142025 , validation dice:  0.0 , this epoch took:  15.809499263763428 s
epoch:  810 , training loss:  0.10564092336595059 , validation loss:  0.08621844097971916 , validation dice:  0.0 , this epoch took:  16.587707996368408 s
epoch:  811 , training loss:  0.10607411013543606 , validation loss:  0.08640791758894921 , validation dice:  0.0 , this epoch took:  16.15451169013977 s
epoch:  812 , training loss:  0.10274545834958554 , validation loss:  0.08220325142145157 , validation dice:  0.0 , this epoch took:  16.558197736740112 s
epoch:  813 , training loss:  0.10388896524906159 , validation loss:  0.08686732426285744 , validation dice:  0.0 , this epoch took:  16.69366192817688 s
epoch:  814 , training loss:  0.10532789905369282 , validation loss:  0.09027814447879791 , validation dice:  0.0 , this epoch took:  16.312700510025024 s
epoch:  815 , training loss:  0.110919607847929 , validation loss:  0.08568308427929879 , validation dice:  0.0 , this epoch took:  16.8829026222229 s
epoch:  816 , training loss:  0.10564660115540028 , validation loss:  0.08902344793081284 , validation dice:  0.0 , this epoch took:  15.995847702026367 s
epoch:  817 , training loss:  0.1123199597299099 , validation loss:  0.0866828516125679 , validation dice:  0.0 , this epoch took:  16.146392345428467 s
epoch:  818 , training loss:  0.11272234314680099 , validation loss:  0.089822536110878 , validation dice:  0.0 , this epoch took:  15.969116449356079 s
epoch:  819 , training loss:  0.10824032878130674 , validation loss:  0.08731140613555909 , validation dice:  0.0 , this epoch took:  16.178690671920776 s
epoch:  820 , training loss:  0.11131031155586242 , validation loss:  0.09252466693520546 , validation dice:  0.0 , this epoch took:  16.618948221206665 s
epoch:  821 , training loss:  0.11009759195148945 , validation loss:  0.08681892186403274 , validation dice:  0.0 , this epoch took:  15.803882360458374 s
epoch:  822 , training loss:  0.10939401756227017 , validation loss:  0.07848762556910514 , validation dice:  0.0 , this epoch took:  16.312546491622925 s
epoch:  823 , training loss:  0.10859345059096813 , validation loss:  0.08619540348649025 , validation dice:  0.0 , this epoch took:  16.21890115737915 s
epoch:  824 , training loss:  0.10635708689689637 , validation loss:  0.08349288091063499 , validation dice:  0.0 , this epoch took:  16.227744102478027 s
epoch:  825 , training loss:  0.11460560023039579 , validation loss:  0.08978159040212631 , validation dice:  0.0 , this epoch took:  16.659736156463623 s
epoch:  826 , training loss:  0.11198262692987919 , validation loss:  0.08088410496711732 , validation dice:  0.0 , this epoch took:  16.30304193496704 s
epoch:  827 , training loss:  0.10723775345087051 , validation loss:  0.08088637292385101 , validation dice:  0.0 , this epoch took:  16.570277214050293 s
epoch:  828 , training loss:  0.10558545057475567 , validation loss:  0.08320056095719337 , validation dice:  0.0 , this epoch took:  16.21996784210205 s
epoch:  829 , training loss:  0.10526155629754066 , validation loss:  0.08177265986800193 , validation dice:  0.0 , this epoch took:  15.766029834747314 s
epoch:  830 , training loss:  0.10585358005762101 , validation loss:  0.09373952180147171 , validation dice:  0.0 , this epoch took:  16.476850748062134 s
epoch:  831 , training loss:  0.11365588858723641 , validation loss:  0.08069206222891807 , validation dice:  0.0 , this epoch took:  16.309534072875977 s
epoch:  832 , training loss:  0.10904644513130188 , validation loss:  0.08214685201644897 , validation dice:  0.0 , this epoch took:  16.083640336990356 s
epoch:  833 , training loss:  0.11163334260880947 , validation loss:  0.08983917087316513 , validation dice:  0.0 , this epoch took:  16.284167289733887 s
epoch:  834 , training loss:  0.11266063652932644 , validation loss:  0.08222066968679428 , validation dice:  0.0 , this epoch took:  15.907589673995972 s
epoch:  835 , training loss:  0.104290322676301 , validation loss:  0.07940434202551842 , validation dice:  0.0 , this epoch took:  16.205454111099243 s
epoch:  836 , training loss:  0.10713665698468686 , validation loss:  0.086847585439682 , validation dice:  0.0 , this epoch took:  16.245416402816772 s
epoch:  837 , training loss:  0.10362839540839196 , validation loss:  0.08350174799561501 , validation dice:  0.0 , this epoch took:  16.20658540725708 s
epoch:  838 , training loss:  0.10938057324290276 , validation loss:  0.08015447758138179 , validation dice:  0.0 , this epoch took:  16.479104042053223 s
epoch:  839 , training loss:  0.10690454389154912 , validation loss:  0.08177632004022599 , validation dice:  0.0 , this epoch took:  16.414735555648804 s
epoch:  840 , training loss:  0.11425707384943962 , validation loss:  0.08488655418157577 , validation dice:  0.0 , this epoch took:  16.66044330596924 s
epoch:  841 , training loss:  0.1092714071571827 , validation loss:  0.08407436564564705 , validation dice:  0.0 , this epoch took:  16.56293797492981 s
epoch:  842 , training loss:  0.10947942635416985 , validation loss:  0.08565632194280624 , validation dice:  0.0 , this epoch took:  17.05040740966797 s
epoch:  843 , training loss:  0.10469220992922783 , validation loss:  0.0848330821096897 , validation dice:  0.0 , this epoch took:  16.850722074508667 s
epoch:  844 , training loss:  0.10495328754186631 , validation loss:  0.0794978053867817 , validation dice:  0.0 , this epoch took:  16.107946157455444 s
epoch:  845 , training loss:  0.11048759401589632 , validation loss:  0.07803148493170738 , validation dice:  0.0 , this epoch took:  16.860727071762085 s
epoch:  846 , training loss:  0.10517127597332 , validation loss:  0.0818109391629696 , validation dice:  0.0 , this epoch took:  16.44340181350708 s
epoch:  847 , training loss:  0.11027675603330135 , validation loss:  0.09852096796035767 , validation dice:  0.0 , this epoch took:  16.242350101470947 s
epoch:  848 , training loss:  0.10775980517268181 , validation loss:  0.08406965672969818 , validation dice:  0.0 , this epoch took:  15.951864004135132 s
epoch:  849 , training loss:  0.10653936171531678 , validation loss:  0.08605357795953751 , validation dice:  0.0 , this epoch took:  16.43678879737854 s
epoch:  850 , training loss:  0.10991954903304577 , validation loss:  0.08179789051413536 , validation dice:  0.0 , this epoch took:  16.29483985900879 s
epoch:  851 , training loss:  0.10833660870790482 , validation loss:  0.07392112419009209 , validation dice:  0.0 , this epoch took:  16.154250383377075 s
epoch:  852 , training loss:  0.1085442314594984 , validation loss:  0.08237057611346245 , validation dice:  0.0 , this epoch took:  16.510743618011475 s
epoch:  853 , training loss:  0.10065056512504816 , validation loss:  0.08145326361060143 , validation dice:  0.0 , this epoch took:  16.512020587921143 s
epoch:  854 , training loss:  0.10677468021214008 , validation loss:  0.08594782650470734 , validation dice:  0.0 , this epoch took:  16.53349757194519 s
epoch:  855 , training loss:  0.11362006723135709 , validation loss:  0.09331495180726052 , validation dice:  0.0 , this epoch took:  15.981493473052979 s
epoch:  856 , training loss:  0.10990801979601383 , validation loss:  0.09734937459230424 , validation dice:  0.0 , this epoch took:  16.265602111816406 s
epoch:  857 , training loss:  0.1100232304483652 , validation loss:  0.09085426896810532 , validation dice:  0.0 , this epoch took:  16.11401057243347 s
epoch:  858 , training loss:  0.11021727584302425 , validation loss:  0.08365667551755905 , validation dice:  0.0 , this epoch took:  15.461823225021362 s
epoch:  859 , training loss:  0.10895642636716366 , validation loss:  0.08312136873602867 , validation dice:  0.0 , this epoch took:  16.819331884384155 s
epoch:  860 , training loss:  0.11317541427910328 , validation loss:  0.09355451434850692 , validation dice:  0.0 , this epoch took:  16.430373430252075 s
epoch:  861 , training loss:  0.10993028755486012 , validation loss:  0.08456341028213502 , validation dice:  0.0 , this epoch took:  16.544705867767334 s
epoch:  862 , training loss:  0.11232397305965423 , validation loss:  0.09574046730995178 , validation dice:  0.0 , this epoch took:  16.656784534454346 s
epoch:  863 , training loss:  0.10738217145204544 , validation loss:  0.0835624760389328 , validation dice:  0.0 , this epoch took:  16.628241062164307 s
epoch:  864 , training loss:  0.10750378566980362 , validation loss:  0.09111703619360924 , validation dice:  0.0 , this epoch took:  16.017295837402344 s
epoch:  865 , training loss:  0.10989870208501816 , validation loss:  0.0758522180467844 , validation dice:  0.0 , this epoch took:  16.428119659423828 s
epoch:  866 , training loss:  0.10647838424891233 , validation loss:  0.09391585320234298 , validation dice:  0.0 , this epoch took:  16.403072834014893 s
epoch:  867 , training loss:  0.10849191296100616 , validation loss:  0.08224060773849487 , validation dice:  0.0 , this epoch took:  16.35014033317566 s
epoch:  868 , training loss:  0.10873964208364487 , validation loss:  0.07812176622450352 , validation dice:  0.0 , this epoch took:  16.0662784576416 s
epoch:  869 , training loss:  0.10499948771297932 , validation loss:  0.08404461771249772 , validation dice:  0.0 , this epoch took:  16.653017044067383 s
epoch:  870 , training loss:  0.11258950161933899 , validation loss:  0.08714068695902824 , validation dice:  0.0 , this epoch took:  16.17580270767212 s
epoch:  871 , training loss:  0.10794832354784012 , validation loss:  0.0795540128648281 , validation dice:  0.0 , this epoch took:  16.37306547164917 s
epoch:  872 , training loss:  0.10717498849332333 , validation loss:  0.08980103135108948 , validation dice:  0.0 , this epoch took:  16.11437463760376 s
epoch:  873 , training loss:  0.10687204685807228 , validation loss:  0.0891959998011589 , validation dice:  0.0 , this epoch took:  16.635104417800903 s
epoch:  874 , training loss:  0.11229128390550613 , validation loss:  0.08352180585265159 , validation dice:  0.0 , this epoch took:  16.0193510055542 s
epoch:  875 , training loss:  0.11099277607351542 , validation loss:  0.08371812283992768 , validation dice:  0.0 , this epoch took:  16.986852407455444 s
epoch:  876 , training loss:  0.10777160596847535 , validation loss:  0.08553401932120323 , validation dice:  0.0 , this epoch took:  15.629078149795532 s
epoch:  877 , training loss:  0.11380339989066124 , validation loss:  0.0851145438849926 , validation dice:  0.0 , this epoch took:  16.167535543441772 s
epoch:  878 , training loss:  0.1120375081896782 , validation loss:  0.07998323954641819 , validation dice:  0.0 , this epoch took:  16.538994550704956 s
epoch:  879 , training loss:  0.11281725026667118 , validation loss:  0.0865402053296566 , validation dice:  0.0 , this epoch took:  16.45988178253174 s
epoch:  880 , training loss:  0.10963744699954986 , validation loss:  0.07706863433122635 , validation dice:  0.0 , this epoch took:  16.177019119262695 s
epoch:  881 , training loss:  0.10994356191158294 , validation loss:  0.0865193672478199 , validation dice:  0.0 , this epoch took:  16.351239919662476 s
epoch:  882 , training loss:  0.10733276690542698 , validation loss:  0.08363113522529603 , validation dice:  0.0 , this epoch took:  16.207284688949585 s
epoch:  883 , training loss:  0.1054870252162218 , validation loss:  0.0826415929198265 , validation dice:  0.0 , this epoch took:  16.51831817626953 s
epoch:  884 , training loss:  0.10418151600658894 , validation loss:  0.08619854003190994 , validation dice:  0.0 , this epoch took:  16.314523935317993 s
epoch:  885 , training loss:  0.10726754677295684 , validation loss:  0.09300200924277306 , validation dice:  0.0 , this epoch took:  16.11427330970764 s
epoch:  886 , training loss:  0.10480214458703994 , validation loss:  0.07976824775338173 , validation dice:  0.0 , this epoch took:  16.692450523376465 s
epoch:  887 , training loss:  0.11034514789283276 , validation loss:  0.08226521342992782 , validation dice:  0.0 , this epoch took:  16.266716241836548 s
epoch:  888 , training loss:  0.11275474190711975 , validation loss:  0.08684608727693557 , validation dice:  0.0 , this epoch took:  16.191407680511475 s
epoch:  889 , training loss:  0.10622159658372402 , validation loss:  0.08297834277153016 , validation dice:  0.0 , this epoch took:  16.490472078323364 s
epoch:  890 , training loss:  0.10927278652787209 , validation loss:  0.0819312185049057 , validation dice:  0.0 , this epoch took:  16.316654920578003 s
epoch:  891 , training loss:  0.1102864043712616 , validation loss:  0.07886106446385384 , validation dice:  0.0 , this epoch took:  16.03936266899109 s
epoch:  892 , training loss:  0.10548438517749309 , validation loss:  0.08348099082708359 , validation dice:  0.0 , this epoch took:  16.680849075317383 s
epoch:  893 , training loss:  0.10598671847581863 , validation loss:  0.08318475127220154 , validation dice:  0.0 , this epoch took:  16.953287363052368 s
epoch:  894 , training loss:  0.10855664655566216 , validation loss:  0.08728398427367211 , validation dice:  0.0 , this epoch took:  16.63406491279602 s
epoch:  895 , training loss:  0.10691381309926509 , validation loss:  0.07976283133029938 , validation dice:  0.0 , this epoch took:  16.74635362625122 s
epoch:  896 , training loss:  0.10831338452547788 , validation loss:  0.08616923287510872 , validation dice:  0.0 , this epoch took:  16.755836963653564 s
epoch:  897 , training loss:  0.11249672186374664 , validation loss:  0.08419457480311393 , validation dice:  0.0 , this epoch took:  16.095896005630493 s
epoch:  898 , training loss:  0.11173541016876698 , validation loss:  0.08177056767046452 , validation dice:  0.0 , this epoch took:  16.32467770576477 s
epoch:  899 , training loss:  0.10806114347279072 , validation loss:  0.08095332726836205 , validation dice:  0.0 , this epoch took:  16.726827383041382 s
epoch:  900 , training loss:  0.1070519889742136 , validation loss:  0.08966468662023544 , validation dice:  0.0 , this epoch took:  16.393285751342773 s
epoch:  901 , training loss:  0.11319643837213517 , validation loss:  0.08793772861361504 , validation dice:  0.0 , this epoch took:  15.815001726150513 s
epoch:  902 , training loss:  0.11263318285346031 , validation loss:  0.08530734628438949 , validation dice:  0.0 , this epoch took:  16.37152671813965 s
epoch:  903 , training loss:  0.10672980850934982 , validation loss:  0.0790778148174286 , validation dice:  0.0 , this epoch took:  16.422688245773315 s
epoch:  904 , training loss:  0.11350702148675919 , validation loss:  0.08678885117173195 , validation dice:  0.0 , this epoch took:  16.679347276687622 s
epoch:  905 , training loss:  0.11062688966095448 , validation loss:  0.09043962985277176 , validation dice:  0.0 , this epoch took:  16.99239444732666 s
epoch:  906 , training loss:  0.10950747027993202 , validation loss:  0.08473375424742699 , validation dice:  0.0 , this epoch took:  16.349135875701904 s
epoch:  907 , training loss:  0.10188251857459545 , validation loss:  0.08739996418356895 , validation dice:  0.0 , this epoch took:  16.265625715255737 s
epoch:  908 , training loss:  0.10612446868419648 , validation loss:  0.08176052287220954 , validation dice:  0.0 , this epoch took:  16.166239976882935 s
epoch:  909 , training loss:  0.10637926115095615 , validation loss:  0.08644593983888627 , validation dice:  0.0 , this epoch took:  16.186440229415894 s
epoch:  910 , training loss:  0.11134157574176788 , validation loss:  0.08435784488916397 , validation dice:  0.0 , this epoch took:  16.25157856941223 s
epoch:  911 , training loss:  0.10495079353451729 , validation loss:  0.08327705398201943 , validation dice:  0.0 , this epoch took:  16.15604853630066 s
epoch:  912 , training loss:  0.10709286537766456 , validation loss:  0.09288213089108467 , validation dice:  0.0 , this epoch took:  15.833857774734497 s
epoch:  913 , training loss:  0.10687649215757847 , validation loss:  0.0768061625957489 , validation dice:  0.0 , this epoch took:  16.39696478843689 s
epoch:  914 , training loss:  0.11288928765058517 , validation loss:  0.08040350526571274 , validation dice:  0.0 , this epoch took:  16.236902475357056 s
epoch:  915 , training loss:  0.10785843920707702 , validation loss:  0.08795756220817566 , validation dice:  0.0 , this epoch took:  16.64607310295105 s
epoch:  916 , training loss:  0.11065769219398498 , validation loss:  0.08192136436700821 , validation dice:  0.0 , this epoch took:  16.548309326171875 s
epoch:  917 , training loss:  0.10843286384642124 , validation loss:  0.08456776410341263 , validation dice:  0.0 , this epoch took:  16.44370174407959 s
epoch:  918 , training loss:  0.10448938143253327 , validation loss:  0.08297867536544799 , validation dice:  0.0 , this epoch took:  16.826961517333984 s
epoch:  919 , training loss:  0.11124980427324772 , validation loss:  0.0789040745049715 , validation dice:  0.0 , this epoch took:  16.896783351898193 s
epoch:  920 , training loss:  0.10061668175458909 , validation loss:  0.08168172478675842 , validation dice:  0.0 , this epoch took:  16.224606037139893 s
epoch:  921 , training loss:  0.1054566241055727 , validation loss:  0.07947404250502586 , validation dice:  0.0 , this epoch took:  16.231388568878174 s
epoch:  922 , training loss:  0.10831994175165892 , validation loss:  0.09378861710429191 , validation dice:  0.0 , this epoch took:  15.75682806968689 s
