epoch:  68 , training loss:  0.51563346 , validation loss:  0.5282356 , validation dice:  0.0 , this epoch took:  168.28943800926208 s
epoch:  69 , training loss:  0.5266333 , validation loss:  0.53409505 , validation dice:  0.0 , this epoch took:  173.2209701538086 s
epoch:  70 , training loss:  0.530902 , validation loss:  0.5433418 , validation dice:  0.0 , this epoch took:  173.88996839523315 s
epoch:  71 , training loss:  0.53900427 , validation loss:  0.55293834 , validation dice:  0.0 , this epoch took:  175.62904500961304 s
epoch:  72 , training loss:  0.546038 , validation loss:  0.55817604 , validation dice:  0.0 , this epoch took:  172.11664700508118 s
epoch:  73 , training loss:  0.5549193 , validation loss:  0.55990255 , validation dice:  0.0 , this epoch took:  168.87077140808105 s
epoch:  74 , training loss:  0.5596343 , validation loss:  0.5700241 , validation dice:  0.0 , this epoch took:  177.7605700492859 s
epoch:  75 , training loss:  0.5656338 , validation loss:  0.5738245 , validation dice:  0.0 , this epoch took:  171.9069118499756 s
epoch:  76 , training loss:  0.5690139 , validation loss:  0.57798994 , validation dice:  0.0 , this epoch took:  174.5420060157776 s
epoch:  77 , training loss:  0.57247585 , validation loss:  0.5825039 , validation dice:  0.0 , this epoch took:  172.62637853622437 s
epoch:  78 , training loss:  0.5771121 , validation loss:  0.5824624 , validation dice:  0.0 , this epoch took:  173.9944989681244 s
epoch:  79 , training loss:  0.57979673 , validation loss:  0.5871812 , validation dice:  0.0 , this epoch took:  169.3651876449585 s
epoch:  80 , training loss:  0.5805101 , validation loss:  0.5868853 , validation dice:  0.0 , this epoch took:  173.989355802536 s
epoch:  81 , training loss:  0.58317435 , validation loss:  0.590739 , validation dice:  0.0 , this epoch took:  177.26551294326782 s
epoch:  82 , training loss:  0.5846582 , validation loss:  0.58805895 , validation dice:  0.0 , this epoch took:  174.07327389717102 s
epoch:  83 , training loss:  0.5851389 , validation loss:  0.5919144 , validation dice:  0.0 , this epoch took:  170.3770191669464 s
epoch:  84 , training loss:  0.5849968 , validation loss:  0.5909054 , validation dice:  0.0 , this epoch took:  178.68050527572632 s
epoch:  85 , training loss:  0.58820397 , validation loss:  0.5898619 , validation dice:  0.0 , this epoch took:  171.8069875240326 s
epoch:  86 , training loss:  0.58559954 , validation loss:  0.5902937 , validation dice:  0.0 , this epoch took:  168.58994126319885 s
epoch:  87 , training loss:  0.5860269 , validation loss:  0.59280914 , validation dice:  0.0 , this epoch took:  167.53824377059937 s
epoch:  88 , training loss:  0.58742493 , validation loss:  0.5935501 , validation dice:  0.0 , this epoch took:  164.7703640460968 s
epoch:  89 , training loss:  0.58684224 , validation loss:  0.5964813 , validation dice:  0.0 , this epoch took:  172.66929602622986 s
epoch:  90 , training loss:  0.5889297 , validation loss:  0.5961449 , validation dice:  0.0 , this epoch took:  164.18240547180176 s
epoch:  91 , training loss:  0.5865129 , validation loss:  0.5972492 , validation dice:  0.0 , this epoch took:  169.9725799560547 s
epoch:  92 , training loss:  0.5866931 , validation loss:  0.59439516 , validation dice:  0.0 , this epoch took:  171.68876361846924 s
epoch:  93 , training loss:  0.5883046 , validation loss:  0.59345937 , validation dice:  0.0 , this epoch took:  167.3308825492859 s
epoch:  94 , training loss:  0.589137 , validation loss:  0.5976085 , validation dice:  0.0 , this epoch took:  171.88826942443848 s
epoch:  95 , training loss:  0.58637315 , validation loss:  0.5963739 , validation dice:  0.0 , this epoch took:  174.13484001159668 s
epoch:  96 , training loss:  0.58925074 , validation loss:  0.5932278 , validation dice:  0.0 , this epoch took:  171.9926507472992 s
epoch:  97 , training loss:  0.5903037 , validation loss:  0.59329885 , validation dice:  0.0 , this epoch took:  177.802090883255 s
epoch:  98 , training loss:  0.58770096 , validation loss:  0.5946487 , validation dice:  0.0 , this epoch took:  170.9338116645813 s
epoch:  99 , training loss:  0.59034914 , validation loss:  0.5975504 , validation dice:  0.0 , this epoch took:  179.07145810127258 s
epoch:  100 , training loss:  0.5895044 , validation loss:  0.60010314 , validation dice:  0.0 , this epoch took:  175.55156826972961 s
epoch:  101 , training loss:  0.58954614 , validation loss:  0.5947454 , validation dice:  0.0 , this epoch took:  177.75872707366943 s
epoch:  102 , training loss:  0.5888794 , validation loss:  0.5995729 , validation dice:  0.0 , this epoch took:  175.37511897087097 s
epoch:  103 , training loss:  0.5868983 , validation loss:  0.59536314 , validation dice:  0.0 , this epoch took:  164.35415887832642 s
epoch:  104 , training loss:  0.5897808 , validation loss:  0.59701365 , validation dice:  0.0 , this epoch took:  175.1208255290985 s
epoch:  105 , training loss:  0.5898285 , validation loss:  0.59847784 , validation dice:  0.0 , this epoch took:  176.06668400764465 s
epoch:  106 , training loss:  0.588631 , validation loss:  0.59287524 , validation dice:  0.0 , this epoch took:  175.6283164024353 s
epoch:  107 , training loss:  0.59089553 , validation loss:  0.59435105 , validation dice:  0.0 , this epoch took:  171.3771677017212 s
epoch:  108 , training loss:  0.5876111 , validation loss:  0.5968373 , validation dice:  0.0 , this epoch took:  167.7900459766388 s
epoch:  109 , training loss:  0.5868885 , validation loss:  0.60010886 , validation dice:  0.0 , this epoch took:  167.19282126426697 s
epoch:  110 , training loss:  0.58812124 , validation loss:  0.59613264 , validation dice:  0.0 , this epoch took:  169.43074750900269 s
epoch:  111 , training loss:  0.587996 , validation loss:  0.59413874 , validation dice:  0.0 , this epoch took:  176.9143316745758 s
epoch:  112 , training loss:  0.58953005 , validation loss:  0.5974198 , validation dice:  0.0 , this epoch took:  174.0207178592682 s
epoch:  113 , training loss:  0.5902574 , validation loss:  0.5943208 , validation dice:  0.0 , this epoch took:  178.5007562637329 s
epoch:  114 , training loss:  0.5642841 , validation loss:  0.5783955 , validation dice:  0.0 , this epoch took:  175.9644112586975 s
epoch:  115 , training loss:  0.5895122 , validation loss:  0.5980792 , validation dice:  0.0 , this epoch took:  171.71061515808105 s
epoch:  116 , training loss:  0.5867307 , validation loss:  0.59584314 , validation dice:  0.0 , this epoch took:  173.69634556770325 s
epoch:  117 , training loss:  0.58878505 , validation loss:  0.5918686 , validation dice:  0.0 , this epoch took:  172.53252744674683 s
epoch:  118 , training loss:  0.5900785 , validation loss:  0.5965915 , validation dice:  0.0 , this epoch took:  167.64590120315552 s
epoch:  119 , training loss:  0.5887628 , validation loss:  0.59551984 , validation dice:  0.0 , this epoch took:  178.4627344608307 s
epoch:  120 , training loss:  0.5778282 , validation loss:  0.4073546 , validation dice:  0.0 , this epoch took:  171.55608367919922 s
epoch:  121 , training loss:  0.3838713 , validation loss:  0.15099092 , validation dice:  0.0 , this epoch took:  171.17488169670105 s
epoch:  122 , training loss:  0.63929397 , validation loss:  1.7369503 , validation dice:  0.0 , this epoch took:  170.7466335296631 s
epoch:  123 , training loss:  1.4556243 , validation loss:  0.43021584 , validation dice:  0.0 , this epoch took:  173.6277358531952 s
epoch:  124 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.9969253540039 s
epoch:  125 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.8193497657776 s
epoch:  126 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.48940300941467 s
epoch:  127 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.14306712150574 s
epoch:  128 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.08668875694275 s
epoch:  129 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.1547064781189 s
epoch:  130 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.72542119026184 s
epoch:  131 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.7131335735321 s
epoch:  132 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.8681309223175 s
epoch:  133 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.78906965255737 s
epoch:  134 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.50700068473816 s
epoch:  135 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.61774611473083 s
epoch:  136 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.9330382347107 s
epoch:  137 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.11945414543152 s
epoch:  138 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.18064260482788 s
epoch:  139 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.47489738464355 s
epoch:  140 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.4722819328308 s
epoch:  141 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.91363048553467 s
