epoch:  105 , training loss:  -0.78512514 , validation loss:  -0.7591059 , validation dice:  0.8443032 , this epoch took:  48.5881187915802 s
epoch:  106 , training loss:  -0.80077153 , validation loss:  -0.7758435 , validation dice:  0.8530713 , this epoch took:  50.63412284851074 s
epoch:  107 , training loss:  -0.8116312 , validation loss:  -0.78264844 , validation dice:  0.85845685 , this epoch took:  51.113492488861084 s
epoch:  108 , training loss:  -0.7690752 , validation loss:  -0.68299043 , validation dice:  0.7916031 , this epoch took:  53.84320616722107 s
epoch:  109 , training loss:  -0.7475814 , validation loss:  -0.69165397 , validation dice:  0.7899315 , this epoch took:  52.33743929862976 s
epoch:  110 , training loss:  -0.7960649 , validation loss:  -0.72647744 , validation dice:  0.82933724 , this epoch took:  50.38646578788757 s
epoch:  111 , training loss:  -0.8020975 , validation loss:  -0.7504883 , validation dice:  0.838316 , this epoch took:  52.24847626686096 s
epoch:  112 , training loss:  -0.8144622 , validation loss:  -0.7275056 , validation dice:  0.8274824 , this epoch took:  50.878462076187134 s
epoch:  113 , training loss:  -0.81230706 , validation loss:  -0.7747555 , validation dice:  0.8511426 , this epoch took:  51.06348991394043 s
epoch:  114 , training loss:  -0.77534604 , validation loss:  -0.75939065 , validation dice:  0.85271055 , this epoch took:  48.90177917480469 s
epoch:  115 , training loss:  -0.79375196 , validation loss:  -0.729272 , validation dice:  0.824068 , this epoch took:  51.77041053771973 s
epoch:  116 , training loss:  -0.79902446 , validation loss:  -0.704729 , validation dice:  0.8030163 , this epoch took:  55.16514468193054 s
epoch:  117 , training loss:  -0.81929624 , validation loss:  -0.7611229 , validation dice:  0.8477041 , this epoch took:  52.249072551727295 s
epoch:  118 , training loss:  -0.8127587 , validation loss:  -0.7804005 , validation dice:  0.8573205 , this epoch took:  50.67560338973999 s
epoch:  119 , training loss:  -0.7881935 , validation loss:  -0.7430989 , validation dice:  0.8323146 , this epoch took:  50.480305671691895 s
epoch:  120 , training loss:  -0.759524 , validation loss:  -0.66801524 , validation dice:  0.8156834 , this epoch took:  55.407896757125854 s
epoch:  121 , training loss:  -0.7707727 , validation loss:  -0.7544807 , validation dice:  0.83829546 , this epoch took:  51.41639995574951 s
epoch:  122 , training loss:  -0.79357415 , validation loss:  -0.69594175 , validation dice:  0.8084175 , this epoch took:  52.975327491760254 s
epoch:  123 , training loss:  -0.81664073 , validation loss:  -0.74986726 , validation dice:  0.8430544 , this epoch took:  52.22767448425293 s
epoch:  124 , training loss:  -0.80997926 , validation loss:  -0.7638839 , validation dice:  0.84497476 , this epoch took:  55.98927664756775 s
epoch:  125 , training loss:  -0.79843235 , validation loss:  -0.7396176 , validation dice:  0.8309043 , this epoch took:  52.91566061973572 s
epoch:  126 , training loss:  -0.802953 , validation loss:  -0.68412924 , validation dice:  0.8007997 , this epoch took:  50.3138952255249 s
epoch:  127 , training loss:  -0.78086853 , validation loss:  -0.71534675 , validation dice:  0.8050069 , this epoch took:  48.92016625404358 s
epoch:  128 , training loss:  -0.7966172 , validation loss:  -0.73252505 , validation dice:  0.8274583 , this epoch took:  50.289695739746094 s
epoch:  129 , training loss:  -0.80743515 , validation loss:  -0.781164 , validation dice:  0.8611186 , this epoch took:  50.888461112976074 s
epoch:  130 , training loss:  -0.8171052 , validation loss:  -0.72979254 , validation dice:  0.82543707 , this epoch took:  53.20013689994812 s
epoch:  131 , training loss:  -0.8087849 , validation loss:  -0.75810504 , validation dice:  0.84564406 , this epoch took:  51.286967515945435 s
