epoch:  80 , training loss:  0.008927718939259649 , validation loss:  0.007031707223504781 , validation dice:  0.0 , this epoch took:  1057.0395624637604 s
epoch:  81 , training loss:  0.008968358719721436 , validation loss:  0.007534426357597113 , validation dice:  0.0 , this epoch took:  1083.6999258995056 s
epoch:  82 , training loss:  0.0025779398679733278 , validation loss:  0.019469651728868484 , validation dice:  0.0014401524 , this epoch took:  982.9781956672668 s
epoch:  83 , training loss:  -0.005235914621502161 , validation loss:  -0.004943154491484165 , validation dice:  0.0 , this epoch took:  1036.4936151504517 s
epoch:  84 , training loss:  -0.0007021334897726775 , validation loss:  -0.005459666661918164 , validation dice:  0.0 , this epoch took:  1087.7009854316711 s
epoch:  85 , training loss:  0.0005857154396362602 , validation loss:  0.0051753949373960495 , validation dice:  0.0 , this epoch took:  1097.535186290741 s
epoch:  86 , training loss:  -0.006115124262403696 , validation loss:  0.009616925567388534 , validation dice:  0.035182863 , this epoch took:  1015.7346334457397 s
epoch:  87 , training loss:  -0.005767018479295075 , validation loss:  -0.021231264732778074 , validation dice:  0.0 , this epoch took:  1047.8184764385223 s
epoch:  88 , training loss:  -0.008407004931941629 , validation loss:  -0.018197989724576473 , validation dice:  0.0 , this epoch took:  1064.228985786438 s
epoch:  89 , training loss:  -0.001652969466522336 , validation loss:  -0.004603351578116417 , validation dice:  0.0 , this epoch took:  994.6503202915192 s
epoch:  90 , training loss:  -0.008854122473858297 , validation loss:  -0.00685213141143322 , validation dice:  0.031195689 , this epoch took:  1038.1219413280487 s
epoch:  91 , training loss:  0.0036611453187651933 , validation loss:  0.02249376567080617 , validation dice:  0.0 , this epoch took:  1033.7058684825897 s
epoch:  92 , training loss:  0.008492416005581618 , validation loss:  -0.009142726175487042 , validation dice:  0.0 , this epoch took:  1018.3935739994049 s
epoch:  93 , training loss:  -0.005156314473599196 , validation loss:  0.013946313839405776 , validation dice:  0.0072770114 , this epoch took:  1026.5099062919617 s
