epoch:  0 , training loss:  0.3019701 , validation loss:  0.2971009 , validation dice:  0.0 , this epoch took:  24.60693097114563 s
epoch:  551 , training loss:  0.29821897 , validation loss:  0.29708284 , validation dice:  0.0 , this epoch took:  24.407776832580566 s
epoch:  552 , training loss:  0.29834083 , validation loss:  0.29683968 , validation dice:  0.0 , this epoch took:  24.377155542373657 s
epoch:  553 , training loss:  0.2982838 , validation loss:  0.29687715 , validation dice:  0.0 , this epoch took:  25.18348717689514 s
epoch:  554 , training loss:  0.2983715 , validation loss:  0.29700005 , validation dice:  0.0 , this epoch took:  26.39455270767212 s
epoch:  555 , training loss:  0.29828608 , validation loss:  0.2968664 , validation dice:  0.0 , this epoch took:  26.098206996917725 s
epoch:  556 , training loss:  0.29806343 , validation loss:  0.2965456 , validation dice:  0.0 , this epoch took:  23.614882707595825 s
epoch:  557 , training loss:  0.2986673 , validation loss:  0.29698834 , validation dice:  0.0 , this epoch took:  25.07263445854187 s
epoch:  558 , training loss:  0.29836053 , validation loss:  0.2970251 , validation dice:  0.0 , this epoch took:  25.212329387664795 s
epoch:  559 , training loss:  0.2981689 , validation loss:  0.29713738 , validation dice:  0.0 , this epoch took:  26.38857078552246 s
epoch:  560 , training loss:  0.29854095 , validation loss:  0.29654568 , validation dice:  0.0 , this epoch took:  24.52227759361267 s
epoch:  561 , training loss:  0.29848835 , validation loss:  0.2968978 , validation dice:  0.0 , this epoch took:  23.24095320701599 s
epoch:  562 , training loss:  0.29800037 , validation loss:  0.29664922 , validation dice:  0.0 , this epoch took:  26.430553674697876 s
epoch:  563 , training loss:  0.29789618 , validation loss:  0.2968966 , validation dice:  0.0 , this epoch took:  28.159268379211426 s
epoch:  564 , training loss:  0.29850587 , validation loss:  0.29706815 , validation dice:  0.0 , this epoch took:  27.604469060897827 s
epoch:  565 , training loss:  0.29825917 , validation loss:  0.29658347 , validation dice:  0.0 , this epoch took:  27.28787899017334 s
epoch:  566 , training loss:  0.298083 , validation loss:  0.29692775 , validation dice:  0.0 , this epoch took:  24.965059280395508 s
epoch:  567 , training loss:  0.29882616 , validation loss:  0.2969313 , validation dice:  0.0 , this epoch took:  26.775278091430664 s
epoch:  568 , training loss:  0.29841882 , validation loss:  0.29700226 , validation dice:  0.0 , this epoch took:  26.63975477218628 s
epoch:  569 , training loss:  0.298476 , validation loss:  0.2968206 , validation dice:  0.0 , this epoch took:  25.12738037109375 s
epoch:  570 , training loss:  0.29885194 , validation loss:  0.29675785 , validation dice:  0.0 , this epoch took:  25.46571969985962 s
epoch:  571 , training loss:  0.29866797 , validation loss:  0.29677066 , validation dice:  0.0 , this epoch took:  24.65704107284546 s
epoch:  572 , training loss:  0.29836726 , validation loss:  0.29709578 , validation dice:  0.0 , this epoch took:  24.85560393333435 s
epoch:  573 , training loss:  0.2985206 , validation loss:  0.2968078 , validation dice:  0.0 , this epoch took:  24.74797224998474 s
epoch:  574 , training loss:  0.29772896 , validation loss:  0.29696408 , validation dice:  0.0 , this epoch took:  25.655158519744873 s
epoch:  575 , training loss:  0.29838285 , validation loss:  0.29700506 , validation dice:  0.0 , this epoch took:  24.496853351593018 s
epoch:  576 , training loss:  0.29835406 , validation loss:  0.29710293 , validation dice:  0.0 , this epoch took:  25.237886667251587 s
epoch:  577 , training loss:  0.29817143 , validation loss:  0.29723656 , validation dice:  0.0 , this epoch took:  25.997358322143555 s
epoch:  578 , training loss:  0.29807025 , validation loss:  0.29683548 , validation dice:  0.0 , this epoch took:  25.95884346961975 s
epoch:  579 , training loss:  0.29819256 , validation loss:  0.29712516 , validation dice:  0.0 , this epoch took:  22.666608572006226 s
epoch:  580 , training loss:  0.29844967 , validation loss:  0.29668123 , validation dice:  0.0 , this epoch took:  24.886734008789062 s
epoch:  581 , training loss:  0.29800707 , validation loss:  0.29710686 , validation dice:  0.0 , this epoch took:  25.703713178634644 s
epoch:  582 , training loss:  0.29802996 , validation loss:  0.29691264 , validation dice:  0.0 , this epoch took:  27.924492597579956 s
epoch:  583 , training loss:  0.29862383 , validation loss:  0.2970709 , validation dice:  0.0 , this epoch took:  26.304231882095337 s
epoch:  584 , training loss:  0.2983031 , validation loss:  0.29715365 , validation dice:  0.0 , this epoch took:  27.23249626159668 s
epoch:  585 , training loss:  0.2984385 , validation loss:  0.29676202 , validation dice:  0.0 , this epoch took:  25.89953327178955 s
epoch:  586 , training loss:  0.2984081 , validation loss:  0.29683164 , validation dice:  0.0 , this epoch took:  27.048328399658203 s
epoch:  587 , training loss:  0.29851153 , validation loss:  0.2963486 , validation dice:  0.0 , this epoch took:  24.67695164680481 s
epoch:  588 , training loss:  0.2984881 , validation loss:  0.29660395 , validation dice:  0.0 , this epoch took:  25.288097381591797 s
epoch:  589 , training loss:  0.29865924 , validation loss:  0.29673225 , validation dice:  0.0 , this epoch took:  25.148675680160522 s
epoch:  590 , training loss:  0.29825586 , validation loss:  0.2968316 , validation dice:  0.0 , this epoch took:  24.572062969207764 s
epoch:  591 , training loss:  0.2983575 , validation loss:  0.29711175 , validation dice:  0.0 , this epoch took:  25.4623122215271 s
epoch:  592 , training loss:  0.29841673 , validation loss:  0.29686978 , validation dice:  0.0 , this epoch took:  24.571078777313232 s
epoch:  593 , training loss:  0.29825136 , validation loss:  0.29670942 , validation dice:  0.0 , this epoch took:  24.4390971660614 s
epoch:  594 , training loss:  0.29831728 , validation loss:  0.29671255 , validation dice:  0.0 , this epoch took:  24.57112145423889 s
epoch:  595 , training loss:  0.2980462 , validation loss:  0.2975608 , validation dice:  0.0 , this epoch took:  24.815098762512207 s
epoch:  596 , training loss:  0.29837304 , validation loss:  0.29676476 , validation dice:  0.0 , this epoch took:  25.739461660385132 s
epoch:  597 , training loss:  0.29854268 , validation loss:  0.29691344 , validation dice:  0.0 , this epoch took:  25.46965003013611 s
epoch:  598 , training loss:  0.29817343 , validation loss:  0.29743186 , validation dice:  0.0 , this epoch took:  24.26331114768982 s
epoch:  599 , training loss:  0.2984325 , validation loss:  0.29680386 , validation dice:  0.0 , this epoch took:  26.00566530227661 s
epoch:  600 , training loss:  0.29831782 , validation loss:  0.29688427 , validation dice:  0.0 , this epoch took:  26.503352403640747 s
epoch:  601 , training loss:  0.29860395 , validation loss:  0.29640853 , validation dice:  0.0 , this epoch took:  25.28884267807007 s
epoch:  602 , training loss:  0.29832214 , validation loss:  0.29684606 , validation dice:  0.0 , this epoch took:  25.231815576553345 s
epoch:  603 , training loss:  0.29836893 , validation loss:  0.29680485 , validation dice:  0.0 , this epoch took:  25.855823040008545 s
epoch:  604 , training loss:  0.29877892 , validation loss:  0.29633194 , validation dice:  0.0 , this epoch took:  25.982030868530273 s
epoch:  605 , training loss:  0.29829663 , validation loss:  0.29677454 , validation dice:  0.0 , this epoch took:  26.70012879371643 s
epoch:  606 , training loss:  0.29805425 , validation loss:  0.2969284 , validation dice:  0.0 , this epoch took:  25.24551272392273 s
epoch:  607 , training loss:  0.2981859 , validation loss:  0.29678202 , validation dice:  0.0 , this epoch took:  25.55217432975769 s
epoch:  608 , training loss:  0.2979982 , validation loss:  0.29724014 , validation dice:  0.0 , this epoch took:  24.248253107070923 s
epoch:  609 , training loss:  0.29812664 , validation loss:  0.29684603 , validation dice:  0.0 , this epoch took:  25.83981442451477 s
epoch:  610 , training loss:  0.2985314 , validation loss:  0.29684472 , validation dice:  0.0 , this epoch took:  26.875263929367065 s
epoch:  611 , training loss:  0.29831824 , validation loss:  0.2964843 , validation dice:  0.0 , this epoch took:  24.90610909461975 s
epoch:  612 , training loss:  0.29851922 , validation loss:  0.29728237 , validation dice:  0.0 , this epoch took:  25.035690784454346 s
epoch:  613 , training loss:  0.2980359 , validation loss:  0.29751432 , validation dice:  0.0 , this epoch took:  24.902703285217285 s
epoch:  614 , training loss:  0.298441 , validation loss:  0.2966725 , validation dice:  0.0 , this epoch took:  25.911536931991577 s
epoch:  615 , training loss:  0.2984327 , validation loss:  0.29685473 , validation dice:  0.0 , this epoch took:  24.599100351333618 s
epoch:  616 , training loss:  0.29806715 , validation loss:  0.296823 , validation dice:  0.0 , this epoch took:  24.1146342754364 s
epoch:  617 , training loss:  0.29849008 , validation loss:  0.2966505 , validation dice:  0.0 , this epoch took:  26.28335928916931 s
epoch:  618 , training loss:  0.29812196 , validation loss:  0.29726622 , validation dice:  0.0 , this epoch took:  24.31548762321472 s
epoch:  619 , training loss:  0.29832423 , validation loss:  0.29711133 , validation dice:  0.0 , this epoch took:  25.210126161575317 s
epoch:  620 , training loss:  0.2986189 , validation loss:  0.29681352 , validation dice:  0.0 , this epoch took:  26.88308835029602 s
epoch:  621 , training loss:  0.29831278 , validation loss:  0.29673237 , validation dice:  0.0 , this epoch took:  27.04923987388611 s
epoch:  622 , training loss:  0.2986166 , validation loss:  0.29666972 , validation dice:  0.0 , this epoch took:  26.280761241912842 s
epoch:  623 , training loss:  0.29883495 , validation loss:  0.2965291 , validation dice:  0.0 , this epoch took:  25.30586862564087 s
epoch:  624 , training loss:  0.29839307 , validation loss:  0.29674894 , validation dice:  0.0 , this epoch took:  24.600410223007202 s
epoch:  625 , training loss:  0.2982632 , validation loss:  0.29676846 , validation dice:  0.0 , this epoch took:  25.97884511947632 s
epoch:  626 , training loss:  0.29850128 , validation loss:  0.29708993 , validation dice:  0.0 , this epoch took:  25.643577337265015 s
epoch:  627 , training loss:  0.29848102 , validation loss:  0.2963866 , validation dice:  0.0 , this epoch took:  24.695354223251343 s
epoch:  628 , training loss:  0.29823184 , validation loss:  0.29665935 , validation dice:  0.0 , this epoch took:  24.258018970489502 s
epoch:  629 , training loss:  0.29853076 , validation loss:  0.29680675 , validation dice:  0.0 , this epoch took:  24.82057762145996 s
epoch:  630 , training loss:  0.29847014 , validation loss:  0.29674172 , validation dice:  0.0 , this epoch took:  25.02598524093628 s
epoch:  631 , training loss:  0.2981599 , validation loss:  0.29691568 , validation dice:  0.0 , this epoch took:  24.485934495925903 s
epoch:  632 , training loss:  0.2982925 , validation loss:  0.29679102 , validation dice:  0.0 , this epoch took:  22.804368019104004 s
epoch:  633 , training loss:  0.2984665 , validation loss:  0.2967875 , validation dice:  0.0 , this epoch took:  25.796916484832764 s
epoch:  634 , training loss:  0.2978904 , validation loss:  0.29681766 , validation dice:  0.0 , this epoch took:  24.24433660507202 s
epoch:  635 , training loss:  0.29834038 , validation loss:  0.29690847 , validation dice:  0.0 , this epoch took:  24.157578706741333 s
epoch:  636 , training loss:  0.29782587 , validation loss:  0.2969167 , validation dice:  0.0 , this epoch took:  25.867830753326416 s
epoch:  637 , training loss:  0.2983852 , validation loss:  0.29695192 , validation dice:  0.0 , this epoch took:  25.207151889801025 s
epoch:  638 , training loss:  0.29842934 , validation loss:  0.2966629 , validation dice:  0.0 , this epoch took:  25.612183809280396 s
epoch:  639 , training loss:  0.29810882 , validation loss:  0.29695672 , validation dice:  0.0 , this epoch took:  25.920948028564453 s
epoch:  640 , training loss:  0.29808214 , validation loss:  0.29701012 , validation dice:  0.0 , this epoch took:  25.866366147994995 s
epoch:  641 , training loss:  0.2980646 , validation loss:  0.2968095 , validation dice:  0.0 , this epoch took:  26.660258054733276 s
epoch:  642 , training loss:  0.2988324 , validation loss:  0.2968687 , validation dice:  0.0 , this epoch took:  28.176377534866333 s
epoch:  643 , training loss:  0.29839098 , validation loss:  0.2972298 , validation dice:  0.0 , this epoch took:  25.149818420410156 s
epoch:  644 , training loss:  0.2982629 , validation loss:  0.29681632 , validation dice:  0.0 , this epoch took:  25.453842163085938 s
epoch:  645 , training loss:  0.29897705 , validation loss:  0.2969642 , validation dice:  0.0 , this epoch took:  25.482117652893066 s
epoch:  646 , training loss:  0.29826757 , validation loss:  0.29711425 , validation dice:  0.0 , this epoch took:  24.017940998077393 s
epoch:  647 , training loss:  0.29846445 , validation loss:  0.29684564 , validation dice:  0.0 , this epoch took:  25.73806667327881 s
epoch:  648 , training loss:  0.29821387 , validation loss:  0.2968228 , validation dice:  0.0 , this epoch took:  27.080052375793457 s
epoch:  649 , training loss:  0.2985304 , validation loss:  0.29701138 , validation dice:  0.0 , this epoch took:  23.39651107788086 s
epoch:  650 , training loss:  0.2982792 , validation loss:  0.29669118 , validation dice:  0.0 , this epoch took:  24.567934274673462 s
epoch:  651 , training loss:  0.29874295 , validation loss:  0.29661754 , validation dice:  0.0 , this epoch took:  23.932641744613647 s
epoch:  652 , training loss:  0.29830799 , validation loss:  0.29715678 , validation dice:  0.0 , this epoch took:  24.732985973358154 s
epoch:  653 , training loss:  0.2984582 , validation loss:  0.2969097 , validation dice:  0.0 , this epoch took:  24.488808155059814 s
epoch:  654 , training loss:  0.29832453 , validation loss:  0.29673117 , validation dice:  0.0 , this epoch took:  25.229178190231323 s
epoch:  655 , training loss:  0.29811022 , validation loss:  0.29690188 , validation dice:  0.0 , this epoch took:  25.23953413963318 s
epoch:  656 , training loss:  0.29825494 , validation loss:  0.29678985 , validation dice:  0.0 , this epoch took:  26.41503095626831 s
epoch:  657 , training loss:  0.29823035 , validation loss:  0.29657993 , validation dice:  0.0 , this epoch took:  25.5762996673584 s
epoch:  658 , training loss:  0.29826114 , validation loss:  0.29651147 , validation dice:  0.0 , this epoch took:  26.401318550109863 s
epoch:  659 , training loss:  0.2979522 , validation loss:  0.29649657 , validation dice:  0.0 , this epoch took:  26.22797465324402 s
epoch:  660 , training loss:  0.29889655 , validation loss:  0.29688048 , validation dice:  0.0 , this epoch took:  26.9906165599823 s
epoch:  661 , training loss:  0.2986103 , validation loss:  0.29695585 , validation dice:  0.0 , this epoch took:  25.959654569625854 s
epoch:  662 , training loss:  0.29822785 , validation loss:  0.29657105 , validation dice:  0.0 , this epoch took:  26.875360012054443 s
epoch:  663 , training loss:  0.29835978 , validation loss:  0.29651847 , validation dice:  0.0 , this epoch took:  24.09042000770569 s
epoch:  664 , training loss:  0.29840678 , validation loss:  0.29660982 , validation dice:  0.0 , this epoch took:  24.923249006271362 s
epoch:  665 , training loss:  0.2986204 , validation loss:  0.29697523 , validation dice:  0.0 , this epoch took:  25.00182819366455 s
epoch:  666 , training loss:  0.2984055 , validation loss:  0.29678527 , validation dice:  0.0 , this epoch took:  25.5960853099823 s
epoch:  667 , training loss:  0.2983352 , validation loss:  0.29665077 , validation dice:  0.0 , this epoch took:  24.418392658233643 s
epoch:  668 , training loss:  0.29838178 , validation loss:  0.29688865 , validation dice:  0.0 , this epoch took:  25.544840574264526 s
epoch:  669 , training loss:  0.29879105 , validation loss:  0.2967694 , validation dice:  0.0 , this epoch took:  26.196292400360107 s
epoch:  670 , training loss:  0.29793432 , validation loss:  0.29714677 , validation dice:  0.0 , this epoch took:  24.25730061531067 s
epoch:  671 , training loss:  0.29840118 , validation loss:  0.29635084 , validation dice:  0.0 , this epoch took:  26.400402069091797 s
epoch:  672 , training loss:  0.29827735 , validation loss:  0.29659232 , validation dice:  0.0 , this epoch took:  24.70447611808777 s
epoch:  673 , training loss:  0.2987495 , validation loss:  0.2966232 , validation dice:  0.0 , this epoch took:  25.738525390625 s
epoch:  674 , training loss:  0.29850385 , validation loss:  0.29718214 , validation dice:  0.0 , this epoch took:  23.047064781188965 s
epoch:  675 , training loss:  0.29828095 , validation loss:  0.29673186 , validation dice:  0.0 , this epoch took:  27.01034951210022 s
epoch:  676 , training loss:  0.29839855 , validation loss:  0.29673865 , validation dice:  0.0 , this epoch took:  25.725549459457397 s
epoch:  677 , training loss:  0.29807457 , validation loss:  0.29677466 , validation dice:  0.0 , this epoch took:  26.646605253219604 s
epoch:  678 , training loss:  0.29840717 , validation loss:  0.29670134 , validation dice:  0.0 , this epoch took:  26.700921297073364 s
epoch:  679 , training loss:  0.2984336 , validation loss:  0.2966949 , validation dice:  0.0 , this epoch took:  25.454417943954468 s
epoch:  680 , training loss:  0.2983159 , validation loss:  0.2966045 , validation dice:  0.0 , this epoch took:  26.870187044143677 s
epoch:  681 , training loss:  0.29839617 , validation loss:  0.2969589 , validation dice:  0.0 , this epoch took:  25.743196964263916 s
epoch:  682 , training loss:  0.2981376 , validation loss:  0.29672387 , validation dice:  0.0 , this epoch took:  23.51561999320984 s
epoch:  683 , training loss:  0.29835248 , validation loss:  0.29684493 , validation dice:  0.0 , this epoch took:  25.946951866149902 s
epoch:  684 , training loss:  0.29820332 , validation loss:  0.29705992 , validation dice:  0.0 , this epoch took:  25.721238374710083 s
epoch:  685 , training loss:  0.2983688 , validation loss:  0.297358 , validation dice:  0.0 , this epoch took:  26.22641944885254 s
epoch:  686 , training loss:  0.29823026 , validation loss:  0.29683152 , validation dice:  0.0 , this epoch took:  24.624924898147583 s
epoch:  687 , training loss:  0.29854944 , validation loss:  0.29682335 , validation dice:  0.0 , this epoch took:  25.181952476501465 s
epoch:  688 , training loss:  0.29831737 , validation loss:  0.29703042 , validation dice:  0.0 , this epoch took:  24.526442766189575 s
epoch:  689 , training loss:  0.29844108 , validation loss:  0.2969546 , validation dice:  0.0 , this epoch took:  23.684470415115356 s
epoch:  690 , training loss:  0.2980486 , validation loss:  0.29694775 , validation dice:  0.0 , this epoch took:  25.433394193649292 s
epoch:  691 , training loss:  0.2983413 , validation loss:  0.29671505 , validation dice:  0.0 , this epoch took:  26.48934507369995 s
epoch:  692 , training loss:  0.29861525 , validation loss:  0.2965674 , validation dice:  0.0 , this epoch took:  23.95824432373047 s
epoch:  693 , training loss:  0.29796737 , validation loss:  0.2968538 , validation dice:  0.0 , this epoch took:  27.03694748878479 s
epoch:  694 , training loss:  0.29834947 , validation loss:  0.29686487 , validation dice:  0.0 , this epoch took:  25.786827564239502 s
epoch:  695 , training loss:  0.29863623 , validation loss:  0.29689518 , validation dice:  0.0 , this epoch took:  27.021496534347534 s
epoch:  696 , training loss:  0.29817936 , validation loss:  0.2969325 , validation dice:  0.0 , this epoch took:  26.457728385925293 s
epoch:  697 , training loss:  0.29843986 , validation loss:  0.29681635 , validation dice:  0.0 , this epoch took:  25.501272916793823 s
epoch:  698 , training loss:  0.2984087 , validation loss:  0.29680118 , validation dice:  0.0 , this epoch took:  23.594175100326538 s
epoch:  699 , training loss:  0.29855943 , validation loss:  0.29681644 , validation dice:  0.0 , this epoch took:  26.58222985267639 s
epoch:  700 , training loss:  0.29837093 , validation loss:  0.2967528 , validation dice:  0.0 , this epoch took:  25.708940505981445 s
epoch:  701 , training loss:  0.29856867 , validation loss:  0.29693398 , validation dice:  0.0 , this epoch took:  23.914101123809814 s
epoch:  702 , training loss:  0.2985613 , validation loss:  0.29671228 , validation dice:  0.0 , this epoch took:  23.14372730255127 s
epoch:  703 , training loss:  0.2985162 , validation loss:  0.2968091 , validation dice:  0.0 , this epoch took:  23.67219114303589 s
epoch:  704 , training loss:  0.29805395 , validation loss:  0.2972258 , validation dice:  0.0 , this epoch took:  25.679453134536743 s
epoch:  705 , training loss:  0.2981769 , validation loss:  0.29727477 , validation dice:  0.0 , this epoch took:  24.86512541770935 s
epoch:  706 , training loss:  0.29859644 , validation loss:  0.29744765 , validation dice:  0.0 , this epoch took:  25.065032958984375 s
epoch:  707 , training loss:  0.2985679 , validation loss:  0.29697135 , validation dice:  0.0 , this epoch took:  24.260889768600464 s
epoch:  708 , training loss:  0.29841864 , validation loss:  0.29671857 , validation dice:  0.0 , this epoch took:  26.629947423934937 s
epoch:  709 , training loss:  0.29839513 , validation loss:  0.29703227 , validation dice:  0.0 , this epoch took:  25.035189867019653 s
epoch:  710 , training loss:  0.29844636 , validation loss:  0.29708484 , validation dice:  0.0 , this epoch took:  24.95270347595215 s
epoch:  711 , training loss:  0.29854622 , validation loss:  0.29729274 , validation dice:  0.0 , this epoch took:  24.706748247146606 s
epoch:  712 , training loss:  0.29854423 , validation loss:  0.29699093 , validation dice:  0.0 , this epoch took:  26.4650137424469 s
epoch:  713 , training loss:  0.29858467 , validation loss:  0.29636034 , validation dice:  0.0 , this epoch took:  25.694254636764526 s
epoch:  714 , training loss:  0.29836667 , validation loss:  0.29708877 , validation dice:  0.0 , this epoch took:  26.700908422470093 s
epoch:  715 , training loss:  0.29869464 , validation loss:  0.2965913 , validation dice:  0.0 , this epoch took:  26.042033672332764 s
epoch:  716 , training loss:  0.29843035 , validation loss:  0.2966472 , validation dice:  0.0 , this epoch took:  26.130431175231934 s
epoch:  717 , training loss:  0.29849 , validation loss:  0.2966429 , validation dice:  0.0 , this epoch took:  25.36482262611389 s
epoch:  718 , training loss:  0.29813728 , validation loss:  0.2970931 , validation dice:  0.0 , this epoch took:  25.85511541366577 s
epoch:  719 , training loss:  0.29836002 , validation loss:  0.29725054 , validation dice:  0.0 , this epoch took:  25.29138946533203 s
epoch:  720 , training loss:  0.29837096 , validation loss:  0.29656285 , validation dice:  0.0 , this epoch took:  25.736621141433716 s
epoch:  721 , training loss:  0.29808706 , validation loss:  0.29713508 , validation dice:  0.0 , this epoch took:  27.130624294281006 s
epoch:  722 , training loss:  0.29825976 , validation loss:  0.2967689 , validation dice:  0.0 , this epoch took:  23.928174018859863 s
epoch:  723 , training loss:  0.29844126 , validation loss:  0.29643887 , validation dice:  0.0 , this epoch took:  24.94771385192871 s
epoch:  724 , training loss:  0.29880416 , validation loss:  0.2969801 , validation dice:  0.0 , this epoch took:  23.93728470802307 s
epoch:  725 , training loss:  0.29840422 , validation loss:  0.29657626 , validation dice:  0.0 , this epoch took:  24.073291063308716 s
epoch:  726 , training loss:  0.29851002 , validation loss:  0.2970732 , validation dice:  0.0 , this epoch took:  24.68642544746399 s
epoch:  727 , training loss:  0.29873982 , validation loss:  0.29670876 , validation dice:  0.0 , this epoch took:  26.72495722770691 s
epoch:  728 , training loss:  0.29833227 , validation loss:  0.2965157 , validation dice:  0.0 , this epoch took:  25.022690773010254 s
epoch:  729 , training loss:  0.29820332 , validation loss:  0.29658425 , validation dice:  0.0 , this epoch took:  26.81491994857788 s
epoch:  730 , training loss:  0.29865137 , validation loss:  0.29667726 , validation dice:  0.0 , this epoch took:  24.564876079559326 s
epoch:  731 , training loss:  0.29859167 , validation loss:  0.2970342 , validation dice:  0.0 , this epoch took:  25.81919550895691 s
epoch:  732 , training loss:  0.29857165 , validation loss:  0.29684126 , validation dice:  0.0 , this epoch took:  25.517908811569214 s
epoch:  733 , training loss:  0.29809844 , validation loss:  0.296896 , validation dice:  0.0 , this epoch took:  26.539746522903442 s
epoch:  734 , training loss:  0.29790834 , validation loss:  0.29708472 , validation dice:  0.0 , this epoch took:  25.880492210388184 s
epoch:  735 , training loss:  0.29825464 , validation loss:  0.29699248 , validation dice:  0.0 , this epoch took:  25.616809129714966 s
epoch:  736 , training loss:  0.2986305 , validation loss:  0.29691836 , validation dice:  0.0 , this epoch took:  27.782574892044067 s
epoch:  737 , training loss:  0.29841202 , validation loss:  0.29675877 , validation dice:  0.0 , this epoch took:  27.20571208000183 s
epoch:  738 , training loss:  0.29883707 , validation loss:  0.29677436 , validation dice:  0.0 , this epoch took:  24.598076105117798 s
epoch:  739 , training loss:  0.29825872 , validation loss:  0.29679948 , validation dice:  0.0 , this epoch took:  25.888643741607666 s
epoch:  740 , training loss:  0.2981913 , validation loss:  0.2971509 , validation dice:  0.0 , this epoch took:  26.132847785949707 s
epoch:  741 , training loss:  0.2984682 , validation loss:  0.29715875 , validation dice:  0.0 , this epoch took:  25.26685404777527 s
epoch:  742 , training loss:  0.29820782 , validation loss:  0.29645056 , validation dice:  0.0 , this epoch took:  24.70370388031006 s
epoch:  743 , training loss:  0.29835922 , validation loss:  0.29680252 , validation dice:  0.0 , this epoch took:  27.38275718688965 s
epoch:  744 , training loss:  0.29829398 , validation loss:  0.2969476 , validation dice:  0.0 , this epoch took:  28.6932373046875 s
epoch:  745 , training loss:  0.29840767 , validation loss:  0.29639283 , validation dice:  0.0 , this epoch took:  25.947110652923584 s
epoch:  746 , training loss:  0.29826954 , validation loss:  0.29679587 , validation dice:  0.0 , this epoch took:  25.071239233016968 s
epoch:  747 , training loss:  0.29860735 , validation loss:  0.29666424 , validation dice:  0.0 , this epoch took:  27.39414095878601 s
epoch:  748 , training loss:  0.2981379 , validation loss:  0.29659796 , validation dice:  0.0 , this epoch took:  27.04241967201233 s
epoch:  749 , training loss:  0.29838106 , validation loss:  0.2967567 , validation dice:  0.0 , this epoch took:  27.387831926345825 s
epoch:  750 , training loss:  0.2984322 , validation loss:  0.2968224 , validation dice:  0.0 , this epoch took:  25.356250762939453 s
epoch:  751 , training loss:  0.2982636 , validation loss:  0.2967387 , validation dice:  0.0 , this epoch took:  27.48783278465271 s
epoch:  752 , training loss:  0.29854658 , validation loss:  0.29691362 , validation dice:  0.0 , this epoch took:  25.7897207736969 s
epoch:  753 , training loss:  0.29794434 , validation loss:  0.29706982 , validation dice:  0.0 , this epoch took:  26.71042561531067 s
epoch:  754 , training loss:  0.29810956 , validation loss:  0.29689994 , validation dice:  0.0 , this epoch took:  25.675806522369385 s
epoch:  755 , training loss:  0.29820484 , validation loss:  0.2964519 , validation dice:  0.0 , this epoch took:  27.691429376602173 s
epoch:  756 , training loss:  0.29828295 , validation loss:  0.2969867 , validation dice:  0.0 , this epoch took:  28.070608854293823 s
epoch:  757 , training loss:  0.2982497 , validation loss:  0.29672763 , validation dice:  0.0 , this epoch took:  26.76971125602722 s
epoch:  758 , training loss:  0.29830608 , validation loss:  0.2963959 , validation dice:  0.0 , this epoch took:  28.520240545272827 s
epoch:  759 , training loss:  0.2983242 , validation loss:  0.2961203 , validation dice:  0.0 , this epoch took:  29.511942148208618 s
epoch:  760 , training loss:  0.2981846 , validation loss:  0.29669854 , validation dice:  0.0 , this epoch took:  26.557239294052124 s
epoch:  761 , training loss:  0.2980133 , validation loss:  0.2967371 , validation dice:  0.0 , this epoch took:  28.15407919883728 s
epoch:  762 , training loss:  0.29837072 , validation loss:  0.2967155 , validation dice:  0.0 , this epoch took:  28.989113569259644 s
epoch:  763 , training loss:  0.29864863 , validation loss:  0.29662946 , validation dice:  0.0 , this epoch took:  26.846290111541748 s
epoch:  764 , training loss:  0.29820284 , validation loss:  0.29675502 , validation dice:  0.0 , this epoch took:  28.268415451049805 s
epoch:  765 , training loss:  0.29877517 , validation loss:  0.29691693 , validation dice:  0.0 , this epoch took:  28.120681524276733 s
epoch:  766 , training loss:  0.29772422 , validation loss:  0.29639935 , validation dice:  0.0 , this epoch took:  27.90403389930725 s
epoch:  767 , training loss:  0.29858923 , validation loss:  0.29686385 , validation dice:  0.0 , this epoch took:  26.76157021522522 s
epoch:  768 , training loss:  0.29842165 , validation loss:  0.29695666 , validation dice:  0.0 , this epoch took:  27.969432592391968 s
epoch:  769 , training loss:  0.29820365 , validation loss:  0.29725313 , validation dice:  0.0 , this epoch took:  28.594823837280273 s
epoch:  770 , training loss:  0.29847205 , validation loss:  0.2969492 , validation dice:  0.0 , this epoch took:  28.97777795791626 s
epoch:  771 , training loss:  0.29823327 , validation loss:  0.29670718 , validation dice:  0.0 , this epoch took:  26.54711389541626 s
epoch:  772 , training loss:  0.29852116 , validation loss:  0.2967519 , validation dice:  0.0 , this epoch took:  29.54612374305725 s
epoch:  773 , training loss:  0.2983756 , validation loss:  0.29687807 , validation dice:  0.0 , this epoch took:  27.828385829925537 s
epoch:  774 , training loss:  0.29859692 , validation loss:  0.2966184 , validation dice:  0.0 , this epoch took:  27.491368770599365 s
epoch:  775 , training loss:  0.298618 , validation loss:  0.2965804 , validation dice:  0.0 , this epoch took:  26.65152096748352 s
epoch:  776 , training loss:  0.29822174 , validation loss:  0.29686618 , validation dice:  0.0 , this epoch took:  27.144911527633667 s
epoch:  777 , training loss:  0.29840773 , validation loss:  0.29699552 , validation dice:  0.0 , this epoch took:  27.023932218551636 s
epoch:  778 , training loss:  0.29848742 , validation loss:  0.29673088 , validation dice:  0.0 , this epoch took:  27.82614779472351 s
